snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
2040-06-24 18:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014547385,1.5144588925865623,0.8782701086823123,0.6128594641192422,2.5755712921380027,0.7137383106133174,0.0626516539141444,0.0573469058557409,0.263148354502029,0.9592777034804185,1.30015214541,0.3532874154268455,1.402926185491674e-05,3.021104542599189e-06,2.55561313000502,0.6309965890476348,3.4612980322978323e-06,1.8921213504449462e-06,1.1020257354131608,2.8807764208594816e-07,1.0259804069349927e-06,8.162931070195035e-07,2.836505005271836e-07,8.129475775617992e-07
2040-06-24 21:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014669137,1.5144588928824256,0.8782700850954948,0.6128593473359067,2.314821424804505,0.713736700761599,0.0626516528511719,0.0573469048827708,0.2631483500373509,0.9252735711632982,0.473068208353,0.1285457592331222,1.8896332850671077e-05,4.069194630765375e-06,2.0179148823908624,0.4982355869233591,2.0955272479967176e-06,3.507581392444357e-06,1.070799034329626,2.9184037415259164e-07,1.0422503685864809e-06,8.127370239977138e-07,2.98817283998077e-07,0.097525070874248
2040-06-25 00:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014615633,1.514458893052399,0.8782701255795033,0.6128593280540048,2.081080849009884,0.713738769397641,0.0626516515792452,0.0573469037185388,0.263148344695027,0.9592778494012432,0.448460400299,0.1218591349504564,2.0759515620824807e-05,4.470418158333312e-06,1.8785573908844104,0.4638273657546748,2.0567654537157702e-06,0.011101198365582866,1.033675139129569,2.932753467657102e-07,1.0436632502275763e-06,8.076001979759601e-07,3.170017182447962e-07,0.2986822521740914
2040-06-25 03:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014411061,1.5144588930485807,0.8782707148354604,0.6128597095924615,2.4246380617368444,0.7137454411462214,0.062651615508746,0.0573468707021475,0.2631481931923626,0.9592788939411557,2.9377559206199995,0.7982698025136241,2.129048679539285e-06,4.584759129659223e-07,2.502507860049396,0.6178845715012287,2.1589518115915066e-06,0.037662258245593196,0.9858272654707544,2.9350041530991384e-07,1.0447059846880584e-06,7.873787486449696e-07,3.468961261119471e-07,6.61197153514929e-07
2040-06-25 06:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014135622,1.5144588926678892,0.8782707008928108,0.6128608533491655,3.0005912147893934,0.7137453666318146,0.0626516239965532,0.0573468784712876,0.2631482288426984,0.9592796342551063,3.327527413310001,0.9041815327276828,2.7501688880759274e-06,5.922298554695025e-07,2.3422541933097216,0.5783169562358804,1.2915557034041671,0.008550769790076957,0.9945312330331508,2.892709589429797e-07,1.0041270636730827e-06,7.839555674398997e-07,3.646666087171346e-07,6.190147848193252e-07
2040-06-25 09:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014146995,1.5144588922826854,0.8782706731526959,0.6128606072067221,3.134179830322566,0.7137452543141909,0.0626516802701638,0.0573469299801824,0.2631484652021096,1.0549968716284404,3.07096948183,0.834467623597474,0.5001691804008609,0.1077079748459882,2.1922850429261955,0.541288651269318,1.5693916093883151,1.014415171234525e-06,0.9848053526181756,2.396630959724849e-07,7.022067093808738e-07,1.5463166779721026e-06,2.1722612883609318e-07,0.2366104876410265
2040-06-25 12:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014397937,1.5144588920921684,0.8782706702879319,0.6128593630433234,2.9657477738862856,0.7137452341515167,0.062651700883761,0.0573469488484157,0.2631485517829715,1.180845550498531,3.8229074385,1.0387900317172871,0.5001750379955135,0.1077092362384974,2.183725992841819,0.5391753691980529,2.92562830392556,1.0337385417568287e-06,0.0,2.1612162147246202e-07,5.917569517027658e-07,0.39476113573249,2.237901084913299e-07,0.3111504748492124
2040-06-25 15:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014331796,1.5144588925090636,0.8782707026501795,0.6128594433041813,2.8000336149815217,0.7137453814475236,0.0626516498605121,0.0573469021453317,0.2631483374760353,0.9592771961194748,3.3179031844400004,0.9015663626836664,0.5001665418617368,0.1077074066548306,2.2785040715766964,0.5625766593604955,0.573544122858333,1.13369264466678e-06,0.9481832398344704,2.7889989869365173e-07,8.731294437433784e-07,7.913114386165117e-07,2.3058512884472657e-07,0.2152562683106961
2040-06-25 18:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.837899401449788,1.514458892711536,0.8782701200029339,0.6128595243241625,2.521975057879757,0.7137387459023786,0.0626516352683068,0.057346888788656,0.263148276186116,0.8764157259696818,1.32677027935,0.3605203010383729,1.2437935568308402e-05,2.678423429155928e-06,2.119257314956943,0.5232576563924033,3.014785293910986e-07,1.2279869047696322e-06,0.9286893440642016,3.114641325798049e-07,1.1858273133776969e-06,7.531565783810767e-07,2.4062046922701277e-07,0.0205079320372319
2040-06-25 21:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014648847,1.51445889285847,0.878270121923501,0.6128594227537117,2.31705322407549,0.713738652397323,0.0626516361235123,0.0573468895714508,0.2631482797781348,0.8097359471760925,0.5013154407720001,0.136221316105033,2.523718933062456e-05,5.4346542332492625e-06,1.731440286921127,0.4275032485784512,3.008683545430445e-07,2.3482186212926972e-06,0.9112427063459764,3.140888946341846e-07,1.1808687834603263e-06,7.549313774125519e-07,2.933754739290067e-07,2.8704516303774688e-06
2040-06-26 00:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014608737,1.5144588929297405,0.8782701218769187,0.6128592686583685,2.082476668331953,0.7137386777071825,0.0626516365782291,0.0573468899876665,0.263148281688028,0.9271663969201127,0.4503558733189999,0.1223741875668957,0.0467235854982089,0.0100616010916989,1.8000422851262758,0.4444415035752926,3.0113321625673824e-07,0.001253069487409376,0.8955283116112115,3.164312463237269e-07,1.1784639873779695e-06,7.546482588222134e-07,3.239034634159907e-07,0.142004774040661
2040-06-26 03:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014655752,1.5144588925370392,0.8782707061795119,0.6128597977107063,2.4108592913248597,0.7137454136277823,0.0626515919709713,0.0573468491573284,0.2631480943294231,0.9592780755560976,2.9836551058499996,0.8107418847833857,2.341387306099977e-06,5.042015680934554e-07,2.3688472669111427,0.5848829495537955,3.016254385177353e-07,0.0694089036116004,0.8150616965290682,3.169217389598543e-07,1.1849706217913216e-06,7.253410985456302e-07,3.5131087315940713e-07,6.295591880425663e-07
2040-06-26 06:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.837899401435357,1.5144588921053537,0.8782706925261781,0.6128600248157777,2.977032600438486,0.7137453403118593,0.062651652160574,0.0573469042506462,0.263148347136714,0.9464960111723306,3.3569955835099994,0.9121888522718558,0.5001738176635626,0.1077089734484491,2.222757010559856,0.5488123673641605,2.2390680889190273,3.151125190268936e-06,0.8737490469371552,2.8502680078298565e-07,8.716591332721464e-07,7.355319681480536e-07,2.977852924056218e-07,2.5941136539797975e-06
2040-06-26 09:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014317765,1.5144588917116986,0.8782706801660474,0.6128592840079423,3.0714648625985683,0.7137452922697731,0.0626516952446975,0.0573469436868146,0.263148528097878,1.1808394441709589,3.1886840498600004,0.86645393815647,0.5001748409784188,0.1077091938122282,2.0860423127307923,0.5150566681974997,2.781659237590239,9.27279944890414e-07,0.8410331316224329,2.2495393731483497e-07,6.232002830727852e-07,0.419103531156848,2.0266274853904494e-07,0.4098518735494396
2040-06-26 12:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014450158,1.5144588916607349,0.8782706791599234,0.6128593410686443,3.001817920869582,0.7137452796229228,0.0626516952762201,0.0573469437156681,0.2631485282302784,1.1808404749903938,3.9566172445599994,1.0751226962970208,0.5001750018233353,0.1077092284490689,2.0782397217112596,0.5131301605186758,1.8001063518236746,9.45345022126007e-07,0.8342534908710513,2.2576331910037e-07,6.236799118667037e-07,0.4378592803774073,2.057421341462434e-07,0.4898920438915696
2040-06-26 15:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.837899401446747,1.514458892087295,0.8782707035746367,0.6128590608697917,2.8700049664849483,0.7137453873240913,0.06265165658322,0.0573469082988244,0.2631483657126324,1.0170830382306952,3.45003484278,0.9374702007348914,0.500167432426149,0.1077075984317194,2.1646412006949087,0.5344632167184794,0.7670920859520531,9.9959067360208e-07,0.8566424386112339,2.705659957567306e-07,8.335329208894575e-07,1.1638008418191327e-06,2.084183652707918e-07,0.3057667275688254
2040-06-26 18:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014701253,1.5144588923664988,0.8782707153065674,0.6128598064436549,2.658824636843645,0.7137454928422535,0.0626516421547275,0.0573468950919999,0.2631483051103369,0.8985956468036758,1.4271105489,0.3877855365865769,0.5001736187752587,0.107708930619228,2.0194688625450254,0.4986192741744582,7.658877796644291e-07,1.0473758063658643e-06,0.8561300506117551,2.9775585061287733e-07,9.230093802881632e-07,7.051310793212636e-07,2.124243787780792e-07,0.0176690076013606
2040-06-26 21:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014610198,1.5144588927476652,0.878270114742159,0.6128609678595232,2.3928505715259423,0.7137385095234421,0.0626516687823637,0.0573469194650603,0.2631484169512574,0.9592747340194703,0.5279330988800001,0.1434540724180726,0.5001760430519921,0.1077094526704612,1.6659275664498638,0.4113277552413523,6.86563761756667e-07,1.077615726556599e-06,0.8574326621026849,3.017722195292535e-07,9.34054138414315e-07,6.865914964515046e-07,2.1699432135368466e-07,0.6479375170608567
2040-06-27 00:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014538784,1.5144588928683418,0.8782701153237944,0.6128608644100711,2.0896193986944165,0.7137386211581795,0.0626516689230312,0.0573469195938174,0.2631484175420866,0.9592776871610682,0.439833485251,0.1195149627461608,0.500176072834908,0.1077094590840062,2.014598547471597,0.4974167634490126,6.881586874627665e-07,1.2273708281466959e-06,0.8606576843555669,3.036128050376528e-07,9.345573167611379e-07,6.821460127111718e-07,2.38782081254393e-07,0.2030878740536949
2040-06-27 03:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.837899401437141,1.514458892747209,0.8782707101925914,0.612859723272064,2.372662370628836,0.7137454251872913,0.0626516382511236,0.0573468915189161,0.2631482887144896,0.9592784762378789,2.82206060561,0.7668321750310565,0.5001744603626783,0.1077091118492601,2.734098220975242,0.6750656550090569,5.989959960227641e-07,1.4834226258818025e-06,0.8640793774624471,3.071928280633181e-07,9.525196154711694e-07,6.762758565054674e-07,2.679603517449636e-07,7.883822618281945e-07
2040-06-27 06:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014260159,1.5144588923493434,0.8782707027540868,0.612859759431188,2.958134208090975,0.713745376782519,0.0626516588628296,0.0573469103854183,0.2631483752874079,1.0933392411386256,3.36980390404,0.9156692283764988,0.500174732960839,0.1077091705513893,2.5493039679133553,0.629438818149979,2.0899804431510094,1.713911634491079e-06,0.867534634818163,2.821555229450712e-07,8.331579499643887e-07,9.050212268399916e-07,2.899008198079684e-07,6.969334664311064e-07
2040-06-27 09:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014265299,1.51445889201138,0.8782706961877447,0.6128594472318247,3.0214652647388576,0.7137453560026619,0.0626516746410905,0.0573469248277257,0.2631484415589768,1.1102890642487606,3.294625289990001,0.8952411128310538,0.5001723769950048,0.1077086632104359,2.3763691596729357,0.5867401511075628,2.293394068224192,1.4821060256219914e-06,0.8756989847476362,2.506619630400767e-07,7.366283352931116e-07,4.234860746365374e-06,2.577815991088793e-07,5.09553969480572e-06
2040-06-27 12:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014196637,1.514458892096385,0.8782706955817314,0.6128593760232222,2.900215210445562,0.7137453454182936,0.0626516743283424,0.0573469245414581,0.2631484402453777,1.064601800358353,4.01982311782,1.0922974859407697,0.500170711982799,0.1077083046615693,2.3664994119196376,0.5843032497260618,2.3585799959351723,1.2079857858978817e-06,0.8876908453400247,2.489506620683122e-07,7.365445354411712e-07,1.1742179926346492e-05,2.384956453532555e-07,0.0297935706056736
2040-06-27 15:00:00,2.7945205479500004,4.628995433789954,0.4514719951500935,6.701979758219999,0.1723744292237443,0.0955762898401365,1.2651071151800002,1.8139269406400005,0.132245381861,0.2248858447488584,3.30311859512,0.8378994014184376,1.5144588925394231,0.8782707088219022,0.6128592711121538,2.777554331955189,0.7137453995258125,0.0626516433105247,0.0573468961499352,0.2631483099648956,1.1166505373519322,3.55093277852,0.964886969661046,0.5001736811707256,0.1077089440556604,2.475791415171606,0.6112881170569164,1.3410713043007447,1.3671484037102351e-05,0.9013236845886422,2.965688724683841e-07,9.177284809673144e-07,9.267071195942594e-07,3.062017303252074e-07,1.6350993858568043e-06
