snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2045-01-05 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412058921568,26.3126655765211,0.064937243473757,238.02953120274427,78.46292916501079,20.342935722127834,2.2603297544486023,15.75862089493589,299.30456139737925,122.34181336258675,89.09168372467666,240.5859440278872,298.14345350472547,28.5147154416965,171.47381693629302,82.20790923111079,28.900886667974618,96.20003466836033,6.153224233852244,,,,7.629429003469528,1.8501148521060824,1.222982211925618,42.22022021810298,,0.14776273785726415,2.807464848617818,6.664004256304233,5.994648470275764,5.076515478654756,14.652643460524532,10.957678950679144,33.48392377449639,,28.865206835215343,7.851288215637207,5.9640020348324265,4.458599811855334e-06,0.024837145255364,0.6385188719031478,3.0718279487432946e-05,4.9874119292217095e-06,3.0636872499708613e-06,1.3607518729856578e-05
2045-01-05 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120589361825,26.312665571862937,0.0649372389263697,238.09149620207148,78.69735155074996,20.40360570508892,2.2670710576609334,15.50146727678571,301.166337717886,122.34181364557416,70.10123086955343,239.91091161112436,265.1927558052515,20.81519923735898,148.1356629576344,57.077943066644046,29.131013153864497,95.50955644629761,9.801692500446928,,,,5.530068216990813,3.9494849742559026,9.088357545525064,48.23305865642209,13.208627502108458,0.1477630487844403,2.807468043054348,6.664009055726251,5.994652752174839,8.238630686115275,45.7739992993889,21.62454362257142,66.15713644263069,0.0,136.3697425677911,26.841741070747375,28.7892263612848,0.6275636256756836,6.289417300240369,6.280147590069445,3.3279018875859566e-05,5.120637354972668e-06,3.3455895950858966e-06,1.434838328156664e-05
2045-01-05 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120589624016,26.312665571108226,0.0649372273150191,238.12373490141272,78.6973564944544,20.40360698974568,2.2670717209879685,16.227029320102176,301.5863705090344,122.34181378722307,56.39570384510061,239.29554917000215,210.63843575439,15.255072262863175,132.56482865153495,36.11417612482053,28.674277900236618,89.80791693801051,26.671345185334353,5.580553710699082,55.78021700230411,0.0148481477024254,4.422261534274379,5.05729791775567,16.165757163416316,48.06488790224797,30.335532481529352,0.14776316285030028,2.807468816288308,6.664010405093273,5.994653955024578,6.257362103558383,43.55205523619636,22.189311575301527,67.89293573109696,17.177520039041784,153.45424961366967,40.547268094539646,32.277144034522344,0.8645524260468634,2.8269795061010567,6.434627211948586,3.6127109805790676e-05,5.2319214757583095e-06,3.4089279582208936e-06,1.633704385730743e-05
2045-01-05 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412058974688,26.31266557153979,0.0649372155746597,238.1934627322977,78.69735802018607,20.40360738635195,2.2670721421138347,15.69458361170859,301.6642434033616,122.34181376054717,65.11571206759932,244.4995300923141,178.25693964655414,22.947981924178904,120.3930643786455,46.70052915129067,29.46518418019583,68.11342812818145,42.4961034120598,67.06181105828286,289.8207129398291,7.274502022964867,10.072671936706705,0.0,5.242564566824536,46.373948884008186,0.0,0.14776311032782977,2.8074683072166646,6.664009830339927,5.994653443371949,5.258870929344616e-05,51.34863807008484,18.201309775943944,55.661082316650344,52.88761642072704,95.8795808137166,31.82725987243652,19.461230597107672,1.0500596531397992,7.493868741042075e-06,0.3502794659861856,3.446991307295811e-05,5.21577454840234e-06,3.362378063240313e-06,1.7777504232527716e-05
2045-01-05 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412058950979,26.312665574635453,0.0649372206533978,238.31826830514345,78.69735920523684,20.40360769453332,2.267072382505101,15.896527716208306,301.86337428046784,122.34181384138748,60.06013022551848,248.76390262535344,181.97813365024123,21.41331235059376,126.63173664856052,51.44823784091141,30.123838059250165,68.36038866266063,41.8729417679352,64.51319540834427,246.992808972545,13.81142525898019,8.235153196804484,1.244413891748525,4.659418083555968,44.433636537586096,0.0,0.14776307362512875,2.8074675690980517,6.664008976171592,5.99465268229518,5.260176764405602e-05,40.94094956969982,17.20604557804147,52.61477117417473,39.0994269752732,89.58096545514832,36.882841714859005,18.231424289076703,0.6874904837484763,6.236304014922099e-06,0.5920095350875234,3.604111148102422e-05,5.265924654814486e-06,3.3715126157960775e-06,1.8564836393759743e-05
2045-01-05 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120589086813,26.312665578649973,0.0649372358520122,238.47935481105273,78.69735929302108,20.403607717409525,2.2670724429562763,15.896316090545636,302.94692479529266,122.34181466445696,59.04609582290229,245.7808642601018,177.38696706483347,17.801942365491836,133.817813451935,31.49164020414791,29.329309642744573,122.10122775472529,35.706773880884384,40.36857031989098,30.52424623251247,2.5875033523668227,7.6901557391926385,1.789411598747596,6.077015785901146,47.92782033595259,0.6309641266437545,0.14776430662710177,2.807472663080415,6.664018250104213,5.994660941099554,23.83800786754023,31.567944002088844,21.713030947951555,66.41883509596964,45.631833549934385,127.6050545607049,37.8968761177063,26.640860470528448,0.6275283097386382,1.092631569818568e-05,4.3246270428961555,6.397413680860804e-05,6.882428564258135e-06,3.6600522951999703e-06,1.8786154568815117e-05
2045-01-05 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600105196,26.312664911569804,0.0649372326062175,238.6729708129713,78.69440981796497,20.40283830004067,2.2669867304070257,16.48665717486961,302.6428878415335,122.34181448513698,76.28845880232106,240.54309566705308,206.78947806191712,19.33722913260386,134.76361409279178,33.22940590986451,28.922385024127056,120.06917469499862,21.357176233555695,,,,7.238346403270822,2.2412181025407043,4.842649254496226,47.64817658763703,4.906469496925264,0.14776366086781956,2.807471258905934,6.664015975422284,5.994658914690622,24.909978834331977,35.72084318541304,22.157393131060047,67.78757432046748,35.90269694302069,129.8600142048603,20.654513137340548,27.432254211749633,0.6275301969189826,0.0767178400814603,6.077781289747946,5.616345150970333e-05,6.0008372024455845e-06,3.4460205694150225e-06,1.7938597506545912e-05
2045-01-05 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599924264,26.312664913712556,0.0649372394520876,238.85739623668485,78.69197171419192,20.402202274042295,2.2669157905138984,16.569554654576663,301.96884282131083,122.34181414171871,49.20391912997837,237.5363817410217,236.91074556125233,17.52763492706052,117.5039755585658,38.27802598292077,28.90657282049806,109.45279995189526,11.470485423788388,,,,7.523026785066131,1.9565343281448588,1.6438533020229298,43.45329027177993,,0.14776317663189234,2.807468434347394,6.664010147835087,5.994653721951315,9.108712210277782,9.80224829942785,15.258786100453024,46.65164750630198,,44.80435080774926,47.739052809715275,9.298291972532096,0.1553469751556497,5.561946905816862e-06,1.2243711977737337,4.291470130364514e-05,5.407778962057571e-06,3.156776771487032e-06,1.6906149612369196e-05
2045-01-06 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059984918,26.312664915591817,0.0649372412619295,239.0242740177154,78.69175625997748,20.402146068962807,2.2669094005290398,16.57886923429613,302.4482017499587,122.34181397814547,49.56585572979739,236.03711309616216,259.1814639538861,19.433995207686042,114.9025078032078,46.22085054205734,28.728377787116298,85.82540904904698,4.947610208854581,,,,8.13112740635323,1.3484327693801603,0.3081797887604136,46.59125624611987,,0.14776305951019178,2.8074678206843626,6.664008687450418,5.994652421406832,6.097224247515389,9.41473992488841,14.952884463630618,45.70745326855693,,49.95431472777646,47.37711621046066,10.12888371413278,1.1375202128468265,5.20752509398558e-06,0.1258194470981804,3.5476985606903896e-05,5.229388019860899e-06,3.110459354544992e-06,1.6352261857686263e-05
2045-01-06 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599861324,26.312664916737752,0.0649372381896885,239.15830106129005,78.69176649638266,20.40214873938401,2.26690967529149,16.46300292336821,304.1051080294293,122.34181394251202,48.81887391174873,234.71606347896724,262.49034198537,26.592307137922376,122.84944886770614,56.16524767675783,28.543179203003945,80.15764920467917,4.85642943866787,,,,14.44866632978728,0.0,2.191623753589145,48.4149228414291,51.60396404593273,0.14776334044918035,2.8074700572815843,6.664012622561192,5.994655926421208,8.271428492060195,44.42489287734614,24.305795123269064,74.37728791783431,,176.59016616113365,48.12409802865982,36.99513252906366,2.129932250057468,5.1110820940821595,6.641989811119851,3.4632276289534365e-05,5.210047947946021e-06,0.003297256976987,1.6268340186914934e-05
2045-01-06 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600146674,26.312664915482003,0.0649372283678401,239.27122316316044,78.69220403609661,20.402262879957828,2.2669225283632572,16.810009938744894,304.5390568194772,122.34181391356856,49.96854636777038,234.61415600513823,267.85582704020914,27.194037584115367,118.1579935226324,58.71657634487293,28.481854554499833,82.54388785378399,14.30680358492402,,58.25858716610115,0.020342920279777,14.439666125463011,0.0,4.3530897694490385,48.42108886211022,61.11912736643435,0.14776335348470923,2.807470076174476,6.664012611220277,5.994655915043435,4.226891185675646,50.20549967297333,24.912589691418088,76.24855713852008,0.0,186.6145271752364,46.974425572395326,38.96905821261522,2.137133539655015,1.4644839278524246,6.365088215242175,3.4546104847624754e-05,5.238742195507117e-06,3.5251516640524527e-06,1.692073479035145e-05
2045-01-06 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600216382,26.312664916893965,0.0649372178893059,239.41779233850335,78.69735808726301,20.403607404074812,2.2670723819136454,16.663816071894114,304.48669146852404,119.04148168829731,49.96860906314294,240.00037077431347,247.20367223267087,28.132656062241473,108.78149551195035,68.86157505462306,29.901320725644876,63.39644916774243,34.8168214448217,35.968629212379454,302.9825416178933,9.88599963919326,13.850098134704496,0.0,2.2679096346493974,47.45678418926985,0.0,0.015854386804883998,0.3012025648901872,0.7149263930223009,0.6431165342270543,8.430367065290617e-05,53.60933468332595,20.196615987726897,61.77547429427898,3.3247827603545472,127.0345337956629,46.97436287689209,26.263048278243943,2.153165473888244,0.0590693487350951,2.9685914607696855,3.402161484885239e-05,5.1553885175016675e-06,3.428224202343301e-06,1.8685617029102323e-05
2045-01-06 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600050086,26.31266491968293,0.0649372224519443,239.622596215069,78.69735819002973,20.403607430765668,2.267072440753346,16.77002784111707,304.97176425190304,122.34181376612486,49.96859891601141,245.478210278642,230.37706097125175,24.360970546551037,117.55495449227934,45.30381050460169,30.24775972053752,65.77690160378657,41.281687440966266,60.90916177463531,249.16636059967448,15.699951130442184,13.48120210684279,0.0,2.911336568915524,45.47035828833061,0.0,0.03929386943452923,0.7465518971170374,1.77204527093606,1.5940547272096015,4.512838802100786e-05,49.62511483765095,19.358875968461128,59.209161648053346,38.667267046896825,111.9969804051821,46.97437302398682,22.881023894451403,0.6874920555039735,5.082668033130659e-06,1.215378822996782,3.435704815309434e-05,5.202749587082631e-06,3.4095115948801643e-06,1.8899050594585037e-05
2045-01-06 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059977237,26.312664921639783,0.0649372352988311,239.88947961906223,78.6973585879584,20.403607534232755,2.2670726035220277,16.69052336995802,306.38744382527,122.34181429030022,49.96847703088618,243.550940290831,205.90680142300766,19.370660714323975,111.86443324821596,10.26786144435436,28.95698979462584,117.10620715554165,41.16032635937288,65.07913215303421,29.742185091514788,2.957471853222123,13.74321423756735,0.0,5.10508159591308,48.330107619618055,39.02534714171113,0.14776368239815382,2.807471817062818,6.664015988222375,5.994658925927912,1.3480323644800252,20.757114925862297,23.151798751888055,70.83531118263508,73.77479141134039,166.9656351253077,46.97449490880967,36.212003247153184,0.6275292417007432,0.0234838060548217,6.1297963393784505,4.9891886043612945e-05,5.64306039273491e-06,4.418006358787753,1.947689999014428e-05
2045-01-06 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599542972,26.31266492417966,0.0649372459832959,240.1112786932217,78.69735751027628,20.403607253945,2.267072278711946,16.92000621866478,305.786693538357,122.34181499206005,46.866323062044835,239.13360648126235,169.44752246015545,17.907150517785915,103.98283235936027,9.238635441181987,16.581425468745586,136.80791496347808,26.452890812466705,5.0000875561237335,,,12.625939287443533,0.0,5.425909832301787,48.33979117497185,44.40040151656065,0.14776899440928437,2.8074751768965913,6.664022026356268,5.994664303390111,18.40352710862288,25.983033133178104,30.417223829760463,93.21187795196742,42.21677491751589,169.6212264887536,50.07664887809754,35.227805852588496,0.6275277221466002,0.0719890605744132,1.7154609898435411,4.04338080270868,1.250907183716088,2.031090632855127,1.835531708850667e-05
2045-01-06 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599452143,26.31266492524828,0.0649372538832646,240.31341035862584,78.69735716020652,20.4036071629385,2.267072204447499,16.96900477375961,304.2627823702446,122.34181520399682,49.36956700340661,236.09709298108845,140.15263788040627,16.997609390700433,89.60830721976917,10.909466656269974,15.901801450114322,136.52474894435073,9.988873601942355,,,,11.202126252758726,0.0,2.024816755943398,46.95027341067248,0.0,0.14776604064207902,2.807474617249886,6.664022746259798,5.994664943864266,33.50223679871121,9.914044819581086,23.09956180026817,70.7005306009696,10.668689511587615,62.70552759728406,47.57340493726731,12.700995257371824,2.238435944413223e-06,5.084421164634256e-06,0.0831489895016731,9.455155739449982,2.9251740131219446,3.21983164700366e-06,1.811056399645311e-05
2045-01-07 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599402633,26.31266492647518,0.0649372549495788,240.54430210432164,78.69735731923458,20.40360720433494,2.2670721922979022,16.970279341202307,304.31519229340165,122.34181521636035,52.261964871072216,233.7968983700287,139.0316065076393,13.993317755464787,84.52446165549556,10.954086405767749,15.7631229210512,133.53170256500908,4.968533976132042,,,,7.618576721794282,1.860987286723219,1.3876483075760806,47.55990621365726,0.0,0.14776684901569165,2.8074752386531983,6.664023292663984,5.9946654300761075,19.999715008816217,5.481360047969415,25.8471310431471,79.13458497252287,0.319898501950111,70.60028978299614,44.68100706911087,14.370741351595836,0.0081294012672108,0.0031990133854271,0.4246309906775675,13.743195285894771,4.251786202640004,0.0305618868429426,1.8046632480564765e-05
2045-01-07 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599399705,26.312664927488157,0.0649372517922218,240.75913633389976,78.69735959547103,20.40360779623893,2.3326357632039407,16.91672982871515,307.3693771096677,122.34181521320818,49.96864218407075,232.743931634379,147.60578281034384,17.21083355778065,81.58528275767962,12.297264571507462,19.906559654070488,137.26307307331513,23.463358840986935,8.08449001479149,,,11.1077482999146,0.0,9.65339453273468,48.355365618849,123.69513523893764,0.14777056232434888,2.8074771023607483,6.664024862665572,5.994666829364325,4.581431843596092,19.16001197572179,32.38985685757028,99.25632070535752,35.01095782960957,228.83358003434807,46.97432975530625,51.834030118058585,0.6275284717086681,2.8561232139975976,5.278553851695839,14.78027937527094,4.572634010117643,15.855230385590044,0.250385568852325
