snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
carrier,Oil,Electricity,Methanol,Centralized heat,Oil,Ammonia,Methanol,Electricity,Decentralized heat,Oil,Hydrogen,Methane,CO2 emissions,Solid biomass,Solid biomass,CO2 emissions,Solid biomass,Electricity,Methane,Electricity,CO2 captured,Hydrogen,Electricity,CO2 captured,Electricity,CO2 emissions,Electricity,Centralized heat,Hydrogen,Oil,Electricity,Centralized heat,Decentralized heat,Oil,Solid biomass,CO2 emissions,Centralized heat,Methanol,Electricity,Electricity,Hydrogen,Hydrogen,Electricity,Ammonia,Solid biomass,Ammonia,Solid biomass,Methane,Electricity,Methane,Methane,Decentralized heat,Methane,Oil
sector,Industry,Industry,Shipping,Industry,Aviation,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Solid biomass methanation,Solid biomass methanation emissions,Industry,Residual electricity consumption,Storage,Compression losses,Methanol production,Methanol production,Methanol production,CO2 sequestration,Hydrogen production,Direct Air Carbon Capture,Direct Air Carbon Capture,Direct Air Carbon Capture,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Central CHP production CC,Central heat production emissions,Storage charging,Storage,Transport,Hydroelectricity,Storage,Ammonia production,Ammonia production,Hydrogen production,Decentral heat production,Storage,Central CHP production,Central CHP production CC,Battery charging,Decentral heat production,Hydrogen production CC,Storage charging,Power supply,Decentral heat production
2050-07-10 03:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329618896707,30.035168506078083,86.21752809372747,1.44310894612763,0.4962344175585292,2.6097041680383404,173.73481623457536,48.48805048830421,0.737013530353053,29.45318762376556,135.15215411151146,32.17768927785654,18.017884193700283,389.46680885902504,0.5335062258093423,0.2934284241951382,0.7468986967796339,72.14811114416202,76.94116747892508,29.313004133009144,25.71315079949302,74.55038512250053,1.1576117464303972,8.034045794260346e-06,2.7565604864158225e-06,75.95636157156198,1.272509637117386,7.177276645855239,,59.08449175580334,3.226218183225801e-06,6.947437797907877e-07,5.2482041376725264e-06,0.0002412764248069,0.0,4.486339748360952e-06,4.75882334027633e-06,3.522346892293972e-05,1.010017907834277e-05,1.2820159550486303e-05,2.0639880677535906e-05,1.0321534794515957e-05,1.3823413133591436e-06
2050-07-10 06:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329618351457,30.03516850524956,86.2175280912921,1.4431089358245244,0.4962344151393922,2.6097041702311854,223.28900824237323,48.48621056365421,1.0617154760066438,36.25874806603775,166.38090141922248,39.61278296178795,17.846108133573733,415.4196284611986,0.5335102493104258,0.2934306371207341,0.7469001573322451,89.56205579851294,95.51198258230782,48.313800910793034,25.4744714398119,73.8963993544638,,5.14083856797535e-06,1.7645282019530263e-06,107.2009552427499,28.713209896087648,201.26753977631955,25.87546038992309,29.56512611554646,4.680076084661738e-06,1.007822026939087e-06,5.197907095475495e-06,6.493770658785057e-06,0.0,3.5584600672751595e-06,3.596378145464661e-06,6.682802888477877,8.917343338755777e-06,1.2592433781076208e-05,4.127179143782059,7.4147418259146295e-06,1.2864830694334714e-06
2050-07-10 09:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832961762425,30.03516850429455,86.21752808846888,1.4431089312139338,0.4962344138417526,2.609704172767705,234.45363532243775,48.482381081858826,1.2652270327585051,37.4121660602852,171.67360279011714,40.87289532383449,17.471607314852516,430.5133279585039,0.533511118901032,0.2934311153955675,0.7469004728439753,87.11112309079877,92.89822567377448,85.25716705220603,25.179538565723742,73.10262929662889,,4.76063341203878e-06,1.6341954824401887e-06,156.83346510198288,33.36390659117699,241.4719470577532,52.92815587360319,37.8650460034801,5.726182488177582e-06,1.233093808190801e-06,5.174331112173123e-06,6.225260554937755e-06,0.0,3.365517477912529e-06,3.310729209862653e-06,79.9621815313568,8.664767264040836e-06,1.2530042530133715e-05,53.69428589444492,6.645387905601787e-06,1.2683071874808042e-06
2050-07-10 12:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329617346206,30.035168503927135,86.21752808737543,1.4431089324974389,0.4962344139292783,2.609704173770814,228.51370598581312,48.47789388559321,1.2724582919335343,37.41216588934769,171.67360200573438,40.87289513708478,17.49452650802597,429.6269577420292,0.5335110290834375,0.2934310659958907,0.7469004217846495,108.02698659211327,115.2036045825067,131.73022305849778,25.154635577548945,73.03758978132436,,5.075850986654497e-06,1.742319737523499e-06,148.46603277571285,33.36390590143204,150.65962865924502,52.580971020222,16.30350162986747,5.557437192415057e-06,1.1967556754477911e-06,5.198525579971479e-06,6.296100224751194e-06,0.0,3.46140442334612e-06,3.3861160245664437e-06,79.9912395009877,8.713344280367296e-06,1.2601240118678616e-05,233.6376890592725,6.841123954429644e-06,1.2707568814410364e-06
2050-07-10 15:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832961777508,30.035168504387695,86.21752808873275,1.4431089396108818,0.4962344155326436,2.6097041725460093,219.73247716524776,48.47352072160048,1.0769281048625297,34.38368724540044,157.77678996492446,37.56427380772729,17.680635646688692,419.7766135787032,0.5335102053173492,0.293430612924542,0.7469000425596408,95.69259214107603,102.0497923183128,53.462333878562774,25.335327269711748,73.52631628709496,,5.983378515184781e-06,2.05350565026469e-06,109.80667299371368,21.15277716159821,84.05510330961206,32.42660666626077,35.2705170636465,4.794920623285836e-06,1.0325530043004069e-06,5.189056908800562e-06,6.617517565185897e-06,0.0,3.7844389985194306e-06,3.780927212420993e-06,0.6460882048499379,9.043770226472869e-06,1.2720782514616818e-05,30.68314582443591,7.847678635381016e-06,1.2928538701340367e-06
2050-07-10 18:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832961891105,30.035168505521582,86.21752809210442,1.4431089468804297,0.4962344174005271,2.609704169473246,205.56800685233156,48.46757090411669,0.7204702972971226,28.13666864863102,129.11102954153307,30.739388641218504,19.436823155790304,362.7971569625134,0.5335070348318784,0.2934288691575331,0.7468986001869498,40.097791827041824,42.7616311442194,11.048487594006465,25.05136929791316,72.75596498095125,35.260636252284044,8.4531023259509e-06,2.9002907550605116e-06,71.48636001785849,0.0,7.7214693053656385,,77.33454677544991,3.3455180459197907e-06,7.204341803865938e-07,5.190826256218027e-06,7.357787525350798e-06,0.0,4.534276503211784e-06,4.705907469390831e-06,3.1352799517456764e-05,9.8025200924197e-06,1.2627275431067288e-05,0.0902851183174563,1.0202174001886204e-05,1.3506531418477468e-06
2050-07-10 21:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329619633895,30.03516850652092,86.21752809506583,1.443108948446146,0.4962344180744206,2.6097041668339926,175.63505931790965,48.462516465525304,0.6573733786737996,29.678924050736004,136.18799324567274,32.42430695124844,18.699472293316905,352.82567041018405,0.5335065034055885,0.2934285768730736,0.7468985144998955,14.8450250199477,15.83123297582586,16.579300149935985,24.295144406009804,70.71484688002407,62.22578773736954,8.589809634956504e-06,2.9472439607838436e-06,70.07843178073081,2.18270148396492,5.289798461589157,,88.18587305210134,3.410267431343064e-06,7.343775128623648e-07,5.15273132661874e-06,7.594164132320226e-06,0.0,4.5639025406996585e-06,4.765508312085268e-06,3.249087555821031e-05,9.933863612150904e-06,1.255727389467715e-05,2.027428045958948e-05,1.0312114183546348e-05,1.3635169091478564e-06
2050-07-11 00:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329619581663,30.03516850656116,86.21752809518459,1.443108947772237,0.4962344179370112,2.6097041667441445,154.3266887395938,48.462359813686184,0.5313561818345984,30.04489824938588,137.86734292858634,32.824134779675624,18.776038674964052,334.10816991949974,0.5335060321129645,0.2934283176621304,0.7468984190781371,11.95395760447329,12.7481016411327,19.401229928738733,24.984806807355675,72.72227944680596,65.31453919935225,8.68787473037861e-06,2.980897382666453e-06,65.92493321484717,3.658346050739288,6.142992192791591,,75.83553161533881,3.3617857016632804e-06,7.23937307576915e-07,5.156730521149815e-06,7.771047436994146e-06,0.0,4.586957154200344e-06,4.837002164654997e-06,2.9418225602955932e-05,1.0042784204810928e-05,1.2559350628818748e-05,1.9799894078228643e-05,1.0468346073102737e-05,1.3735176438586542e-06
2050-07-11 03:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329618883693,30.03516850570007,86.21752809263234,1.4431089443946727,0.496234416950116,2.6097041690095963,173.799984479923,48.46484393566504,0.6974492286893659,29.735182881225228,136.44614873721207,32.48576987980281,18.925209210427848,293.460002922063,0.5335058310338482,0.2934282070686166,0.7468983897066767,70.62794392053573,75.3200101250626,26.851088305234217,26.44616747524304,76.77681648424445,2.725795864582062,8.787208970694865e-06,3.0149841268421877e-06,61.17342018563885,2.4095427150726323,7.31919628551685,,0.0,3.2839252628571113e-06,7.07170600404531e-07,5.253612891819072e-06,7.848362992320408e-06,0.0,4.602489734522966e-06,4.86193460725458e-06,2.8797977124963917e-05,1.0099175403014739e-05,1.2759576547939108e-05,2.0557940555048288e-05,1.0523321203893831e-05,1.378425876804616e-06
2050-07-11 06:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329618432005,30.03516850511038,86.21752809090282,1.443108934675391,0.4962344146969695,2.6097041705753017,220.8490019680808,48.46156585948248,0.8487322540456806,30.665365250139896,140.71448642891667,33.50199670119194,18.89245634762137,321.14386322153973,0.5335090463922207,0.2934299755157213,0.7468995310426864,89.59442882433349,95.5465062637454,33.447540347232135,26.11015335054377,75.83663922365598,,6.499099502438594e-06,2.230260423033387e-06,64.91713483439699,6.160131043910981,55.41725070294208,31.543216876413705,,3.9364147344360055e-06,8.476796968182029e-07,5.254595686064121e-06,7.0971741985751915e-06,0.0,4.01793103581863e-06,4.267847043664464e-06,24.650205495393806,9.512427338220511e-06,1.2761408574478676e-05,1.1216924222597002,8.94268321784934e-06,1.3308708780222444e-06
2050-07-11 09:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329618048617,30.03516850458778,86.21752808936954,1.44310893139603,0.4962344138057848,2.609704171968051,231.49769382254863,48.460547700709306,0.8732185708640037,31.51461094391778,144.61142914188102,34.42979998021266,18.77218288681094,346.9040590566145,0.5335097706175707,0.2934303738396638,0.7468997514548814,88.46892389787955,94.3462300309732,40.58914611816927,25.74980320219101,74.84176058155481,,6.299093602014882e-06,2.1617468770131164e-06,86.42151492569842,9.584374606847764,199.8082412146793,45.49619491546809,2.578134532762139,4.056392777085225e-06,8.735161387784536e-07,5.229646986191668e-06,6.89882942167276e-06,0.0,3.9108528513627625e-06,4.119814367416417e-06,77.34603179940964,9.380620794686519e-06,1.2757313515404296e-05,23.23858671235464,8.490264758721869e-06,1.3231166890382543e-06
2050-07-11 12:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329617931456,30.035168504451125,86.21752808896241,1.4431089323568216,0.4962344138871659,2.609704172328542,224.9707669376494,48.4561503073161,0.8892926828054336,31.763912281757545,145.7554008322233,34.70216238417498,18.948776965745378,337.771349902848,0.5335098123716622,0.2934303968044141,0.7468997434908217,108.6733557511542,115.8929143499695,62.84581449107126,25.728405254683626,74.78477867434646,,6.393765916673513e-06,2.194143464184838e-06,86.6306359132673,10.589582530736925,156.52414145377176,45.40543055177647,,3.979506831919684e-06,8.56959282073962e-07,5.267435560941968e-06,6.886958121145725e-06,0.0,3.9366592561917915e-06,4.120195859802565e-06,62.642216102441054,9.37150401712725e-06,1.2878581428697664e-05,111.36948594046068,8.497485044018263e-06,1.32192359271386e-06
2050-07-11 15:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329618281035,30.035168504710548,86.21752808972573,1.4431089381407742,0.4962344150985475,2.609704171658775,217.56507485818403,48.449817249798606,0.7241046381872168,32.06212824633775,147.12382758854946,35.0279641536994,19.250576622326587,294.14403535778183,0.5335074471393142,0.2934290959266228,0.7468985901008292,97.7083923616956,104.19950933674,26.77093328982035,25.95705050100781,75.42031577556469,,8.499172461894359e-06,2.916282274103475e-06,60.33480324295168,11.792019121170046,63.28766034442491,10.377045772481306,,3.409990250707801e-06,7.343178239289789e-07,5.23785063063813e-06,7.268712199592208e-06,0.0,4.495502015417357e-06,4.727052792992702e-06,1.3643491501968972,9.839804747465018e-06,1.275437563476065e-05,2.6641431756838165,9.98625195465053e-06,1.3529689738419044e-06
2050-07-11 18:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329619386544,30.03516850569318,86.2175280926609,1.4431089457996085,0.4962344169438731,2.609704169007196,204.69888667679504,48.06011494902853,0.625325710902563,26.505263898444255,121.62498527929564,28.9570744208191,20.433813426892065,172.3674401229596,0.1271530455445386,0.0699341750494962,0.1780044934102319,42.94922391335714,45.802494033469095,19.589472400843057,25.577755710735943,74.3689584787642,32.167214910149575,9.384820188238514e-06,3.220223813991319e-06,49.83035598440296,0.0,3.811727658794714,,0.0,3.2664049650887533e-06,7.033977254148805e-07,5.3832237263580945e-06,7.531425422178094e-06,0.0,4.6779461576582346e-06,5.100341800316995e-06,2.8238297403863238e-05,1.0069208061188354e-05,0.3801033118678423,0.0010270960676371,1.1626099013548781e-05,1.369699010292846e-06
2050-07-11 21:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832961983328,30.035168506179065,86.21752809409223,1.4431089472876657,0.4962344173726409,2.6097041677214823,175.17350940508143,48.10712230434818,0.4926107559285969,26.383234396623894,121.06502721136586,28.823756851173812,21.104975987869285,162.3261805669184,2.1783677597256063e-05,1.1981022678490836e-05,2.1385747045634753e-05,15.950159195410912,17.0097851559388,23.002884428989837,24.63800629735353,71.76200008735134,60.996532012104986,9.536973710168682e-06,3.272566179981952e-06,47.59926443142298,0.0,1.964629132401458,,0.0,3.3007763790722004e-06,7.107993717733848e-07,5.338150349641258e-06,7.739997335241013e-06,0.0,4.697527647879849e-06,5.15216022897511e-06,2.7268682497594217e-05,1.0177149484279702e-05,0.3265803107799065,0.0019033921117439,1.24569981854425e-05,1.3809526243198886e-06
2050-07-12 00:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329619872776,30.035168506245594,86.21752809430237,1.443108945250528,0.4962344169899665,2.6097041675382933,153.8173265525074,48.12620681203367,0.5062539303770769,26.419640909017073,121.23208616051863,28.86353106707338,21.25899742361841,147.90192016763555,2.0214168986472276e-05,1.1117792942559751e-05,1.9519026570699597e-05,12.390058466937774,13.21317423921212,27.725520138596327,24.45043117700547,71.31847739835163,64.79451935696602,9.699286603209464e-06,3.3283754480268853e-06,46.21355113934988,0.0,2.1643632596319824,,0.0,3.3456841966935237e-06,7.204699598069561e-07,5.3262733415032095e-06,7.94119452135231e-06,0.0,4.718585257953916e-06,5.16687099989789e-06,2.6850302769741145e-05,1.0246171421298471e-05,0.3052658023188124,2.1713817601927672e-05,1.2474809191771304e-05,1.387559856919091e-06
2050-07-12 03:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329619536927,30.035168505830512,86.21752809308882,1.443108941347202,0.4962344160207708,2.609704168597265,173.44835543015714,47.88798601077969,0.6096258631383534,26.38868732178892,121.09004910684544,28.829714187060745,21.12181103831777,142.17266114787105,1.947921979118237e-05,1.0713570885150302e-05,1.8471569735373777e-05,66.99297587459691,71.44355818797601,31.063990329948016,25.520258659759573,74.34127199982004,6.52620375752449,9.8120486603906e-06,3.367273701771738e-06,44.86411803621307,0.0,3.9740292190288526,,0.0,3.216154498692134e-06,6.925766349064477e-07,5.477815139749857e-06,7.808039729892718e-06,0.0,4.726874630801896e-06,5.173127045180412e-06,2.7012276432075528e-05,1.0250620092328107e-05,0.5463773696958396,2.2416687963851685e-05,1.2458233706027964e-05,1.386675863493798e-06
2050-07-12 06:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329618923096,30.035168504750686,86.21752808990408,1.4431089300769244,0.4962344132741808,2.609704171487415,220.61302786172212,47.76289100594682,0.7436676025448914,26.269370371721987,120.54253815388664,28.699360087739507,21.423524010089885,233.87332342544133,0.5335081267085702,0.2934294696897136,0.7468986955020414,87.37313241198059,93.1776412086138,30.645126907556815,25.24331585769072,73.560061047668,,6.973834699645998e-06,2.3930638418075947e-06,51.20561413200401,0.0,111.33410477116452,7.800420640420641,,3.83759737842124e-06,8.26400062420387e-07,5.516275901473109e-06,7.163466321205505e-06,0.0,4.186145549898239e-06,4.475937081451009e-06,6.536980844443987,9.669023412121078e-06,0.6738590873296654,1.0147127358627923,9.353763789099406e-06,1.3405853361755303e-06
