snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2045-01-06 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821057136743,2.495430000745805,0.8783374612480775,3.2374489553499077,0.0172066454131945,0.0789563161153314,0.0187983079010869,0.2597829628288539,0.5350697123766002,4.288436614352889,7.423277524645405,2.558760527954936,1.6463505762204689,3.560721954440841,0.0739105176775048,0.0159161189669513,1.5851395678025275,0.0738245196541592,4.447600756511369,0.4360155088776893,0.1258665672435682,0.2301706796679211,5.256688645741432e-06,5.608508305673302e-07,2.284010098357431e-07
2045-01-06 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821057157933,2.495430000465162,0.8783374675255682,2.842129107934408,0.0172066543269243,0.0789563570178576,0.0187983176393615,0.2658532546107118,0.5475725695395101,4.873102997984461,11.543886762448906,3.9790196007907985,1.653673062391237,3.370976123737612,1.6951899638610817,0.3650474382295763,1.58514213013882,3.412693986326449,1.1739434565514006,1.30798179280649,1.3222846960429018e-07,4.2047132218966644e-07,5.243612869982393e-06,6.9607487299616e-07,3.1273348034413217e-07
2045-01-06 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821056888915,2.495430000364326,0.8783374628719757,3.113278640790302,0.0172066516768324,0.0789563448573528,0.0187983147441287,0.7968308899413722,1.6412164618154002,4.900758057413795,11.63806007752702,4.011478525416407,1.6582082560460465,3.2029185795538613,1.7427377068392536,0.3752865159363874,1.5851422594284814,3.651972746043173,0.9874889552494682,1.1071118451880356e-06,1.3565608715005128e-07,4.628221144073161e-07,5.822068671781738e-06,7.154472559566885e-07,3.1374853628672785e-07
2045-01-06 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821056904238,2.4954299997776985,0.8783374701474413,3.82279839017918,0.0172066426648992,0.0789563035041998,0.0187983048985667,1.9531030611289608,4.0227668580671,4.171538773567002,10.376576466237536,3.576680314170993,1.687935750950918,0.0711169988659702,1.165301663504084,0.2509396563780563,1.5851425642669144,2.917502437397165,1.7630579602790877,2.138666597707265e-07,1.280486472047871e-07,5.122888219661183e-07,7.545099738932777e-06,7.853531020292375e-07,3.142019415208974e-07
2045-01-06 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821057228683,2.495429999218082,0.8783375410386598,3.761612659066477,0.0172066339702721,0.0789562636070723,0.0187982953996625,2.291726294197161,4.7202222798989,4.171539267285094,10.001850902643778,3.447522866050482,1.6665576671635485,4.458008168665881,0.95408902454197,0.2054564748948355,1.585142636741086,2.383253840152045,2.3502223451454265,2.5844026126964513e-07,1.1945933078952708e-07,5.688140877545771e-07,7.580386879149168e-06,8.25852084152345e-07,3.1275949971923917e-07
2045-01-06 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105759299,2.495429999258452,0.878337564504752,3.9852101789885146,0.0172066326122953,0.0789562573757095,0.018798293916069,2.278878517799096,4.6937599748034,4.171535925642041,10.738416586241293,3.701396514093543,1.6506513716649451,2.7244117070814173,1.2830622810330583,0.276298591169867,1.585142742508072,3.1797220426213886,1.608689683665128,4.058658781452227e-07,1.2460086654938926e-07,5.852831219922614e-07,8.280267251399053e-06,8.906015543962046e-07,3.085486706282139e-07
2045-01-06 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105797876,2.495429998818236,0.8783374797484217,3.9741210894931345,0.0172065835682091,0.0789560323265916,0.0187982403352686,1.4190964326688218,2.922884209934,4.17153126775697,10.778257517730037,3.715128575036563,1.6455924695686936,3.5142328710943625e-07,7.425488637562576e-07,1.5990276385137797e-07,1.585143615217122,3.701906655002595,0.0,,1.1789132613056749e-07,5.49036577643747e-07,2.2659571621809134,0.6413820526598168,3.07165042055154e-07
2045-01-06 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105823413,2.4954299985477304,0.8783374808782912,3.8996069926428265,0.0172065859799538,0.07895604339339,0.0187982429701064,0.5219999060576408,1.0751526449364,4.127515634912094,7.6527329204024195,2.637847416201971,1.6454019273887672,1.6719868200306233e-06,4.962045257562811e-07,1.068542138797704e-07,1.5851433762575278,0.3244680986162023,3.020882432030979,,0.0840441717780974,3.176775239299222e-05,1.62063298355692,3.481461429975147e-06,2.250533845684392e-07
2045-01-07 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821058337585,2.495429998293038,0.8783374565677134,3.1738859479022814,0.0172065883586613,0.0789560543085903,0.0187982455688509,0.2627494428846533,0.54117971132679,4.170125720531305,8.02751238821241,2.7671751050382043,1.633989305535997,1.7711004127034398e-06,7.376445547535379e-07,1.5884665481587416e-07,1.585143467586992,0.706067251829732,3.563021905397965,0.0,0.0027211802929668,3.252821199490532e-06,0.8444345207706816,3.744797089383e-06,2.8656704798948985e-07
2045-01-07 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821058390043,2.4954299980237664,0.8783374785724563,3.245890186629017,0.0172065905999418,0.0789560645931781,0.0187982480174561,1.3152270594835598,2.7089465635667,4.1715313659207345,12.91842696757651,4.453053226528296,1.6149984153062098,0.692351354437317,9.924935389025156e-07,2.1372662153482425e-07,1.5851435478891271,7.3199652332032095,0.0,0.0,1.2048502237217678e-07,4.841957635306752e-07,1.5474567057537206e-05,3.9066064076843925e-06,3.0559930352359516e-07
2045-01-07 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821058061823,2.495429998185381,0.8783374730336617,4.3940102661355995,0.017206590292337,0.0789560631816684,0.018798247681397,2.510921447192476,5.171694101570701,4.171531353124502,13.35116466487388,4.60221613424671,1.6373250508346289,2.59968332152929,9.773829019122749e-07,2.1047265033342526e-07,1.5851435475112612,8.013681287374059,,0.0,1.2391676622531906e-07,5.439234126772206e-07,1.541066452880509e-05,3.850082918193182e-06,3.0612310294986933e-07
2045-01-07 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821057928013,2.4954299977528183,0.8783375813007676,4.679629952717989,0.0172066278980499,0.0789562357434016,0.0187982887657428,2.1351241641469505,4.397672041146101,4.1715369457823455,11.814980296596726,4.072699712316529,1.6704059919355851,1.559485449022192,1.819165726324999,0.3917447615118183,1.585142708435686,4.500148699261323,0.0,5.994481495264881e-07,1.371047817179657e-07,5.649311078086336e-07,7.909297038662745e-06,8.968099237564849e-07,3.125311745891383e-07
2045-01-07 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105797133,2.4954299977241923,0.8783375813867343,4.698959615251574,0.0172066282674592,0.0789562374385141,0.0187982891693235,2.3769499380399144,4.8957556947909,4.1715380906373625,11.324978285273204,3.903798039131704,1.6230550484526725,2.8562141581669422,1.6117670950605918,0.3470829002163744,1.5851426784585565,4.0104997284801085,0.0,3.3990012137497305e-07,1.4085766044122916e-07,6.149467640075211e-07,7.67094578773299e-06,8.829194007588537e-07,3.1334007412216706e-07
2045-01-07 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821058395072,2.4954299976160463,0.8783376388680844,4.95375269545252,0.0172066208479032,0.0789562033923187,0.0187982810634379,2.6212256344074287,5.398885404206,4.171535679690335,12.004392222636673,4.137989231590705,1.5991851337620968,1.549422488295195e-06,1.9407739294829096,0.4179322472667393,1.585142812560632,4.815577712607277,0.936742897775233,9.321943609709261e-08,1.3394811611528804e-07,6.524337054369944e-07,8.410424494637909e-06,1.0038261391769103e-06,3.12354233320644e-07
2045-01-07 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821058493105,2.4954299977323493,0.8783374580837069,4.542703696531358,0.0172066431750386,0.0789563058450818,0.0187983054558954,1.1965215634090405,2.4644512550586,4.171537510235488,11.877091808784824,4.094109309193433,1.61732670242319,1.7892168471806942,1.92787202253998,0.4151539108099416,1.5851425373227377,4.8049533815576835,0.0,1.929934314464431e-07,1.9669932745850897e-07,6.780438568723886e-07,7.410055687328633e-06,7.91387386213308e-07,3.123111837915545e-07
2045-01-07 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821058508302,2.495429997840715,0.8783374423579116,4.359898738779375,0.0172066515053424,0.0789563440704349,0.0187983145567754,0.4679575696501198,0.9638427380712,4.171537556274971,8.355318042526878,2.880168377984283,1.5981577690035025,2.563353900473639,0.4470053381658365,0.0962595089937403,1.5851423292572522,1.2850119746781907,1.699957382148288,1.304303951457838e-06,1.9948378614204693e-07,6.787013228756457e-07,6.156783201112839e-06,7.329743554543383e-07,3.1373517617116474e-07
2045-01-08 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105845908,2.495429997804572,0.8783374384798945,3.601027701196456,0.0172066602238559,0.0789563840771701,0.0187983240817756,0.2403799407876889,0.49510570045741,4.1715373289173,8.836794812280608,3.045025014453714,1.5844016202021292,3.3225554050511334,0.669319796531579,0.1441333905279166,1.5851420106979832,1.8304831415971947,1.597568585355421,1.3079996713584787,2.607680264503678e-07,6.989128177343678e-07,4.909874237468001e-06,6.793289559903019e-07,3.121499333854552e-07
2045-01-08 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821058383288,2.4954299976982255,0.8783375609998018,3.4800775409542144,0.0172066424661545,0.0789563025922176,0.0187983046814375,1.1965449669992436,2.4644994589500997,4.171589850261777,14.348190187962317,4.9439320238811675,1.6000647407972362,3.4432425088357683,2.7658506885517555,0.5956068227785171,1.5851426459801483,7.653325692997096,0.0,0.8897462506410782,1.389079725360009e-07,7.201358411248881e-07,5.830451604213054e-06,9.528334201054172e-07,3.1036327782954353e-07
2045-01-08 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082105789783,2.495429998052072,0.8783376531450928,4.516589383484733,0.0172066294603759,0.0789562429124635,0.0187982904725883,2.5322285732858383,5.2155799580744,4.171589665449812,14.835826686603186,5.11194326835103,1.5782332438452629,2.434721369045564,2.765849551335213,0.5956065778867974,1.585142648962687,8.288089180954202,,2.7759933961769945e-05,1.4561659280646036e-07,7.22966620208485e-07,5.8704852300104125e-06,9.531944730907558e-07,3.099581420454027e-07
2045-01-08 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821057701234,2.495429997863117,0.8783376255522751,4.726372003227262,0.0172066282006541,0.0789562371319647,0.0187982890963387,2.0710372570957634,4.265673535354301,4.171538544728075,13.104755863891276,4.515516727002453,1.6054189549714015,2.9576466622657747,2.4532519145833747,0.5282908381021147,1.5851425378512063,6.06023980459852,0.0,9.85087807998855e-07,1.9557418493828842e-07,6.987715876731874e-07,6.383110422134038e-06,8.502707519899825e-07,3.120748132999568e-07
2045-01-08 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821057896576,2.4954299974290124,0.8783376241995022,4.731822723626446,0.0172066259939765,0.0789562270061602,0.0187982866855374,2.4155189892506197,4.975195589208201,4.171538832983173,12.552590246176628,4.325272501757626,1.624677896328391,2.508379889835866,2.167188381950493,0.4666890341835221,1.5851426301802352,5.34914214239798,1.2788134983871624,2.911377051016172e-07,2.01059569269155e-07,7.013961004619086e-07,7.063936689434212e-06,8.885404767228763e-07,3.112959082991789e-07
2045-01-08 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821058598898,2.4954299970640808,0.8783376250144265,4.927793815606288,0.0172066233016515,0.0789562146518596,0.0187982837441648,2.729838900235629,5.6225939502675,4.171537102388794,13.318197308865717,4.5890562717206045,1.584093862583778,4.2627102645611815e-05,2.4853030468530073,0.5351928278359009,1.5851427717876827,6.203615822944291,0.5401091143646425,1.2199069810156998e-07,1.975775269790741e-07,7.100118708257852e-07,8.102716254301564e-06,9.836124523277057e-07,3.0972669702398394e-07
2045-01-08 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821058929525,2.495429996989624,0.8783375517872511,4.516722248598847,0.0172066310122277,0.0789562500334626,0.0187982921679907,1.246763087424632,2.5679327055350996,4.171536873792684,13.174747038624073,4.53963164034753,1.6275664552135125,1.1927140659549942,2.472446392888398,0.5324242362951068,1.5851427451804323,6.162013421785759,0.700348319539496,1.298507804280991e-07,2.1364955738683377e-07,7.130546316462172e-07,8.082873075925787e-06,9.623971739715717e-07,3.094834433735243e-07
2045-01-08 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821059129154,2.495429996871969,0.8783374648567221,4.369628102260078,0.0172066409019452,0.0789562954145139,0.0187983029725345,0.4958299607788539,1.0212509381393,4.17153592976695,9.206187143768211,3.1722961904914913,1.6078606536376308,2.5603557167434414,0.8328522876791224,0.1793489818382505,1.5851426104346051,2.2185559871772482,4.770521369771511,1.9856220876477698e-07,3.342928670156068e-07,7.037198331226769e-07,7.783971569220641e-06,8.133358875437679e-07,3.097763873652392e-07
