snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2040-06-16 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273466993783,77.0210261676812,56.08412230390307,12.665842440428234,21.105899753770977,19.142629833901193,163.99421256408652,16.176527841938054,14.80685283257875,67.9443624743835,0.3673133257107694,157.49156503112312,9.662770296649937,2.080810775306103,217.114249847572,24.36444200284586,7.732820903778077,22.83206791245818,94.75138644169532,130.65608082249292,33.59516154445411,,1.7209497345676077,0.4357508507026893,137.72644031646254,51.398963590019214,0.10228824956789463,1.040821569916101,0.0,1.828360642514182e-05,60.932502887735104,46.95867663597113,133.81495012176526,4.904551038189399e-06,3.031288539948615e-07,1.0503976777228585e-05
2040-06-16 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467148703,77.02042735623309,56.085604363822426,12.66450858650068,21.13305112434542,19.16335637407866,167.32247002849277,16.10110103281538,14.737812450537367,67.62755614181373,0.2350430112302279,58.3175274178098,7.572694332074852,1.630727367051647,198.974545666733,22.328814351628985,7.454443179130554,23.378178315235676,96.85410016587316,126.93694139542131,27.484121935172244,,1.871392390707615,0.7678488890606547,75.40492908566584,31.482187664603565,0.15546633995443823,0.0,0.0,2.0566261717311098e-05,8.976378027206383,0.0002929826102365429,39.10630815825984,5.1382042969725545e-06,3.2788908139149424e-07,1.1116946192339181e-05
2040-06-16 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467523513,76.57736455995799,56.08703299932792,12.663222814545875,25.088255870276495,19.173651957567284,173.99675831807883,9.106994425565633,8.335900480254725,38.251034854256375,0.1516459208446935,13.691143739206638,1.5305750082431997,0.3295987456796789,101.9816810176707,11.444328293763167,0.0,22.97395769656522,95.7664430432561,103.7291030522872,8.796370650804644,73.8754489812851,3.1437890566786217,0.6592517764074028,1.3166538445839389,,0.11898009690607156,,17.13059794427818,24.3163766131663,2.6624222741105226,4.5946140631005766e-05,0.2728704851071366,6.070277935807047e-06,6.018026415330974e-07,1.6926132627539847e-05
2040-06-16 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467594705,76.32117780258427,56.08837817079179,12.662012160228215,25.503394605988586,18.96810367649638,155.0696580298144,9.97609964104648,9.131418106001895,41.90143501218874,0.1551632699921337,19.28196438184393,1.4192031365502566,0.3056155831320781,34.83500118117271,3.9091647210806184,0.0,20.840409684268582,87.35728359475002,116.26542720170404,8.796370594826262,140.8274132990837,2.9010085023300185,0.2908926220412511,0.8326817090398281,,0.0004355007985959352,,20.793747324960037,11.956579125202436,2.910895309220631,5.229855609718966e-05,0.59039775591249,6.114517905053583e-06,6.015711731559995e-07,1.690021561844781e-05
2040-06-17 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467414895,76.99490629865771,56.089636705369266,12.6608794791086,23.892718706258044,18.99397405513029,137.22032496244813,12.8675197181835,11.77802014431682,54.045925826675585,0.1472197155291604,24.4200740202899,1.8273626767351316,0.3935099181091936,33.4638543338071,3.7552953741165167,0.0,19.899858993929108,82.83211458986904,113.82985648363984,8.62755669535858,142.18487995314598,3.02203386471061,0.630300580287459,1.239969949310285,,0.07079523835655847,,8.761752478419744,13.607792850291958,3.031780177647194,5.183559593389661e-05,0.3293386994407483,6.424671450532036e-06,6.071770608974977e-07,1.6945354480591474e-05
2040-06-17 03:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467159053,77.02106106307293,56.08849328715582,12.661908555500778,23.727210555835704,19.655745144644783,165.69958770015293,11.974726735130869,10.960820406574117,50.29603273170307,0.1578475181399477,34.84002179349874,1.59590959736111,0.3436680977250109,182.33975777901497,20.462067581177735,0.0,21.849036718146877,90.42081573316572,101.624342509643,8.146017065343248,,5.070079091120858,1.6949525971797363,1.503380722981913,,0.4606973155628817,0.0,,25.30253465211076,3.4916911587594504,4.823969423002787e-05,2.6493597920692276e-05,6.5671982971221875e-06,6.087616594261209e-07,1.709560308393895e-05
2040-06-17 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273466989486,77.0210725775813,56.08467719483912,12.665343038585709,21.679249758674924,19.655791863927412,217.16910440000768,15.51146353210584,14.1980998630845,65.15097127340734,0.1968829338836422,51.84582199184217,5.195878462695903,1.1188965028079911,212.753664772348,23.87509953803957,5.278268054962158,21.567926361827013,89.7389395967837,124.0466810483069,17.38181944752646,,2.192912481655116,1.0637886317865537,72.95692585059746,34.69166906664643,0.5944852580859413,0.0,,1.8137156602297042,6.494924080283305,12.464466265727827,22.29729452041202,5.609524204217296e-06,3.636681912846162e-07,1.2561636604873817e-05
2040-06-17 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027346695194,77.02107272602468,56.08363887975522,12.666277522161296,21.539080064443084,19.65579673587535,228.07746454567385,15.997268289331476,14.6427712793422,67.19143971257047,0.2992203975988491,75.3818114961143,8.95398823863088,1.9281794596076416,201.49640665434703,22.611816208089973,7.071227672576904,21.043158421091324,87.6485591505426,126.07784647634324,26.992481336984383,,2.0866924412623993,0.6465900705601169,196.64830991053864,52.94931738557888,0.38129036266023725,0.4236303981457168,0.0,2.294768864798121e-05,26.06335050845516,53.74515079986749,79.97114797809125,5.372785897228817e-06,3.210089162827304e-07,1.1554779763651999e-05
2040-06-17 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273466962356,77.02107380642497,56.083785398669114,12.666145655138743,21.49653573996907,19.655797849898796,222.34065974640689,15.9916434186362,14.637622669368476,67.16781423143351,0.3122688947112863,83.64427878435009,8.894449846769195,1.91535827856672,238.542338238832,26.76909032605811,7.050467962741852,20.98099309960417,87.2818929044684,126.03872932479044,35.13571447822447,,2.082270427491135,0.56924736901583,164.4108836939031,53.21207171514694,0.396873831567803,0.3717857553169597,0.0,2.2430343411276185e-05,31.91311010810893,47.67774869686754,95.7068678731263,5.3827048078107625e-06,3.2165099801457505e-07,1.1463361249562259e-05
2040-06-17 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467078439,77.02106717664198,56.08562952756725,12.66448593913018,21.476500604734408,19.87289684185974,214.58468222521583,16.00941474226623,14.653889285801936,67.24245702660974,0.1828041377987619,35.173118771486784,4.716200757194485,1.015601225404211,206.888695230748,23.21693587378546,7.1160565862655645,21.286426181670116,88.44181272351045,125.63430061576364,20.832556503893677,,2.5291613582742323,1.1470714117454193,46.36398765738528,32.48025580591397,0.4959561978376558,0.0,0.0,3.482262313219299e-05,3.110841673774603,4.534780776273173,8.260754766888347,5.798342023337338e-06,4.271686661794101e-07,1.3905246299327479e-05
2040-06-17 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467483567,76.83033471990726,56.08692291331416,12.66332189195815,21.713057662873194,19.77892307930673,201.76565382111764,14.967717956553065,13.7003935076636,62.86714084699032,0.0840099783477951,15.962419522950238,1.7207070458531493,0.3705423654122988,83.76377863435269,9.399925283148791,3.2714662594795225,20.842071024147312,87.16610518968002,116.6578716932827,0.8843196191201199,92.39026671147349,8.55808394075144,0.8762524135670535,1.2327476079378494,,0.15305227472437483,0.0,0.0,9.537690540278874,3.4479997654693944,4.2827910154929256e-05,0.2820254902422233,6.303381279278214e-06,6.161502084218054e-07,1.7427721492390498e-05
2040-06-17 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467601193,76.54081012327534,56.08783715144168,12.662499077643444,21.374235451955556,19.59584573415491,171.0558248745301,15.975596974215422,14.62293488572626,67.10041624301452,0.1317612791143148,23.03176621836336,1.574163227601149,0.3389851673508918,30.617415313809204,3.435869548931765,6.991245349884034,19.524915910646047,81.96588267724775,118.48404035394024,0.884320554579938,145.35745610666277,8.157862521283878,0.4034818554199294,1.5941371962648343,,3.857088428154199e-05,0.0,0.0,7.998875069698207,3.6638838192065935,0.18958306341886288,0.6956509954780042,6.235455706153978e-06,6.140759363637581e-07,1.708621892516658e-05
2040-06-18 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467578556,76.95712121532922,56.08794520515023,12.66240182930563,21.448615442464188,19.62576653929276,149.96196839720298,16.07541657018949,14.714302704694411,67.51967672197377,0.1701259937174029,30.523248958733262,1.8161399890238663,0.3910931899038682,28.2426350614302,3.1693730118797516,7.359649532794953,19.59020339004207,81.58103901176614,119.13236828939417,2.909188164297767,147.76920439839364,9.240527955718845,0.3647506467538711,5.852544893686348,,0.25722934980871187,0.0,0.0,6.617392147542995,3.865630342788964,1.858546228371131,0.0945546654924217,6.333308305994096e-06,5.886709846922876e-07,1.6668265712185453e-05
2040-06-18 03:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467359123,77.02107365553249,56.08693170094612,12.663313983089443,22.150043641345334,19.876334237240627,174.0032662002488,15.186113359816082,13.9002972587667,63.78444130769684,0.0869044998992511,34.478780465369596,1.6028295358470055,0.3451582586337203,171.4923705300834,19.244779735291186,4.077498174667358,21.323152225602534,88.20955019799135,116.27622422836455,0.8843228292564295,4.797775914192199,10.64439869808202,1.4013448847678942,2.162216516737986,,0.8160034696630959,0.0,0.0,8.845924174527513,4.149263650690958,4.239379734639492e-05,2.648079969901238e-05,6.623131654875775e-06,6.106415488073966e-07,1.7445675093597113e-05
2040-06-18 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467144297,77.02107600268518,56.084401639029856,12.66559103881404,21.484358665621084,19.8763528205911,223.2387171756565,15.986491764902745,14.632907208830773,67.14617634770292,0.20364037847891742,47.31495728246455,4.949057410899836,1.065745295816379,209.91067761089,23.55606107852096,7.0314547538757335,20.995985301504746,87.24563513568386,125.39076653356707,21.52681991827401,,3.4929604109785273,1.32916035115414,89.07856611009895,28.1356480071654,0.4838887585012664,0.0,,3.143730168585849e-05,6.0010182088499855,14.064230412480109,18.897704396788036,5.65101302860005e-06,3.475441640857882e-07,1.2819430251174473e-05
2040-06-18 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467130614,77.02107504973272,56.08310847150398,12.666754889587294,21.515194199821178,19.87635612125243,232.75174926568943,16.001201434287292,14.646371402872974,67.20795963756015,0.2791040165977878,83.08121400597093,9.37469407694655,2.0187755531425298,197.197842842779,22.129433735476056,7.085743730545044,20.543084854869285,85.48552833010265,125.56101403287867,26.9893146477054,,2.3902925050512396,0.5436308457473208,212.62345060442416,52.98712607913891,0.28224251850904264,0.7899712531195255,0.0,2.5372914779550975e-05,39.37165050358711,49.96621726997691,84.22076528530889,5.5699867546014206e-06,3.194242033747229e-07,1.1930406596353973e-05
2040-06-18 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467168699,77.02107591773618,56.0832699483735,12.666609560404762,21.599156462395012,19.876364916332832,226.74328008237268,16.011119276186605,14.655449495950473,67.24961637944907,0.2479374099183386,84.1752075041725,9.302173001474742,2.003158640948018,245.723673050558,27.57497577874693,7.122347510337829,20.50405319458201,85.24609723483908,125.47043237727378,26.98931454312188,,2.3851726436924983,0.4162081826103475,144.6539234355516,50.52154068882113,0.2798292582763812,0.7268215902062657,,2.578498494518832e-05,39.70134125225368,42.681644922261256,95.369908239539,5.514772008634229e-06,3.213462764473638e-07,1.1958549217683471e-05
