snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
carrier,Hydrogen,Oil,Methanol,Centralized heat,Decentralized heat,Oil,Methanol,Oil,Electricity,Electricity,Methane,CO2 emissions,Solid biomass,Hydrogen,CO2 captured,Electricity,Hydrogen,Electricity,CO2 captured,Hydrogen,Oil,Electricity,Electricity,Decentralized heat,Centralized heat,Electricity,Electricity,Hydrogen,CO2 captured,Methane,Methane,Methane,Electricity,Electricity,Centralized heat,Decentralized heat,Methane,Solid biomass,Oil
sector,Industry,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Efuels production,Efuels production,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Transport,Transport,Decentral heat production,Hydrogen production,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Ammonia production,Ammonia production,CO2 sequestration,Storage,Central CHP production CC,Decentral heat production,Hydroelectricity,Battery charging,Storage charging,Storage charging,Power supply,Central CHP production,Decentral heat production
2050-10-29 03:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526031305089,1.0277738231632236,2.950278774102516,0.942224975899017,0.1935545870016062,3.435107513027809,0.236598906577034,0.0563306308313436,0.0515610870785049,0.6491575830370756,1.7780543618068,2.6829864698111865,0.3426624076567712,7.817875455358228,3.609981153478098,4.59479921330524e-06,1.010060890593087,4.690472813413268,7.26450085055339e-08,0.0,3.339138926215142e-07,7.899298837921365e-07,,1.2352576836177417e-05,0.1950432653674733,4.445801005902749e-05,5.8260350814763e-07,1.6469747512388194e-07,1.1196610453068237e-07
2050-10-29 06:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260312666006,1.0277738231598503,2.950278774091356,0.9422249760077096,0.1935545870239341,4.720179328758654,0.2365989082171609,0.056330631221833,0.0515610874359314,1.3748110111384022,3.7656322268864,3.9082254188645145,0.342662424085909,8.059376648536869,3.721470859920126,2.2813692758712327e-05,1.0100609437623458,4.690473060318148,7.267650081561335e-08,0.0,3.322036556979886e-07,7.953961931151561e-07,0.4360071172778502,0.0709265705133432,0.1346065261498163,1.613505999616771,5.792101312192931e-07,1.643534226078044e-07,1.122381725753147e-07
2050-10-29 09:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.05352603126505,1.0277738231581188,2.9502787740898833,0.9422249776434304,0.1935545873599486,5.01698836062353,0.2365989087654788,0.0563306313523792,0.0515610875554242,1.1139682597931186,3.0511792128737003,4.3909924278014465,0.342662427118092,7.202066562370484,3.3256912615180654,7.971836346816791,1.010060947026162,4.690473075474503,7.272658075193866e-08,,3.320464985232799e-07,7.978742470130966e-07,1.3079891310087666,0.6373339329649933,1.5357862199948649,2.955423499228143,5.782431749950998e-07,1.6433483882001177e-07,1.1238634505793773e-07
2050-10-29 12:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.05352603125774,1.027773823132703,2.950278774013718,0.9422249782447486,0.1935545874834732,4.810513381510009,0.2365989075580265,0.0563306310649031,0.0515610872922888,1.2959829449588338,3.5497207277957,3.8919773423130155,0.3426624139109526,6.928607411944637,3.199448080984257,3.4492180647570527,1.0100609590381229,4.690473131255076,7.28119559997805e-08,0.0,3.340846113527443e-07,7.985728092359607e-07,5.100815622127125e-06,9.775443099080527e-05,0.6850443176896654,3.232458662099231,5.817855571179331e-07,1.6475267615008768e-07,1.1230060323301993e-07
2050-10-29 15:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260312612493,1.0277738231200797,2.950278773971266,0.942224978272148,0.1935545874891016,5.128291908123144,0.2365988885558521,0.056330626540772,0.0515610831512182,1.4816313631337152,4.058215103154501,3.5397904678164105,0.3426622113775119,7.307773085092565,3.374490980519659,4.183215628299196,1.0100609418291913,4.690473051341056,7.292698851071773e-08,,3.61577735807643e-07,8.167268633842092e-07,3.073261080860022e-07,1.934326159162613e-05,0.3243197569543685,1.7142495823810977,6.224449988852988e-07,1.7041737561091213e-07,1.1387486977935208e-07
2050-10-29 18:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526031268755,1.027773823076303,2.9502787738467813,0.9422249827003054,0.1935545883987466,4.787355701615802,0.2365988522190069,0.0563306178895172,0.0515610752324697,0.6849207328240047,1.8760102759511,1.135541749216585,0.3426605372917129,7.236729555869009,3.34169354128253,2.6953027296642347,0.8193243509265261,3.804739525289215,7.30354353202245e-08,,4.1059793825489537e-07,8.481523349323352e-07,,5.72455970812454e-06,2.157607926422384e-06,3.134220223141356e-06,7.182251297143244e-07,1.7702127571691797e-07,1.1698148591596109e-07
2050-10-29 21:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260312706356,1.027773823068178,2.9502787738221596,0.942224994115716,0.1935545907437333,4.181127253972845,0.2365988567609787,0.0563306189708922,0.0515610762222841,0.2732023499730477,0.7483061782213999,2.038584362346282,0.3426604181265039,5.271306590400217,2.434350513021493,1.147529929735864,0.6732075488027124,3.1262092561465225,7.31128949746364e-08,0.0,4.081022935772371e-07,8.482583974999947e-07,,8.148737079474044e-06,4.66490256765537e-06,3.61759488681161e-06,7.175672029322097e-07,1.7638051503894764e-07,1.1711495454097749e-07
2050-10-30 00:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526031265963,1.0277738230738742,2.9502787738391043,0.9422249963662594,0.1935545912060465,3.3806712064344264,0.2365988523487907,0.0563306179204168,0.051561075260753,0.1328184752429002,0.36379220609177,2.6982083820135006,0.3426595289444061,6.158963326383951,2.8441504492269933,0.035847664853296,0.7825765613149621,3.634091884408017,7.317255561426349e-08,0.0,4.158599093173786e-07,8.548218720815754e-07,,4.834148431126595e-06,2.4412309169611253e-06,3.438682707671177e-06,7.304926638440639e-07,1.776199315053237e-07,1.176014805182168e-07
2050-10-30 03:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260312583437,1.0277738230337925,2.9502787737239027,0.9422249980584656,0.1935545915536644,3.4204663438927807,0.2365988492044116,0.0563306171717875,0.0515610745755106,0.6600797071157342,1.8079702572135,3.8197991435561254,0.3426584388024802,9.709305674490128,4.483184170732476,4.0685681526301645e-06,0.2334500172983725,1.0840841078263286,7.321301935928334e-08,,4.212311735734505e-07,8.658853663962294e-07,,3.5007428152239616e-06,2.1294417552112765e-06,2.869039865651388e-06,7.399877901324338e-07,1.783593772370872e-07,1.1866934533195745e-07
2050-10-30 06:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526031222477,1.027773822993162,2.950278773607939,0.9422249931069104,0.1935545905365015,4.594091044203406,0.2365988505749365,0.0563306174980888,0.0515610748741838,1.4211534881980006,3.8925651097885,3.824938683520622,0.342659529006846,10.023432376157269,4.628202375966955,0.043386054840763,0.6449723335044467,2.995091903746489,7.3251069226306e-08,,4.184568485845805e-07,8.779692777505672e-07,,4.688714841347551e-06,2.099805341268381e-06,2.939129001404719e-06,7.337427281824266e-07,1.7793324086692558e-07,1.1969474221366838e-07
2050-10-30 09:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260312271584,1.027773823020779,2.950278773686071,0.9422249892744756,0.1935545897492316,4.875987225446661,0.2365989002017525,0.0563306293134852,0.0515610856891644,1.1618998801535154,3.1824647880146006,4.803812719346517,0.3426623161207009,8.908307493191698,4.113399271018975,8.58224839417406,1.0100611827289057,4.690474170019713,7.329307743990041e-08,,3.520918868310947e-07,8.252781086057206e-07,1.307936128994844,0.6373620191414434,1.8907076924071364,0.9315882997981096,6.051223342102575e-07,1.6889685736855244e-07,1.1474756659679133e-07
2050-10-30 12:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260312304,1.0277738229487372,2.950278773476714,0.9422249894544726,0.1935545897862072,4.765734897261245,0.2365989001809306,0.0563306293085278,0.0515610856846268,1.3502999859929734,3.6984960856743,6.482263070255772,0.3426623172496752,8.552612269196965,3.9491907529888186,3.6028391963244744,1.0100611872526557,4.690474191026891,7.33797661258826e-08,,3.522328157436719e-07,8.271996419088269e-07,0.8898442139951772,0.6373618002165573,2.1887867351834576,3.327232406186031,6.05502088527924e-07,1.6896346265065025e-07,1.1498499673910449e-07
2050-10-30 15:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.05352603123319,1.0277738229296114,2.950278773418841,0.9422249826016384,0.1935545883784781,5.054793822942013,0.236598850659028,0.0563306175181098,0.0515610748925096,1.524496220432343,4.1756227226261,3.0343381964595686,0.3426603690963535,9.04580263705877,4.176874616743075,1.1685865881079915,1.010046847836465,4.690407602326714,7.348551866599973e-08,,4.139985035212601e-07,8.571210749313373e-07,,4.801093954207214e-06,1.9983991450408507e-06,2.9787369204519912e-06,7.223178467239161e-07,1.7762641444938136e-07,1.172970891826886e-07
2050-10-30 18:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526031251842,1.0277738228614688,2.950278773219079,0.9422249851759864,0.1935545889073081,4.831468777644038,0.2365988553828628,0.0563306186427836,0.0515610759219566,0.7375768255492804,2.0202362663578,3.602015859639277,0.3426607858092763,8.95339452407634,4.134213944902005,1.89059089952437,1.0100580049109549,4.690459413019575,7.358757737301091e-08,,4.092306919905814e-07,8.519021104950045e-07,0.0,1.1422198712475021e-05,1.9857248226206837e-06,3.96867878001678e-06,7.122094998217749e-07,1.7718615223093734e-07,1.1710028821111029e-07
2050-10-30 21:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526031250174,1.0277738228660231,2.950278773230822,0.9422249813497652,0.1935545881213146,4.218203957818352,0.2365988567914528,0.0563306189781476,0.0515610762289252,0.2981904974584752,0.8167491661648999,2.75237687606325,0.342660859397722,6.39691923082966,2.9540040249866606,3.7880197640022386,0.9592728797311844,4.454625859617034,7.36757497748734e-08,0.0,4.044032946436571e-07,8.47085395927414e-07,0.0,0.06570020084996821,0.552194327460913,6.414042826135279e-06,7.084781192052637e-07,1.759964484048712e-07,1.1673248311143177e-07
2050-10-31 00:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526031251839,1.0277738228735178,2.9502787732556444,0.9422249947968032,0.1935545908836441,3.510322447652353,0.2365988591548805,0.0563306195408441,0.0515610767439779,0.1375121336110981,0.37664822125961,2.7118279668813092,0.3426604177344626,5.3541835066722445,2.469269465711234,1.532145049300929,0.9197961277230582,4.271305592709909,7.374124416808066e-08,0.0,4.0679266932868817e-07,8.479801398709199e-07,0.0,0.11266932552776861,0.889013636730354,0.7740393926980098,7.153586928209274e-07,1.76132940302473e-07,1.1685052932465127e-07
2050-10-31 03:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260312437797,1.027773822855682,2.950278773204076,0.9422249935911228,0.1935545906359698,3.5648133031783575,0.2365988481709545,0.056330616925737,0.0515610743502933,0.6405149465566649,1.7543820241611,3.4265486334347695,0.3426588850037985,8.28749706528302,3.8208800240396177,2.6490245734485248e-06,0.829325550771024,3.8511826223430807,7.378372635046248e-08,,4.2264453093164683e-07,8.67288442579055e-07,0.0,4.170835675658138e-06,1.8831577370649104e-06,3.230185895356412e-06,7.403022315117636e-07,1.7879915132226573e-07,1.1869608962364837e-07
2050-10-31 06:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526031212275,1.0277738228072777,2.9502787730649938,0.942224992192638,0.193554590348689,4.672504925808595,0.2365988477076359,0.0563306168154278,0.0515610742493241,1.3899935356370383,3.8072174361124,3.466683186137484,0.3426588575026063,8.54703034442146,3.9404676255453017,2.831694855334637e-06,0.6512482289509232,3.0242356090871017,7.381631051438138e-08,,4.238876843992275e-07,8.778821354215475e-07,0.0,4.187093067128583e-06,1.8554964822891476e-06,3.057208060194318e-06,7.426419366129619e-07,1.7880150946167577e-07,1.194758852072695e-07
2050-10-31 09:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.05352603122466,1.0277738228478053,2.9502787731832028,0.9422249884440432,0.1935545895786418,4.898400034453742,0.236598901823495,0.0563306296995976,0.0515610860425845,1.1839322727336077,3.2428119098123,5.895288402082814,0.3426623342273044,7.625707619492808,3.515941067984628,7.310592685241721,1.0100612118529693,4.690474305264658,7.385380133106403e-08,,3.514377687576699e-07,8.171408622822089e-07,1.0802893182868651,0.6373630421488753,2.5193243832020245,3.304032896249288,6.017671297717337e-07,1.6896471284265465e-07,1.1349268913985442e-07
2050-10-31 12:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260312194055,1.027773822810246,2.9502787730740603,0.942224988023742,0.1935545894923023,4.7406748814553055,0.2365989013896106,0.0563306295962963,0.0515610859480297,1.3711995803009862,3.75574045251,5.946956382308701,0.3426623301007598,7.331830129682125,3.3805283674792523,4.9590662304822475,1.0100612131406008,4.690474311244101,7.392445191065821e-08,0.0,3.5168651141531745e-07,8.183326057855533e-07,1.117490813957786,0.6373608644982194,2.787209551311816,4.181480062042175,6.027275567683863e-07,1.6903142349991297e-07,1.1358763675793413e-07
2050-10-31 15:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260312352532,1.0277738227210482,2.950278772809718,0.9422249835677742,0.1935545885769445,5.054346537582979,0.2365988700422231,0.0563306221329562,0.0515610791166145,1.530108253771601,4.1909941834531,1.4481398881559389,0.3426616987588069,7.739306852550027,3.568285265332097,2.8491053117206686,1.010060646874387,4.690471681643938,7.405637697555063e-08,0.0,3.9185943763902043e-07,8.370446158506344e-07,,8.045482512108371e-06,0.3330690480084888,4.249857053873595e-06,6.753014405894746e-07,1.7510467381322253e-07,1.1517422516908577e-07
2050-10-31 18:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.053526031225222,1.0277738226702693,2.9502787726586264,0.9422249863267724,0.1935545891437059,4.708345399934676,0.2365988690770019,0.0563306219031515,0.0515610789062676,0.7690978331543918,2.1065728763404006,3.0126376826655474,0.342661643221265,7.662958686967577,3.533105606364821,0.3535221737876913,1.0100606451991685,4.690471673864639,7.416620926732363e-08,0.0,3.941946051151899e-07,8.351572693159951e-07,0.0,8.299012603158415e-06,0.3507270347743009,4.6134666314453984e-06,6.801666608854057e-07,1.7558936885137577e-07,1.1519080725449207e-07
2050-10-31 21:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260312222827,1.0277738226265238,2.950278772531071,0.9422249813191264,0.1935545881150208,4.170417354692916,0.2365988686049084,0.0563306217907532,0.0515610788033861,0.3099561648307327,0.8489755419138001,2.249555273271639,0.3426616487264731,5.550783969310641,2.559858927194771,1.0782077565186616,1.010059391368754,4.690465851386483,7.42485052382334e-08,0.0,3.897616578807746e-07,8.314527700775295e-07,1.772445640499395e-07,1.2257668778213193e-05,1.1366270119968307,6.331785975287335e-06,6.793946175839837e-07,1.7420639742655036e-07,1.150529432032242e-07
2050-11-01 00:00:00,0.4577625570776255,0.23557372544599,9.66066737686889,0.2819634703196347,0.8042242257195091,2.253583391852,2.3390410958929,3.5570776255734,0.1702536780122392,8.384703196347031,2.0535260312164247,1.0277738226022497,2.950278772462484,0.9422249817393036,0.1935545882013348,3.39925126251505,0.2365988687265056,0.0563306218197037,0.0515610788298852,0.1403526094607662,0.38442833599028,2.018976100307394,0.342661657515574,4.876372375392084,2.248448189516226,4.748683375281457,1.0100594962960456,4.6904663386428584,7.431061176827884e-08,0.0,3.897754135891128e-07,8.314856049467155e-07,5.636656681833288e-07,2.0282397589440107e-05,1.4480381071896202,9.729519172223554e-06,6.793213731644891e-07,1.7425613265289654e-07,1.1502722246712978e-07
