snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
2050-07-04 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581904604484,53.79823528385499,1.715966563942923,0.5045235317403395,181.528187291708,93.226856836576,51.220382450963,28.39208867978732,111.9026949098414,468.95515480879783,65.5108029841177,0.5826610086197666,291.37471984945245,172.71194154806835,333.6125693647006,39.88098834672988,34.56203419881053,8.00191822653669,43.43435582542419,10.53424682589108,27.919858234925428,1.5477415601265607e-06,5.879968608350817e-06,653.2352569651043,18.32888809960938,5.953543308082012e-06,0.006063830689689446,4.250124996141281e-06,3.0959995367483952e-06,7.055355289054557e-06,0.0,,0.0023352512873201,,1.2592886435557006e-06,3.892541846028539e-06,4.901445821954653e-07,1.891339478844313e-06,1.6940622117803152e-06,1.754452487427979,4.940131546298252e-06,2.481077434855927e-06,1.8313737021432844e-06,0.006120197581784,2.1305783529082453e-06,7.669120992659451e-06,4.837814232046265e-06,1.8159517303429235e-06,1.386435801064114e-06
2050-07-04 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581904465747,53.79823528393416,1.7159665668216957,0.5045235316975764,181.0474658716672,93.21400909473816,51.22038000402995,48.824895432857424,110.87812013270866,490.06791115855754,65.05929657623261,0.5826600749217601,125.93573063342353,183.0398396440239,331.7831097012649,48.30314112589561,31.083949411241584,5.204802194724344,30.3869397623539,10.534248073016292,29.910720844263302,1.829165528233814e-06,6.950095876751349e-06,322.69950107330595,7.138032290610604,4.710579040272217e-06,0.00657598125790611,4.252946280657154e-06,3.6026388690617367e-06,7.36518239094897e-06,0.0,0.0,0.002259452108394,,1.387121431706063e-06,4.287646884945242e-06,5.279981650911312e-07,2.0985056814833395e-06,1.8796748907545015e-06,0.4967895937396606,5.107011975753632e-06,2.5625578796440233e-06,1.8505352337088464e-06,8.277094767597854,2.142375205770196e-06,7.724069523056888e-06,5.48381738614586e-06,1.947573542599036e-06,1.4128339348973225e-06
2050-07-04 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581904264464,53.79823528108476,1.7159665658927348,0.504523530105367,180.0789947577779,93.16697411427344,51.22037949402576,52.26490264076572,110.34575896974496,475.58011132260793,54.764144704057,0.5826584545790847,21.78718121558301,172.08210938304524,264.0475689170063,95.13140098387478,13.643038240888217,3.0459633098123264,0.0,10.534248625732491,35.06378655954245,2.2737669828416886e-06,8.641895443817093e-06,14.481349992794545,0.0004956720718873,4.10826510201549e-06,39.19580588331823,4.219010441729019e-06,4.383902385041526e-06,7.658858818034824e-06,,0.0,5.047384211855519e-06,,1.4971609413106573e-06,4.627735441396034e-06,5.716374427166798e-07,2.3713720648135173e-06,2.1241508913822263e-06,2.316837458514893e-06,5.299363890175438e-06,2.653757797100225e-06,1.8589520492065063e-06,73.03180407618206,2.168025311802786e-06,7.693243553776118e-06,6.4160153489024165e-06,2.1085022972330975e-06,1.4440986714127272e-06
2050-07-04 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581903983413,53.79823528188038,1.7159665669190982,0.5045235303994474,180.39106220590529,93.1311695062818,51.22038045527469,52.26490270123149,110.16959430282716,417.6060578637197,47.10615965041747,0.5826581232232615,56.51383141530087,143.96197728049742,210.9549918207322,98.36732779563283,5.0550074181303355,0.8702329236649561,,10.53424851276772,38.70889011304818,2.37374201292303e-06,9.02242794510483e-06,,,4.192115534230591e-06,21.19032004908429,4.199074000317547e-06,4.538959123698726e-06,7.788605581314049e-06,0.0,0.0,5.1455677126779975e-06,,1.5060786238105046e-06,4.655293992829519e-06,5.729028563856859e-07,2.3820908969548844e-06,2.133755734992996e-06,2.310630317503946e-06,5.361918416866688e-06,2.6730084517796522e-06,1.8711457707409728e-06,36.27804162672105,2.173617649098216e-06,7.684917946222594e-06,6.434621998575489e-06,2.110345406638532e-06,1.4536438305466017e-06
2050-07-05 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558190392973,53.79823528209322,1.7159665654579854,0.5045235304675666,181.68195529609932,93.12973516193348,45.687057725161566,52.26490271562562,107.32896473424582,313.2710534486339,37.78253375289106,0.5826578861219551,80.14102364779752,124.01943783493252,150.1276368420287,105.9401640134006,3.888989278883848,1.1024316772250116,,10.534248507490847,40.04488550626416,2.5217371212271486e-06,9.5858298582307e-06,,,4.201173942377693e-06,34.86238126976103,4.201671921979832e-06,4.765523204770618e-06,7.852485969196053e-06,45.29004613861017,0.0,5.191820986852056e-06,,1.512488316511006e-06,4.675102982726067e-06,5.738264236727074e-07,2.3898208393619176e-06,2.140678478799303e-06,2.301726382680937e-06,5.399891853640718e-06,2.6858858677862914e-06,1.8731572041341523e-06,12.175097203664995,2.1752431165124855e-06,7.699999341611782e-06,6.451191579943583e-06,2.112669979140788e-06,1.4593341705958144e-06
2050-07-05 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581903779124,53.79823528551397,1.715966570268982,0.5045235327442816,182.9252810789987,93.1603653408662,45.79504491150096,52.26490273702324,98.9573277782355,243.32398409602217,32.05694762038513,0.5826577977030013,92.76466302550894,110.38221016208296,110.84512922053035,105.31044921432812,20.98450650098141,1.2228980492245278,0.0,10.534248714498707,42.43799336498019,2.8231704320839717e-06,1.0733387696881604e-05,30.162826651731613,,4.090603478635146e-06,57.92116903508231,4.2677041376406406e-06,5.229458469240976e-06,7.858100232748505e-06,99.456863034191,0.0,5.161804221963638e-06,,1.5183999266771487e-06,4.693372217908877e-06,5.767612523705573e-07,2.4107417431733406e-06,2.1594148948345905e-06,2.283908663935947e-06,5.42015607817216e-06,2.697974614748783e-06,1.896164478175972e-06,1.9588301652466376,2.176112239293352e-06,7.780911435838415e-06,6.519660748429652e-06,2.124607462660068e-06,1.46263911721451e-06
2050-07-05 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581904128854,53.79823528483159,1.715966563846643,0.5045235320906808,182.25864871188728,93.1770744926268,46.308921538212,44.01355492164405,98.14144395700492,211.06013876068874,39.9819031332735,0.5826597667932707,95.68154414624327,85.84928160822254,174.63912094907892,56.59351859547226,27.781224777314208,3.2261646540674014,21.241145261287688,10.534247770568822,34.0161284865287,1.7452037163353187e-06,6.630505201462993e-06,438.97468851925385,2.422479013583789,5.0294055389614765e-06,0.00010694683918916426,4.264186795479024e-06,3.5193245468798214e-06,7.355651822667197e-06,45.02917440796059,0.0,9.537091448674082e-06,,1.3722644948660149e-06,4.24171387522231e-06,5.394202746059314e-07,2.1999683441519933e-06,1.9705745176627173e-06,7.884828009444305e-06,5.188773373330287e-06,2.5976819394465655e-06,1.8815912794935669e-06,4.692703611905557e-05,2.166804661751094e-06,7.729838405364355e-06,5.7477338593489405e-06,1.982950102800847e-06,1.4253795371190316e-06
2050-07-05 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558190443042,53.79823528444261,1.715966561774677,0.5045235318915878,181.9744299307746,93.1773565571414,46.329174949329705,28.986138205554436,96.87969528128366,179.66310692802705,43.73381518006323,0.5826600889001334,108.06349472162773,77.39630816820811,202.72067771279043,37.247891584225314,33.65846692749983,4.982718333149553,44.364862276554106,10.534247949422337,29.556330005982343,1.672633254419325e-06,6.354626473624015e-06,802.7285585479099,17.626222659792823,4.929709577521463e-06,6.360811035901006e-05,4.318396655056057e-06,3.3880358847175493e-06,7.252197522697714e-06,23.883004729195463,0.0,0.2399217473553622,,1.3353721803058969e-06,4.127682572078524e-06,5.286396521051668e-07,2.144699629750498e-06,1.921035454117758e-06,1.4434951863880656,5.138626799971867e-06,2.5735543109421144e-06,1.8937044998206312e-06,0.0049227483119416,2.155732521249939e-06,7.8041570118862e-06,5.580686175802917e-06,1.9479766797714747e-06,1.418556094027142e-06
2050-07-05 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558190453998,53.798235284605994,1.7159665632332972,0.5045235319980934,181.76597392947016,93.172163193476,46.33596259729043,34.26503243412564,106.82811470583758,170.14487146937233,50.90342209757334,0.5826606862393132,155.43655936060304,86.23287539096316,246.29903043734143,23.131427560749568,38.966374338758655,11.733768447189156,65.21183363246918,10.534247439718804,28.33335559607919,1.5389305788479483e-06,5.8465537382828e-06,766.8290510383964,21.13366599794678,5.465809434234203e-06,2.6165294812442502e-05,4.336465544750683e-06,3.126065616792293e-06,6.908799843944822e-06,0.0,,1.1446814596916437,,1.263810935996804e-06,3.906558528126122e-06,5.052093691730401e-07,1.9946305796779618e-06,1.7866325164264044e-06,0.7346155907383781,5.0077230102266725e-06,2.5141580593739375e-06,1.9000369787544591e-06,0.005564490323799,2.1511386352996283e-06,7.821479254170934e-06,5.072561054189726e-06,1.8608433523735934e-06,1.3973012031554792e-06
2050-07-05 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581904329433,53.79823528548602,1.7159665669853723,0.504523532256657,181.190206521649,93.163359302916,46.3465409986406,48.25743435120456,93.3882745660672,192.12878468751995,37.822731079757496,0.5826591139709386,89.39825737322494,111.0365299533967,160.13584704170776,45.30262987269474,31.81194485214617,2.6820437384856737,37.94960347199441,10.53424876392586,31.327446989393636,2.4960813309431373e-06,9.488462684304582e-06,384.1255562562235,8.47308230620448,4.098007968093766e-06,0.35476091299035056,4.306636967258039e-06,4.695579469804594e-06,7.545291327763547e-06,59.89402707896734,0.0,6.005299448086995e-06,,1.4771813038661334e-06,4.5659848361324205e-06,5.611621765808682e-07,2.312838043427267e-06,2.0716710794798126e-06,2.634553492863043e-06,5.259954850651102e-06,2.637255054697013e-06,1.8855393777634672e-06,8.575692956054839,2.1661104971584195e-06,7.798284590777304e-06,6.124137725039978e-06,2.0627161442111233e-06,1.438529027367726e-06
2050-07-05 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558190384748,53.79823528688226,1.7159665729446194,0.5045235327988699,179.74554596704854,93.1326238081423,50.52876992319959,52.26490256770602,64.04465325638033,216.8284473216643,25.841847242621267,0.5826581489479815,73.99422128325597,129.37684060819248,80.48015154983088,97.91306438334188,15.4391996408299,1.949910914905296,0.0,10.534247787274886,42.15370230316689,5.742506135687913e-06,2.184817666039458e-05,17.43856668682348,0.0005131703435168,4.927375690005099e-06,55.2847170517084,4.205751460384593e-06,9.657727877020937e-06,7.737530336442009e-06,88.13961350012562,24.208158212661743,5.103741599941922e-06,0.0,1.5303024240908632e-06,4.730150184014866e-06,5.797783573926129e-07,2.4458570238347474e-06,2.19087094850182e-06,2.29789764365784e-06,5.359770627518229e-06,2.6793886239151505e-06,1.8386592099572347e-06,19.81874532136333,2.1798969383044814e-06,7.681615324792953e-06,6.612209102858908e-06,2.1305607828092915e-06,1.4534063570751416e-06
2050-07-05 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581903614122,53.7982352875329,1.7159665737133123,0.5045235330267015,179.6624564211969,93.12606463811534,50.51609960305648,52.26490234554306,86.97590233107582,244.22246094797583,28.563599156538828,0.582658322132068,81.64554282210534,137.19702317350118,84.05004178106203,87.46108432802882,6.947952000680637,2.7810849553615307,,10.534247295752632,38.875275605926326,4.11852700321207e-06,1.5665272944600518e-05,,,5.309446380853214e-06,36.98048465557529,4.1307944893383525e-06,7.177032296021491e-06,7.777402572223656e-06,98.59267657290091,1.276909137248993,5.391841576250323e-06,0.0,1.5144612588049197e-06,4.68119188893644e-06,5.721034101896705e-07,2.384257832798246e-06,2.1356879154543985e-06,2.430399952461339e-06,5.358638852970662e-06,2.6706420207836353e-06,1.7890266763672575e-06,10.528656553419909,2.1796123902558646e-06,7.526025399174576e-06,6.379055859395309e-06,2.099154209997534e-06,1.4532928984614049e-06
2050-07-06 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581903551495,53.798235288052524,1.7159665727811897,0.5045235330816547,179.87888674382975,93.1311399110363,50.51656554428797,52.26490234274826,89.11372373121422,252.20137990389549,28.692906155469203,0.5826581899637224,87.74761180414598,119.00069022960706,83.37796198513675,79.88920711435229,4.110711995726959,2.0569044821154026,,10.534247174044603,38.67375178097954,5.449902663125105e-06,2.073421981004533e-05,,,5.4180843625972926e-06,35.480171076879664,4.121830982839849e-06,9.19198971500293e-06,7.827630475983005e-06,97.66925932831631,0.0,5.450923024064105e-06,0.0,1.5191746013368568e-06,4.695758638114194e-06,5.725662334023686e-07,2.3892066276856303e-06,2.140123619965002e-06,2.4361212737223927e-06,5.384153541406373e-06,2.6795284004608207e-06,1.788685904690624e-06,3.6790574616139446,2.183954362752096e-06,7.515973629067812e-06,6.377983810217816e-06,2.0987992009748657e-06,1.457250989256189e-06
2050-07-06 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581903761382,53.7982352877946,1.7159665692063828,0.5045235328887323,180.41065187490668,93.14160731518837,50.533975052869536,52.26490232086137,89.14506547547833,243.05087796712672,28.307202787031677,0.5826581598119616,92.92573996458407,103.80548005025828,80.0565159120362,78.8801828863396,9.48611591638977,1.955960627919152,,10.53424713665992,38.79293214256095,5.858850994338325e-06,2.229120825141494e-05,31.2395015921171,,5.476282395560934e-06,29.693612918825437,4.136099248009657e-06,9.811292641271785e-06,7.831556549825533e-06,108.68149440085044,0.0,5.481929828199992e-06,,1.5224428032918329e-06,4.705858253909392e-06,5.728904333885239e-07,2.392228994069105e-06,2.1428251525784767e-06,2.451931886148146e-06,5.394280610440412e-06,2.686465121262493e-06,1.78868839520743e-06,0.0001633937119302,2.1855978169675395e-06,7.525535872321034e-06,6.380021323789103e-06,2.1010018348928265e-06,1.4590002107811656e-06
2050-07-06 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581904086736,53.79823528696956,1.7159665621581897,0.5045235321818312,182.0795662501577,93.14378670576215,46.34544443439315,31.5810406058039,91.4428167392266,217.70422282989665,36.98247908458567,0.5826599136215037,93.95413836185804,68.3451860754066,155.02158757161425,42.04426084398956,23.50995708000357,3.9669433239946352,4.770450459241868,10.534244258132762,29.615129807433643,1.6378709668874846e-06,6.22244284083555e-06,500.41492117777034,2.5707907018208047,8.43313762429655e-06,0.007370520792859801,4.189740983855244e-06,3.342433912765603e-06,7.314973915594988e-06,51.00367962650349,0.0,0.6587658970746176,,1.3256801591313195e-06,4.097719710163206e-06,5.314701814620865e-07,2.159714802119751e-06,1.9345032603844715e-06,2.7885443275519997,5.165326070684914e-06,2.5833338517780904e-06,1.8142907218264251e-06,0.0065718533731405,2.1551883942732987e-06,7.582299496684097e-06,5.61952773862314e-06,1.9565593084652212e-06,1.4227591971937197e-06
2050-07-06 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558190453785,53.79823528548094,1.715966559461206,0.5045235316038928,182.3763411502884,93.1368118607282,46.339575411972085,29.682130310233067,114.79870957035018,181.90430647902508,52.118163045205726,0.5826609134765299,97.00842747425718,58.47459597998824,250.6595431828166,22.574336935475305,30.50340823577652,11.468181201147452,31.68083257865906,10.53424393393146,24.637461483093155,1.3833421724362049e-06,5.2550139695203745e-06,899.9738318808597,18.6229123392447,8.76248441520734e-06,0.008618660273301399,4.193222877327232e-06,2.8733498895892064e-06,6.845796561718335e-06,0.0,,4.043349403017812,,1.197191001593601e-06,3.700632341882723e-06,4.960434531582674e-07,1.945411315934198e-06,1.7425191487608796e-06,6.651462719696774,4.9785867676614625e-06,2.496497754531291e-06,1.812589702661238e-06,0.0082856790422858,2.129875780596479e-06,7.578338643603255e-06,4.9590975881005104e-06,1.8373207136288214e-06,1.3942577667996322e-06
2050-07-06 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581904669918,53.79823528511638,1.715966561309511,0.5045235316717603,182.376580435848,93.13007313422702,46.34032429416167,29.682131040038023,105.7101523903647,198.20248640626568,52.505184472678856,0.5826608303965226,184.5703807496672,70.45597824060837,260.3969281159948,22.875431928076214,28.660801375701332,13.667729445734848,24.512956592082976,10.534243933734484,24.335021583796024,1.4446535053398088e-06,5.488047818273256e-06,860.7067758475215,21.894389062502636,8.739329393081745e-06,0.0085620872806821,4.177241972554527e-06,2.9784002045341623e-06,6.964890207617585e-06,0.0,,2.2064784627712863,,1.220266349123515e-06,3.771948114074064e-06,5.016636954411706e-07,1.977864291520864e-06,1.7715869591187368e-06,4.758681371092883,5.00478787598474e-06,2.5083692803432736e-06,1.807508202776813e-06,0.0069445925838094,2.127135046072697e-06,7.54623972984096e-06,5.084824515444079e-06,1.8590125312468776e-06,1.3986401332325366e-06
