snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2035-08-16 12:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694489428,2.259915805484056,1.722925090229924,0.682115507356485,0.7494093449515979,0.3943235741000612,0.0515560493780308,0.2365757900274931,0.0563251271295846,4.242809797095935,2.2949871822442103,0.5328693430285991,12.801861045928,0.0534243695182105,1.8584893340245483,0.3266846447044608,1.2441039206256812,1.7878957676494429e-06,5.910465833705965e-07,0.4348362083945425,1.1776849842655634e-06,1.307999668328261,0.7159904248213929,3.929270220913932e-07,4.775275617884727
2035-08-16 15:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886946015356,2.2599158053876653,1.7229250903166766,0.6821152433939082,0.7714930064194598,0.3943232917201116,0.0294728972243713,0.1352425957646383,0.0321992220712568,4.309777048554204,0.33945237803827133,0.4258430212165081,10.230618924352,1.884337505260496e-06,1.8584893340245483,0.3266846447044608,3.7386351009917407,2.1646080772240554e-06,1.4138027654054136e-06,0.5176177099584344,6.268263696154439e-06,,1.708603504492859e-06,4.379607527367525e-07,2.615427586326594e-06
2035-08-16 18:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694742532,2.259915805475784,1.7229250902373687,0.6821147303435323,0.7494128998042642,0.3943227372948942,0.0515541358043871,0.2365670091918393,0.0563230365450644,4.089009410971681,0.43141213536991657,0.1995788525478805,4.794760238032899,5.269670495216324e-06,1.8584893340245483,0.3266846447044608,4.760347516848613e-06,2.314513038522946e-06,1.997208724551203e-06,,1.6445493090123386,,9.122672324705166e-07,4.4856422777366954e-07,2.4199432344511952e-06
2035-08-16 21:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886947983875,2.2599158056245288,1.7229250901034991,0.6821146608196439,0.7494123799224468,0.3943226525958382,0.0515545713981296,0.2365690080054609,0.0563235124324378,3.5771425009019,0.6593519029303917,0.0895618278185388,2.1516683024658,1.0587702859412663e-05,1.8584893340245483,0.3266846447044608,4.560761106117429e-06,2.4286322171012185e-06,2.3152833314475645e-06,0.0,1.703182071020898,,7.461679440424505e-07,4.585667725210089e-07,2.4747659711855526e-06
2035-08-17 00:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886947510971,2.259915805846018,1.72292508990416,0.6821146755947194,0.7494117195234951,0.3943226652403817,0.0515545862006975,0.2365690759301609,0.0563235286042843,3.1517883080270113,0.7981741171500291,0.0536205752222268,1.2882016242417,1.3178957422257772e-05,1.8584893340245483,0.3266846447044608,4.561150590127162e-06,2.4596912314825915e-06,2.467241003293668e-06,0.0,1.354416850521848,,7.146285970474455e-07,4.601400852274975e-07,2.8105051633814077e-06
2035-08-17 03:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694652622,2.259915806175887,1.7229250896072772,0.6821146593028783,0.7494118969884142,0.3943226480723886,0.0515546330588928,0.2365692909488582,0.0563235797969929,3.2847615585302723,0.9608399567525892,0.1283748135026981,3.0841266170749995,2.137213294006728e-05,1.8584893340245483,0.3266846447044608,4.546971612313485e-06,2.4755189271553255e-06,2.5673961393578823e-06,0.0,1.8722623442609843,,7.090357157776539e-07,4.610955262793756e-07,2.9774684434216745e-06
2035-08-17 06:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694568387,2.2599158053125645,1.7229250903842663,0.6821151129439653,0.749414898167112,0.3943231489834709,0.0515518870242832,0.2365566901907506,0.0563205797465555,3.961483257476987,1.0009036716990358,0.3214111505156696,7.721706908731,3.9555294797110075e-06,1.8584893340245483,0.3266846447044608,1.0855915651526542,2.3945876678306197e-06,2.0699378821072067e-06,1.1229876494236768,7.899008924484065e-06,,7.883181043426373e-07,4.573167765580129e-07,2.983145114291002e-06
2035-08-17 09:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694553585,2.2599158081437083,1.7229250878362377,0.6821151664053164,0.7494094353635405,0.3943232071525016,0.0515561709469944,0.2365763478722845,0.056325259944015,4.152131652776844,2.4388497595030647,0.4048804100728746,9.727004973704,0.0683988128225271,1.8584893340245483,0.3266846447044608,2.655428960146332,1.6038294862082202e-06,5.174433734797619e-07,1.3100715702306782,1.0122006115795417e-06,0.8897811932228685,0.7162839412570899,3.58214251435783e-07,4.027781608299971
2035-08-17 12:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886945576552,2.2599158092192333,1.7229250868682655,0.6821151625143812,0.749408758000035,0.3943232027199636,0.0515561883142857,0.2365764275657579,0.056325278917829,4.086766488674036,2.4416806658551162,0.3802292027100342,9.134774748033,0.068399679382403,1.8584893340245483,0.3266846447044608,4.144095417278178,1.612361661466203e-06,5.025802971938974e-07,8.592076970753247,9.599020786266308e-07,1.3079989381496528,0.7877604369697448,3.5944214591791853e-07,4.373635094093393
2035-08-17 15:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886946156273,2.2599158052958246,1.7229250903993332,0.6821149937865554,0.7494092334116558,0.3943230191321394,0.0515561500963382,0.2365762521946574,0.0563252371646152,4.056647246391369,1.8644011524119224,0.3035418270201364,7.292407307679001,0.0683979154455024,1.8584893340245483,0.3266846447044608,1.666900019202122,1.6327314093788975e-06,5.602969151554359e-07,1.5365608545535887,1.135089696241153e-06,2.1760963143146195e-07,0.7678846891267795,3.606189906096933e-07,2.4792781042519554
2035-08-17 18:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.85958869473155,2.259915804787646,1.7229250908566929,0.6821146778253507,0.7494097054784249,0.3943226706989142,0.0515560757211327,0.2365759109083637,0.0563251559094966,3.938092782087256,0.48470040582395424,0.1529439879546395,3.6743860520808,0.0304499702073923,1.8584893340245483,0.3266846447044608,6.010338450574565e-07,1.7203191033000295e-06,6.651342474899205e-07,1.5934471868782831,1.4961939569297951e-06,,0.5551562515517775,3.762385335109758e-07,5.911264411624568e-06
2035-08-17 21:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694783998,2.259915804225106,1.7229250913629788,0.6821146949126421,0.7494100702970933,0.3943226897979501,0.0515561599373605,0.2365762973522604,0.0563252479159593,3.4444896678697305,1.7008785166259826,0.0813165376040605,1.9535802326799003,0.0683989591080099,1.8584893340245483,0.3266846447044608,2.882450915830668e-05,1.651292471848015e-06,5.809324630492749e-07,1.68098568037491,1.1884457592275774e-06,5.497875543053464e-06,0.5366742726365785,3.631057452431472e-07,1.902915159473514
2035-08-18 00:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886947898377,2.259915804184149,1.7229250913998406,0.6821146981174114,0.7494092209820422,0.3943226926366096,0.0515561616184925,0.2365763050664888,0.0563252497526007,3.078572915882445,1.8514653250763424,0.0351334759978777,0.8440603379984002,0.068399169249751,1.8584893340245483,0.3266846447044608,1.5698815453226065,1.659156184360366e-06,5.825302771728791e-07,1.7345111109332565,1.184738777340384e-06,1.298199160524891,0.5251155866000063,3.640688420102779e-07,2.367881558425221
2035-08-18 03:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886947257456,2.2599158049228154,1.722925090735041,0.6821146978609659,0.7494093806421772,0.3943226915719247,0.0515561620282091,0.2365763069465598,0.0563252502002173,3.1159015512646855,2.2944326484462882,0.0578637569124277,1.3901414770421996,0.0683993028050686,1.8584893340245483,0.3266846447044608,0.2887678670560253,1.6751269499449007e-06,5.857712745863893e-07,1.755555823643892,1.1853845762348777e-06,0.0007550885119829,0.5182752408203998,3.6690784773337e-07,3.7924252609559552
2035-08-18 06:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694576326,2.259915805907993,1.7229250898483808,0.6821150415836924,0.7494095466654073,0.3943230680086256,0.0515561332774379,0.2365761750175913,0.0563252187899199,3.7511291877049624,2.29506577813902,0.2018398149731702,4.849078481668,0.0683978492824804,1.8584893340245483,0.3266846447044608,0.683707330426742,1.6980844969014912e-06,5.895792351923789e-07,1.743810426614533,1.1892044242920044e-06,0.4450400195346926,0.5139441355382114,3.70923696072781e-07,3.772698611474432
2035-08-18 09:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694612928,2.259915805616318,1.7229250901108883,0.6821150498505667,0.7494093982546687,0.394323080951082,0.0515560407679247,0.2365757505182078,0.0563251177230198,4.202276987002772,1.1236545026370528,0.3572252280968893,8.582118284767,0.0304179929670655,1.8584893340245483,0.3266846447044608,7.133150656811696e-05,1.7647935423861404e-06,6.737513678649646e-07,1.6972313595234192,1.4591015177420193e-06,0.0,0.4977132613872915,3.814595780471033e-07,1.3254253959841142e-05
2035-08-18 12:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886946211435,2.2599158060102,1.7229250897563948,0.6821151693549404,0.7494081747380708,0.3943232101424738,0.0515561575685368,0.236576286482414,0.0563252453280129,3.860231336611854,2.3947979814196705,0.3903206496796608,9.377215608156,0.0683993294000958,1.8584893340245483,0.3266846447044608,3.629096152360902,1.7462551767101594e-06,5.595605662084864e-07,1.6777297526765105,1.0776419255986194e-06,1.3079996235382048,0.6679395315222849,3.7969475109958313e-07,3.999839719983552
2035-08-18 15:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886946547957,2.2599157251288036,1.7229251625496511,0.6821150777406343,0.7494100700002182,0.3943231106334202,0.0515555345966319,0.2365734278446338,0.0563245647294767,3.877213462579741,0.9379849692435108,0.357537745911698,8.589626334706999,2.704941587650073e-06,1.8584893340245483,0.3266846447044608,1.8855806934473955,1.9604460313319184e-06,9.066838511399866e-07,1.6201839326519245,2.5419944716259073e-06,0.0,0.2515727517065661,4.149611164623414e-07,5.1828645004434865e-06
2035-08-18 18:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694742711,2.2599157085694004,1.722925177453113,0.6821147222975718,0.749412638459166,0.3943227273060184,0.0515542193050607,0.2365673923522651,0.0563231277697822,3.8714459481000816,0.35162401633171797,0.1782699905623094,4.282827822044201,6.611119728994935e-06,1.8584893340245483,0.3266846447044608,0.3703145248367654,2.2849597115221634e-06,2.104457076775773e-06,0.1835310245045381,1.3928886685856252,,8.375480222938944e-07,4.390282633847086e-07,2.463364310476845e-06
2035-08-18 21:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886947736024,2.259915709002658,1.722925177063187,0.6821146575045369,0.7494121233964591,0.3943226443000301,0.0515546210814122,0.236569235987666,0.056323566711562,3.4039568577765684,0.2864299882156812,0.0597690054141232,1.4359139105585998,1.4141014198143348e-05,1.8584893340245483,0.3266846447044608,0.5733595924876046,2.388074553100838e-06,2.717929196547578e-06,0.0,2.048548369553564,,7.140817951318574e-07,4.479312687991991e-07,2.4697867052022037e-06
2035-08-19 00:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886947436475,2.2599157098879727,1.7229251762663964,0.6821146582831512,0.7494119487183444,0.3943226444972554,0.0515546458459195,0.2365693496248233,0.0563235937668551,3.1227870471930244,0.23041525799198853,0.0589167158559381,1.4154381736116,1.938002601460988e-05,1.8767011602843011,0.3298191752463089,0.9534878418624736,2.4668196184161533e-06,2.861766260799904e-06,0.0,2.781022736834313,0.0,7.085044549992571e-07,4.582654754604157e-07,2.5689112390959895e-06
2035-08-19 03:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886946501563,2.259915711331429,1.7229251749672891,0.6821150768718095,0.7616086454570703,0.3943231117569907,0.0393587660272103,0.1806059866829575,0.0429995611938967,3.7793648662173536,0.5412485963471177,0.3463053560366773,8.319775016972,4.9880065856873825e-06,1.8894923141217743,0.3320207261395131,1.2163631145114425e-05,2.5855648691848567e-06,3.525884301632035e-06,,4.910153743567079,,7.070789753083958e-07,4.733098546001657e-07,2.4944969754786813e-06
2035-08-19 06:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.859588694590616,2.2599157111966734,1.722925175088568,0.6821151050694126,0.7661075158136644,0.3943231398018332,0.0348588627929491,0.1599572330345401,0.038083404413106,4.7845590917686165,0.8211302651389336,0.38130564713619,9.160635669,5.569385553807307e-06,1.8862070662829429,0.3314552853351982,0.2818886647597648,2.5525018120526053e-06,3.5853841910290676e-06,0.0,3.4851719969522605,0.0,7.090727798832494e-07,4.685824941412359e-07,3.1746896587842016e-06
2035-08-19 09:00:00,0.3047945205479452,0.23557372544599,0.3801369863013699,0.8042242257195091,2.253583391852,0.5308219178082,4.83033368843945,7.210045662098,5.554883741695831,0.1702536780122392,6.555936073059361,1.8595886945592537,2.2599157108557235,1.722925175395421,0.6821151087432343,0.7494137826461925,0.394323142943191,0.0515526649707101,0.2365602599617619,0.0563214296551874,5.005200759825614,0.9923956502711898,0.3611098354988452,8.675443608939002,3.2583730610278183e-06,1.8831326538611088,0.3309261324925878,2.3985071816919215,2.3103736282920946e-06,1.7133084260388331e-06,1.4647175703008664,6.359313058199083e-06,0.0,1.2761853098805042e-06,4.517809159553996e-07,5.9190279649077125e-06
