snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
2050-09-30 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989473175,30.42842075936174,87.34637892250842,2.45527345924829,0.8442872460440395,1.5937384223793651,13.16877918557364,64.10570187439492,164.424275640793,48.09598287089778,0.9788699746720719,23.623295576790404,108.40046670669918,25.80851602546308,18.207290030724447,0.5826532044154622,0.3204592624285042,0.8157085606508433,334.40724855235516,16.684294227371982,6.091341383011589,62.12780939003523,47.321908935333454,140.24838014853768,69.65107705473899,2.39699512106887,0.8350290012704398,0.0,67.92544063710113,6.998678626537323,18.14650304671928,57.20080857338552,0.2900287292303732,1.3468216443516403,7.939456317775508e-06,4.682453090228458,0.0,4.518558988049863,7.803173010244423e-06,0.37367325124489315,1.3182436293710361e-05,4.095927075261514,1.4719997019083654e-05,1.2127134949901163e-05,1.7304616462670877e-06
2050-10-01 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989491376,30.42842075999435,87.34637892438455,2.45527345854734,0.8442872460474001,1.5937384208846008,13.168779251069443,64.10570219322892,145.8184195737326,48.11221979967982,0.9698543665813996,24.13186600561431,110.73414922184756,26.36413063138089,18.236663444709357,0.5826529734800588,0.3204591354140324,0.8157084729044539,312.8464475417886,15.53292349416185,5.670982445507339,68.53324424601269,53.39744533415073,159.2622833984989,70.75271937179566,2.522751643471451,0.8788381647871891,0.0,65.9449257816798,9.04928545331955,23.24902857715809,39.10476567939576,0.3055965299162183,1.4191146581309548,8.10151508292678e-06,9.661182323894254,0.0,8.571013343086042,7.957809259771545e-06,0.3856069790858027,1.354513556192889e-05,2.271541923246985,1.6011832522284377e-05,1.2160560104771161e-05,1.7581314311884758e-06
2050-10-01 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989599875,30.42842076544632,87.34637894022715,2.4552734630968867,0.8442872489607767,1.5937384063026787,13.168778863656584,64.10570030730061,174.66750085162664,48.15191752925596,1.0629648684921602,24.764455613258843,113.63691985685782,27.055236534592616,18.187657928424,0.5826525739554986,0.3204589156755242,0.8157081461769292,303.64150463518075,94.7924302622321,34.60817972782085,92.53680029608206,74.32956964219316,222.2381067078253,,2.790375992721429,0.9720691152517617,,64.97077496703433,11.599950008392334,6.660594719242008,0.0,1.9910095926880125,9.245755827913117,8.439451567266662e-06,15.832890312208797,0.0,16.264363577911894,8.163033803090396e-06,0.37430061321271507,1.4200106362888616e-05,2.8618897392363245e-05,1.6852519759929236e-05,1.2208937736418124e-05,1.8111988068722352e-06
2050-10-01 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989522742,30.428420766820143,87.346378944239,2.455273444832265,0.8442872457132464,1.5937384025256878,13.168779009750937,64.10570101848887,217.47608443464577,48.204634698275655,1.1719176045111024,24.53507241472327,112.58434674337737,26.8046347531378,18.175360605715557,0.5826533231119009,0.3204593277115455,0.8157085502840543,391.705974887798,114.3607145497474,41.75244955730746,88.58227247560761,69.41492805976401,207.0877577468316,,2.770354592293181,0.9650943634110558,4.30323733750928,69.40362519556764,10.67505401468277,153.7400132097365,54.42863453088936,1.644916259390388,7.638584036732395,8.404803817980921e-06,13.380977129310445,0.0,9.053672172523427,7.688502094551515e-06,3.8670236036672607,1.4042894275154795e-05,3.993589230508031e-05,1.6738328437851048e-05,1.1474308271998957e-05,1.797958264171229e-06
2050-10-01 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114990375605,30.428420810202372,87.34637907048386,2.4552735064189366,0.8442872680927139,1.5937382896672574,12.947844685916294,63.030191307377585,221.5397256264685,48.23614402906614,1.3541052025033775,25.689371502060037,117.88109119546635,28.06570971183143,16.868989018030245,0.5826561483684365,0.3204608816026401,0.8157101751573874,449.8113201093752,104.002983708814,37.97090065599758,113.82767385406102,64.40685493630711,192.1275413485514,,1.2513337608825856,0.4359207240211754,51.101298820696634,110.11280197478143,15.32930336523056,274.87867411366915,90.0209999665418,3.102612418768622,14.40776426087297,8.289353882212872e-06,9.118252717128826,2.011691027108192,6.008048593491477,5.8918099580390245e-06,69.54982884707913,1.2947114144761046e-05,48.531167291416615,1.6593836533537836e-05,9.309505854482041e-06,1.7230116557015833e-06
2050-10-01 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114990405102,30.428420810900285,87.34637907256614,2.455273508869964,0.8442872685731334,1.593738287210584,13.16873040019015,64.10546438683394,214.69331580385187,48.25869741074189,1.3127725014959457,25.665532784970196,117.77170222178027,28.03966584720468,16.68327381503028,0.5826560989682914,0.3204608544325602,0.815710136275595,426.0512067160173,127.7442972030232,46.638719827911785,143.1757801122642,64.23370093867393,191.78220245240473,,1.3471092347476308,0.4692855418915931,50.470933798071925,121.7286565846384,15.23318327331543,134.14059444359435,62.75405883279856,3.1026134791836086,14.407769185177742,8.430868354993546e-06,9.61702512395101,2.011695173570925,7.166237451536568,5.9427112608771175e-06,68.74303443665747,1.2966638912450077e-05,126.71086594768092,1.68120747164592e-05,9.384689789696249e-06,1.7217087243276394e-06
2050-10-01 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114990427158,30.428420810743717,87.34637907208689,2.455273520295319,0.8442872701686167,1.5937382878786377,13.16877319509863,64.10567271272399,218.3369964858352,48.25033633874179,1.1806338629613584,24.363495188642514,111.797028508166,26.617186157131563,18.52373929832569,0.5826535678498093,0.3204594623173951,0.8157088402396835,371.170854197733,113.6059124031143,41.47687556603107,60.677047263540764,67.63097374753252,202.09666963264408,,2.5938473465809277,0.9036054183890704,0.0,80.23816793991887,9.983237481117248,31.526698359083856,32.80633412251298,3.1026119646095505,14.407762151870635,8.00225892121138e-06,10.505162737934953,2.0116894777440177,9.621367168013904,7.5781906568077e-06,4.916147938319181,1.3610740879712777e-05,0.8274941122782027,1.46032593537478e-05,1.1459408864971605e-05,1.7624903830826817e-06
2050-10-01 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114990489705,30.428420810981923,87.34637907275598,2.455273530776971,0.8442872718174792,1.5937382874655646,13.168779584414114,64.10570381595291,207.82514956805684,48.22302368116186,1.0656915897199926,25.92506176330598,118.9626055944304,28.32320197681362,16.836710768755935,0.5826532645531534,0.3204592955042343,0.8157086825817735,381.19180847679274,46.8850906778265,17.117481219166685,71.80484474032805,62.04576369206563,184.8013103230568,39.062549403667454,2.5227512708317694,0.8788380360148508,,82.67638646067861,16.279630067348478,26.06506848846463,57.48568157401644,3.1026124253620617,14.407764291491272,7.71154437047558e-06,7.423932152759507,2.011691631572631,7.300244700705809,7.63115779119467e-06,0.5343197469655512,1.3509856286170764e-05,0.9864136357468588,1.4090036240352244e-05,1.1589632734740091e-05,1.7561810618150562e-06
2050-10-01 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149905459125,30.428420811511007,87.34637907429169,2.455273535813771,0.8442872728028123,1.593738286170625,13.16877954918692,64.1057036444667,167.31180816448415,48.220628043452265,1.106416676061046,25.83282359496336,118.53935133407506,28.222431521730776,16.795835638976953,0.582653667522639,0.3204595171374515,0.8157089438457212,402.7636363312469,17.49754129995798,6.38825328593413,61.228601552114284,48.33367906474783,143.45135657388028,68.49833769750595,2.40547451788287,0.8379829352250637,0.0,88.30316799941679,15.90771654844284,39.31731562504154,84.8348733504831,3.1026048931606747,14.40772931381204,7.648295816799311e-06,4.850637270783993,2.0116612371163987,4.498786816592409,7.42853590678271e-06,0.5997196291525321,1.3083898000716766e-05,5.740396250407779,1.412010964853694e-05,1.1608202913996549e-05,1.7278153909492335e-06
2050-10-02 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114990571668,30.4284208120861,87.34637907598527,2.455273536405931,0.844287273084094,1.5937382847921142,13.168779687271126,64.1057043166615,148.33142412011517,48.235143530505304,1.10847468990902,25.846951347596104,118.60417950226726,28.237866130718352,16.836393905537744,0.5826534375845184,0.3204593906714851,0.8157088164342264,386.950146069707,15.21799047582444,5.556002183153349,70.81651544431789,55.1257183596905,166.81822276493756,70.80049992132186,2.5227483964827875,0.8788370409970939,,88.8580462389741,15.964681059360505,22.850827979261403,73.82903015783984,3.1026102662359847,14.407754265044098,7.686970931834363e-06,11.401406954617316,2.0116829254225888,8.97691813102086,7.613170616184714e-06,0.8671523753463937,1.3461341945317433e-05,4.745390784806101,1.4174851317736422e-05,1.160701555766542e-05,1.7538396332741178e-06
2050-10-02 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114990553771,30.428420812288657,87.34637907660401,2.4552735315902865,0.8442872725062394,1.5937382838245795,13.168779265294114,64.10570226247472,176.53249996622017,48.275073744174605,1.131866716270662,25.842890322261937,118.585544632289,28.233429449262292,16.836340688215888,0.5826529056135225,0.3204590980874373,0.8157087286074232,368.2921695411857,93.7984502088834,34.24528323662577,95.16870128223131,77.13404594191826,234.56404704330544,,2.522751439795936,0.8788380945014111,,86.11160187485905,15.948306600093842,7.829918425750534,20.574152800626063,5.394766157298656,25.05195897712,8.06943964919604e-06,17.815598541353634,11.280408345796168,17.75767534496177,7.732662989046651e-06,0.1138643328952751,1.430336101814539e-05,0.5757186538871338,1.475835215777847e-05,1.1636605473406958e-05,1.822547633357938e-06
2050-10-02 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114990481009,30.428420813621297,87.34637908043804,2.4552735166726385,0.8442872704223988,1.593738280613907,13.16877309691776,64.10567223477888,219.69877623416167,48.32829024569179,1.29160198728346,25.33768996207105,116.26732638678348,27.681496652685578,17.438391500524514,0.5826536511376388,0.3204595081257012,0.8157090580366195,400.24464975643457,115.2101330635965,42.062567448694594,99.91506977533876,71.64355185733815,217.3611185540821,,2.522750592978518,0.878837804502628,4.494602615610064,95.56235482051044,13.911288228034977,138.06051820900973,40.2587713230344,5.1067297459865415,23.71438916413645,8.029262857933256e-06,13.98095334131764,10.115683714301133,11.69527185758785,7.207188363850368e-06,4.519444647364469,1.4082764148387059e-05,0.4968351822297723,1.467612543278162e-05,1.098393846166534e-05,1.806713831256592e-06
2050-10-02 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114990455921,30.428420814135418,87.3463790819645,2.4552735094470446,0.8442872693657275,1.593738279398548,13.168773705444874,64.1056751970928,223.99058470753,48.363449509427696,1.374362501760883,26.755986745936603,122.77547986604188,29.23098982802476,15.723755890341348,0.5826558338503167,0.3204607086176743,0.81571025320885,453.2846644166962,108.322260970082,39.54784433530053,145.1286040172095,66.45836599235534,201.4926005336908,,1.6497877812568529,0.5747281661742163,47.51870088850512,139.83273314217848,19.63000268936157,243.3331629905702,84.34921276297204,3.1112363476015665,14.44781165218617,8.034039560623796e-06,12.518253928476163,2.046563619014613,8.388918224256344,5.826375068383922e-06,71.23299210979954,1.293883972428042e-05,60.79902145431545,1.466648909279956e-05,9.378136161592964e-06,1.7295387009442388e-06
2050-10-02 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114990447518,30.428420814205044,87.34637908215697,2.455273512926893,0.8442872699544572,1.5937382791016947,13.1687742928124,64.10567805640169,216.5206364799878,48.38353794754354,1.370679806668788,27.004000236385053,123.91354199741455,29.501945255135382,15.45576910030889,0.58265603146972,0.3204608173083461,0.8157103719373966,452.3493540829109,132.87007506571825,48.51011231177707,182.88840455316068,66.37935275911724,201.42279973830176,,1.6535162507274832,0.5760270279032625,50.12847157432387,143.96155219305362,20.63001788473129,109.90109931628102,73.4836636103798,3.1311503364368907,14.54028728816872,8.143531493503166e-06,13.17755259250274,2.1270891416769593,9.375667062731674,5.755480664616211e-06,69.45074795734584,1.3023447270330077e-05,178.7331599108378,1.4808702941209324e-05,9.128874771745295e-06,1.7351836957799509e-06
2050-10-02 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114990464167,30.428420813385,87.3463790797504,2.4552735249059734,0.844287271802661,1.5937382808232892,13.168775393694224,64.1056834155015,220.16480736319136,48.37651143867146,1.3212326053057153,26.473096665282284,121.47737915566712,28.921931629253177,16.278586128086186,0.5826541109146983,0.320459761003084,0.8157092258897488,419.7475500976298,118.4994537726504,43.26347982075475,54.83595514839151,69.98419829259078,212.6222657591985,,2.36213781532275,0.8228859413136315,6.8058831585718425,95.20654086323992,18.489361595630644,17.454850241591714,57.297138397460344,3.1026096527800378,14.40775141630649,8.034080603380671e-06,17.54769942933126,2.0116800976423157,14.14959647511944,7.10339412089777e-06,2.085752290400271,1.376256638395347e-05,0.6750166321966738,1.4642985241713964e-05,1.0827238248917556e-05,1.7771342737932523e-06
2050-10-02 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114990512406,30.428420813221383,87.34637907925418,2.4552735360383435,0.8442872736376321,1.593738281527258,13.168776367937836,64.10568815812567,209.23058138360597,48.35053454332295,1.2657279004978153,26.51122980570846,121.65236110116888,28.96359219107407,16.278510443042517,0.5826538625437753,0.3204596243990764,0.8157091077842961,438.064887641443,50.6964763287385,18.50899654643234,72.86093433994763,63.83801786758924,193.19986937813397,34.771737833023074,2.3621371878944046,0.8228857244841881,,98.12151137534536,18.643118230819702,4.800486026200725,95.0290774480686,3.170604752812967,14.723503833928069,7.692381713862084e-06,10.257098565367444,2.286630297945376,11.60327657669624,7.122911366536455e-06,0.3625874780855358,1.3577599961697724e-05,0.9009143231477352,1.4214726203781823e-05,1.0859909050350964e-05,1.7676667125135948e-06
