snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
2035-12-14 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960225194316,19.791314178651554,39.79162261063856,10.28711150671831,1.1430515974026643,25.397773481663418,433.3910890101966,31.701761649179215,102.86254552018598,406.2950756007553,11.772313464389914,193.56747393730825,11.111780165256564,6.836690670628965,233.96293601241717,77.4536636432641,50.016912515844844,45.06545465505502,11.100565140214728,165.1704883006733,30.26722353754026,92.55011283062584,,34.93181234991674,,0.0,0.5495752950020385,22.53378724285353,378.9748775054731,87.70636272259347,0.0,0.0,25.66343893054699,20.536586657069208,18.02486821105449,5.5764444137145945,0.5016255149320676,5.757420329073384,0.0224972424961241,25.296645970351523
2035-12-14 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960225196242,19.791314178433094,39.79162247619242,10.28711147195066,1.1430515609708847,25.51358845615711,432.7676822533824,31.70175575182991,102.86254537000423,402.7319984612315,11.068560146299713,193.21644493918524,11.929422957332283,6.077187034712919,235.58139417260645,93.7358446442185,43.60067695271917,24.152364035779968,11.100564811363176,2.7644514855647824,24.773447816203618,75.73672874373557,,30.965894942586708,,,0.0062881494765509,13.979361821662804,231.16460145688023,48.24607251874403,0.0,0.0,12.49269521180172,7.789876765264416,16.1779350702977,5.005049474000037,0.0,1.1575303267288009,0.0137305134149866,0.2041300475878609
2035-12-15 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.239602251682946,19.79131417874492,39.7916225247443,10.287111484510202,1.1430515737360543,25.469604140041096,432.38742628052944,31.70175909433273,102.86254450439722,401.85400751287926,11.775636729242695,192.34517938670695,11.90744966297649,6.840277880760299,236.87068848680772,106.33676264467522,32.83834959386399,10.404242091098787,11.10056534059744,,21.763802625186425,66.51931146466768,,31.20855945421799,,,0.4519835682959444,10.930375137534254,199.06917081754943,41.324969021705215,0.0,0.0,11.230718013065848,5.8033287733316135,12.552671469112596,3.8834836195903986,0.5057408028771493,0.6157464487530249,0.0277137641465439,1.687849453710943e-05
2035-12-15 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960224923668,19.79131418166889,39.79162278178984,10.287111551003685,1.143051644902861,25.36193127885306,432.2879685302101,31.701777121617603,102.86254288716539,406.5980533448471,11.775737851710183,191.18236825439726,11.807357053901749,6.840384228122433,240.79630987561245,108.05500368036712,29.29139648396283,10.223282954162109,11.1005675130402,123.96428933367466,29.57804664008129,90.44203047399682,,35.15607178023967,,,2.230042363758658,11.415420616386815,353.3590157639178,78.23719761907097,0.0,0.0,31.264762521911106,16.532780633363494,11.039416170214528,3.4153202923974826,0.5058812498561092,4.172445020441477,13.679189646424064,12.936633146542778
2035-12-15 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960224632692,19.791314185374706,39.791622941309974,10.287111592269609,1.1430517023788769,26.16344959982668,431.8807707593723,31.701793028077613,110.58767729770594,406.45961764415273,11.77575021881963,190.53177372471595,11.732679179849487,6.840395696081872,238.20356674437636,106.30363160226852,15.86359716354377,30.1084445033042,11.100568962429502,123.8982690965552,29.464430720189327,90.09438011749548,55.89653439610953,35.1390536707374,0.0279103087978994,,2.9584697513487397,4.356406102028223,368.8948354178892,84.50947356424372,,0.0,33.808959513341954,16.91753577118026,0.5259550509201479,0.16271893626278122,0.5059101077268876,5.324148592255772,0.3751702392772968,23.648134325252336
2035-12-15 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960224289681,19.791314189575935,39.79162285201409,10.287111569089715,1.1430516704225073,26.546492357544707,431.2097670758724,31.751430816461976,102.86254147950159,405.0179001675624,11.814847905230673,195.54577177935,12.154283195093663,6.840385664147029,240.30161327781983,93.70771793875792,11.83569283218364,72.72240980843556,11.267691217633333,55.47421011251659,26.44249756281904,80.82431600113894,242.96517838307653,32.09541979666039,6.881990198769547,81.65096831703187,0.0543103306592424,0.00010927846613161869,310.26132845994977,65.689887475702,,0.0,39.71975478769719,7.335099499644952,1.9694404603144108e-05,8.343782202243372e-06,0.3952655679012608,6.232810417275364,0.0971689629768713,5.628595446895121
2035-12-15 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.239602243217846,19.791314189125483,39.791622679348734,10.28711152442136,1.1430516332025735,26.08555112999959,430.99298096509546,31.75142180109641,102.86254263674655,405.1498942538588,11.811436641343734,202.6994422379819,12.69039659188345,6.836705608611451,243.68463384351955,78.8381448497343,12.726760127436112,85.60801207430376,11.267688858798923,32.124774453637635,25.70050666916403,78.57577150631647,195.6678780613801,31.66055234369268,10.24003837869329,130.605463078022,1.3734546139920532,0.00015283019162555967,289.18904639618995,60.73771323930166,,0.0,34.96109161861881,5.551369676091627,2.4457616723012994e-05,9.33550786971427e-06,0.3910325010398879,1.2169074798037551,0.3006865114586711,4.385407341462042
2035-12-15 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960224661952,19.79131418482748,39.791622795833305,10.287111554620507,1.1430516854750636,25.704901018983875,431.3502365922196,31.70176720993573,102.86254471403471,405.12851881137726,11.772281452588645,201.1760042206722,12.527681967856251,6.836655209741741,247.10705101330046,83.23618580788576,33.9793751576416,85.6098490152236,11.100566475622584,106.14016265347624,29.09889631042664,88.97363424587873,18.041582783569858,32.89422612623019,1.2593358356903146,146.8303141245842,0.4036213587379544,15.077294600173541,332.512175835799,75.34922730596583,0.0,0.0,17.965645377911553,13.938041120622596,13.902495730529866,4.301085435509924,0.5015888981844553,1.4979337529851529,0.2596609338963156,19.302873000225706
2035-12-15 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.239602249158835,19.791314181612783,39.79162277147484,10.287111548318244,1.1430516814417853,25.7331044360204,431.5124364567882,31.701770220616694,102.86254433450628,404.4211651056007,11.775654452249354,196.27339695097106,12.256405292523189,6.840295096471457,242.4386984768924,94.27330444001294,44.29098204272858,55.21249911331971,11.100566588967824,115.45222741709736,29.08841677790009,88.94513401801808,,33.60213094107189,,26.825949179172515,0.7498487205743903,17.491935554188764,340.1753818960758,76.4426928447918,0.0,0.0,18.074074576804804,13.723577009997642,14.536945135792676,4.497368230237592,0.5057723026716142,2.1069151720270316,0.0535734481689999,17.85338385831608
2035-12-15 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960224805916,19.791314182662354,39.79162259084771,10.287111501600789,1.1430516313096313,25.858989938305672,431.189593112616,31.70176412621563,102.86254405337229,401.2008660844769,11.775639851708418,194.78419380086706,12.127329314647133,6.840280522291578,242.14435805862826,102.30596564539114,42.40959557963007,20.865120095111987,11.100566110705888,,22.3775734824069,68.39974685966841,,30.391086607341723,,,1.9843021461593075e-05,15.93445946907009,194.28975976462644,40.395344098692114,0.0,0.0,11.70246582548432,5.742334077236453,10.221805285218121,3.162371859504508,0.5057484208045977,0.7616171804579458,2.304800919945442e-05,0.1667274262775551
2035-12-16 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960224706585,19.79131418377458,39.791622607799525,10.287111505988626,1.143051636318141,25.8701130353285,431.15610903895663,31.701763520864276,102.86254404617985,401.460428202607,11.775641617350413,193.77555532141986,11.746922747925622,6.8402825022069305,245.0063270159984,106.01702435998236,43.00745859064459,10.365368618556646,11.100566052723714,,20.772916375321348,63.48469381282873,,30.65450647967431,,,1.7592026771857558e-05,9.817113013823572,180.65993832683972,37.291779320654285,0.0,0.0,10.08526004700219,4.155221478115316,5.952108117639224,1.8414342241385373,0.5057500464789166,0.7368338783043529,0.0840379487662388,2.0129496095922744e-05
2035-12-16 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.239602244243144,19.79131418716012,39.79162287302077,10.287111574604392,1.143051709553635,25.853959214538136,431.3165059220202,31.70178242394916,102.86254134473353,405.6058786802,11.775746634539951,192.66927027560257,12.02816455994095,6.840393092046725,249.86814592389658,112.10575368603608,34.58876886118908,48.91010000213433,11.100567683535294,90.8842891627317,27.22264753871892,83.21857775867753,,33.21423347959816,,0.0,1.9525616543980164,12.169322461697107,329.3774359768926,73.59136903180354,0.0,0.0,22.411731700145797,14.667425000192903,6.042572093942951,1.8694214770525173,0.5058969003092149,5.885067148889655,17.05686445350883,14.876891339554373
2035-12-16 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960223897541,19.791314193518563,39.79162304306988,10.287111618615482,1.1430517557352222,25.78852260025802,431.1904360666751,31.70179397648831,94.96540789339586,407.2496631601962,11.775767834132347,191.59261893896633,12.010214073885052,6.840414512001618,253.52684071500292,119.90302389535046,25.50417613760532,95.47573548290109,11.100568773007248,132.5815596794706,23.166021736049967,70.83480344643264,64.05852004646272,34.258098166578236,0.0008440382174034,201.46132260084153,5.4931053158809,6.653722261943968,363.3454207832632,89.19972009096301,0.0,0.0,15.473343297745512,32.21192616310223,0.801060119022011,0.24782888686456783,0.505932328146418,1.7892888883563831,0.1875555393589759,33.7906017078418
2035-12-16 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.239602238463924,19.7913141941745,39.79162307930966,10.287111627898552,1.143051744402347,26.048410618506654,430.8132935235382,31.751438173421896,71.31011473549583,405.2574174540123,11.81487801596915,197.97813727092966,12.52977091793104,6.840417548036538,258.07407473857654,114.53462143319604,11.815731663795981,80.0618280945077,11.267691723735489,75.97819093934588,20.672644172664857,63.198010903175614,273.1418617927804,31.68932998686138,9.117194987780596,113.23845566034316,1.5570992923692586,9.12759719549125e-05,316.44209737776293,70.47846959099022,,,15.142609537519762,22.349164680859015,1.5603350645873448e-05,7.396665213150669e-06,0.3953082940346227,0.3160229384714341,2.6225460335477003e-05,8.008261988509
2035-12-16 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960223931844,19.791314192765224,39.79162296399831,10.287111598072148,1.1430517189015186,26.254968603323125,430.7972853194899,31.751434022301417,83.12611204707116,405.2934130170895,11.81486634624079,205.65215456420123,13.076801174693642,6.840405497229714,261.0362820264461,111.9072687690927,11.897421590732037,86.85040718132387,11.267690362299202,55.34012912198864,18.538481543473832,56.672370898919894,205.4193063007832,31.33451057464609,12.181456343590456,137.6527303199768,1.0002173581875358,0.00010034673940546663,297.41893300837256,65.8834132505947,,0.0,11.90577546599635,21.11085341839358,1.9035238939626412e-05,8.06833178919109e-06,0.3952918425767394,0.8934319011309454,2.3811713611445495e-05,6.202714288934054
2035-12-16 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960224721009,19.79131418251298,39.79162305514203,10.287111621739507,1.143051792508418,26.096328341236923,431.34190239434287,31.701785053586168,110.93784552534103,407.02871137580945,11.775757532451562,188.11868906425906,11.15439815770739,6.840404550870144,253.42793223691052,114.6196231326283,30.64841460623763,96.23879687359468,11.10056793191758,104.96220726317524,21.947674726608,67.08429847278121,15.043219419901504,31.79280484295442,1.1370811403094676,201.468878285408,1.387026132348751,11.454228118376955,320.9161102353722,79.72159946993649,0.0,0.0,4.767661322924993,31.251740833761563,11.283085207265698,3.4907057164825757,0.5059116679128518,5.750669826133545e-05,3.2233828775545073,31.262561320904545
2035-12-16 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960265808846,19.79131369334886,39.791622796349664,10.287111554741236,1.1430525719215066,25.58588256023372,431.42582484065656,30.815781010636844,112.22318238915204,406.5212269748244,11.27030687309528,183.2233518786614,11.461055778028816,6.840370487528569,233.87753621771552,112.11777744533175,32.693271817639406,46.5029844540629,9.060367876676391,101.94551554177596,27.023054642783936,82.62791424683228,,31.70334375493424,,4.116092835903167,1.337771627123414,14.082061209573892,326.3484353062647,76.78901163952632,0.0,0.0,6.602087612110843,15.249826232372534,15.327298401919485,4.741884074639143,1.537758053485384,5.759578922006927e-05,0.0501696541778125,27.82494536449095
2035-12-16 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.239602658526984,19.791313692705344,39.791621115964105,10.287111119656169,1.1430520391851835,25.588840772270203,431.069705855916,29.55066179553405,112.23554584749124,402.1955527247548,7.72847651724947,190.33375654576227,7.843019675629865,4.270134624372804,192.51105197825063,97.30664777914122,69.85478556017347,18.21785749645877,4.000455200341062,,25.63876775504271,78.38586751958195,,29.665304449755443,,,0.1383252190119921,9.102176564985063,189.07333296332263,39.10976023671934,0.0,0.9924426309597696,2.4505660033886674,4.775711440956613,15.044563641534783,4.654411094764544,2.2062561534704237,8.99127148215779e-06,2.145824715590873e-05,2.0194984369411053e-05
2035-12-17 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.23960265704682,19.791313694410306,39.79162151649268,10.287111223387662,1.1430521705624046,25.663426257238932,430.9997469780882,29.405011247083745,112.23554586442519,403.003937514309,7.826073967182107,189.91045599798423,7.679540799403881,4.3691101217886565,168.38540858170325,86.73188156613213,88.47055169993399,9.270496070274993,4.1005667252221905,,27.491998402870195,84.07102713711726,,30.10335942968505,,,0.1106208740951402,9.135245259305098,218.88069781297293,45.25227197931639,0.0,0.893467565168583,4.667741181418253,5.379858539102739,11.970326145633175,3.703318875634143,2.054049958891544,5.4805882119605213e-05,0.2773705258680695,0.0180359800126357
2035-12-17 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,36.239602654553366,19.79131369745432,39.79162174789352,10.287111283260362,1.143052238373494,25.78179364352101,431.1437296003261,29.34968495036002,112.23554588745668,405.96358363291154,7.802418093456813,188.9248264018667,10.581361433262993,4.369147058155696,173.6723187102161,76.41007301768234,87.27094709865334,43.78180324390048,4.011688969932813,153.9967525050012,30.904538495388888,94.50011549329948,,32.66332950778642,,,6.764552368302618,10.040521718948906,378.23495910501674,86.32830762406898,0.0,0.8934307471727806,13.29638592651733,19.389466324523703,11.850630783368725,3.66628812353256,2.08000733022325,5.593347342198523e-05,18.818963655918413,21.76089827362652
