snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,lignite,Hydrogen,CO2 captured,CO2 emissions,Oil,Coal,Methanol,Electricity,Methane,Centralized heat,Decentralized heat,Centralized heat,Ammonia,Electricity,Hydrogen,Electricity,Electricity,CO2 emissions,Methane,Electricity,Centralized heat,Electricity,Centralized heat,Oil,Decentralized heat,Electricity,Centralized heat,Decentralized heat,Ammonia,Decentralized heat,CO2 emissions,Methanol,Centralized heat,Centralized heat,Electricity,CO2 emissions,Hydrogen,Decentralized heat,Decentralized heat,Electricity
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Imports,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Imports,Imports,Methanol production,Nuclear,Imports,Waste Heat,Heat Pump,Heat Pump,Haber-Bosch,Offwind,Electrolysis,Onwind,Hydroelectricity,Transport emissions,Storage,Solar,Solar thermal,Biomass CHP,Biomass CHP,Storage,Biomass boiler,Battery,Storage,Gas Boiler,Storage,Resistive heater,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Gas,Power supply emissions,Storage,Storage,Oil Boiler,Coal/Lignite
2040-11-25 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509449149752,21.612790897011912,0.1085991325184391,43.882529722443245,11.354304658827282,1.2616135009407519,377.1714691663448,16.82193291592444,32.684214240479285,117.6283750347788,290.38849215589494,14.013512467247297,232.32632515746968,11.46959292101884,9.780161441851394,247.9821086181093,9.275113618976755,68.23823584483166,87.41943396837284,66.84562074249249,186.6787210342544,23.20161009118044,1.560321792070554,30.6872060660741,93.97032194626657,147.67121044754984,40.52012579802088,9.975307675378911,0.4370876829312864,290.7978438636819,0.0,14.16639476012965,81.98122231189896,7.968324563503264,35.14138743413507,6.189496767495819e-05,17.8304067473495,5.516273957582754,2.812234087504212,0.5913901481344801,57.269040650507975,6.477388345202763e-06
2040-11-25 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509450181343,21.612790894739405,0.1085831932474542,43.882529841606214,11.354304689783884,1.2616135170778282,377.5237451685579,16.19271814823953,32.68429194933665,117.62837501644405,289.6229728585033,13.854822626373124,228.90693657532734,11.05940281905041,9.780131244045954,251.87158771414266,8.36752766556992,66.5200428110778,91.27625208720184,32.18938203655172,180.3619271253453,,,30.624259127489843,93.77901012872526,19.498460737228395,39.90819698881267,17.184171278356473,0.5793117607841989,289.0050052069333,,13.033799949058594,83.602115205161,7.9682468552589425,36.128398095165984,6.210555187439304e-05,13.860977654279383,4.288231680987549,3.719874038280568,0.0002347933992197,63.54766932553893,6.513385000910159e-06
2040-11-25 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350945053753,21.612790893781703,0.1085645588427475,43.88252987614962,11.354304698736009,1.2616136496855506,377.7249508769017,15.796640044575843,32.57645750747389,117.62837508734205,287.30163194847,9.590521338273883,226.6293927132098,10.09636024525422,5.594898837956379,244.94945435642123,6.219657312612709,62.630044380989304,97.47174292009683,12.618938977973103,68.44833074532569,,,28.54823419744182,87.4277282277575,,31.28905531707691,10.043744513996128,1.1080947973803592e-05,199.40453303819652,1.778407355567699,3.4942093381039627,43.47948953995967,8.076081296920776,16.20089763624843,4.660810767390047e-06,11.318687496306385,3.501710280602762,0.9387016262613508,1.0329497168980266e-05,0.0053754967291022,6.572935258242633e-06
2040-11-26 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509438474043,21.612790907919425,0.1085601734791072,43.882526739549974,11.35430388585596,1.2616105461841034,378.0911066658894,15.599695074238804,30.384984033865457,117.62837328850085,286.7114365913017,9.207588209842454,225.44298319369855,9.986260600670349,5.594948603766831,227.47722977692615,5.413506435712482,58.45080710932989,111.0477939980225,6.40763194110416,107.72576800793496,,,29.729674874095146,91.0417583699992,,33.97628769431071,13.433313935826176,1.0863239285759578e-05,242.53692647130785,1.7783567290919602,3.2303059555020024,52.33825834647915,10.267554770469664,16.60270953499695,4.7021152243709e-06,7.7674119349636355,2.403034060033002,0.0,1.53624527069295,0.1267462528657031,6.649993793075581e-06
2040-11-26 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350943612595,21.61279091131184,0.1085625895663638,43.88252710577201,11.354303980836812,1.2616110555483266,378.5950829930312,15.839864791316398,29.433583661726665,117.62837333275819,291.23839332783666,11.859710138307031,224.61699704658804,12.068126686227195,8.738583626689527,216.32142937957002,4.466204659535798,55.64812329394316,106.82082060145237,30.242368177963403,184.17262159166236,,,32.120653507826354,98.35299205477848,51.73404050040245,43.074918981831345,17.23008697945485,9.793973798516648,295.1560659167605,,22.022003602144448,96.35600500502953,11.21895514345169,41.396342607638246,6.309148125195072e-05,10.078617013938999,3.1180629519912855,2.7256489206048444,39.20493899852064,100.33958013178837,6.691753646227501e-06
2040-11-26 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350943423663,21.612790914765334,0.1085678224674894,43.88252726190151,11.354304021293174,1.261611133977377,379.2613919109783,16.693032968257548,29.273042490993404,117.62837345443896,291.1983918952429,9.33896031834354,224.795541759255,12.06470966242092,6.035465726656935,183.29153783529262,4.466204311071674,52.071949256767056,102.94592788362215,65.51238150114783,208.96093747890015,88.52805226247354,,32.42960236092356,99.29797611306812,256.30859701061246,43.07487525322185,15.554245378724426,8.321588505438305,297.3237646537156,1.3378398710279908,22.48458974940535,116.42255045909158,11.379496313095094,52.51986432844687,6.29852922411984e-05,17.660997570371165,5.463861881656618,0.0,5.46226678406162,161.59073476951383,6.769954846174268e-06
2040-11-26 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509432659427,21.61279091726363,0.1085701532827584,43.88252743548222,11.35430406630793,1.2616109725439337,379.6434623706056,16.503011488619553,32.687458380955206,117.628373302387,290.47794884892187,13.112353948870528,231.97219570632438,12.762852616073149,9.732723298028692,152.94336030820585,4.500981407681164,44.24702483340949,63.82609912766273,53.526573826730235,180.70367743516516,347.23092623947025,9.874537424824409,30.261097217849937,92.66970498873545,116.67474154424669,42.68395085135286,10.080134330578817,0.5944707774325946,288.5849116011906,,28.49570350231771,87.50663141491103,7.965080423355104,35.10040528581213,6.28222359962441e-05,15.529158764366606,4.804325530687464,7.535594259304501,1.332308876927047e-05,78.22144781144284,6.540461573808907e-06
2040-11-26 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509432575682,21.612790917083288,0.1085683875078031,43.88252666036292,11.354303865176528,1.2616104376129798,379.92985467194126,16.34680009582343,32.211517152377915,117.6283736494852,290.4796250136536,9.34892270284626,237.52940035240883,13.61862957984947,5.2645890804238595,148.3099875415603,6.796669163757849,47.081468940407504,83.99735418694537,61.528802210657375,173.2745910225198,250.6718353438965,12.451440434545187,30.49829897469682,93.39098511997908,126.05429899144173,42.76816476727987,11.559003366654013,0.1425093866200922,279.74064496682405,2.10871638698714,23.87503281649485,80.46067274371966,8.441021651744844,36.490558819960334,6.223670399179283e-05,15.670910467665678,4.848178469686871,0.0,0.0360083155496245,58.908334471376094,6.854296456718937e-06
2040-11-26 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350943388727,21.612790914036996,0.1085667370390351,43.882527138770115,11.354303989191951,1.2616108798190455,380.0885997900779,15.491479484204833,32.555090022226096,117.62837336774103,291.88562450495044,9.803326832701405,230.3790713159397,11.851473381388196,5.084777452795191,160.2583427592281,9.903791185166304,56.0830296943594,121.67920844239347,69.79557288731839,236.27248789055793,21.51046420852382,1.353674129728457,31.986332870062796,97.93934594068094,217.792731951952,43.07486268958839,31.7624791606283,2.2340212242552333,285.997070822005,2.288528075110582,10.175347737559669,98.26436256559977,8.097448782444,42.658986984351834,6.225248026987428e-05,49.019407947616834,15.165370245866049,0.0,0.1128493490386006,112.6772744248486,6.740262302104358e-06
2040-11-26 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509435401166,21.612790911007984,0.1085615883838185,43.88252719914671,11.354304004820357,1.2616109006960825,380.0675882022399,15.653679637634712,32.64217233608868,117.62837326637279,290.6594086555056,10.28908091088591,228.56421610942198,11.64037959499332,5.580915624755491,185.30230130215114,10.002898704238635,65.1971481591288,105.55701018304208,33.57680572091704,210.61747771774097,,,31.826496419035013,97.45240070429672,73.7023313741684,42.56519264029989,35.72337931998646,2.9585746796131662,286.11643543863926,1.792389900395996,10.711370247736664,97.43071838046238,8.010366467952728,42.49957362057301,6.245836605720068e-05,31.845949819068444,9.85233169390617,0.0,0.2192870454786556,109.76381976725342,6.728758568891211e-06
2040-11-26 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509435991847,21.61279090962323,0.1085521472023788,43.882526947672886,11.354303939585014,1.2616105182782498,379.9734449971847,15.638708341772077,32.641160313925255,117.62835789135715,290.8001482919497,10.396751916272372,228.86905610477137,10.804691550753072,5.6972266442117,218.6023612031837,10.002901476315897,69.72316834952267,85.30674824241822,13.286786791680983,89.19254202620671,,,29.16664762539446,89.32021444655837,,31.655509258860626,27.332563759366934,0.1202978509584088,210.67951109302544,1.676078824302382,4.965054159555276,47.24731856011448,8.011378490924836,15.442129148870151,5.284856980067413e-05,19.962834832005225,6.175993190322901,0.0,1.10452970044366e-05,5.709265089795366,6.528789831038811e-06
2040-11-27 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350943588719,21.612790909759045,0.1085574942266002,43.882527114093186,11.35430398270686,1.261610722608549,380.1355020584704,15.6124602756242,32.6411617514063,117.32305639446051,290.5218675244766,10.117332350192488,218.45829721997166,10.741602554872346,5.395671328995201,254.26883128393055,10.002901625233152,74.71632408858098,79.88014828113171,6.366526657995951,93.88953655113804,,,28.704863381707145,87.90315194661991,,33.56130824766248,12.89369025299819,1.1875652716351994,237.2827095872541,1.977634244047196,2.1948475428036947,51.575652173195934,8.011377052783965,13.864609333149357,5.159756682811878e-05,6.446810285696259,1.994473180357957,0.0,9.850045254920344e-06,3.012141563377826,6.475448074282483e-06
2040-11-27 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350943485618,21.612790911755535,0.1085725673350832,43.88252813610795,11.35430424765748,1.2616122424945515,380.5191896114193,15.489123312886475,32.75240526233295,116.79392952181303,292.6129758747112,11.83129019860526,227.13750881962187,12.747052532710194,7.233401075102524,270.14805294106645,10.00290217646294,80.7915089212995,66.44981156928955,29.68307390451761,143.5877401426927,,,30.849349555087077,94.4660321523365,81.25783485341073,42.42747654480717,8.917393698928887,9.50139324283884,259.4259432615613,0.139905058502758,15.35879420135841,97.50503453385657,7.900133542537689,40.10017317580822,6.530156826181631e-05,9.02326362161561,2.7915636207101806,0.0,33.36480827308235,130.6005473344735,6.405460468168182e-06
2040-11-27 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509433026323,21.612790915461517,0.108581804554323,43.8825294852258,11.354304597468852,1.2616141592113304,380.79179016060584,15.517868971354034,32.858062210333024,114.76299141819898,292.8208803538743,14.433447795366261,228.27401725958305,12.84343696142101,10.030298950218407,260.7575269357905,10.002904462772555,87.03985543071673,49.01569111140048,65.16348682472349,155.88855621632288,89.23841898501948,0.0571089868490232,30.22670046007436,92.5661504521366,273.1288349859714,42.28476456528805,2.7089916167432584,7.647982562080688,271.0108223594425,,17.28886103238087,115.23427142584177,7.794476593971252,47.736706688964105,6.573166409189402e-05,4.799457241341751,1.4848244149675665,2.5695475502150926,1.633859326062859,179.3276422160295,6.268981163653178e-06
2040-11-27 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350943223884,21.61279091729113,0.1085767303205552,43.88252967699851,11.354304647244485,1.2616141893031103,380.8016349253189,15.86789787207416,33.01110706589063,106.24031919627171,291.5670030825689,14.482373245204133,234.87132599190392,13.87344728915017,10.066584315976426,242.42586022621006,10.002906626267762,85.56282675955275,28.757582229577434,54.92818523873571,133.33732142371744,335.55402156542414,8.121056905329464,26.43008345309944,80.96404145708628,143.96178201317787,40.94308253213582,1.9164121536382739,4.124935861640983,258.7072539816082,,23.63690751607784,87.4051787642853,7.6414317383766175,35.35011824302618,0.0574146397878883,5.191936806904619,1.6062502695414331,2.7853820140695,1.4630813682446534e-05,98.91568176717873,5.90361363676241e-06
2040-11-27 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350943276026,21.612790916381318,0.1085508107318345,43.8825296849505,11.354304649306924,1.2616142570343407,380.8270919606108,15.35298536319614,32.90228567694481,101.99930982966421,291.4485100877533,14.471483173527172,239.84248027921046,14.366887077752963,10.066576131693854,243.41169841477932,10.002905586986984,88.14264246456804,28.784469442949593,63.89649808796058,131.0580168525319,252.28528569354444,10.29461596350014,28.540133563192203,87.40864387057157,154.954014537096,40.93407836420692,0.8270036667014646,1.8675951511413045,252.51940647460293,,21.365527802417272,79.18250244245286,7.750253127574921,30.985702160224697,0.0276410768644812,10.365328293172286,3.2067673631879896,2.6615305360504893,1.316486696721537e-05,77.43727496268633,6.014236217281007e-06
2040-11-27 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350943469252,21.61279091246201,0.1084988551785628,43.88252946095278,11.354304591164045,1.2616145538158596,380.80940125080747,14.87549146530624,32.858029909959775,100.1773710829067,292.9365178765312,14.46698925691559,230.68320079037744,12.629526140642714,10.066500602533784,235.145721673513,10.00290413537564,93.08361912663824,75.47749344728712,71.56055582782204,188.59187140306244,21.09495187638099,1.2729077956357842,27.06640159828013,82.8946749492908,241.70587661457063,41.14382244761389,15.932609991089167,11.774752390663233,257.8470260387875,,11.555267082226909,95.96604111453499,7.794508894920349,36.5919765871628,0.1136558989260811,41.22232479844622,12.753148524418004,2.611084209094564,0.431827223427885,128.66935578591418,6.376131150691376e-06
2040-11-27 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509435923984,21.61279091004571,0.1084353737405713,43.88252946078707,11.354304591103746,1.2616144764289334,380.5298908222437,15.178223763952174,32.858037496811015,101.88466310811077,292.02723036529034,14.466960114880889,229.1907318048686,11.997010671184029,10.066468338820524,230.49461203932296,10.002904108748352,98.20054044117344,72.27644294753416,35.78334206740715,191.3051493569104,,,29.33583773054129,89.82768772650716,97.32676440453528,40.82867248372636,24.340073926008007,4.950917815975751,259.70239520646334,,11.233463774550705,94.98060455999985,7.79450130701065,36.85958819898803,0.1057738870001757,41.01084358324195,12.687721510030414,2.611057097152752,0.2746221992628433,123.71771720946566,6.401245128710279e-06
2040-11-27 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350943637926,21.61279090905736,0.1083985403861914,43.88252906032159,11.354304487229443,1.2616139216857867,380.1478892844243,15.4124687510145,32.85692930246788,104.64934906131359,290.77826324389264,9.576808797429816,226.34008768502815,11.282739061817296,4.7890398760737565,225.3287081610864,10.002903682441875,100.60216496826509,74.65445334224276,14.388191585942252,110.45890063274008,,,27.40124870570865,83.91617185380264,,35.67738979325908,12.050717673562573,0.9598683671838614,199.65293620768787,2.5842672288060857,2.7087750793495307,45.051395516160355,7.795609501838685,13.660920296331138,0.0236389072197937,41.81289607561955,12.935856495340152,0.0,1.2344529198412509e-05,7.0521379102149275,6.46669922539279e-06
2040-11-28 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509436433798,21.612790909044676,0.1083974384408498,43.88252889174366,11.35430444347656,1.2616136357265846,379.97698059827246,15.450892648143832,32.85694030744066,104.64934949006205,290.92822304002345,8.008350270502673,219.49565225375136,11.237720498197389,3.0963265443394037,224.2731081044587,10.00290373019964,100.184202031779,73.01716369519566,6.574964330747289,80.48263002284354,,,24.95378254276113,76.39971796438931,,36.5273707769811,10.660225540038057,0.9010665103900132,173.2859907962504,4.276980437104197,4.09998232112836,39.943811397522566,7.79559849691391,14.35523134940025,0.2408881254938973,39.459858160221394,12.207885548257993,0.0,1.0894778015735706e-05,7.414601787226806,6.460743516393741e-06
