snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Methanol,CO2 emissions,Hydrogen,CO2 captured,Coal,Electricity,Oil,Centralized heat,Centralized heat,Ammonia,Decentralized heat,Methane,Electricity,Electricity,Electricity,CO2 emissions,Centralized heat,Electricity,Methane,Decentralized heat,Hydrogen,Electricity,Centralized heat,Electricity,Oil,Electricity,CO2 emissions,Decentralized heat,Centralized heat,CO2 emissions,Ammonia,Centralized heat,Decentralized heat,Centralized heat,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Methanol production,Methane production emissions,Steam Methane Reforming CC,Hydrogen production CC,Imports,Nuclear,Imports,Waste Heat,Heat Pump,Haber-Bosch,Heat Pump,Imports,Offwind,Onwind,Hydroelectricity,Transport emissions,Biomass CHP,Biomass CHP,Storage,Biomass boiler,Storage,Solar,Solar thermal,Battery,Storage,Gas,Power supply emissions,Gas Boiler,Storage,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Resistive heater,Oil Boiler,Storage
2030-10-15 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452985418372414,18.96968103617941,17.432368833196847,0.9073641281800187,31.619952619084447,8.166196459015724,51.108301821323096,108.66419212322663,633.1021209204231,3.993865658362949,7.114267682289552,2.4288341614698297,209.05690353101483,315.1196814282941,92.41381908208558,46.82955771010049,92.70699805432994,108.3320336884902,56.38464946321404,18.457509872797413,22.540882453811268,12.35041423593874,0.0,69.4942395473823,0.0118802805898444,0.3788660541077923,34.79908079147339,51.20942070177918,15.842918284008906,102.23931201289828,0.1729597995955734,20.997294311244847,0.7310009909091386,1.7899157876670553,4.256111773307945e-05,1.1129114376881675e-05,2.330906509270923e-05,0.0933940475484333
2030-10-15 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.4529854181319,18.969681036827982,17.432369046400378,0.9073476839113077,31.619379337998293,8.166048402943911,49.70565247344484,108.66419197351817,632.8314980646426,3.9938708823950897,8.532534583318993,2.4288397802013413,212.10126979297945,314.47347200578486,67.13609331527985,38.89029067594106,62.61748985818845,98.73444350592294,46.70569801088314,15.289105995315168,1.0502230295231982,9.438268853696458,0.0,153.9988830877113,4.340321525704684,0.00013916838235708437,0.0,53.050331528013956,16.412450106406855,77.96555830243793,0.1309054032095566,16.04482699088676,0.7309953739933408,1.5368585391967378,4.248457898436878e-05,1.1174294783934618e-05,2.297778096117901e-05,0.000104658757716
2030-10-15 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452985418469936,18.969681036318057,17.432368935505664,0.9073390805404734,31.619079485040576,8.165970962658308,48.04423634817403,108.66419206515226,632.7981968899917,3.9938701029129184,8.788231561318801,2.4288389403897948,218.39293066850774,313.54953020946357,53.336106189684344,41.04778502818618,79.5897107182382,121.19468864178012,47.50174873535414,15.549693127558614,17.26227787494866,9.315258386433044,0.0,116.39204832723703,2.769595005414586,0.00014205796387267917,85.13277827048302,65.81781273507302,20.362389576365988,73.23223298889872,0.1164795591085338,15.122019800150712,0.7309961973608224,1.7129116871879722,4.1746650966336936e-05,1.11153100415351e-05,2.2658402737691367e-05,0.0001001354258955
2030-10-15 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452985419761525,18.969681033995098,17.432368710443015,0.907336678875521,31.61899601967663,8.165949406820836,47.85096119620445,108.66419217452192,631.5006934102557,3.993862757593329,7.507013763717688,2.4288310112112748,211.5456423033849,313.39360496408233,59.090915468945845,37.34352421438732,118.30926046467457,108.04566311191584,54.47716539545384,17.83309513672891,91.74307289074532,9.946452303582614,0.0,19.301627449843018,0.0114573044259323,0.9377205854168039,35.286659182548526,104.00153646151233,32.175479006565965,87.48017275810544,0.1038250636809505,18.025278382670802,0.7310041134460171,1.8420872622596949,4.1789605839468405e-05,1.0896430423442075e-05,2.318522656539339e-05,3.406584327270399
2030-10-15 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298542027194,18.96968103281179,17.432368823272608,0.9073380540154161,31.61904393312532,8.165961780989761,47.46613515650147,108.66419197474667,631.1931024629662,3.9972513356269794,7.281532364615982,2.4324880281460346,206.2311730048374,312.0599878385778,79.98094192593376,38.08959838137612,121.76724111482564,44.65133518101797,50.59652007121845,16.562766242840336,65.16584985980116,8.70857320253845,0.0,,,3.4780227724141914,,94.42757377899694,29.21353431047645,75.46996503021327,0.0800208431475588,15.460862992658102,0.7273471022846725,1.1179576243783231,4.3230550094707095e-05,1.0987192715280366e-05,2.293884792673495e-05,0.0381345237225691
2030-10-15 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298542111843,18.969681031492968,17.43236934921198,0.9073458917888754,31.619316875587177,8.166032271347298,47.72275033305922,108.6641917104514,631.492931667032,3.9972610642398205,7.0568491480443125,2.43249772799568,192.64712854383924,310.02982990829594,115.63619855801683,38.23887314171024,101.28543868859383,16.702705885140684,39.985963763610116,13.089401600725736,,6.683160766424984,0.0,,,0.3571679890342595,,61.37751380712117,18.988672079278967,30.413420979455168,0.2356838402647451,6.266098920738067,0.7273374012496489,0.6373372544933292,4.669958163324481e-05,1.3348684962970735e-05,2.1547037067958944e-05,8.875139789218305e-05
2030-10-16 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.4529854217372,18.969681030752014,17.432369201291067,0.9073602992248408,31.61981878183328,8.166161894090857,47.08049979773075,108.66419171485236,631.3763926740019,3.993872733158615,6.560856838597269,2.4288410102789126,191.91454722856815,311.0155186528621,114.90610487137866,35.76919514584894,100.92383759232652,14.396073215209936,47.72260907916401,15.62199174101439,,11.839088805098063,0.0,,,0.5987748110816294,,56.728455396218074,17.550369639274773,51.24131788342421,0.1652909506269924,10.812528081788647,0.7309941129477756,2.4144952928991477,4.8049094904875605e-05,1.355875090214886e-05,2.2637899907801835e-05,1.1897045310390482
2030-10-16 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452985420875216,18.96968103219374,17.432368715916084,0.9073826166136142,31.62059652628827,8.166362755050102,46.3310592956106,108.66419209714613,631.0956785144891,3.9938744869089864,6.559841934581549,2.4288429637758986,206.27630696055883,314.8057018236226,87.79609289417942,32.492914848549695,122.60159108739506,88.46209933353225,67.03941640791648,21.945346862943182,74.1920292537717,16.03405651399187,0.0,0.09088335660071001,,1.3976822392624006,0.0,61.0237699061646,18.87923254370603,135.96770392716428,0.1701163846425316,28.125555350231057,0.7309921557782783,3.437885371203264,3.6785605742580874,9.714728938010127e-06,2.7283197960451535e-05,3.5589450354436365
2030-10-16 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298542064557,18.96968103298678,17.432368119737177,0.9074156007678812,31.621746558451427,8.166659763356588,45.25589428377748,108.66419208644264,631.7488428751896,3.8824576514620652,6.533658640310997,2.308600827882681,203.70360687384274,315.74914417642515,66.85737184180549,30.02993150065901,116.08493803596373,109.5176368547694,65.90912376270218,21.575345668348465,78.12599693419425,13.9645232872222,0.0,67.92577138094519,0.609168039065342,0.7381789413292623,40.763812668800355,72.85028864102102,22.53806196310637,123.27515042411372,0.077950713333828,25.43212352066587,0.8512342626890731,2.7602126911547855,1.1720729145151925,6.745331607514207e-06,2.901036813181048e-05,0.9185001293500872
2030-10-16 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298542021121,18.969681033876835,17.432370532532282,0.9074600971597406,31.62329648081374,8.167060047653637,45.587065928635326,108.66419076223845,631.0574061468618,3.8825760617846856,7.040314747120221,2.3087272286533365,205.03367429967926,315.0572091471085,67.85937101583427,30.8351955626015,73.2406040462215,103.2703669036231,50.07286204084456,16.391346834231587,4.645414237929582,12.723992145257332,0.0,161.0745266224465,8.119673754998733,0.002780426825712061,17.156254869937897,40.325333475082644,12.47565427709223,98.5140377971616,1.0962577892045626,20.807928374738108,0.851107875660769,4.7486178899312455,0.0045596421784339,1.4391923000504582e-05,2.3831062306464624e-05,0.0595686971240253
2030-10-16 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298542069685,18.96968103317148,17.432370358198156,0.90752611551577,31.62559624639924,8.167653987113546,45.78354747800782,105.53606241591223,631.507151104205,3.9938478230881493,7.27156251301613,2.4288136133396665,208.59419921663036,315.3379776587615,74.40233906748186,36.8363083444568,75.87262708290335,126.53520859039196,50.66728851494365,16.585932286456387,,12.717749018584836,0.0,140.39944956878008,8.966721758230857,0.003014482216962665,107.19598087501528,39.9522480435184,12.360230959439676,93.8473294798346,1.0869462448270133,19.823600113096585,0.7310215100302389,4.5308271282465595,0.4986315993736486,0.1066007425675586,2.8405669244155705e-05,0.0448361663023025
2030-10-16 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298542092453,18.96968103233558,17.43236852270752,0.9076407555409519,31.629590887638816,8.168685646633678,47.138450209708225,108.66419158381564,630.2360527845029,3.993673314862506,7.225819018576916,2.4286260497188596,208.72082964382795,315.7397577193545,88.2578804452409,39.94733799258266,119.00534737203253,112.88360850469734,76.69145180493693,25.104939772167953,41.12229079216803,13.409108868318128,0.0,27.44979125789115,1.0760574047197824,1.2211444896654278,55.368675878763206,57.54481992048349,17.802932729682315,108.3062561188916,3.155044070531339,22.836410460083055,0.7312090893447517,5.01151966013016,0.4923675051828919,1.2285600995976235e-05,3.0266822629816345e-05,0.5871559307427263
2030-10-16 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.4529854203513,18.969681032650506,17.432369321977106,0.9080717241875261,31.6446081792507,8.172564025423878,50.873778999168344,108.6641908608247,629.8695330124779,3.9939157158561858,7.089806955651087,2.42888722785081,202.3960438628514,314.3165354909444,129.56689794923116,46.62299840474251,117.79778509090305,48.19394219680067,69.74452917726386,22.830865281920573,,11.835530169932955,0.0,,,4.969073167181222,,27.570246433850098,8.529548916165092,91.8453745661256,0.0221680281629052,19.32231565102514,0.730947951325903,4.02234869914694,7.4265717801923e-05,1.464108865709161e-05,2.353870885721883e-05,0.3928887079456305
2030-10-16 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298541940651,18.96968103370607,17.432370162536223,0.9110189333325992,31.74731268589301,8.19908858061759,53.07613878153766,108.66419014138859,630.0286323108116,4.709836446591042,7.517590658360688,3.2015229544946724,191.68228015315282,312.46360448871053,152.9952225954932,52.72095359049974,95.83576257952667,18.044755181870617,58.369473614330225,19.10724187811732,,9.330286782374875,,,,2.177952966272833,,11.189218065500494,3.4616684425518747,36.19964836668734,0.0228597393398422,7.669516359871679,0.0,1.868335611717785,5.902820737433817e-05,1.809224301655401e-05,2.221027609923948e-05,0.3499452267848775
2030-10-17 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298541808496,18.96968103555948,17.432369977030156,0.9110197456799144,31.74733960803955,8.199095533554562,52.68522857389595,108.66418998981372,630.2130159812796,4.712381239090872,7.527439025443096,3.2042693941793137,197.27162514804934,314.76549751588294,166.83194300625598,62.12068665482507,73.33190155174506,14.570132746607628,57.87175097303565,18.94431241676449,,14.181117912307592,,,,2.2719585714821267,,8.75197374562081,2.707645982977493,29.680391332172803,0.0207126285317693,6.459473726275974,0.0,2.4309513927613464,0.0773015157162863,1.6099379409123503e-05,2.217258106760906e-05,0.3398175164410968
2030-10-17 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298541649226,18.96968103795598,17.432371139228334,0.9110198123270854,31.747340762094584,8.19909583160182,50.18076830032102,108.66418977165672,630.330168318248,5.191387237623903,8.470328378361376,3.721222276608928,210.32995183328273,318.00396300585055,173.53919430882434,70.40594137096019,74.6060295541677,86.22915074146579,55.75766523000146,18.252266641088404,,18.315634563306396,0.5909831010217108,,,2.502214854662767,0.0,12.37738751276507,3.8292584729845847,80.57791735333404,0.3174950109768809,17.182976028200756,0.0,4.742709770605942,5.523483478928061,1.4416920091366888e-05,2.6911177785916618e-05,7.8641312059496595
2030-10-17 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452985416158,18.969681038875663,17.432373633502724,0.9110198896164292,31.747341594986416,8.199096046705192,48.867759031553085,108.66418856345705,630.971031146089,5.191391049807309,8.569374048977176,3.7212266344084073,208.1987383238369,318.7539270344116,171.96397574592012,76.55138521897517,56.99010092447573,109.02588461844496,50.54890986599062,16.547181046489833,,16.619172354759378,0.5909889781130643,88.89144898265974,1.351265867428214,1.2295611309311458,39.62892945289613,1.1338169234139595,0.35077948182695906,73.46346710215208,3.692268375523123,15.411345863738642,0.0,2.9872109921558234,2.730878426725546,0.1584630530518844,2.3908860628890828e-05,1.6848748473303718
2030-10-17 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298541551926,18.9696810400149,17.432378962920577,0.9110199124774481,31.74734138279593,8.19909599190469,49.490869658369625,98.08664921343319,630.8963884189853,5.191404194293116,7.922609153626378,3.7212395511112337,221.1645606611463,319.1134941095622,169.61983210092657,79.80425298696949,23.2076812288657,104.77625930196037,8.657440305216365,2.8340122963952656,,14.930955693649398,0.5909993377738115,203.71981398096557,12.432196786004235,8.806519662004177e-05,23.17449452447891,8.211863623574121,2.5405508279068734,56.73572725582224,30.718826957632132,12.542225699783163,0.0,5.668974190468864,5.902157925460133,2.128171150314956,2.258275132398094e-05,0.0001060121045409
2030-10-17 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298541568953,18.969681039761316,17.43237913032718,0.9110199439627683,31.747341819629256,8.199096104721644,49.741809977017915,101.22695244270608,630.4679036442109,5.191405085237724,9.18132840798118,3.7212404367712977,229.22552638441593,318.75686270431265,170.08823974673336,83.08433930039612,23.102514059854254,127.33183394661243,8.35344708694937,2.734500144048072,,14.993508824711563,0.5909996775997401,170.06242302384157,12.767635192476067,9.048979639726546e-05,111.33372471046448,13.039364288438634,4.034058806151757,50.841788765095465,20.650696706525995,13.069427456804872,0.0,14.692906583798944,2.3314600213915586,2.128171811565319,2.2597668663956315e-05,9.665436136168034e-05
2030-10-17 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298541683029,18.969681037710284,17.432372046299808,0.9110199769606374,31.747342857035697,8.199096372643133,49.77868945072747,108.66418957997742,629.5603217056215,5.191384777657017,8.994359466570744,3.7212202000268975,208.74843282099033,318.7366044138115,161.12692665022246,77.31395795769843,53.53666352974016,115.05215991970486,46.007081833087376,15.060414053062798,,15.833228374913263,0.5909808335942774,27.33958056578875,1.5623356821059309,1.29620376550894,64.47906018972397,41.41923514227751,12.814080349679928,62.46179735201653,3.553795061741665,13.184575338330667,0.0,2.966284771876154,1.5197786577843146,1.1708754801049803e-05,2.336010130903263e-05,8.917461668511182
2030-10-17 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298541709654,18.969681036814276,17.43237110696509,0.9110199839954201,31.747342965190317,8.199096400575241,52.626572238317706,108.66418975365501,628.394531143755,5.191382736964323,8.563740168969552,3.721218153542296,209.36706640477004,317.4301780460806,154.6897646602452,79.62383979656741,62.572222750383105,51.58459156626794,42.02145779473837,13.75572038665844,,13.744225929522443,0.5909783525009994,,,4.708308838991175,,48.30183154041383,14.943383447287657,53.633839248292,5.397336930795805,11.20511911860261,0.0,1.9375867842264347,5.786164712117332e-05,1.3762051751089586e-05,2.30546751671526e-05,0.3924928939069838
2030-10-17 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298541721577,18.969681036413974,17.43236974985646,0.9110200107134021,31.74734341720975,8.199096517314171,56.4168377155155,108.66419035372965,628.4278825129329,5.191352706920572,8.365173510883826,3.72118608555227,189.93265437010405,314.9186725974283,142.470730917587,76.16760851484236,61.99861335994988,19.35194390009459,34.429779086837726,11.270585052198305,,10.778846325741988,0.5909419258137167,,,1.9084358394381558,,35.86094997398258,11.094485404502645,17.34681218294286,2.366121551756201,3.729276608518956,0.0,1.1792189559064064,4.9180692171336286e-05,1.3710798685267014e-05,2.1773902883361452e-05,1.0252153511523583
2030-10-18 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298541704372,18.969681036715343,17.432369304291548,0.9110200397425092,31.747343681300045,8.19909658551836,57.18000308499572,108.66419044284021,628.2315356566517,4.430295640284821,8.277857186029443,2.8998380359612788,200.55056260721577,316.58198272509446,134.5818121270242,68.59817052326454,64.76487488939641,15.043098512916306,45.34981662826573,14.845258348052052,,14.304158063141752,0.0,,,1.9267870832173968,,28.75356435485153,8.895637962648738,39.249940626687994,0.0002146098436606,8.388472709285994,0.2599973833339555,2.4076270309903487,5.427323580367949e-05,1.3485644166745604e-05,2.2291846485636164e-05,0.4498076810477046
