snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2030-06-18 12:00:00,2.6938934751679593,0.325259039312778,1.7218475597926257,0.5028770936276168,0.4520657473214517,0.116750893003888,0.5687144230197531,1.0260001156425975,2.5429968492714403,6.111226222889282,2.104131682177887,,0.0091637814112849,3.0946184500792393,2.3865661150985484e-07,7.290565994437766e-07,1.0747585863085773e-06,4.5596054700391646e-07,0.0,3.403605019834641e-07,7.856419952645983e-07,3.8256931414650077e-07,9.850416477756328e-07,5.113743168818e-07,3.3824645375704634e-06
2030-06-18 15:00:00,2.6938934751679593,0.325259039312778,1.7218475598591523,0.5028770935477695,0.4520657258469811,0.1167508874578725,0.4189950295449577,1.0260003061891259,0.9268736303546958,6.18809305233016,1.8211467579093632,0.2376728674734112,0.0471254201604157,1.4647477189553995,4.03571846464792e-07,1.2328454516866283e-06,1.3749152060171309e-06,5.402637919040841e-07,2.0066160868750593,3.708153774702997e-07,4.985714284919015e-07,0.8833571718950012,2.8552958705251292,5.691344425790859e-07,0.6171547169339039
2030-06-18 18:00:00,2.6938934751679593,0.325259039312778,1.7218475600004202,0.5028770933764496,0.4520657246425192,0.1167508871468071,0.4189936349852328,1.0260003083820786,1.5440180219529729,6.211005428051992,0.71261298052038,0.4449551096555617,0.2304808786790882,0.10883805922090549,4.456085251854447e-07,1.3612605743438284e-06,1.4075508367746312e-06,5.517220805820823e-07,1.9836009820984033,3.918286663740186e-07,5.010064777548898e-07,0.8833575436961245,2.855297086010504,5.712977223074997e-07,1.1099201183180002e-05
2030-06-18 21:00:00,2.6938934751679593,0.325259039312778,1.7218475600038492,0.5028770933720973,0.4520657250727842,0.1167508872579278,0.4189915706646632,1.0260003043128716,1.544022420728248,6.2020395672389705,0.253278040955643,0.7824239491744652,0.2928489166249962,,5.005180850764995e-07,1.5290002265489958e-06,1.4421893811901037e-06,5.649876226034302e-07,1.992717435923216,4.205347991743786e-07,5.182497465106479e-07,0.8833570889830721,2.8552956192147474,5.734574623806578e-07,7.218234920131063e-06
2030-06-19 00:00:00,2.6938934751679593,0.325259039312778,1.721847559983813,0.5028770933972746,0.452065726638249,0.116750887662226,0.4191058139340277,1.0260003046197266,1.5450239862769926,6.17153759501898,0.2214021645563552,0.5903919275346969,0.3624090507928785,,5.45465097130569e-07,1.6663059376960145e-06,1.466683660700523e-06,5.737560750946374e-07,2.023193801271016,4.393509694188562e-07,5.21314888649607e-07,0.8833569951544937,2.8552953151913645,5.742288912614536e-07,4.793802663698992e-06
2030-06-19 03:00:00,2.6938934751679593,0.325259039312778,1.721847559903929,0.5028770934950885,0.4520657291758331,0.1167508883175847,0.4191870379249206,1.0260003087078124,1.5457264746209978,6.1169116545513225,1.4669768863238428,0.8620318578303254,0.4771524811981689,0.018712682405535076,5.500617836954689e-07,1.680348057269041e-06,1.470977587790159e-06,5.75665541240299e-07,2.077859258794604,4.420357915548309e-07,5.204668585174648e-07,0.8833567069493334,2.8552943805419124,5.763903294304453e-07,4.1486520779720875e-06
2030-06-19 06:00:00,2.6938934751679593,0.325259039312778,1.7218475598348246,0.502877093583054,0.4520657281791227,0.1167508880601734,0.4191683704712076,1.026000308316046,1.5455468724161712,6.03136757534792,1.7279096740859703,2.523424547535268,0.2723125436471839,1.2980181191589775,5.008795850463043e-07,1.5301045493541236e-06,1.4486982345710634e-06,5.677351909113333e-07,2.163393060668138,4.2346853027146123e-07,5.117349033237223e-07,0.8833566907493603,2.8552943141177223,5.780143948264922e-07,3.8735136407941965e-06
2030-06-19 09:00:00,2.6938934751679593,0.325259039312778,1.7218475598134844,0.5028770936096092,0.4520657335956308,0.1167508894590455,0.419150629520386,1.0260002719881756,1.5453794172177857,5.9078484533750135,1.698753976117266,1.8230106966828208,0.4187251164743099,2.6234665986081107,3.6882070333041273e-07,1.1266864390364031e-06,1.3778677890109112e-06,5.445260095501935e-07,0.0,3.884131899054622e-07,5.28988982937003e-07,6.504160434818502e-07,2.0236909852108235e-06,5.704650096224092e-07,3.670117998480009e-06
2030-06-19 12:00:00,2.6938934751679593,0.325259039312778,1.7218475597849616,0.5028770936422211,0.4520657285273735,0.116750888150113,0.4191521403729998,1.0260002941343602,1.5453695768761875,5.808475715148717,2.1206866844566172,0.9928843703785207,0.2750440570409212,1.3602177921581964,3.9552222074638187e-07,1.208255172306009e-06,1.3641106270517604e-06,5.39480142229122e-07,,3.8098870415355874e-07,5.270610056154546e-07,1.0940239511605608e-06,3.488690204051452e-06,5.680467194567448e-07,3.660659811147434e-06
2030-06-19 15:00:00,2.6938934751679593,0.325259039312778,1.7218475598084266,0.502877093613052,0.452065727437458,0.1167508878686305,0.4191647328426144,1.0260003035889742,1.5454763475103324,5.737292823242904,1.8546642714919024,1.9682565084106554,0.4213820935583863,1.6754145694950762,4.204388771591334e-07,1.2843714494913132e-06,1.3888981963342788e-06,5.469004436383587e-07,0.0,3.87578621785429e-07,5.123813030118716e-07,0.283078890392729,0.9150024291598411,5.716855382123575e-07,3.727955771774374e-06
2030-06-19 18:00:00,2.6938934751679593,0.325259039312778,1.7218475599465737,0.5028770934436277,0.452065727933813,0.1167508879968195,0.4191421257759247,1.0260003011517087,1.545297281911339,5.664380604088448,0.7584611770533751,5.023105733151411,0.7001052697289482,0.030108818671289655,4.48563390101227e-07,1.3702871994755898e-06,1.4105332656159746e-06,5.546737460759621e-07,,4.03138299318446e-07,5.183219879459953e-07,0.24133607492398576,0.7800761667516232,5.72173089216756e-07,3.718700835917026e-06
2030-06-19 21:00:00,2.6938934751679593,0.325259039312778,1.7218475599661207,0.5028770934194187,0.4520657273486547,0.116750887845696,0.4190892500611415,1.0260002995099096,1.5448607853897958,5.605366527217227,0.27369291319062,4.91140549337009,0.6976048564646057,,5.028103483001734e-07,1.5360027127584031e-06,1.4441256819822767e-06,5.664820397377821e-07,,4.274994988745823e-07,5.257516826645675e-07,9.978710588242309e-06,3.222422715587202e-05,5.73116752298986e-07,3.700636198077507e-06
2030-06-20 00:00:00,2.6938934751679593,0.325259039312778,1.7218475599614795,0.5028770934251332,0.452065729681858,0.1167508884482711,0.4189919502220021,1.0260002948843259,1.5440278659639248,5.584658504861098,0.2239842836325812,5.571629032043613,0.5843477018026222,,5.054619662831872e-07,1.5441029685086625e-06,1.4451124502535707e-06,5.676669490089526e-07,,4.3282271684191124e-07,5.357865461307761e-07,1.6819844211893437e-06,5.405980632534135e-06,5.731335628816808e-07,3.617525910427845e-06
2030-06-20 03:00:00,2.6938934751679593,0.325259039312778,1.7218475598982474,0.5028770935016293,0.452065731499762,0.1167508889177646,0.4189917942487829,1.026000299036728,1.5440276434838003,5.600962305407182,1.427006061245937,3.0571825760541307,0.2752383666330593,0.01630932643797461,5.117873423022093e-07,1.5634259493448376e-06,1.4508778491249094e-06,5.702043649914344e-07,,4.362969414705891e-07,5.33458608863446e-07,1.6376572526429064e-06,5.264617384197993e-06,5.757804357232896e-07,3.67475357038502e-06
2030-06-20 06:00:00,2.6938934751679593,0.325259039312778,1.721847559838436,0.5028770935784066,0.4520657321527144,0.1167508890863967,0.4189940117699184,1.02600030142944,1.544027676660379,5.650286956953814,1.724328295708437,2.5370946445397546,0.2049962258098122,0.9965581287668206,4.81750641491439e-07,1.4716687806954112e-06,1.4346007672416391e-06,5.646074946433481e-07,,4.2285718061535377e-07,5.098600723193907e-07,1.6321300483824887e-06,5.234361085771057e-06,5.778298711840067e-07,3.704725187479974e-06
2030-06-20 09:00:00,2.6938934751679593,0.325259039312778,1.7218475598125074,0.5028770936097147,0.4520657340939963,0.1167508895877538,0.4190024090975845,1.0260002781343818,1.5440283606258713,5.722243478130835,1.7219967547687982,1.1598198562963453,0.3049057436842607,1.2422029931838807,3.944657527392621e-07,1.2050278367303506e-06,1.3945452383884984e-06,5.51175712872851e-07,,4.003331145745817e-07,5.2815820819991e-07,7.01961812715018e-07,2.1996628772880787e-06,5.744793210825239e-07,3.722207274359626e-06
2030-06-20 12:00:00,2.6938934751679593,0.325259039312778,1.7218475598063085,0.5028770936164575,0.4520657278137154,0.116750887965803,0.5030898411128806,1.026000294970574,1.544028346806438,5.82002683774011,2.137769658525666,0.0528811677637836,0.0020751373317505,3.156449950013566,4.232284082523418e-07,1.2928930070546714e-06,1.377392155923936e-06,5.461380370160569e-07,0.0,3.949453372446361e-07,5.347230105980069e-07,1.1257257633207776e-06,3.592941221034537e-06,5.72135570938236e-07,3.640646380799048e-06
2030-06-20 15:00:00,2.6938934751679593,0.325259039312778,1.7218475598514393,0.5028770935612461,0.452065725115575,0.1167508872689789,0.5151625929020612,1.0260003028229576,1.5440282784295285,5.958605636208811,1.902050485417935,0.1466335102666686,,2.1108152482299603,4.493448067780619e-07,1.372674298586558e-06,1.399092486291964e-06,5.520968671286748e-07,2.2368237715879222,3.9890321897345386e-07,5.114700642216519e-07,0.8833520252595932,2.855279231714767,5.749449229064563e-07,3.673618417663749e-06
2030-06-20 18:00:00,2.6938934751679593,0.325259039312778,1.7218475599915166,0.5028770933883011,0.4520657249114701,0.1167508872162666,0.419008820488745,1.0260003040984125,1.5440280661060557,6.044665300513712,0.8116501826299648,0.1352961472844635,0.002125550793196,0.0864221812882621,4.668259821643626e-07,1.426076407167532e-06,1.4220821250766226e-06,5.595853329050315e-07,2.150763414544286,4.105569282836256e-07,5.156077536999508e-07,0.883352359704259,2.8552803356808423,5.766458178332839e-07,3.667041150150292e-06
2030-06-20 21:00:00,2.6938934751679593,0.325259039312778,1.7218475599757608,0.5028770934055027,0.4520657256463966,0.1167508874060694,0.4189933020322204,1.0260003036281284,1.5440271175632572,6.095151388700893,0.293134902105846,0.3759207251525568,0.1376441972842075,,5.649896084712508e-07,1.7259501007208089e-06,1.4746352513226348e-06,5.780475481137685e-07,2.1001184512926265,4.471013785405226e-07,5.236439750556984e-07,0.8833562135106213,2.855292798398308,5.789494890323461e-07,3.7741814365757226e-06
2030-06-21 00:00:00,2.6938934751679593,0.325259039312778,1.7218475599509029,0.5028770934369573,0.4520657333796423,0.1167508894032641,0.4190546390312238,1.0260002990256,1.5445715817475534,6.121035596026012,0.2312774316496619,2.383698745246239,0.706141074384817,,5.801668193778177e-07,1.7723139776843676e-06,1.4827132751249498e-06,5.813478315777544e-07,1.8965071682419803,4.576021034065457e-07,5.320197537497249e-07,0.8481093104832969,2.7413633990630832,5.779395299203746e-07,3.729840965998117e-06
2030-06-21 03:00:00,2.6938934751679593,0.325259039312778,1.7218475598953242,0.5028770935068794,0.4520657580899943,0.1167508957849811,0.419100559513234,1.026000290872521,1.5449539153088345,6.124416080589771,1.3437158028511018,6.624227884298929,1.5686309436526875,0.007258654138287628,5.443950199961689e-07,1.6630370284803309e-06,1.468800762359958e-06,5.774993638572957e-07,,4.5554524063347547e-07,5.463313522548597e-07,1.1785461899391926e-06,3.7683455648612628e-06,5.761699235765952e-07,3.823229977031137e-06
2030-06-21 06:00:00,2.6938934751679593,0.325259039312778,1.7218475597856557,0.5028770936448099,0.4520658656718828,0.1167509235691732,0.4190840665315785,1.026000211636118,1.5448526796734938,6.172372301897761,1.6866862361113952,6.976348464370825,1.6487644185330428,0.6991724556129995,3.917966866377301e-07,1.1968742798547923e-06,1.4813735411138342e-06,5.821919365259269e-07,0.0,4.597145097922568e-07,5.29986064914753e-07,4.75588069180843e-07,1.3723187869209642e-06,5.818999239542076e-07,5.535328888206743e-06
2030-06-21 09:00:00,2.6938934751679593,0.325259039312778,1.7218475597260838,0.5028770937180637,0.4520659930922723,0.1167509564768738,0.4411499280671138,1.025791603108587,1.544773874242274,6.2589908118907225,2.057622446777259,7.039957122842457,1.3747019071125028,1.3893954605235412,2.1124179009477826e-07,6.453088400635226e-07,8.86687996763573e-07,4.198869711984622e-07,0.0,4.3023107079444356e-07,1.876251503272029e-06,2.690037494857301e-07,5.64370174272145e-07,4.64751719694028e-07,1.2307122049569467e-05
2030-06-21 12:00:00,2.6938934751679593,0.325259039312778,1.7218475597272522,0.5028770937169139,0.4520660138893049,0.1167509618479335,0.4498868872976433,1.2533018390213242e-06,1.545049723072288,6.357925851484509,2.355107831197281,7.083997069102683,2.482524125685581,1.4351035153435279,1.984117756811782e-07,6.061152613898904e-07,8.441889344474224e-07,4.0866955782497356e-07,5.164736432669844,4.3625140162479337e-07,2.9713575050924676e-06,2.519655612859037e-07,5.084227849225043e-07,4.52925626946348e-07,1.211261874758569e-05
2030-06-21 15:00:00,2.6938934751679593,0.325259039312778,1.7218475597722926,0.5028770936626905,0.4520660154502953,0.1167509622510762,0.4478438040337723,4.6690791375797415e-06,1.5447014579861957,6.351975837828951,1.900451532982716,7.083951368830707,2.9000885917348933,1.0239152816095682,2.1327712614445323e-07,6.515264561174569e-07,8.791571259456071e-07,4.198908468244558e-07,0.0,4.422704129959408e-07,1.8965133708243513e-06,2.6445098887515576e-07,5.497377113019431e-07,4.623808491690397e-07,0.0001254167292139
2030-06-21 18:00:00,2.6938934751679593,0.325259039312778,1.7218475599202234,0.5028770934822058,0.4520660169716827,0.1167509626439911,0.4408022759170564,5.993113553361451e-06,1.54469611737148,6.354341235002274,0.91083365106348,7.083944362163708,1.9712676706561112,0.10336822738142344,2.1653013304823167e-07,6.614638558661246e-07,8.824411491904018e-07,4.2192931735677687e-07,,4.48546905839321e-07,1.9955994021490047e-06,2.632046059196059e-07,5.455569545808081e-07,4.626314898913311e-07,3.45042457350583e-05
2030-06-21 21:00:00,2.6938934751679593,0.325259039312778,1.7218475599665695,0.5028770934243141,0.4520660167033795,0.1167509625746988,0.4299709755852037,4.426050292677442e-06,1.5444828397719668,6.4054767198454385,0.4104152077553369,7.083988399129395,1.93675869542898,,2.1791073919070283e-07,6.656813800027211e-07,8.809277572855729e-07,4.227021505488883e-07,0.0,4.552669270763696e-07,2.1321487736221348e-06,2.6074840319087335e-07,5.386890451119384e-07,4.615651262201007e-07,1.862130885407948e-05
2030-06-22 00:00:00,2.6938934751679593,0.325259039312778,1.721847559954843,0.5028770934382958,0.4520660169555581,0.1167509626398267,0.4247097630938736,4.6637293688257035e-06,1.5600143455746127,6.5127147081440455,0.2460648175008956,7.083979224833323,2.024116451633319,,2.2027862849805345e-07,6.729148914288445e-07,8.815563669201867e-07,4.24091298895625e-07,0.0,4.621088204908725e-07,2.1660592861594394e-06,2.5990143800100434e-07,5.358416611438506e-07,4.614465746975793e-07,1.5797904171626925e-05
2030-06-22 03:00:00,2.6938934751679593,0.325259039312778,1.7218475598624985,0.5028770935521891,0.4520660179276799,0.1167509628908878,0.4225324847096325,4.84516852476556e-06,1.569520660616091,6.690343154112778,0.590132259874059,7.078570412677254,1.5048096121536303,0.13566940250745907,2.2275180142739769e-07,6.804700269614279e-07,8.819646276005839e-07,4.254766904328168e-07,0.0,4.691764023936264e-07,2.119745510357121e-06,2.5943421723978744e-07,5.328195102040973e-07,4.619426533491413e-07,1.599141591531906e-05
2030-06-22 06:00:00,2.6938934751679593,0.325259039312778,1.721847559786495,0.5028770936480883,0.4520660181585413,0.1167509629505102,0.4401942467791332,3.3827069457579085e-06,1.5667446496878112,6.947912092462652,1.4728598927347587,7.08399769471635,2.5094631657028983,1.4579584229866642,2.23041950454994e-07,6.813563844021585e-07,8.798743807142813e-07,4.263743266535264e-07,0.0,4.76586853483013e-07,2.1439990321273036e-06,2.5947413628822345e-07,5.310406554108879e-07,4.620690204167449e-07,1.9851605197492655e-05
2030-06-22 09:00:00,2.6938934751679593,0.325259039312778,1.7218475597496354,0.5028770936931666,0.4520660181167729,0.1167509629397231,0.448094317704037,1.1284606623925063e-06,1.5642818825209095,7.264293746292035,1.848402283547961,7.083996763509137,2.9458533430819767,1.5457840284445405,2.0850340989379038e-07,6.369435400423495e-07,8.326624006651676e-07,4.14141571449187e-07,3.962531625708449,4.843080167252771e-07,3.735825700529501e-06,2.447031187349202e-07,4.842906325043573e-07,4.4899203531580964e-07,1.903441743192096e-05
2030-06-22 12:00:00,2.6938934751679593,0.325259039312778,1.7218475597684266,0.5028770936703734,0.4520660181991592,0.1167509629610002,0.4409158964032293,1.122578450347556e-06,1.5643855813383238,7.470787646327217,1.7111775884257707,7.083996746757573,3.2783344756574913,1.1238799552185201,2.1070939989139418e-07,6.436824757704873e-07,8.32782027710013e-07,4.1567013515581836e-07,3.6866505316710105,4.924331371984526e-07,3.475364110702241e-06,2.4378000567882247e-07,4.824431575126521e-07,4.489351472568177e-07,1.9346080110951253e-05
2030-06-22 15:00:00,2.6938934751679593,0.325259039312778,1.7218475598300327,0.5028770935961395,0.4520660183123761,0.1167509629902397,0.4413577111181427,1.1201932950228299e-06,1.5663680413959287,7.56995102666338,1.3613473207186593,7.083996767434227,3.3091172873814254,0.7494972846443893,2.1291405381977445e-07,6.504173300274326e-07,8.326025351438383e-07,4.172102291766243e-07,3.771026200373279,5.00950670695963e-07,3.406733453383631e-06,2.4347213108484665e-07,4.820959197970689e-07,4.486537174673163e-07,1.606496657043387e-05
