snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
carrier,Coal,Oil,Oil,Centralized heat,Oil,Ammonia,Hydrogen,Methanol,Electricity,Electricity,Decentralized heat,Oil,Methanol,Decentralized heat,Solid biomass,Methane,Methane,CO2 captured,Electricity,CO2 captured,Hydrogen,Methane,Electricity,Hydrogen,Electricity,Electricity,Electricity,Oil,Solid biomass,Electricity,Methane,Centralized heat,Decentralized heat,Solid biomass,Ammonia,Oil,Methane,Methane,Centralized heat,Electricity,Hydrogen,Electricity,Oil,Decentralized heat
sector,Industry,Shipping,Aviation,Industry,Industry,Industry,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Shipping,Industry,Industry,Industry CC,Industry,CO2 sequestration,Methanol production,Methanol production,Methanol production,Hydrogen production CC,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Central CHP production,Transport,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Decentral heat production,Storage,Storage,Power supply,Decentral heat production,Storage charging,Hydroelectricity,Storage,Battery charging,Decentral heat production,Storage charging
2030-07-20 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023435186095,77.13452250871487,28.638290472785215,22.845438679375636,4.723308574375472,4.323383585587548,19.83875606628833,46.01071669580724,179.55963887619134,3.969236503713227,0.8547476379034142,0.1424069870794821,25.391019098323447,168.8744215430253,18.72699845453105,0.8224719691615036,82.52841704639994,14.148017735322789,81.69172883948053,0.2433838679508456,0.2964895366471319,216.02967483782768,45.44374451545342,6.526410850084494e-05,2.2342731794207302,,0.0,9.50363418353751e-05,1.9713035683684603e-05,0.0001976331706417
2030-07-20 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343566408,77.13452251259939,28.638290469289156,22.84543278279158,4.723309355936174,4.3233843009731014,19.83875934898559,46.01071658835144,158.82795148789796,4.130932568185795,0.8895677674262861,0.1424096100239336,29.443076181008685,89.01750468551111,18.968141178260204,6.557339213488479,90.15203860623843,13.60646910333266,79.71021364006943,0.3373218425640568,0.4372907132262262,295.8954147577286,37.15392083010281,6.733166193530955e-05,2.7392250538148564,,0.0,9.69487036163282e-05,1.9941697511006172e-05,0.0001945273385361
2030-07-21 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343514328,77.13452251140596,28.63829047036324,22.845428210804016,4.7233095821105415,4.323384507997167,19.83876029895912,46.010716677399,136.6009436534892,4.1309951659458575,0.8895812474211168,0.1424080269362645,32.89221669336865,39.1220014632171,21.976350159639136,7.857228837575903,93.87345323850198,13.855354539315504,80.44615079278806,0.4400170679374759,0.4373452137414497,346.29845290970803,33.514058738919886,6.828205641421108e-05,3.30274380982934,,0.0,9.773110807561666e-05,2.0045368195758708e-05,0.0002026091403537
2030-07-21 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343352377,77.1345225103354,28.63829047132674,22.845427474400083,4.723308358517025,4.323383388005948,19.838755159643547,46.01071739692858,131.86727410588506,4.131120560546799,0.8896082502814553,0.1424057269654418,34.15704671962387,61.70857256717379,32.69717596870084,4.348749046090799,99.3518430892091,14.5301422737872,82.94464702067974,0.4909846279937469,0.4374543483362795,324.45595098853113,28.68037896786455,6.87264261450844e-05,9.756529995405558,,0.0,9.231035127257203e-05,2.0109248526936464e-05,0.0001952914510768
2030-07-21 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343217147,77.13452250951666,28.63829047206361,22.84540287937917,4.723315385586275,4.3233898200895995,19.83878467461394,46.01071748795773,158.87720717887396,4.1311469942670165,0.8896139426003423,0.1948997715361821,32.45555262251772,210.71810231526,19.922756219188074,28.595143312009014,127.99791560601868,14.293665369401678,82.17702475856355,0.3820713706304376,0.4374773617963438,176.13667658734323,8.149534854607219e-05,6.496200470272972e-05,4.493215687746635,14.096530730428624,0.0,0.0049680058019841,1.9112642005606727e-05,0.00036513566077
2030-07-21 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343232322,77.13452250233509,28.638290478527015,22.845424334680033,4.723318498864748,4.323392669765166,19.838797750950405,46.010716941070534,174.432406671094,3.969503218302465,0.8548050730461508,0.2065481034232598,46.91010220947203,386.908923147653,11.416297571302875,76.84442951465431,127.14966250100896,14.108890484494903,81.4963740951751,0.3005949675036563,0.2967217757879188,0.142549908876419,1.5870627199030227,5.994245496138692e-05,11.248879657784045,53.03070606014348,0.0,8.166119834919053,1.8381199970925197e-05,53.80174010217232
2030-07-21 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343253627,77.13452249863995,28.63829048185264,22.845403838473988,4.723318255217512,4.32339244674767,19.838796727587656,46.010716873180755,168.02707628118517,3.9694509489017977,0.8547938171921063,0.2064064089931458,47.50775337367153,428.89029974568695,11.541124105625082,58.217062873947214,126.69221188589218,14.142453704983955,81.56116783759983,0.2766877720038875,0.2966762718103855,,2.015077744029608,6.03515375069088e-05,12.019819668616956,52.86052734085067,0.0,7.987169832464007,1.843226398442463e-05,62.216308452059465
2030-07-21 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343374865,77.13452249692587,28.638290483395316,22.849851238244728,4.718462771242612,4.318948079121328,19.818402810771715,46.01071705326334,172.09167297730335,3.771012137332327,0.8120613911200666,0.1270008693553928,24.27508035719451,392.706493407587,16.916698872993077,22.52756811476811,114.23436663698575,14.290020984341254,82.08546763090476,0.3019503257444109,0.1238803611731127,,13.739094901492999,6.361099868835488e-05,2.230330143550496,1.773039329546363,0.0,0.5958703144917201,1.9541947988070525e-05,0.0093878971464785
2030-07-21 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343631896,77.13452249834543,28.6382904821177,22.84545067502553,4.723298511709646,4.323374374932861,19.838713801259573,46.01071530603114,178.91501140662447,2.495815270807805,0.5374565625833944,0.1269635533613459,25.177442284239625,199.79403689402105,19.48981438514133,7.364124039970489,42.15631753605928,14.019228423309409,81.30145861511144,0.3424044965394652,,185.88717201685904,85.1370166062958,6.495855642490837e-05,2.0673500444869655,,1.1868286849234186,9.917990807569119e-05,1.9783146232143223e-05,0.0572214050147343
2030-07-21 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343715504,77.13452250147817,28.63829047929824,22.845435597901453,4.723305547583181,4.323380815075332,19.83874335320957,46.01071514666074,158.98435046918155,3.205408918005916,0.6902626484002639,0.1269649186946805,28.665214896900693,67.43787568406961,19.014952701487267,5.736510170522932,51.73274691123736,13.503734236962778,79.41984355538682,0.3770865640629093,,317.98726032447814,74.77631731090239,6.726646958713783e-05,2.2673614782071914,,0.4772051102101413,0.00010410455681333118,2.0046104122369073e-05,0.318921780990726
2030-07-22 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343719283,77.13452249740062,28.638290482968035,22.845429210371336,4.723303972564732,4.3233793734145145,19.83873673784529,46.01071514260697,140.72720375901542,2.661222064921964,0.5730757720787196,0.1269633025068641,30.637714220767993,64.63164893140359,19.915632170859368,6.614164809600146,44.08541448527046,13.75111552471814,79.78408595522669,0.4870386015496853,,320.8603676896095,82.26951447172868,6.938345273487611e-05,2.2378197585329347,,1.0213981263781275,0.00010050328143787971,2.0268212365038616e-05,0.00019029226466
2030-07-22 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343623144,77.13452249326053,28.63829048669412,22.84542760162715,4.723304150186479,4.323379535996935,19.838737483888977,46.01071614038966,164.09032234988578,2.6611897552540693,0.5730688144151267,0.1269655877379797,33.20447196557485,352.5167168724831,25.152050039157217,6.215881560642861,32.847733240673186,14.475271544289871,82.28945611301616,0.5556618133015787,,33.6118514995575,93.9904310001573,7.000908337003925e-05,2.5627840803735986,,1.021431225718507,0.00010033564811125529,2.0373398052130255e-05,0.0001994455556227
2030-07-22 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343592943,77.13452248892828,28.638290490593143,22.845424489575496,4.72330266578801,4.323378177283255,19.838731249145113,46.01071629122221,216.3340551491032,3.978508452874693,0.856744288049383,0.1311368989494707,31.802920642341384,413.48841694085706,26.064172044562167,22.54200104531377,65.64028474048584,14.245800635314886,81.61318761995032,0.455805335924535,0.3045633782121222,,60.92492199128187,6.763946860260612e-05,6.888513362413185,0.0,,0.00011412647847430934,2.01334261202024e-05,0.0002238384706061
2030-07-22 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343624705,77.13452248098638,28.638290497740854,22.845416527532795,4.723311975738257,4.323386698955181,19.83877035263137,46.01071624301767,229.93545476319585,3.969414293072225,0.8547859236126447,0.17148905269873088,31.424709115260832,397.007633300709,15.125732725868678,69.39252683383661,106.02652112298632,14.06684757059895,80.99072220228307,0.2916281252730771,0.2966444060650537,,21.019259427181495,6.205121616327548e-05,11.0056358623561,20.01103383469598,0.0,8.031499172958744,1.92518637654042e-05,5.680834545686307
2030-07-22 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343592787,77.13452247932526,28.638290499235875,22.845418036022267,4.723312853890704,4.323387502754005,19.838774041031545,46.01071618507512,225.39823535728965,3.9694099316412066,0.8547849844086298,0.1717080773861032,29.623698039456002,471.765617460024,15.043400513472298,57.98254370732274,105.75904719255465,14.078373650771878,80.981859259465,0.2980059165528236,0.2966406163857318,,21.39283910351317,6.174639908393146e-05,10.959400609991285,22.367865382779407,0.0,8.126208877684762,1.9191663525629748e-05,1.8779503183350712
2030-07-22 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343635552,77.13452248177491,28.638290497031186,22.85217428143933,4.715925079869009,4.316625255393604,19.807744044921535,46.010716040728624,217.26492708789544,3.9333976821871177,0.847029995476205,0.1269747192500871,28.10312699493889,409.532720758363,17.8144186180824,15.931204662360583,72.23237461901006,14.197883269656158,81.3759044159572,0.3158415970085562,0.265281993820201,,55.56965542525737,6.418082208841207e-05,1.9882493957270424,0.0,0.0,0.0001069106853587272,1.9671114360213e-05,0.0195236152995912
2030-07-22 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343840814,77.13452248558153,28.63829049360521,22.84542963935123,4.7233060884171865,4.323381310116642,19.838745624810873,46.01071172364379,205.1574404138615,2.4943840430106663,0.5371483575727427,0.13262431261484658,29.70317309987568,164.6544923006462,19.54048020640117,3.981071884309435,0.0399049230488249,13.910567286418791,80.58459678478536,0.2767524658224303,,221.5364185121059,126.46499910716729,6.570021691769469e-05,2.125703779577814,,1.188223808660632,9.955586549131343e-05,1.9831942836936593e-05,0.0002391494485846
2030-07-22 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023439169334,77.13452248776875,28.638290491636734,22.845422526674668,4.723309606246187,4.323384530089235,19.838760400333214,46.01071197013976,174.33048871054663,3.8184956286411857,0.8222866326741248,0.1326292051084251,31.291773145898546,59.446407376279105,18.386074571606084,8.889495153098459,46.94961256540625,13.450341698595146,79.00160134335347,0.3632275054516304,0.1652280413999033,326.38204922413826,79.05173475235505,6.714270874694178e-05,2.92326219178237,,0.0,0.0001158898770456922,1.9981034710655324e-05,0.0002468103339401
2030-07-23 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343896018,77.13452248489116,28.63829049422656,22.84542173783063,4.723309756812453,4.323384667906977,19.838761032738955,46.010712044296845,153.61895021609087,3.980687878763873,0.8572136123461388,0.13263365094047092,31.78753144277967,54.6817057890556,18.74878755756746,12.93136740068024,53.25760261195405,12.996541747471008,78.03894850183016,0.3427937081022154,0.3064612850507037,331.38171269893644,72.69234895978707,6.63224460520028e-05,3.3692160748707702,,0.0,0.00011429333770923484,2.002677902870626e-05,0.0002789219090219
2030-07-23 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343764974,77.13452248213908,28.638290496703434,22.84541537046962,4.723308470896833,4.3233834908705004,19.83875563165921,46.01071210951023,173.2280596110396,3.981882411249005,0.8574708466578533,0.1326363015202518,32.501940604205195,331.840347249148,25.66218871552284,7.913441900224379,43.89299268478688,13.309199678771046,79.54793324566246,0.5594119570635873,0.3075014624953547,55.06968243217469,82.78498300048395,6.711658601543723e-05,5.754371614556881,,0.0,0.0001015704450073004,2.0144462578584204e-05,0.0002193082243233
2030-07-23 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023436800896,77.13452248063795,28.638290498054445,22.84541732975424,4.723308486969824,4.323383505582582,19.838755699168686,46.01071219588572,221.98905478157067,4.131047972475256,0.88959261894212,0.1403514675541027,31.159292192302203,405.7241775634641,20.117610420536614,37.7656633338442,85.23718097045686,13.21379658315162,79.15331619036084,0.1856273614354203,0.4373913652118063,,41.664318332283706,6.33787372066677e-05,5.0154957669659215,0.0,0.0,0.0845176323176286,1.966855659831973e-05,0.0648787348934493
