snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
carrier,Hydrogen,Ammonia,Methanol,Oil,Coal,Electricity,Methanol,Oil,Electricity,Decentralized heat,Oil,Oil,Centralized heat,Methane,Solid biomass,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,Electricity,Electricity,CO2 captured,Hydrogen,Methane,CO2 captured,Electricity,Methane,Electricity,Electricity,Hydrogen,Oil,Centralized heat,Decentralized heat,Methanol,Electricity,Hydrogen,Oil,Electricity,Electricity,Ammonia,Solid biomass,Methane,Solid biomass,Hydrogen,Centralized heat,Ammonia,Methane,Electricity,Decentralized heat,Methane,Oil,lignite
sector,Industry,Industry,Shipping,Aviation,Industry,Industry,Industry,Shipping,Agriculture,Agriculture,Industry,Agriculture,Industry,Industry CC,Industry,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Hydrogen production CC,CO2 sequestration,Compression losses,Storage,Hydrogen production,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Ammonia production,Ammonia production,Storage,Hydroelectricity,Transport,Hydrogen production,Decentral heat production,Central CHP production CC,Central CHP production,Storage,Storage charging,Storage,Decentral heat production,Battery charging,Storage charging,Power supply,Decentral heat production,Power supply
2045-05-17 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802469110971,67.21423376785518,3.203212732557011,9.194991400154628,0.0624957252363537,0.181923292362629,209.9798878970679,20.156568478734364,18.449901362680716,84.66125786328088,50.68276781941797,17.09672783020479,0.38080146789820357,72.76776208955636,75.03891031819742,110.14833402981728,32.05472540087719,160.273627004312,60.0057453342191,207.67529515124548,9.13608995628357,2.994713557940415,13.906708653209758,,5.922298420425589,93.7067834717564,7.133433468552495e-06,0.949394483660296,1.217272417664774e-05,2.129371981892401e-05,,15.82127077315364,2.630179138391279,0.1659878168620399,3.889952590379064,0.0970927272362592,2.3393991141386376e-05,2.395648305925003e-06,9.331848550687644e-08
2045-05-17 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802469039546,67.21423376974387,3.203212731853702,9.194991398055862,0.0624957242163697,0.181923287018424,213.7330441267031,20.697774334824302,18.945283038004035,86.93442100550367,50.7967928340108,17.117120824294833,0.4528721515627371,72.80627680141914,104.03076410914524,106.093911683415,38.01339424004449,190.06697120033897,55.39213204020987,191.76364195539065,11.13351840901375,1.8933518990000795,8.792257666039998,,31.974898901241733,186.57124717711497,7.372407368241007e-06,1.481687793268274e-05,9.881699150719424e-06,1.2613861043961907e-05,,29.951773652102677,0.0,1.879397062303644e-05,37.19246778610449,11.585735588843288,1.737848101376699e-05,2.114574283068137e-06,8.94623994718075e-08
2045-05-17 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802469040043,67.21423377050019,3.2032127315690624,9.194991397215384,0.0624957249454377,0.1819232911948752,201.30552803255412,20.78735105399342,19.02727524986323,87.31065953678562,50.920064534673855,17.14948137907843,0.4960580359318525,72.60914376464655,117.78629498114124,122.20964803620035,43.56694375902228,217.83471879515096,54.78718439672285,189.65725667130064,11.464119206905366,1.7086146903279849,7.934383786383573,,38.930363906868514,89.97290919952094,7.358643961466856e-06,1.4472519229454376e-05,9.273210853683893e-06,9.204110435979198e-06,,35.876720940711316,0.0,1.872289227873029e-05,55.061069778831445,54.59599276206138,1.7043398500711558e-05,2.1147722569905248e-06,8.888355044154688e-08
2045-05-17 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802469123283,67.2142337693986,3.203212731975177,9.19499139843982,0.06249572674758,0.1819233012042661,194.68240693235975,20.787351001426583,19.02727520174726,87.31065931599535,49.913191581960994,16.998066832711213,0.3901293175359828,73.0094824541699,106.75037589167636,87.4263479687146,35.60217213363323,178.0108606680922,57.582778087678825,199.3014816243718,11.464119012832642,2.013348493607922,9.349492155516932,,9.952367089490265,31.342060618839184,7.172896256223982e-06,1.8267126688291263e-05,1.1999424573603898e-05,0.2927432796331086,,14.953257155732118,0.0,1.9719786296837576e-05,4.059211556725741,0.0334033718937842,2.084278878934039e-05,2.170769702095196e-06,9.42347438865675e-08
2045-05-17 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802469322661,67.21423376120828,3.203212735042997,9.194991407539888,0.0624957294021461,0.1819233142127364,188.7513732527381,20.78733463756593,19.027260223423173,87.31059058480093,47.76531226625897,16.577044757078212,0.3179338328247437,74.60755182754927,88.88672871094266,79.81027155386148,17.562895303772315,87.81447651883501,54.12882973474055,187.48538428445252,11.464058618783952,1.8973636141715744,8.810887078506413,35.89652116334439,,6.11957360612251,6.885193531849515e-06,3.40368483105186,1.4229909088069536e-05,3.700442212625271,0.0,9.635291241018056,0.0,2.28375205676007e-05,4.621885423940402e-05,2.9551453022147145e-05,2.5535259431143267e-05,2.2301970954717647e-06,9.668925351067703e-08
2045-05-17 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024694355134,67.21423375558112,3.2032127371546464,9.19499141379239,0.0624957307169836,0.1819233202137142,162.6729450255743,20.78733771409784,19.027263039463534,87.31060350679516,47.18673383704657,16.474024186446933,0.3180371611402804,74.92535210780794,94.94692689461355,71.78705739712032,8.06819986033547,40.3409993016695,42.306034763402955,146.66068507162376,11.464069972991943,1.0828949338456615,5.028696085840509,83.51798118424416,,18.248001778432084,6.8274751343543495e-06,0.2907994156701536,1.2761775665969206e-05,2.7588209693774073,0.0,15.273466165932598,0.0,1.731441992871832e-05,0.0001811290234019731,1.8207226948959423,2.2842455937784542e-05,2.045625897996994e-06,9.59906320757968e-08
2045-05-18 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802469444985,67.21423375329785,3.2032127380108313,9.194991416329096,0.0624957307320091,0.1819233196704327,139.40427604162727,20.787337880731236,19.02726319198799,87.31060420668575,47.09283864544431,16.45752305387841,0.3598742674785828,75.0090114307394,94.31942323576972,76.58347426922218,4.791337982794079,23.956689913968106,44.4843610205776,154.49752433496755,11.464070588350296,0.8671387405726125,4.026777718049285,99.96829133033754,,27.823669559437025,6.799864670065264e-06,1.3210692230441876,1.2694476629450593e-05,3.2661937626707847,0.0,13.24278094043047,0.0,1.8692932208840323e-05,0.0001604596821105382,2.465006555335848,2.277823185068968e-05,2.0884303441495705e-06,9.59613557097703e-08
2045-05-18 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802469360999,67.21423375542415,3.203212737216198,9.194991413967005,0.0624957289711696,0.181923310228312,136.64548267562802,20.7873377110788,19.027263036700113,87.31060349411463,47.03334561196136,16.581814142928394,0.3472761408077259,73.14787947201057,99.04679363753098,94.48212161309347,11.052386521840214,55.2619326092012,60.24714634753519,209.18952759255063,11.46406996202469,2.0426677679518335,9.48564360984992,68.64016096436977,,16.213789548667457,6.848471624586498e-06,5.45950759092118,1.3299080096974252e-05,5.66346997178783,0.0,10.386578907288914,0.0,2.10214819611641,0.00012767274683340415,1.0865467088851328,2.3435435726186775e-05,2.1586842986192245e-06,9.556562201653141e-08
2045-05-18 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802469146266,67.21423376414351,3.203212733956828,9.19499140427899,0.0624957249775099,0.1819232901981174,173.27503298668398,20.787352229742183,19.027276326060736,87.3106644751445,48.138332005738334,16.77921082970642,0.4701243233264134,74.62236729528865,120.78136270618236,103.49338706887752,27.145456341711487,135.72728170859378,57.07975719758929,198.2960381626034,11.464123545885087,1.7282913572037724,8.025757357916751,,25.11115911929423,207.7077945622998,6.99360563144723e-06,2.9480519188233285e-05,1.0327949593095067e-05,4.587362314861204,0.0,16.526672148417514,0.0,1.798116786062511e-05,7.810848618693341,1.5858644371530857,1.8150681041630897e-05,2.058725544561937e-06,8.928411584610244e-08
2045-05-18 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024690680435,67.21423376703301,3.203212732877844,9.194991401068156,0.0624957237864358,0.1819232842871585,184.0482612183621,20.787352509580845,19.02727658220531,87.31066565051783,49.162066456244276,16.918108239917522,0.4714182284940372,73.95567206777996,135.36478538110066,136.5189467157775,34.434343223257336,172.17171611629962,52.872489172662185,183.7071643880454,11.46412457871437,1.2327451946026489,5.72456361294655,,52.83846977203507,216.9490802783312,6.998037568680329e-06,1.298494961161668e-05,8.539995744626709e-06,1.1321929380099129e-05,0.0,41.91808853735621,0.0,1.588208565118437e-05,53.657492256971395,79.99307905814608,1.6400476568297116e-05,1.9660213808556836e-06,8.568276114443957e-08
2045-05-18 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880246905908,67.21423376719675,3.2032127328197064,9.194991400886252,0.0624957243551364,0.1819232876255154,170.71024582840187,20.787352717384316,19.02727677241395,87.31066652333026,49.42772633280395,16.934384073141445,0.4615106809520002,73.9197851762792,125.59489589677963,136.72349316391242,31.880183226842806,159.4009161341456,52.672235191743056,182.9816253696504,11.464125346183778,1.1995052135770672,5.570205367051776,,51.38652358335394,164.40732025385665,6.977151469743317e-06,0.2905103192241142,8.483646303721414e-06,0.1211093190918103,0.0,43.95445182702204,0.0,1.5803053327730813e-05,48.33347027806636,93.30326167780196,1.628971713961819e-05,1.9648110434398495e-06,8.592669280475448e-08
2045-05-18 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802469147805,67.21423376331471,3.2032127342795236,9.194991405199572,0.0624957263907276,0.1819232983200622,168.77799586694437,20.787351486804553,19.027275646028016,87.31066135467118,48.94295271017148,16.863711696525694,0.44895056011121287,74.64197029274122,106.00665325848712,104.39923266169339,25.357543477858332,126.7877173892836,55.78660923161804,193.7786139381811,11.464120803833008,1.82988275206134,8.497522654537983,0.0,19.0471821968706,35.14169064945086,6.898178641351632e-06,0.3135693467672989,1.0906713877228968e-05,0.1211257609223976,0.0,12.141288971045498,0.0,1.710267927306644e-05,6.6724052538959375,37.569662078538975,2.0687131754454244e-05,2.043290486678205e-06,9.35872505374472e-08
2045-05-18 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468965564,67.21423396245068,3.2032126588892855,9.19499118393734,0.0624957045160313,0.1819232402708205,170.4518756643145,15.113930390211868,13.834226058667928,63.48125969176619,50.14610401749584,18.821068201731904,0.2323290503366369,70.19506122420093,64.04640398530715,58.12095037314778,13.34647883344376,66.7323941671774,52.971991497379165,184.10846396620312,0.0,1.555230555752246,7.222105823800565,57.29502073812485,,1.5538584815719758,6.981156990048152e-06,1.5604384988970483,3.80560285922795,3.81546382674372,0.0,7.558550160124737,0.0,0.00044725785454930345,3.9404701440531456e-05,0.4232587870729318,4.74943034209087e-05,2.174677232336734e-06,1.0390523740896137e-07
2045-05-18 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024690793105,67.2142339560191,3.203212661317924,9.194991191083291,0.0624957060708599,0.1819232477052221,152.06826812706456,14.7497007174533,13.50083590136775,61.95142874462832,49.55728484741716,18.744557668551177,0.22882825884604618,70.85638423688319,64.21263697892701,57.54720280537809,7.234354819999702,36.171774100002594,41.32471180964071,143.69043217326166,0.0,1.317884072057115,6.119927490296767,87.96093164956571,,0.541828856461224,6.9254536965131975e-06,0.8459496274569025,3.8056043876966306,2.861310393018731,0.0,10.144701923776442,0.0,0.0006445360565487,4.853254886974733e-05,2.3340309120325826,4.9432275150874846e-05,2.166669922478956e-06,1.0494109535533761e-07
2045-05-19 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802469089596,67.214233953297,3.2032126623456523,9.194991194108622,0.0624957062476893,0.1819232480698145,129.04320643954065,14.749691737873617,13.500827682093735,61.95139102875856,50.01149554394265,18.871158459734076,0.2198349710273968,70.42535302298447,59.63559995350698,64.91008946829419,3.209064767351659,16.04532383674278,42.40084694172188,147.31792958336558,0.0,0.2989146754270003,1.3880857794596326,108.11353351211548,,0.1885435469832426,6.951753819501513e-06,1.0433374950078849,3.9488674012517535,3.946615933530518,4.667491357843888,8.237398711002303,0.0,0.0007514708202874154,5.140385032775556e-05,0.5093532655462715,5.3798091327652264e-05,2.212366579968606e-06,1.0721406747696261e-07
2045-05-19 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468985428,67.21423395699294,3.203212660965733,9.19499119000206,0.0624957043715855,0.1819232384486188,120.5389928157431,14.74970302885033,13.50083801705759,61.951438452916705,50.22956666150298,19.63570662181454,0.1929020143000454,63.61913412303189,50.76436307711984,78.56397657211306,5.049607373673794,25.2480368683688,56.56979289312899,196.60279359317823,0.0,0.3280601738421319,1.523430261384166,98.85720313847064,,0.7667769236504931,6.9529355019373045e-06,6.274202511892876,7.76680613787334,5.026569538363852,0.0,5.980748005170818,0.0,0.7698531563231781,3.5990106325544275e-05,1.743062430465751e-05,2.1357542553440965,2.331395945676859e-06,1.11276920091171e-07
2045-05-19 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024688234704,67.21423393711953,3.203212668494489,9.194991212083472,0.0624957005736233,0.1819232190871436,149.67239051535788,20.15656934260321,18.449902153405336,84.66126149168734,51.21371055161492,17.07605002632035,0.45023321369248437,73.1432988353834,87.96647481185882,106.12835786782654,16.871212524793513,84.356062623996,53.393539967409495,185.66579885237272,9.13609314441681,1.35560082226833,6.295074744411445,39.68584626603127,38.88366986396949,63.85141805569195,6.958908753594063e-06,1.2414736795579526,1.462376153896419e-05,0.8521335082113436,0.0,19.108257199870028,0.0,1.7671040111348332e-05,10.819655528268402,8.971652073905778,0.205180016535206,2.068941719183526e-06,9.50733719075658e-08
2045-05-19 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802468749286,67.2142339405928,3.203212667198949,9.19499120822353,0.062495699520961,0.1819232139740677,166.05784474485222,20.16783400247997,18.460213028683032,84.70857511431984,52.224345503264054,17.250301050713137,0.4521415582197015,72.59683775489911,117.22692892757748,106.5718624167231,30.079311016029063,150.3965550802796,49.64280728096365,172.6337315517636,9.17766762495041,0.7041974208775016,3.270118552914367,,46.8713041428025,192.78806408845355,7.076166782875566e-06,0.5490048057469292,9.339893953619258e-06,1.4217348412091923e-05,,34.98982762531941,0.0,1.621053562954773e-05,56.58920999893264,31.7452989453294,1.7681349561955373e-05,1.9906461282256713e-06,8.607362206274268e-08
