snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2030-07-30 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052804547466,74.54819754675884,35.55274092941714,22.847718253826763,19.84834528468907,4.325473326965177,4.7255916226342665,47.60116564033466,213.50935575268883,4.145380959922074,0.8926791286909863,0.1891934269867255,29.98776905366451,2.572212019669053,417.9844531961021,15.677350844119802,39.103089385966605,0.2692204857861616,13.393076016112984,83.17569847308698,104.02009082853974,0.4498737332205237,,5.5249954152759426e-05,1.7989185190109303,14.506261488712216,3.3636041331579687,0.0,0.00011183784009946625,1.597026935789165e-05,8.043785937530135
2030-07-30 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305281045038,74.54819754576411,35.55274093031239,22.846814103644416,19.848338367887106,4.325471819613203,4.72558997584805,47.59608277572255,201.7682717059038,4.1297939175375245,0.8893225668817745,0.1623268630129501,24.75923723937771,1.039562767334302,168.9289496918686,20.262126249134305,7.355825457305603,0.7091197304997909,13.312208776450204,82.58304093663956,76.81311778404954,0.4363014026097189,223.12423473358157,0.3318783681321468,29.237004218891073,,5.118142873256598,0.3133157015689691,8.026724167925409e-05,1.6462817290528277e-05,0.0001715823913708
2030-07-30 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305281177852,74.54819754428254,35.552740931645815,22.845746660345508,19.8483444606324,4.325473147381685,4.725591426438804,47.590092110691145,170.3712618444443,4.234650404637045,0.9119026864043376,0.1638957149606371,29.888130648399653,0.3824316178263553,62.1451378967919,17.7089876124975,2.811446165980714,0.7407487348861936,13.00721164331142,80.14474653950998,78.42585252182577,0.527608079000016,329.56775698518754,0.5441233603987549,27.153238252281774,,3.0415412474254957,0.8614485247986103,9.085696798363828e-05,1.651706524162798e-05,0.0001593006272903
2030-07-31 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305281015955,74.54819754377097,35.55274093210623,22.846156498668147,19.84834620072346,4.325473526593017,4.725591840728237,47.59240061906002,148.73015675768005,4.2311273080599925,0.9111440119150436,0.1687400150390809,31.81773812355461,0.3280723068729159,53.311749866854306,17.639253380781994,4.556870407942544,0.6018575197575708,12.909346835304516,79.22824598224678,85.31289822776017,0.5245402627608273,338.63275465011594,5.579017667656145e-05,20.775189390722332,,2.9420689977207366,0.9209217691960916,9.719168593131262e-05,1.6417642458248912e-05,0.0001861115281578
2030-07-31 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052805709985,74.54819754661186,35.55274092954942,22.84774046629177,19.848314415185957,4.325466599693436,4.725584273071206,47.60125455633642,167.13391119914306,4.103039628276102,0.8835612156676071,0.1632271769884936,32.74189999056424,2.012596209262858,327.046884005352,23.72731011897688,3.5556041407667394,1.2307999833397787,13.242082734484432,81.82408687082923,84.38498175986162,0.4130038467072591,65.74685155391694,5.7092587420605866e-05,21.89618259725973,,5.910151249861897,0.0,8.224862015432252e-05,1.667762580321725e-05,0.0001641133362479
2030-07-31 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305280142735,74.54819754920705,35.55274092721376,22.850349626636515,19.836343478957115,4.3228578197365195,4.722734173723038,47.60126851958143,213.09026885324656,4.160729520584347,0.8959843351101611,0.1615807834113237,31.901199548855125,2.5041401439813975,406.922773397024,19.244462762422856,28.67020056109219,0.855781985365133,13.204528857776454,81.63228864768861,97.69639666894231,0.4632388632581787,,5.597578331508708e-05,7.824071647976301,13.506305874533764,5.294672293706898,0.0,0.33664158302572644,1.6256709250323136e-05,0.0002654277375853
2030-07-31 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305279980939,74.54819754828664,35.552740928042134,22.848519336951995,19.844698505723983,4.324678598492019,4.7247233795701815,47.60128462230536,226.532227223774,4.165511564775655,0.8970141152638624,0.213287821554962,39.11191952566634,2.4357419285414443,395.80806338802904,11.800912220255924,64.06493335240026,0.3638604630771478,13.117834490677206,80.93140627002343,98.95462977212512,0.4674029603379677,,5.5690927921547784e-05,6.829804679612036,50.51903435894752,12.066124172771548,0.0,1.8173117357456494,1.5708180530557496e-05,18.195730275351128
2030-07-31 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305280102092,74.54819754524253,35.55274093078183,22.85090043581112,19.833795337674747,4.322302513135786,4.7221274997195115,47.601292418647475,221.0129036171392,4.15189761234627,0.8940824447346156,0.2230927637265596,43.563749388134816,3.0294535450655364,492.286201073086,13.445171151225797,51.38035012909861,0.3458690406456429,13.103431961563349,80.79169444900528,103.0893418484061,0.4555482378184934,,5.431386862862231e-05,4.697977852728604,49.29456161736227,13.610679649405656,0.0,1.860976590717529,1.5734521459052654e-05,47.03640191464072
2030-07-31 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305280528833,74.54819754240076,35.552740933339415,22.699279680216534,19.848326257311115,4.3254691804020915,4.725587092502581,46.76813154030302,213.7319280652186,3.5150382652915133,0.7569391875710476,0.16450408877447958,27.00071687635786,2.6951472274601342,437.961424462388,15.90970261836166,13.27317725848765,0.3508304805194703,13.154857514584236,81.18686467750358,105.72609351449346,0.0,,5.243112590442941e-05,0.7883886170742486,0.0,2.965631244538834,0.0,9.881516631601193e-05,1.6042424376549137e-05,1.068284515711237
2030-07-31 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305281263797,74.54819753803878,35.552740937265206,22.6943586247544,19.848318360393023,4.325467459457195,4.725585212365501,46.74051996014537,202.00115225221137,2.06191801179887,0.4440197878072627,0.1617027716440527,24.802916698802452,1.1283832133931826,183.3622721764384,21.4418366993352,1.633621473336928,0.4142758272155507,13.102805157318954,80.84920143963595,69.72674950873767,,207.5666677055359,5.49371635335101e-05,37.19389571226256,,4.56081223251114,1.702060004955535,8.25262934518982e-05,1.63555150515873e-05,0.0917673636661564
2030-07-31 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305281381891,74.54819753688315,35.55274093830526,22.691740603462076,19.848329873047582,4.325469968365595,4.725587953354895,46.72582815078287,170.92493093660917,2.0618510259020213,0.4440053628575146,0.1624137550070533,30.967787716767734,0.4149982525625754,67.4372160413913,18.965623681845457,4.268980780412056,0.4680173227349599,12.876705109688135,79.06324922242085,73.34052892778423,,323.1631265177727,5.511723502339704e-05,33.32765684556818,,2.4763199059629284,2.405360038275257,9.57263700139925e-05,1.633568098375767e-05,0.0710363762018798
2030-08-01 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052811803585,74.5481975368296,35.55274093835345,22.693222614995047,19.848336780083606,4.325471473589312,4.725589597815988,46.73411971909013,150.52455862828126,2.0635097030615848,0.4443625475157872,0.16248983661966498,31.377126219794476,0.3316823402317771,53.898380287673895,19.454326427056035,11.396725223779832,0.4980568426722592,12.70318788014335,77.20940303774114,79.04966176045701,,337.41601553440097,5.754657758496704e-05,27.583026470962956,,2.8539608072157705,2.49273284654645,9.423247624643057e-05,1.6538883026340474e-05,0.1308283115853577
2030-08-01 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305280772584,74.54819753923651,35.552740936187256,22.52565457834215,19.848310091458796,4.325465657440253,4.725583243656987,45.79382047575795,168.58700897821797,1.4807540642100323,0.3188701498425121,0.161756398901039,31.85219982842393,1.9571294329096396,318.03353284782503,28.10075026324559,13.843591338933663,0.6387688794446231,12.876390043724776,78.24547535403991,78.24227063305187,,74.47231222343444,5.902837302082168e-05,29.52116874626616,,8.558246663520638,0.8012743107827596,8.321118416512128e-05,1.672575239325306e-05,0.2615826256185872
2030-08-01 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305280357227,74.54819754112584,35.55274093448684,22.177415216757325,19.848342603053936,4.325472742566776,4.72559098417739,43.83968226534458,215.9590102813358,1.5134973649060262,0.3259211932612854,0.17469227479118432,30.94773112796246,2.50724582433781,407.427446454835,18.541443780276182,45.12959303677719,0.7602283112852228,12.84358179267438,78.08363861975054,109.04826195382658,0.0,,5.384091377168666e-05,6.474813757221059e-05,4.142646104682767,4.848637555402928,0.0,0.21306860478437392,1.5974911767594405e-05,0.8827067225841521
2030-08-01 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305280113647,74.54819753983676,35.55274093564701,22.7016102533611,19.84836192354605,4.325476953007096,4.725595584095135,46.781347636633,230.53610089206305,3.5905675667951193,0.7732039004427317,0.22792341883302608,40.20344342115015,2.5237063162840068,410.10227639629306,10.345360577876974,65.46928826913795,0.218536098151326,12.800408827982242,77.81361470116157,106.31839773853387,0.0,,4.870023653596497e-05,4.40739246924853e-05,51.6317297152281,12.795436323166772,0.0,1.7441944159441003,1.518887173053805e-05,34.4337220188072
2030-08-01 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305280137043,74.54819753739525,35.55274093784438,22.70348673030837,19.848359608847623,4.325476448573798,4.725595033000355,46.79190300256355,225.45342310078055,3.527671042321766,0.7596595687619058,0.22692005318614858,41.04436357584177,3.1270780014031856,508.15017522796904,12.563393569091303,50.411015012325,0.2184754966121554,12.79572238154666,77.77414120478416,106.25772270342004,0.0,,4.8281895075208586e-05,4.7814623608714885e-05,49.530755910680696,14.550974412346422,0.0,2.07246226044335,1.520685971642623e-05,41.36156750726508
2030-08-01 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305280498218,74.54819753573179,35.55274093934149,22.588884479835773,19.609621162551264,4.273449099857095,4.668755010034355,45.85668373583985,218.01584886007848,1.410184943670906,0.3036735776470001,0.1588085933108741,25.068591557223847,2.819392130211085,458.15122115938294,14.78251562818634,11.020580378814405,0.2184419227963821,12.822344601908616,77.92876397069179,80.52303337630781,0.0,,5.035560091176796e-05,26.813194041690853,0.0,3.2156065944390324,0.2916477213326306,9.474105478319059e-05,1.5840296933500307e-05,5.810881537698086
2030-08-01 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052811586685,74.54819753374096,35.552740941133216,22.694676935468113,19.84832393244694,4.325468673753411,4.725586538987489,46.74227596561417,206.23515881956052,2.0620775161679634,0.444054135970339,0.1578383223948575,25.0915017355509,1.225646424830667,199.16754403485905,33.69824035764616,1.7671058556553607,0.3561442751951753,12.78605864196419,77.7344955588579,38.049896738866835,,193.29185623693468,5.278592005331956e-05,68.48572168404446,,15.312730589388693,1.605848644928275,8.542506626615741e-05,1.605703573176555e-05,6.737497312187717
2030-08-01 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305281242176,74.54819753531822,35.55274093971369,22.692039747668655,19.848335550014784,4.325471205525159,4.725589304955156,46.72753661582052,174.6758164614913,3.537436906249865,0.7617625800379584,0.1623593601689757,31.070645693748087,0.4463063552063531,72.5247827210465,17.265798424179305,15.98681943093724,0.4439949746350015,12.673467255190516,77.05958168493673,76.99611318900439,,320.1723460998535,5.4421976134159485e-05,29.359438929635953,,2.871528855530349,0.8996474007168166,0.00010607731734506678,1.6077031176411e-05,7.321823812975895
2030-08-02 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052810973294,74.54819753499328,35.552740940006146,22.774384296540617,19.84833920539556,4.325472002128193,4.725590175246182,47.18961970923088,152.761329741088,3.851004533811248,0.8292872006369919,0.1648553611416483,32.10724968297757,0.3418672089141301,55.5534214485601,17.37004579199544,21.829346255803717,0.7479621385964788,12.591566195062091,76.32495507350781,81.18673027864247,0.1935379231791885,337.90743193626406,5.721486673627029e-05,24.715899601643496,,3.125817604369568,1.009351747097012,0.00010228940821911271,1.6361029037664178e-05,7.347424170762427
