snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
2030-12-14 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62765680431978,18.69064851768394,17.440699447472785,8.482536384898115,32.84483785398259,0.9425197246751692,105.14412035965233,5.158321403999577,547.3671333097686,76.74255277570744,139.8100424423567,7.443279610384768,3.684640668200318,549.6785505775576,157.01329014009974,84.87825350188871,56.34813894142675,27.86587736961152,31.909852667927787,97.47933873548152,33.04867819391973,125.8122190816559,,,440.13291691404766,9.824517167555301,31.756002658953594,,,102.91388180516998,10.826659324331017,0.0,34.86257220319699,19.81667327026779,0.020263348234726614,0.9676059298423544,35.76293055295046,61.39964342487311
2030-12-14 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.627656803176876,18.6906485202254,17.4119185487981,8.482536780230497,32.84483938473087,0.9425202976413036,107.51653499468361,4.066675567992249,548.2714424295806,71.37130779480066,139.97813674859162,7.50831667253668,2.5096207970468263,550.3691838586236,140.4170550843541,89.85320603248242,59.396639425319655,75.6654483851828,31.909852165074675,97.47933719934818,33.04868224991325,127.79437902965276,43.90302648689736,0.0016667773351775,454.86776553415905,5.473705022686886,17.692771358994655,0.0,83.54891383314134,120.90150497147584,3.080107089935783,0.6502168791555524,53.75920786397142,29.812143347991963,0.00013538673681019606,0.9735076537807928,81.6471730143581,0.0754684188740595
2030-12-14 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62765680210556,18.690648522634188,17.440695977927597,8.482537289724723,32.84484135751997,0.9425208388210343,102.54502054194955,5.158400691777308,549.4518156084225,69.79023405076742,144.54401368616107,7.809194966466175,3.684381409014724,549.8085530674482,139.91730869055857,38.37821788270378,54.2218115646853,119.67961354702815,29.370627716248332,89.72242516504912,33.048671382254824,67.30771904078703,177.07248104438577,5.980368217295091,435.7207856879237,1.5262912098081284e-05,3.416376211368439e-05,1.6080865663815809,186.58012147521973,97.06646820979641,3.4246413014355244,,46.02104195988691,15.392923392606116,7.664741280626777e-05,0.8585541159357234,21.36233877968583,4.3042555440483056e-05
2030-12-14 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62765680297413,18.690648521235083,17.440700870673393,8.482537139043362,32.844840774073624,0.9425208282972459,107.59030693804199,5.168013319795012,548.9266616882401,65.23853025834035,150.3769899786675,8.135266648013484,3.694755016493318,549.2941004366078,146.57070868536056,40.391331639065214,54.33433628920121,117.18850602350528,28.59667211064836,87.35811839655273,33.04867064737672,55.785691447941275,131.8999050262323,7.365952527532101,426.4398435384997,1.974021044230899e-05,4.91724396349413e-05,1.560380707819244,170.6652266983986,92.94761081523052,3.153539259211795,,32.34709493113916,12.724119358334727,9.742189228031122e-05,0.9749016603974568,15.286624529072393,4.046099264654355e-05
2030-12-14 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62765680408725,18.69064851861538,17.44069531271132,8.482535895464709,32.84483595887007,0.9425206427788292,108.53386755281986,5.1790827857805795,547.522255147107,65.79553634893794,149.69362245107678,7.960756538975869,3.7070470796487585,549.0692402484146,156.69573016048776,70.71684261363716,61.17626754312439,99.8902388256074,31.907974084156592,97.47359997179367,33.04867924817074,126.80535013133544,12.551718365990041,1.3540727650456029e-06,437.11017925993315,9.993457774697626,32.30207284781143,1.1618132056919477,147.63796106433867,107.98842564102968,1.2804153082857497,0.0,30.77909548237344,22.536294638400875,0.6743484184046736,0.7459780834453155,53.85214694321249,0.7772037835673153
2030-12-14 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62765680472982,18.690648517140268,17.440726662321595,8.48178693830549,32.84193595640173,0.9424364402657668,99.86228393629017,5.213454169484638,547.0200620748785,66.68001897863559,146.32051680933404,7.981667001391719,3.7441376003183473,548.326756350935,174.4612592731876,60.72223229446023,75.95915817983321,59.679209899709406,31.419806616168035,95.98232884412948,33.04867626175136,130.9075999294585,,,439.8681439908849,10.115053364237104,32.695108422294744,0.2448715821852764,,107.36777097812673,0.7380874814545657,0.0,38.916929866270095,22.469330585571615,1.3341474497447485,0.809614023313058,49.77352209013475,6.642552393496395e-05
2030-12-14 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62765680535118,18.6906485159899,17.440733118616556,8.47638640928142,32.82102481708293,0.9418345693842666,99.85819136217738,5.102794416483047,546.8253762784641,66.40959058316442,145.15771301094668,8.011347300172716,3.6247106592954945,545.111358866195,174.48765726964731,38.82074508430969,92.91364260917662,31.98445492001982,26.151904534614207,79.88975653497377,33.04645025530629,0.0,,,305.06654405492515,7.906889700685804,25.5576096121808,,,63.26457388995249,0.041534509378182,0.0,17.23902847670195,7.413116522314841,0.325689222891894,0.9472326470760056,0.7608024901062519,4.1325469348586704e-05
2030-12-15 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.627656805833595,18.690648515521605,17.44073621060298,8.47390305045952,32.8114091179409,0.9415576655685695,100.40645958355543,5.206724381940755,546.8717210472037,65.56722203930526,144.34789358812154,8.002072500891003,3.736873521645038,544.7059867583172,176.2031655290539,28.883458748387884,104.19739738176558,13.778113465292307,23.54014411411134,71.91125906663505,33.048639538832965,0.0,,,276.99526518588186,5.81302458150801,18.78956058299452,,,56.89632875045326,0.0351077136659941,0.0,17.421928702700683,4.895129051418802,0.34149236129142724,0.8122800068867266,7.333627770866533e-05,0.1558988108968013
2030-12-15 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.6276568054501,18.690648516759786,17.440736778074562,8.474118226937103,32.81224229285409,0.9415821672967766,105.77877218294338,5.208976262118058,546.866136689354,64.57721470592575,143.23160205109224,7.913861998716109,3.739303461149519,547.4240555627338,176.7695873834639,27.104500780151426,104.7800980505612,13.538473182083084,30.69125781949909,93.75673239042978,33.04867249104308,78.88585175076906,,,415.1869730193672,5.728428738247097,18.516119511935027,,,93.8123666906039,2.314409435988576,0.0,51.40634580930747,16.70579511637061,0.291668690140098,1.994360901653666,23.61887145866408,20.354432044650945
2030-12-15 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62765680457787,18.690648518882256,17.440734531392618,8.478100831372002,32.82766315177711,0.9420258794946472,108.66418975667816,5.208971834430641,547.7889729938574,62.5613452223396,142.55319121154426,7.841460804136048,3.739298879813591,547.921726362437,176.5302358997559,22.44198921321831,103.25160410889056,39.87196385836996,30.336756124709055,92.6737881616251,33.04867259534623,95.85099434271734,35.17874941521009,5.0057067976619564e-06,430.5244379597791,5.648687002328357,18.258368081991378,0.0,,99.19578508428694,1.84664036843089,,64.2466074719604,18.98622712940784,0.4820047378409459,2.4979641220837827,30.09657958369509,1.1482624282954923
2030-12-15 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.627656803280885,18.690648521874046,17.440723775396517,8.482554993264907,32.84490990658128,0.9425227821900556,102.26591319028933,5.183080263659367,548.6104684295871,62.2380868910658,146.66406577930454,8.048343476211393,3.7110126064559967,547.5331163276361,175.44553267189147,12.168689677135722,89.73659990043664,96.30471927098029,27.90990329005983,85.26015288126837,33.048662193183695,9.766232307709233,152.32962686985462,4.726535462164598,382.16200983064874,0.038632568555386285,0.12485840661881545,1.0791382742574305,86.51433121299743,82.61574965835081,2.8214510470001013,,52.42174675459091,9.8182660960559,9.697590825704503e-05,0.8345676384464816,12.371682706121486,4.65763182218044e-05
2030-12-15 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62765680371973,18.69064852146777,17.440716657365215,8.482555135724102,32.84491045819097,0.9425229177047351,100.48837106214681,5.177615694345151,548.2217483470652,62.787701394956635,152.8457394279268,8.350918225960303,3.7051160941594583,547.632064877775,178.8222571670937,17.284960407674944,74.112420036307,113.36884451264534,28.530177186054075,87.15498736532638,33.048661924565074,0.0,124.85265156655763,5.922865292021441,364.3820475088667,0.331549090158602,1.0716594319350883,1.4807992734995696,151.182781270504,77.7265721614975,0.1218154528449417,,45.55339248750649,5.8311126234626744,0.00011674606242232315,0.8079739185200008,10.489045433895615,4.361044245923514e-05
2030-12-15 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62765680501789,18.690648518606967,17.44070887430137,8.482555126465869,32.844910422342586,0.9425229249944018,102.08746368468724,5.10337391214159,546.7610741721671,64.72253588577557,152.04780570133465,8.307826280793416,3.625338707182215,548.1354739073221,182.54620213964566,33.02768437732378,78.2685650773436,113.371277133917,30.62921410240065,93.56719906420652,33.04866752904331,85.50189867832215,12.411400533623226,1.54167850867112e-06,410.6809582201648,8.815365920997728,28.494098144133467,1.390592741185578,174.00331144046783,93.90532224890417,0.5936189374132221,0.0,22.541942742734737,12.844778205948105,0.22903138917185198,0.8151954810651556,29.70440013581883,1.0920453218101105
2030-12-15 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62765680596671,18.69064851681589,17.440726112387246,8.482554760096958,32.84490900374243,0.9425222494929251,101.15174797469464,5.150179907738653,546.0457290673348,67.75677287512526,147.99936861977483,8.223489575818489,3.6758507572551418,547.4826764015704,182.18368772204497,40.17955385912694,89.83084251810179,73.11672208554752,30.267244949481444,92.46144298202094,33.04866488850381,88.07856857145833,,,413.6120321555848,8.387357280867745,27.11063591527164,0.4851081658403625,18.38925258398056,94.77652397151351,0.1273182337664012,0.0,26.704973513638475,13.983209638321496,0.4959948038882293,0.8185035519945361,29.922365097947033,0.0263877646281337
2030-12-15 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.6276568064921,18.6906485159141,17.44072911768413,8.482554486423183,32.844907944062825,0.9425217764604468,99.85819072768584,5.056398162401038,545.8801265110365,68.49521119740217,146.5026097542405,8.188434518473976,3.5746394879020156,542.8766638755312,184.65509310103604,32.909120713070884,99.520451829842,27.631228648859075,24.361332807333635,74.41985513022078,32.81906788495049,,,,264.03567637648615,7.2085613658229635,23.300386550670147,,,54.446427932125985,3.4959490082305936e-05,0.0,17.811964189801433,4.582157691344835,0.15028564617473356,0.9326408327413616,0.7983814522212124,4.297472693413002e-05
2030-12-16 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.627656806708416,18.690648515975838,17.44072908384977,8.482554473762228,32.84490789503892,0.9425217115781995,99.85819085054291,5.054644382788921,545.7773105130427,68.62585655547808,145.67151688517305,8.182942821932716,3.5727467929491383,542.2935125258305,185.58210896625286,30.595935134601994,104.09869125153124,13.726634163793518,22.46176197103518,68.61697941874213,32.60587101620009,,,,252.9495603400136,5.175877458262107,16.730095103815813,,,51.62229078204938,3.392871593485657e-05,0.0,16.939784840917625,2.5750787625078244,0.12967677182521747,0.7901350624763819,0.0906605637425599,0.1805767391474493
2030-12-16 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62765680596968,18.690648517882323,17.44071558183082,8.482556158494635,32.844914418413566,0.9425227519996277,99.85819048181685,5.183761807150858,545.7183555042618,67.84576053732545,144.6913879693462,8.167474994711586,3.712094080473963,546.1325651293124,187.49218803467124,29.807105713914524,109.77347836608952,64.77059083470238,29.50087868200795,90.12032039020212,33.0486670863017,63.11612502341068,,,397.7331260226029,6.2192788563398596,20.10270559533478,0.326939542304851,,90.39343248569575,1.7505415176913075,0.0,38.32916115967609,14.857115635840149,0.13206397880601506,0.8125643513740127,25.227093504236656,21.18176948983453
2030-12-16 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62765680435658,18.690648521435858,17.440717476267668,8.482564874260296,32.84494816632775,0.9425253669167566,98.07970183852001,5.166064861235729,546.6741970698076,65.65657569125983,144.12214362024173,8.142057742441867,3.6929939172459254,547.842058834952,188.63617963380054,27.880457289453076,114.81732823242491,126.43645785508689,24.176839636408943,73.85625891151975,33.04867173800923,108.24062588909727,40.87745911606348,0.0004952814095941,434.3072382716882,4.466747465195103,14.437957485429454,1.7809686905678508,244.50342620658873,107.73616488769278,2.415167870818088,0.0,24.787800602859495,33.956289931606456,1.855676670826197,0.8018674516216614,47.340558877895766,3.271244505546317
2030-12-16 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62765680259611,18.69064852540164,17.440725962678542,8.482564789306336,32.84494783738143,0.942525219721483,68.0761670050459,5.175653848209184,547.3820542883019,66.19999916989046,148.56862970198213,7.64404346196757,3.702997144340407,546.601245464564,190.23107034120625,12.038622045875416,107.48463592948052,106.02415265488206,15.304409688914244,46.75244827161835,33.03063965293047,44.749211881748856,191.03018459684714,7.028087195622565,392.59781718673617,1.3115991948565999e-05,2.715966269532272e-05,1.3025269050735144,131.78362941169738,90.9999564631566,11.259994576024113,,19.354290711790533,34.35948146485952,8.770643260371425e-05,0.0729129246112628,17.984790891397964,4.768574632881087e-05
2030-12-16 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62765680291185,18.69064852505682,17.440724068405345,8.482564803620324,32.84494789280597,0.942525249203539,82.86604793846035,5.17090630335254,547.4739503915164,65.67738887521831,154.9011415518263,8.115382820207355,3.6978737466624434,546.5686275274345,193.18331174395104,12.43568154438134,104.51062978169702,115.0141215644054,20.29167246231101,61.98771376500715,33.027273591062766,15.370141129498997,141.40580454987096,7.971275082893036,373.2078977399196,1.371224253113333e-05,2.8965483258107645e-05,1.51182212764742,164.66942658042908,84.66503701004645,1.075732628578475,,11.027552218281912,24.348376846026696,9.272768096388879e-05,0.0729134499702066,16.1945785364628,4.352153852591413e-05
2030-12-16 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62765680495485,18.690648520703224,17.44041243624809,8.482564858992564,32.844948107210264,0.9425253551437186,108.66418983270506,5.16631573787247,545.8511846153895,66.14665688683901,139.44257129402519,5.845854074779751,3.693298338633699,547.2242162764492,190.1857903719175,24.62657463397094,107.50820445917223,127.44696360173158,28.113645640230587,85.88255216884077,33.04866817190962,71.43803330648329,10.520187479765625,1.1572023307100746e-06,398.05167043606474,7.5360549947639806,24.358951486862672,1.8051635261032353,251.13241484832767,97.73982030486579,0.5905560530651996,0.0,4.2120755370216685,17.39271019039357,0.5339709807916979,0.0729024255819205,49.02857755546919,0.4464935921508154
