snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2045-08-05 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396348557976,27.28100391159046,0.0379089232216345,0.1241619136281796,0.0404078353654905,305.0060503128383,16.999003620563315,159.50477976762838,76.71988014720485,122.54027528655007,23.423396073098395,6.054393780558627,0.6727118363041046,226.08956848477982,90.84327323792849,26.438291762478805,96.9909410578564,6.674406394639193,117.36265207032424,12.340227938535435,41.24936851279665,260.8901985225252,23.961644527077674,0.11887843906579,7.874661678872331,9.3605807401404,13.957954098931454,4.8803756783110745e-06,0.2062540232711222,,8.404839537966127e-07,4.833544781017485e-06,3.647662983397221e-06,3.260125018387829e-06,0.3644484311453965,2.9395786168917653e-06,9.04803055361515e-06,7.485084014210246e-06,0.0,0.0,6.539697847886265e-06,0.1055015042364335,3.4832480639170584e-06,18.557122241786573,2.9373596847342542e-06,1.0907271061214621e-05,2.997890138972166e-06,1.7097293292600113e-06
2045-08-05 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396348275543,27.281003884672774,0.0379089243676612,0.1241619248963045,0.0403818290435521,305.0518697813794,15.49635519920074,159.29567884599888,76.71978074061327,123.24460098689451,26.586123407001235,6.876996136157493,0.764112095516394,261.93445824218776,35.99144528011884,22.14018878095514,108.8252369121243,0.4744671916764877,93.30960221388668,54.361168002035214,16.602852061737504,5.4172995567171265,0.0,0.1080454182466348,,9.371413722829544,25.440908255285365,4.854262744005047e-06,0.2062133683713726,,9.19310669530742e-07,5.398124173100685e-06,4.201282735688538e-06,3.7548164418269776e-06,34.98167068487356,0.1064750512942957,0.3252641063155669,5.27300748828616e-06,,0.0,6.810134930396929e-06,2.409917370409692e-06,3.6049322303539685e-06,60.24696278778193,2.9397571932120177e-06,1.4986455747709852e-05,3.310440064928382e-06,1.7449675124450128e-06
2045-08-05 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84839634792791,27.28100388673959,0.0379089247828538,0.1241619274295971,0.0403563958275205,305.0988215784253,15.360552412132362,159.12770046806745,76.572135325057,123.24460101701644,25.85835085106853,6.68884913404792,0.7432068733772899,245.27581557357118,55.870856249628645,22.407356325986235,117.06564089382208,0.4400165103861548,95.07092054585814,47.26529268517106,6.020396716257703,,,0.0799962828663708,,9.39946284876298,24.696530772965048,4.847798167846537e-06,0.2061734619062146,,9.198865055929986e-07,5.412833652031751e-06,4.20604405962269e-06,3.7590515353305743e-06,25.191527577138782,0.106476023251671,0.3252670724944899,5.417966478275832e-06,,0.0,6.918952252740404e-06,2.4160125857020993e-06,3.6376570466230365e-06,38.69114880463592,2.9462892690683644e-06,1.4975561378700393e-05,3.3053715362592834e-06,1.7589331649087366e-06
2045-08-06 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84839634780299,27.281003888121614,0.0379089248132186,0.1241619258794652,0.0403518497926414,305.1063124529036,15.063986999179026,159.14896342143993,76.19912417737086,123.2446010223295,25.952816135184065,6.713186417357001,0.7459110155979928,242.708224976359,79.97366636195687,22.83097933787869,117.10811715097016,0.4244316127245855,97.7906430646444,42.51686599589185,5.521102994507043,,,0.064293183664362,,9.4151659441113,24.53687306725288,4.84516043347058e-06,0.2061261245096786,,9.205417645360288e-07,5.427001295707654e-06,4.207738110231884e-06,3.760532648593887e-06,23.201408923871583,0.1064828133292267,0.3252878163212785,5.497824615271862e-06,,0.0,6.995960579508259e-06,2.4170632178689927e-06,3.6628183517607e-06,15.048996802205538,2.951133563568584e-06,1.4990631894443441e-05,3.306187459806772e-06,1.7700853327888536e-06
2045-08-06 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396348081117,27.281003886746362,0.0379089242849331,0.1241619199207487,0.0403708655200272,305.0755094146264,15.269959938094484,159.44089502741727,75.4812982266364,123.24460091416913,27.20390557227141,7.036198256756692,0.7818012277576956,245.46959640591052,96.03058733401943,20.363464012318143,96.53582817699584,0.4217131994754268,82.02901404858292,50.7855071639117,33.498245278175716,11.809801699498813,0.0,0.0896523251607393,,9.38980688833911,26.64335750137411,4.903876721547624e-06,0.2060745918044753,,9.185144596351533e-07,5.408508723570689e-06,4.189931910545353e-06,3.744615297879416e-06,19.664129092028364,0.1064745424254001,0.325262541178809,5.6080975213302306e-06,9.47930686871004,0.0,7.0263624953623135e-06,2.456333404225157e-06,3.675512728969521e-06,1.759343649272178,2.952831330029995e-06,1.4886015226991025e-05,3.2998761754588966e-06,1.776781710821793e-06
2045-08-06 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396348844418,27.281003881902926,0.037908922931427,0.1241619087842386,0.0403921227939409,305.0003122607765,17.14376069113112,159.52511260698896,75.69389353353003,92.52053550699559,27.044648530232067,6.99492102669963,0.777214873539833,216.56978823451612,99.40980277837559,21.326811064501914,74.17464075576731,19.27434059878068,84.00542248415579,13.682708666381716,41.14139783699697,381.7076327388293,23.547426686406137,0.6726068998745096,2.7435075436569845,8.80685235218436,15.70975985640011,4.9302736622235926e-06,8.389943536444609e-06,,7.741767379891258e-07,4.312357379875104e-06,3.2843267769852007e-06,2.935376288672082e-06,1.4185256889869127,0.1064723492463335,0.3252558129615432,2.039061449492855,14.519225177369698,0.0,6.335509864724053e-06,20.73140003088472,3.368100190044326e-06,0.0075098438883572,2.8959198822095767e-06,1.0230857960878627e-05,2.769916581924775e-06,1.676910190652721e-06
2045-08-06 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396349084197,27.28100388002159,0.0379089223703616,0.1241619041667429,0.0403989087916042,304.97915567044583,17.370482802163448,159.63937032897164,76.18094236610338,87.40020896026837,27.18606896915297,7.03126126785471,0.781252674129196,187.44945734733466,196.79904215272109,23.409979839946608,61.704216688276986,21.879469703341396,97.6579975883935,11.291829477210717,38.85557928427202,711.4766717075969,14.677807041645051,0.6627470805574384,18.64247022312394,8.816712146494188,11.13260361882909,4.913138898215355e-06,8.052199585215037e-06,,7.280708203265631e-07,3.76190058932575e-06,2.9530851335149976e-06,2.6394617332976553e-06,0.005964106630294147,1.4901572607830662e-06,4.592426542339027e-06,8.950081245327473,0.0,0.0,6.151687808671061e-06,24.904976874634965,3.2854921064104206e-06,0.0061566676977242,2.893949955835265e-06,8.36853799613119e-06,2.612939452212635e-06,1.6543975815241002e-06
2045-08-06 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396349074953,27.28100387957805,0.037908922531353,0.1241619066344232,0.0403982554133012,304.98367818481574,17.364636468900663,159.7420236575493,76.15046274209674,85.11573591619374,27.23098189339962,7.042622597022256,0.7825150490374168,158.07145587385745,283.1279439395734,21.431990749065402,66.0937200518499,22.150571988379017,83.71814355477193,12.39538622266223,48.43021680670773,609.3758911227134,51.914192878603934,0.736598083393806,21.20218831743062,8.742861184620182,13.171155706193174,4.941191998572769e-06,8.117796667238606e-06,,7.361492255443098e-07,3.805673144434182e-06,3.0137120548166367e-06,2.693654554817396e-06,0.006321509827545825,1.5077137674462204e-06,4.646525997202493e-06,4.3789062141673885,20.88327997246399,0.0,6.186312571864223e-06,24.890906757816936,3.3040641304059244e-06,0.0057101346978568,2.906832076746832e-06,8.627547667610592e-06,2.640597376228181e-06,1.659069332006534e-06
2045-08-06 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84839634876254,27.28100387719602,0.0379089227475377,0.1241619122090646,0.0403856636917221,304.9978764439612,16.97553791018328,161.3024724167165,74.72253240730329,123.24460103676982,27.93321477176899,7.223629013999221,0.8026268722362898,129.99078775008508,120.99954363698862,13.244483440303378,65.50151503188593,1.0803822719058132,36.15474936723974,31.069407771472555,42.69162896674935,242.59585560220327,29.57954409134388,0.0494522317135869,6.688366898687049,9.430007013880532,23.814738910194457,4.925847147331735e-06,0.0012812306098605,,9.409790659074364e-07,5.6977662152075085e-06,4.404162688459013e-06,3.936218495004252e-06,0.8833918617147479,0.0326681387547686,0.0997958659930952,5.11954047602178e-06,60.86618868662824,0.0,6.873210357240549e-06,2.5525309697419036e-06,3.6555221398130093e-06,6.074606649509753,3.033845690374028e-06,1.4432621074704518e-05,3.3277636787468716e-06,1.7544729058204469e-06
2045-08-06 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396348834896,27.28100383626404,0.0379089237002086,0.1241619230587191,0.0403542949268271,304.9892075655506,15.276912224641702,165.77554934556056,50.366557905787225,123.24460328565836,29.912185196747224,7.734728439662645,0.859415693377676,110.84562036462462,17.628793337836797,8.302394132941163,59.750711571728424,0.0805745703930395,19.300628539649143,104.09925678692554,17.111988953971146,5.526602381688456,0.0,0.0749666124127045,,9.404492614833288,30.393056518397195,4.913289079296019e-06,0.2057406488145071,0.0,0.07798819640834309,1.4816603584028958,3.5169818419001473,3.163723888567334,35.54688082956513,0.1039219153343053,0.3174644793414649,3.302070476063269e-06,28.153911469429403,14.889199422836304,8.469994856888747e-06,1.440329007848439e-06,4.400099465022165e-06,79.57555819863397,3.0015145691799994e-06,23.949449836959836,7.409350523033624,1.9208120240856925e-06
2045-08-06 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396348451708,27.28100383882109,0.0379089241895312,0.1241619252357628,0.0403329719529763,304.99483998015023,15.48131517795689,165.83693307930517,44.09012200287597,123.24460316042999,29.476107863857365,7.622026250532354,0.8468932164755757,110.06788819444174,46.329641318414,7.408385176280196,53.90926923386868,0.0799180512656677,17.838865769287423,103.47935465275981,6.297189007608383,,,0.0587014634001993,,9.420757667442668,30.456647425147896,4.847256882543883e-06,0.2057001428018123,0.0,0.0781505415602173,1.4848381180378183,3.52452487542984,3.1705092822098795,25.04213082077334,0.0326712020389584,0.0998053281771882,3.5489743888593497e-06,14.477279209133467,21.165635324954984,8.410074936664485e-06,1.4996395793152893e-06,4.322904712401345e-06,48.84888115826957,3.0115355046051054e-06,17.861006710130045,5.525737269558832,1.9253597860984424e-06
2045-08-07 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84839634838148,27.281003839795545,0.0379089242350909,0.1241619241620664,0.0403313027903337,304.9803214167267,15.419238188931244,165.87318133343746,53.10015820170871,123.24460311105204,29.518065570072793,7.632758373733095,0.848085675686248,106.04666488088307,74.85816479730971,8.334064062756088,49.122686013836415,0.0794955409358946,17.638500999680176,101.89234545841103,5.3909808861790545,,,0.1235647417842717,,9.355894396400544,29.342683515607295,4.852284260004947e-06,0.2056516736379434,0.0,0.07867901483703987,1.4948799164991111,3.5483609829838376,3.1919512151737286,21.26656628036404,0.0326717290164278,0.0998069184896515,3.6488275445669578e-06,24.259052296524057,12.155599126577378,8.649280733928772e-06,1.5279677454640104e-06,4.38382207988577e-06,20.83784939613503,3.0170147320807084e-06,22.064493801040406,6.826191263284689,1.949801842845051e-06
2045-08-07 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396348822867,27.281003836840718,0.0379089235565976,0.1241619183657246,0.0403541159520906,304.93887475270714,15.251930408894724,165.96462229103548,53.59875919333802,123.24460314055094,30.87265228407654,7.982464180284851,0.8869418980576342,111.48015690976408,92.98275207345931,8.14244924553978,44.19011838833231,0.0800448563628795,16.41422947978903,109.93970698902658,33.05472948621553,11.34189984184914,0.0,0.1382231051262784,,9.341236223388233,27.3390611268464,4.982645554110492e-06,0.2055985658298912,0.0,0.1286225827878522,2.4438063986448113,5.800812364906608,5.218158576918064,21.63827379688159,0.2731435148315494,0.8350387191079037,3.5959824530996248e-06,46.232839294104934,11.656998135328294,8.877317688433563e-06,1.487933749629551e-06,4.469383097980356e-06,5.894397356854583,3.002918594533057e-06,23.628374076287784,7.310016576553201,1.9756419888915077e-06
2045-08-07 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396349456387,27.281003843367696,0.0379089222917648,0.1241619079403759,0.0403752402090786,304.8528963432517,17.085826310958282,162.53714883580105,74.66255118343553,113.66868578321652,27.92662183510763,7.221075537195384,0.8023431597196343,111.0448496843462,99.97804156772969,12.221246268713388,33.98266443444079,1.4532691789108505,25.921991141042746,46.55687322257796,41.29290365285944,315.73646411938347,24.28413010573387,0.7641629549869308,2.406794537108733,8.715296354263788,24.05555417688808,4.969454976971635e-06,0.2055343407196971,,9.211230520649556e-07,5.626290459200669e-06,4.868882187941529e-06,4.3509568919059855e-06,0.44476163452549683,3.930241100442174e-06,1.2101215188547936e-05,0.0008479691295356,70.76997403478909,0.0,6.838828035646595e-06,2.5789945593122665,3.6035722416989903e-06,0.0078111296632557,3.034599729274464e-06,0.06222753058865518,0.019250381674484444,1.7349160695123476e-06
2045-08-07 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396349847917,27.281003840689834,0.0379089215165672,0.1241619026121269,0.0403845970687049,304.8018402284649,17.32915615698925,160.93832535520147,75.52835470915443,113.19115070393639,27.06564113020836,6.998703321418759,0.7776351318518564,103.59486156543568,104.55094478448648,16.24005648046467,30.67423153077012,2.164171077636971,51.63880999623627,33.267016172057176,40.005016487362354,590.6505339538758,19.325901162862777,0.7483227634753151,17.1395284724672,8.731136522589484,18.79048945933063,4.953572936392929e-06,0.2054889044050498,,8.392821944973164e-07,5.070007350308815e-06,3.715477514696576e-06,3.3207335572941075e-06,0.005572671599223474,3.3993704523905355e-06,1.046383175580916e-05,1.9642966130305664,45.879408295290375,0.0,6.553319481592373e-06,4.652067908087631,3.4924401202961834e-06,0.0099058690166803,3.0359061406107614e-06,1.0763103129123786e-05,2.9333551475100093e-06,1.7044122835750434e-06
2045-08-07 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396350009356,27.281003838929955,0.0379089213552596,0.1241619038996607,0.0403864253486239,304.7889208181047,17.36151767640595,161.03258523524383,75.19977493520953,113.19115161085364,27.32546376746697,7.065781649967267,0.78508828045109,114.76233162859262,133.74933431340924,16.591229027996683,39.940196093147286,7.511270527113118,54.25974577144183,38.2492561841342,49.674042837328216,520.266606929425,56.9468577286005,0.7476639125885488,19.65004500062737,8.73179538424767,13.01732031200536,4.96093797293084e-06,0.2054463220161537,,8.409598631901918e-07,5.100600687255239e-06,3.725519959207409e-06,3.329702144893134e-06,0.005551721998783041,3.6241011158706047e-06,1.115342836594398e-05,2.2925935550944683,50.145562152494485,0.0,6.544632548100188e-06,2.401986619765839,3.4946879906223084e-06,0.0089044983889416,3.056050924937809e-06,1.0789833190167919e-05,2.9381145382781926e-06,1.70357182529203e-06
2045-08-07 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848396349606418,27.281003842049024,0.0379089222215832,0.1241619109844202,0.0403788203711754,304.8082085078316,17.034803802989533,161.7018737478389,74.72253252964711,123.24460096874556,27.44816357731157,7.097438235362634,0.7886056786889439,141.53820751773344,110.98048713510694,13.723700618681828,54.41321896245273,6.055899522187432,40.18471885544454,58.71769591930733,44.02570676432891,211.10742817327753,34.95815713918209,0.1692731389376945,6.448975373308006,9.310186144682929,16.39636795312444,4.951906054411515e-06,0.2054025695212754,,9.373798031025275e-07,5.905758791539542e-06,4.362655852963014e-06,3.89906267752785e-06,0.00010052725307088628,0.0326689324204002,0.0997983049095067,5.169822371186266e-06,58.49666157137207,0.0,6.840761698966246e-06,2.60924594351433e-06,3.648331598765648e-06,6.947092737312567,3.0883866014590977e-06,1.3654201461079784e-05,3.2882111688059014e-06,1.7455389172177731e-06
