snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
2030-01-05 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702334533425,77.13453949137893,28.638275188387553,22.840957301750652,19.838202937058806,4.723176882649247,4.323263044268143,45.98490585533701,200.93489348035015,0.6014313231692059,2.7928982269612455,0.2085993882160967,80.22825323025674,382.786580232016,112.14115936460531,4.634821927815059,0.0,95.2394092925972,545.3933000943659,40.416182397181494,0.0,0.0,86.75607772538282,336.7118977393492,2.1675679494316396,0.0,0.872444460305271,8.837331466407526e-05,10.699168888325705,0.0110815274197521
2030-01-05 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702334554318,77.13453949819552,28.63827518225263,22.840932256230076,19.83819039584959,4.723173896776502,4.323260311210792,45.98475973691289,194.14027405913168,0.6014328220057904,2.7929051871874235,0.214005136792923,81.3379909379355,228.95488909551,113.52365683710448,4.985451650989802,0.0,94.73052172988794,547.3344036982954,40.41618054251819,0.0,0.0,62.39511761348019,345.68179319935115,3.383562836313743,,0.8723413129892562,9.811698597771074e-05,7.1879647104829925,8.564717937978857e-05
2030-01-05 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702334511748,77.13453950715068,28.63827517419299,22.8409154468519,19.838201563794374,4.723176555695698,4.323262744997921,45.984657833312305,177.7357094566931,0.6002012151012742,2.7871859095119422,0.21130271631314548,75.67652270345795,122.96680466352552,97.3473231819464,5.408783096454731,132.28916677550345,66.46727955321752,388.0734211173737,39.82386773158163,0.0,97.49221480345726,30.648172887300234,191.97750333197445,11.542529301322316,0.0,0.8779802794889036,0.00010467707319862944,0.0324186905907808,1.3209086756364978
2030-01-06 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023344659995,77.13453951445005,28.63827516762355,22.840901506864245,19.83820604794945,4.723177623305383,4.323263722212539,45.9845886888026,146.40481687078145,0.5923714913495233,2.7508266100517287,0.21022454308709057,78.29234136094132,53.0397621047015,97.34381382628084,13.489716731863629,113.95276753539186,68.60865819831966,391.53123372315946,40.416162900717694,,167.0892193880081,21.63620526000938,221.17856021031787,10.068970690166402,0.0,0.9142881032724778,0.00010387922101889551,0.4461050117587594,28.135599297017
2030-01-06 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702334374575,77.13453952385458,28.63827515915948,22.84088766625254,19.838209087948034,4.723178347083191,4.323264384707706,45.98454235562252,121.92375878009828,0.9132418634603768,4.240869211475523,0.21084136941132148,91.06449826501525,52.062278803687896,117.9864646094855,33.4940984186845,0.0,108.81721322006564,617.4878348506372,40.4161969025879,0.5330136182629649,151.6917935409546,24.24713806308927,386.61305959239496,0.3392335410985712,0.0,0.0,0.00010180333206781582,16.925291431741755,5.845262052153484e-05
2030-01-06 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023342438106,77.13453953539175,28.63827514877603,22.84088434872592,19.83821085876208,4.723178768687306,4.32326477061438,45.98449856392894,138.48179148031565,0.9142961245638488,4.2457649391392005,0.2105208557051393,102.63415316074625,153.3729268456891,119.86311294100324,30.413583434057728,0.0,109.95062893592204,634.5728290052022,40.41619832115685,0.5372767431380999,44.44947940468788,8.413203799272132,407.63410686497724,0.1990092806472965,0.0,0.0,0.00010804566430325162,23.239554135065895,5.589315398833797e-05
2030-01-06 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702334131551,77.13453954470957,28.638275140389982,22.840869810916683,19.838220226241468,4.7231809989428495,4.323266812033029,45.98445396348748,173.2357531377974,0.9148950153931664,4.248546039941417,0.2736922836007066,95.85729501885815,373.246041769955,100.99684457969724,65.07287454691948,4.413923742733717,97.99193265691343,565.1521463925643,40.41618630581551,0.5396984945768709,0.0,4.660589914021602,351.37728523904315,0.7686516038404984,27.35720450664498,0.0,1.5244377266959062,7.926839280760074,0.0001130298951909
2030-01-06 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702334158927,77.13453954971077,28.63827513588891,22.84085316293224,19.838219706219206,4.7231808751333935,4.323266698706584,45.98439016291426,173.27198428572004,0.9141286669316502,4.244987307336463,0.2745970691625924,89.58632869033407,442.55120931579097,100.94893190630104,49.94660455122168,28.781467971192946,94.8234760649008,544.531226804272,40.41618755816382,0.5365996455412605,0.0,1.652547932177746,330.2346945885317,1.0127418776398416,28.00421275124548,0.0,1.9527838437653264,7.709524120687563,0.9823716777630548
2030-01-06 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702334286868,77.13453955069079,28.63827513500689,22.84085465364488,19.838198708199783,4.723175875821701,4.323262122689206,45.984312640069206,189.18648580247168,0.5967799338255975,2.771298325941432,0.21094985466795652,85.42456449328118,441.25018465380504,116.36021867162508,21.404172111178426,,102.19639549436002,585.4207354078949,40.41619251460904,0.0,0.0,61.876315055933794,364.52169531198695,0.3137318067328263,,0.8936309878483987,9.431691675145575e-05,23.216950265041255,0.010817643856905
2030-01-06 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702334373736,77.13453955392798,28.638275132093412,22.840843933104335,19.838198991567317,4.7231759432872344,4.3232621844424,45.98427054389873,189.31368718879145,0.5971029910191347,2.772798523600381,0.211930073330991,86.93750174446521,283.582371376771,117.15318282147469,16.427081554940358,,101.59936215208968,587.4391974376222,40.416193583231234,0.0,0.0,129.2062239060856,373.69929298611953,1.209161851915675,,0.8921009630113752,9.804906689387516e-05,17.877108493493644,6.88299451069377e-05
2030-01-06 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023344062166,77.13453955884101,28.638275127671697,22.840919010488506,19.837831377061253,4.723088419818388,4.323182071631092,45.98424042370725,173.85328705767026,0.56639984744379,2.6302207230264796,0.20815184452092617,75.53774406569212,107.08351247903433,99.60814198671348,18.9618328864244,0.103172525652342,70.67581162583818,413.16248801203346,40.41473949199159,0.0,112.90762459087372,141.35106765880835,217.83146007787093,9.56172390496741,,1.0350259665151418,0.0001016373647221674,0.4498333773997662,1.0792135369504707
2030-01-07 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702334395464,77.13453956364398,28.63827512334902,22.840869205738176,19.83804720080295,4.7231398041958315,4.323229105266624,45.98422836896384,147.19387430220468,0.5665553882121189,2.630943015862505,0.2095669072616935,77.76667411661838,53.264070728881606,101.88555521089204,21.25991033513661,0.0,72.23995255072003,410.8546599693414,40.41616791765935,,165.80101021122934,129.30440678299658,261.22480382780924,10.225961471295316,,1.0340794371114113,0.00010183965538431111,1.4695327246825454,47.43411802331789
2030-01-07 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702334296643,77.13453956788075,28.63827511953593,22.840838541099547,19.838203536780195,4.723177025433864,4.323263174963111,45.98423326967893,143.81733445781057,0.8089443874914907,3.75653754385454,0.1606980799800122,98.24760983426215,251.53375439253003,121.0874067557,17.750244114265627,,118.20731531188002,666.6210886922942,40.41620057191528,0.1112689855549397,0.0,129.90387789170765,400.93482433271413,0.0641652785106734,,0.0,0.00010353968233344044,43.643704721450895,1.7583117338681709
2030-01-07 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023341810285,77.13453957771567,28.638275110684503,22.84084294712378,19.838197495320852,4.723175587053522,4.32326185837118,45.98424620030118,204.80176412680757,0.9167250267530064,4.257044159818652,0.15810633365471422,102.00867951671641,491.35863035086504,123.66696848502214,5.419939291751859,,121.46803673463772,696.3869505598276,40.41620532697355,0.547098489788521,,151.1251584278629,424.47802165339687,0.0261827158478991,,0.0,9.935862687264573e-05,81.00288823555712,4.918160883268323e-05
2030-01-07 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023340473775,77.134539588147,28.638275101296298,22.840833204209112,19.838201440631735,4.723176526372532,4.323262718157562,45.98421841067349,225.35300997574817,0.5980009198683813,2.7769682829634013,0.1697313156348779,90.80915877402319,417.563033415751,114.82478157920056,28.149678119150177,,107.74624568060143,617.2310602129296,40.4161986594141,0.0,0.0,89.37365224356664,385.1422814567469,0.421814753484193,0.0,0.8879021078127116,0.046722823489797075,37.48577406787388,7.589169477083008e-05
2030-01-07 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702334006274,77.1345395948377,28.63827509527466,22.840829123167424,19.838206994032863,4.723177848553575,4.323263928388849,45.98420494905965,223.72997178820148,0.5981022694591631,2.777438925381734,0.1770438468829025,83.94020690239032,457.920773738121,110.02943857649451,32.57367708073856,,103.7980274266692,592.693614941449,40.41619040571852,0.0,0.0,84.91366144414891,375.8943839658062,0.5598213973581186,0.0,0.887417860487886,0.00015891641158902262,33.40076613172367,10.010543941052685
2030-01-07 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702334096783,77.13453960014036,28.63827509050228,22.84083473635816,19.83820066345872,4.723176341339361,4.323262548791245,45.98420160195457,234.86156057249465,0.5981314701025444,2.777574525943235,0.2176555966446563,78.82423181973115,502.94944951843513,122.3786099816277,7.76563272269337,,110.669297303717,630.4269676820956,40.41620047440148,0.0,,140.18246897686964,395.2102642439664,0.0661763123634648,,0.8872749236021864,8.918037271943719e-05,53.8916592234685,6.0536934664356285e-05
2030-01-07 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702334148104,77.13453960443553,28.638275086636607,22.840834462274973,19.83820709409278,4.72317787237633,4.323263950194519,45.98422629267194,222.23360316788643,0.5982855669291955,2.778290113471444,0.213045215362835,83.8507765155706,241.257941397494,119.79328496001226,11.326098874128173,,108.55060123580732,623.7330165844872,40.41619880485228,0.0,0.0,117.19035281442049,396.21141373598726,0.7304717886031116,,0.886571418441935,0.01535728055339689,47.68764277223889,0.000176648302283
2030-01-07 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702334157667,77.13453960957548,28.638275082010676,22.8416895134813,19.834327604732135,4.722254224477234,4.322418508042491,45.9842761582926,192.4803856607382,0.5729223095688838,2.6605094230040685,0.2127675736831606,75.59544512277108,94.2933507249038,102.86930994805498,39.58873791917221,28.64913056196688,74.97278678185559,434.6619321658947,40.41616670999437,0.0,125.98263813900948,87.71072687061785,245.2368070464264,8.426028000823036,,1.0082665375731872,0.048301738957261066,3.3424582349632024,6.018199364302153
2030-01-08 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702334126999,77.13453961478444,28.6382750773226,22.840926123042703,19.8379061917864,4.723106232075951,4.32319837571556,45.98437486410731,160.80464820010025,0.5691991631666411,2.643220052489166,0.2128677908629695,77.72411585909572,48.00823925679379,106.31046488433488,67.50078098994499,11.872557019239082,75.20225068436751,435.8124160321309,40.41617655624439,0.0,151.69716411352158,58.373229331911666,293.36511969964596,11.143579917839638,,1.022046931988208,0.06311582175518529,24.4643016604766,71.98831693141742
