snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2040-06-07 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757871360782,21.61254839182905,0.1114407709414441,43.84382106348271,11.34419013060611,1.2604845531827518,368.5070238365845,17.05382289579104,229.30025336578765,44.26282173044691,117.62836384144703,123.82568126707758,16.286647275344812,14.344601333459366,141.18771874718487,7.602896988006764,11.172325500853317,25.979623811966988,63.67165421065225,52.17251404219769,,325.03683266996217,2.523106825128039,0.8918600487172506,2.7244858688324043,5.6287990911388865,0.1838246898259629,35.63180093955994,0.4411922261800209,9.897627089283228e-06,0.0,0.012168077002457,5.008845108265337e-06,0.0,6.051538570433907e-06,1.729912165677451e-05,5.23953908973254e-06,2.157686229621556,0.0,0.0555049333549604,2.0452557457307455e-06,4.094273758530342e-06
2040-06-07 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757872067502,21.612548390871453,0.1114580768798857,43.843826198783134,11.344191469515112,1.2604844416985752,368.73496123891914,17.239646189669262,229.3432054961922,44.738882161773766,108.87387143131573,169.86080752707096,16.496671289452383,17.74265864233389,141.9994049108185,7.617084330650597,13.509824388763924,26.79388634772295,57.12496047329195,62.58304288941607,,547.3885197318444,15.20135381495898,0.2655916762496477,0.811339117701958,4.213221391762006,0.1831842254805676,75.89600217199326,9.19103223410444e-05,8.86530761438208e-06,0.0,3.3060126527195783,4.487858696061605e-06,0.0,4.9445642428629484e-06,1.1877713141617272e-05,4.39465769696084e-06,11.919552350318838,0.0,0.0038400662341822,1.9636474417525784e-06,3.7621212160743337e-06
2040-06-07 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757871971963,21.61254839106227,0.1114610414659991,43.843829949079,11.344192446351972,1.260484514955566,368.81778388942234,17.76762352113978,229.33543575173903,45.629180879808814,82.1371484488586,283.94515968278125,19.24607520931514,18.412752654829305,146.62418827081865,10.12659419000431,25.91365082559134,28.49907754137866,52.394953436620085,72.38500450511967,,474.24073788139253,14.820701088260696,0.1474221315968859,0.4503503734845425,2.3110989244607927,0.1832173351588082,113.9382733230591,5.7276261682543614e-05,8.723366445135874e-06,0.0,8.131549208215006,4.347382788305011e-06,0.0,4.574468318170391e-06,1.0279750283951495e-05,4.075275057251648e-06,29.993940368243447,0.0,0.0033883200614908,1.953152662193791e-06,3.5793889937664396e-06
2040-06-07 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757870954515,21.612548392324847,0.111455115586328,43.84383301986902,11.34419324542774,1.2604845820227446,368.8124421723596,16.752192060045004,229.29645608526812,45.0751321780799,117.62836312055953,105.44498374914446,13.482822249918748,18.24351066935883,170.73676543185033,4.2333395457345615,37.36265926849493,27.26840777449611,61.40073268543368,58.97077178224196,,201.25734240483314,3.824403640577001,0.4164283797542754,1.272120873345899,7.46056418082658,0.1834300770156038,61.76845854997635,9.540795880380568e-05,9.385817509691457e-06,3.1399537611062627,6.329387278399602e-06,4.854275237426328e-06,0.0,5.835820102450499e-06,1.4411906410377893e-05,4.98601443796938e-06,1.111095440270031e-05,0.0,23.570379877073066,2.01759641181554e-06,4.107398708984627e-06
2040-06-07 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757870043177,21.612548393024383,0.1114425554812827,43.842963765513176,11.343966497999803,1.2604593842739453,368.70054113309345,16.286696350036518,230.34319456248176,44.65157950980843,117.6283652047069,57.06246165436873,13.132090080170588,15.400770541418613,188.04426428527228,4.30196765815272,41.93747003793619,25.375704450676213,93.91183677968662,28.704509872484955,,6.5224367643839205,3.1826101574800064e-08,1.883416186981012,5.753527253196418,7.885971118211605,0.1818648354113229,,18.55226682650842,1.05285187115957e-05,3.071325611441945,5.08431590851754e-06,5.191169289254237e-06,0.0,5.722533662942804e-06,0.784331601776067,0.2426507762185816,0.1092392548206873,0.0,62.319520630679925,2.1130400820561327e-06,4.6568964612502085e-06
2040-06-07 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375786905769,21.61254839436063,0.1114073462854911,43.84383693399282,11.344194264113952,1.2604847077223647,368.5965453921467,15.967160228914391,230.23250744774384,44.65158118039303,117.62836556377525,85.37057171753264,13.436864474010521,14.04332706538129,181.53212684057712,4.289626063836882,41.91207052376757,26.994777994449223,96.09501248295962,13.125368676556898,,,,1.973890507292902,6.0299116291084225,6.81784019867229,0.2147709664781047,,15.58759477003791,1.1160132451850796e-05,3.083667209578809,0.0001012753457806,5.353070933894264e-06,0.0,5.781758816038481e-06,0.7784070777675475,0.24081787228139945,0.2448357806177148,0.0,25.73216563527024,2.1549238586653205e-06,4.645559114866839e-06
2040-06-08 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757868546973,21.612548395478978,0.1113955222848826,43.84383819791163,11.344194593000886,1.260484767822065,368.560108293407,15.9145192842339,230.18245373538628,44.65157990114407,117.6283656643958,112.07935053992972,15.897104879363477,13.352515819595933,163.1037948074502,6.962165301512821,34.92932585837357,26.902564555583425,107.31597396966171,7.8382551494998545,,,,2.3706380563924334,7.241910358246709,6.364414728505371,0.2304087044711221,,15.854299020364774,1.163034558187982e-05,0.411127973516297,0.0002699506963254,5.477606780678286e-06,0.0,5.83678992066672e-06,0.7755285683197072,0.2399273110014284,0.8838994258629588,0.0,7.605118648970212,2.183347069311427e-06,4.656647396327288e-06
2040-06-08 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757869285216,21.612548394785293,0.1114151766286875,43.84383923692196,11.344194863327353,1.2604847934673198,368.7134649244395,16.88131844558958,230.25662340757555,44.32822935611603,117.62836551767218,132.96867512503883,16.064374521721653,13.134385914990114,153.0641925358677,7.309249903786018,33.6022482514387,26.204718874796654,105.37506914763406,18.07575437566053,,22.150156541976205,,2.777941489730898,8.48615596165791,6.440127591027984,0.4158606541655021,,14.765391529151978,1.192612212341208e-05,0.06404336876265,0.2247911525703428,5.563627099969859e-06,,5.889490605502889e-06,0.7657565839929671,0.23690409992721756,5.2898089742115255,0.0,2.702866653497389,2.2052465761017185e-06,4.692994447508706e-06
2040-06-08 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757871303335,21.612548392104323,0.1114201731309376,43.84384104746013,11.344195334571353,1.2604850253709003,369.0131105929957,16.848183228230628,229.2030054447014,44.35925797576451,117.6283453798548,144.06142511433703,18.84317579012358,15.852310869228551,142.87629781022628,10.237450080473456,31.60743682579039,26.522671702133024,50.04452548364773,44.2758130457753,,319.5411092566132,2.530575051775073,1.6523073320846664,5.047527883304271,2.128544720279379,0.3997995322274877,4.411202366828919,0.010387224807754777,9.424001438737448e-06,0.0,0.3335940723152866,4.674422422142416e-06,,5.198454784511539e-06,1.3550542110206969e-05,4.576566207172619e-06,13.3325814527051,0.0,0.0079853349612121,1.9867889790747516e-06,3.833025753669218e-06
2040-06-08 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375787202057,21.61254839121289,0.1114187095341817,43.84384140919459,11.344195428758889,1.2604850002922219,369.14462726470487,17.541326422929,229.21478141770257,44.5579911688554,111.81898304497871,181.3509370419345,18.8996430549667,17.168044710789744,124.59807618450866,10.237457746582493,29.792922903632704,26.731856242835224,45.93636883969718,56.56869074838993,,514.4905665986903,14.427800379685603,0.4893873730127872,1.494999048531639,2.562790547169329,0.2545533129284157,52.09329011511803,0.011769050051623821,9.0822277361348e-06,0.0,2.680435602734697,4.527723254316035e-06,0.0,4.964128408380211e-06,1.1654901600762394e-05,4.348450704072952e-06,18.915064305183055,0.0,0.0066878505609984,1.9656729460863978e-06,3.7433613864917928e-06
2040-06-08 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375787196533,21.61254839118348,0.1114098273896224,43.84384195255157,11.344195570002368,1.2604850211359997,369.14293118888463,17.797929503044575,229.1779628036924,44.45893111557646,116.41500166200693,226.3370779414874,18.830062674912135,17.783767593052204,135.31408169263352,10.237459261326585,31.42896595138244,26.39060957199032,45.319780867956446,52.76005075575237,,438.94146407012613,13.820739656773004,0.5555913740397949,1.6972413453808677,2.135545861881763,0.239537433817077,37.28113948225975,0.011509394046657108,9.10411541228007e-06,0.0,3.369709006436163,4.526856773962052e-06,0.0,4.92449798975664e-06,1.1661398188368018e-05,4.351028724736249e-06,19.875688905534048,0.0,0.005954008568849,1.967855908198586e-06,3.7453166122576328e-06
2040-06-08 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375787093227,21.612548392383694,0.1113959384922661,43.84384258179222,11.344195733325812,1.2604846015143327,369.0493200525514,16.59745674417493,229.11047467501737,43.99910602859955,117.6283627239849,147.44914461190547,18.62107343441366,17.545877249070884,172.70308829275814,10.238373858975743,41.45915415157329,25.49338953117628,48.737342290547964,41.99510150565975,,186.21152512893633,2.9325038844630726,1.0314718174595208,3.1509774814240052,6.473704766490734,0.3240545448670233,0.0,8.524254361600491e-05,9.658240815512566e-06,0.0,0.1715693827236222,4.944531530811387e-06,0.0,6.0181731431992e-06,1.457258563522868e-05,4.998050718287621e-06,5.379361144874976,0.0357204856047395,0.071006047908301,2.0224821726327216e-06,4.104384925574937e-06
2040-06-08 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.4537578699768,21.61254839312432,0.1113702490768521,43.84383468607327,11.34419367922968,1.2604842063604988,368.8421068919256,16.37184360269756,229.86861116403807,43.7324374895866,117.62836727998666,77.76260965689872,11.89678611453417,14.76758340084118,176.25859639657597,4.447183457840777,45.5303170917582,18.91570727429246,88.758672031578,21.86710151927962,,6.000180530201596,4.079915579376428e-08,2.021449684537462,6.175196434259473,8.009996130506543,0.2690947176137963,,16.040994075031215,1.1231346928263706e-05,2.9261097870183344,0.0993464923561401,5.3878524337305086e-06,0.0,5.8524035678971595e-06,1.017168292416756,0.31468422509916844,0.921976994059276,0.0,51.64365576801981,2.1519996930370343e-06,4.747436623369882e-06
2040-06-08 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757869122917,21.61254839420988,0.1113403411001791,43.84383651763956,11.344194155849516,1.2604847063068634,368.670091607032,16.73086028822771,229.7609723908203,43.55561649756835,117.62836758690848,89.66801529105732,11.320747040866411,12.514857343847863,148.55310919875964,3.986309018899956,41.23294217767296,18.164601766160967,95.66123096985908,11.794995064069356,,,,2.1353129188756808,6.523030307217429,6.77381294743911,0.197777217404428,,19.86420698220354,1.1716954288292592e-05,3.3869842398198893,0.0001685068153853,5.519445821387473e-06,0.0,5.884384804697372e-06,1.3273294475652584,0.4106401989914096,0.7501567429593692,0.0,27.946697997901115,2.1872366039330723e-06,4.794619640005094e-06
2040-06-09 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757868712387,21.612548395147066,0.1113493440840124,43.843837975431285,11.34419453521001,1.260484692801016,368.5854570763112,15.999642425251798,229.6913357326247,43.601258485647755,117.62836757180945,120.86494056691814,12.830226161487403,11.984414576859484,137.9780446113818,5.165903077705969,33.49502234088678,20.322467574006776,105.93676513998932,5.243156357413148,,,,2.152910887629188,6.5767894970841665,7.261459667656355,0.2268963128215343,,18.841967576221933,1.2097374052032488e-05,2.2073901809566814,0.0003043493197479,5.64861555776444e-06,0.0,6.073981317565341e-06,1.0934348126836089,0.33827905091527743,1.8245782788177165,0.0,10.02720033375433,2.2121973249257424e-06,4.792320505806084e-06
2040-06-09 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757869515385,21.612548394234086,0.1114065928178102,43.257776151857485,11.19179358722722,1.2435515671221287,368.6514094687851,16.667699007749437,229.67537524913251,43.78644488366925,117.62836745170144,153.4458481048527,15.473019869328471,10.861711751671098,135.38603933543908,8.04530209726509,31.45305693537993,20.05814869940116,102.7039257365118,8.256652715169622,,22.889037516646887,,2.5960327584454186,7.930453905314987,7.99456408585338,0.5456000281317431,,12.827183694047449,1.21348572808824e-05,0.0,0.4562182543000834,5.669812222932779e-06,0.0,6.151888658954579e-06,0.7369573307445975,0.2279942285392376,2.7868990754346576,3.2964872924229045,0.4365303249600338,2.21258911704502e-06,4.735529825791638e-06
2040-06-09 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375787103754,21.612548392442797,0.1114379411510533,43.84384364209283,11.344196009153142,1.2604851873259062,368.8129412778808,16.7724690484074,228.8833898098003,44.37081436884336,115.6517725448249,175.10291148109738,15.712874722198935,15.270077634819392,131.3418823274901,7.617656888139179,27.138329164486947,23.04319853362302,52.45632783472607,27.758500562936764,,259.10637984326047,1.994316060801164,1.2543853565557823,3.831942017084724,3.546842245169001,0.3884654602731252,,0.002304477613867136,9.748825701263707e-06,0.0,0.2453698960649959,4.842979661246541e-06,0.0,5.613972541216674e-06,1.2911350986905893e-05,4.604324715045167e-06,7.546317571011444,0.0,0.0439095222972684,2.006358874317573e-06,3.884940600137309e-06
2040-06-09 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757871919734,21.61254839126233,0.1114503091572297,43.8438438285436,11.34419605771178,1.2604851393321412,368.9468494079135,17.685183853239263,228.88907887748977,44.362234323472144,115.27592233735903,224.75279011989213,15.19369302739189,16.148353036302066,113.5766520639054,7.617658512998427,25.360556020839603,20.50480999280693,53.82447428401978,49.817742075581535,,413.0222987617004,10.536313921727295,1.1370433296499252,3.4734814840080293,2.1489512904239607,0.236679624061016,26.033002318620685,0.002420164227781533,9.650831110517788e-06,0.0,0.0481574004017444,4.801014896750159e-06,0.0,5.502548876358815e-06,1.285497647422997e-05,4.597270168498629e-06,7.634168308807613,2.427922381884584,0.0031492424765788,2.0101546021845538e-06,3.902177776211849e-06
2040-06-09 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.4537578721043,21.61254839077266,0.1114529369206736,43.84384422299146,11.34419616020459,1.2604851620725066,369.06967038643137,18.175249432749617,228.88769521480435,44.36403715356509,116.93235191022221,243.91914605589574,16.347767220198918,16.67959576957187,112.10610871099021,7.617678584480174,26.874326529171743,26.15343084626696,57.259252779256,54.50181996201434,,367.44281035581935,9.634836588467484,1.0466625139105743,3.1973829256647495,2.118336701081791,0.2176664591661766,44.12907628917694,0.002364167385779643,9.837463547602127e-06,0.0,0.0277112830906365,4.865932192149867e-06,0.0,5.5771663918512904e-06,1.2793081296578167e-05,4.582429417955608e-06,7.285741274342108,0.0,0.0027074668298366,2.028874494047801e-06,3.8955021512630995e-06
