snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
2040-05-22 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201916783,63.881576465039856,54.87797839283467,46.22861830300373,11.00633671196504,225.14098579074872,47.92850361307403,99.67927167354694,232.762715036992,0.0258317653048264,2.865880707598596,13.308440778836342,102.47279994302124,198.14965202534657,4.21533922610974,44.732659272869874,1.8370766433308428,0.1919488835101999,119.55276597823452,44.009867042144705,109.95217490525992,3.9380609671696367e-05,4.586181190484304,60.61808895519282,13.695154573220462,0.9426227780036586,1.2664718918906497e-05,4.356991229782714e-05
2040-05-22 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201905682,63.88157646463894,54.90790107238924,46.22862138009002,11.006337444572877,214.540117113876,47.92850515200341,101.12245781218131,285.790514715891,0.0265504575196397,2.877162406173612,13.360830195106251,101.55633367491848,196.3372934797716,4.260958685135905,48.66478697918762,1.5206290012208468,0.1896546846457306,114.60134273230676,33.986177329645926,108.4685912021748,3.549218279598743e-05,4.554436859818322,61.59266057171709,15.105649120125909,1.2662103546453805,1.2585567924274453e-05,4.18951417581951e-05
2040-05-22 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201889955,63.881576464337144,54.960433690316826,46.22861876687869,11.00633682240667,207.79234894597383,47.92850329959921,94.72656631152341,254.67688437645495,0.0257073305077633,2.9615058028259593,13.752500056471211,107.35536112892406,207.49209411114643,4.60201561472773,31.31401789811379,7.444109569534754,0.196739978173797,137.94721072552488,,35.4214504389728,3.880052658507316e-05,4.1990150904564585,2.146960838694657,2.1719306115067103,1.144804434823179,1.2915428988682875e-05,4.471037952419394e-05
2040-05-22 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201887633,63.88157646435397,54.71158752593853,46.22861191528507,11.00633519114558,199.6689886585739,47.92849801527568,58.17829417643425,109.0698107148794,0.025702449464058603,2.898051991762914,13.457836260980717,99.56294231317722,192.6983344159023,4.345429173575081,0.0,46.63772806012949,0.9768195815053666,122.62614200203828,,7.004866580508512,4.6393395057345115e-05,4.3219770035647045,0.0010591612775932735,1.9736902287887184,1.026469580516682,1.323216096731946e-05,4.990353281274518e-05
2040-05-22 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201884545,63.881576464284485,54.53977070168588,46.22861118555449,11.006335017407736,170.786088640033,47.928497688339,57.044975259643834,41.3020492242094,0.0273124556847606,2.743438639493657,12.739850115626831,75.22106866270657,145.80012277309729,3.7202235000468207,2.022403719301096,36.30547387760556,0.8065743425922727,69.61673719671596,2.5452951679340585,19.05333248500212,4.509415302292536e-05,4.921410125581245,0.0994884433693663,2.2197453911224825,1.5446958497144734,1.3133681561914002e-05,5.004638541065922e-05
2040-05-23 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220188806,63.88157646428581,55.26749999046205,46.228612720299715,11.006335382807425,146.2980691117061,47.9284823985578,70.01552224865472,33.382966871532595,0.0263981952806032,2.9798532788685166,13.837701194713318,102.33393681556356,197.495379649339,4.6762065189785,12.807479169223384,33.136621028864226,1.864924017052469,138.93601187106606,16.056395554334905,25.957561636821787,4.305023293864911e-05,4.325680322748168,0.06945984675494277,2.090608339029673,0.0623320262972054,1.344487799984278e-05,4.911167997125399e-05
2040-05-23 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201893111,63.88157646432971,55.688832152758046,46.22861201620318,11.006335215172658,162.7391102142039,47.39334117435538,82.05677120366343,197.894392864829,0.025704136011495002,3.085547502853404,14.328519014463602,154.4967693106912,297.78610465106163,5.103599101804123,18.043495218606388,40.12479776331125,1.1120912536876149,273.3097913613037,0.0,15.526182963775764,3.956020529557234e-05,3.742957342741572,0.3082853453277744,1.685382118901918,5.715619251978127e-05,1.4246701224282598e-05,4.5010826099379744e-05
2040-05-23 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201899112,63.881576464260455,55.44964070918944,46.228627244832545,11.0063388408796,210.38939355603304,47.92850452188931,117.27745059335206,249.54966593916703,0.025924270455580302,3.0500147408615503,14.16351366116217,144.87346581273252,279.6019006093696,4.959916443349074,52.39813835354243,7.5238843435045375,0.2336969791426251,238.1000219557467,,51.247118942498105,3.1294958361526696e-05,4.125549076470862,20.390779262314357,3.6363728851655353,0.3099112264195323,1.3832354136867836e-05,3.601532831978845e-05
2040-05-23 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201912306,63.88157646448951,55.329738120803185,46.22862904493401,11.00633926945661,218.7347370465644,47.92850902221386,119.1378390451604,241.385321293349,0.0259019799150678,3.032198068035585,14.080777441698608,132.00071759016228,254.83290733344617,4.887871713025474,53.30390988620144,2.6973197387993952,0.2148845361122599,190.99123807546096,69.14322925493984,139.97662595871736,2.966997416493841e-05,4.125554418935604,62.263630239508714,14.80943358733569,1.5662873597141909,1.3632831226039017e-05,3.419728432765498e-05
2040-05-23 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220191497,63.8815764647214,55.37477925273599,46.228625977604175,11.006338539171644,210.574388412648,47.92850751405039,119.71659813807572,293.70411144824504,0.0268686087961122,3.038887026551014,14.111839309709602,130.6816276684632,252.23522755287792,4.914919645873095,43.60670042214923,5.649681315426813,0.2193717274930118,185.20589528121195,45.56227137438328,123.56514410819597,3.236172814767196e-05,4.125572087980219,57.237313766720604,17.071425824549497,5.585129667021896,1.3714000033717505e-05,3.7484428683457475e-05
2040-05-23 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201911352,63.88157646308367,55.4538478327876,46.22861865799236,11.00633679648248,204.618271890704,47.928501675537476,90.93972708017404,265.086199110447,0.0259125451103187,3.024428697482951,14.044698407559329,138.86778057483767,267.98680418756385,4.856454811230309,23.473700220777783,45.27848914899988,2.452953519835085,208.88122610391343,,57.698249310502746,3.9189054981927696e-05,4.247271927916576,0.1326258917121294,4.62967220359429,5.786968398625099,1.390137266170682e-05,4.418616109395934e-05
2040-05-23 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201918473,63.88157646360405,55.42816390022669,46.22859675670601,11.006331582116552,197.78493628723743,47.65265860568444,48.6245601423235,118.79696710193562,0.0240179900311517,2.923187951760933,13.574561438747496,127.98454803715076,247.3268567740355,4.447070211587488,,65.97299331603598,1.940659887317879,197.98380203571904,,4.490110666521978,5.15302416390279e-05,4.505837169225513,0.0022674765182867937,1.9822439509175112,0.304961467439681,1.389311549625938e-05,5.761790700808802e-05
2040-05-23 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201920573,63.88157646391634,54.820678810185015,46.22858840191566,11.006329592966996,170.2111994741858,45.33133757733485,45.04665760746347,44.90873585016789,0.0156223235654549,2.846181516612135,13.216962610907306,93.57939933574336,181.0374325753335,4.135681369525192,,52.913748658406185,1.457961587995949,123.852151037233,,1.787240661886372,5.739321457939914e-05,2.781176930735276,0.004121258661236765,2.1844973126719243,0.7553880647601184,1.360051882261644e-05,6.081216839745581e-05
2040-05-24 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201929226,63.881576464234584,56.381404498077764,46.228595731693176,11.00633133807646,147.1361797057179,46.44330796861981,49.01549793848724,34.8519491768301,0.0239345512882304,2.940563007089387,13.655246895840888,107.6622620691451,210.29695997009185,4.517328876968765,,68.07631428075672,2.145205803317827,154.29095751449614,5.63985425341331,14.910237145813309,5.121795572181726e-05,4.218203723660539,0.00012605554112489145,3.3555546573904467,0.0015462122244928,1.3875726917015576e-05,5.7872018610096256e-05
2040-05-24 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201939701,63.88157646444252,56.38140570815645,46.22859485648154,11.006331129701776,162.63440024789764,46.257090449238774,60.95689513591772,188.54451805281695,0.0238807821155238,3.0086389997781784,13.971374958937568,163.60406321053404,319.7260209836076,4.792605718655184,,83.41979539095647,3.846085796720198,292.781817978898,,6.7578865956261,5.282405134647815e-05,3.76893170843865,0.0001066555469420366,3.1608086576523924,4.8853407270689986e-05,1.5551533401487778e-05,5.8420402182419874e-05
2040-05-24 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201947227,63.88157646433315,56.38140270434764,46.22860927082465,11.00633456153944,211.13252011528965,47.15098069541981,78.48732856685234,245.16602949107397,0.0239111159537961,3.03891102429817,14.11195074930861,152.60406911309718,298.3992274706229,4.915016335859829,12.728119696898174,74.10987423116137,2.6052480073864506,244.50657229476565,9.996284926731692,76.57664161845388,4.679867054201946e-05,4.267470924026778,9.557471325967411,1.69428447934072,6.0743106984789725e-05,1.4690182600215312e-05,5.1477106371405474e-05
2040-05-24 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201959282,63.88157646447314,56.381401804617,46.22861599142677,11.006336161613431,218.1119572112812,47.059097507282175,86.97811810660613,288.987163118701,0.0266092690902642,2.9607216081602026,13.74885845051022,138.93574277754274,271.6827528041325,4.598844199435566,35.71644104637829,38.94751647422536,0.8093757880055491,211.7439487800932,57.45678464654068,134.98677606057308,4.118363971644596e-05,4.564860346129268,53.08368616452427,7.896869576878591,0.6446729991024467,1.4196383900039084e-05,4.606630366980965e-05
2040-05-24 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201953764,63.881576464454774,55.98005326519167,46.22861399524963,11.006335686353763,205.1512345110807,47.411966809824776,113.14440726520313,330.305050290685,0.0372011178325148,2.990512337808485,13.887199226604384,137.6762480106312,269.1962831686563,4.719308254935503,27.384868581690736,39.14375040272785,0.5284409947196109,187.22388818720853,,59.36763353004661,4.28803197024104e-05,4.4018923834288275,72.71514935802372,12.98763770724292,6.592457797620738,1.3871663625880556e-05,4.676547053268359e-05
2040-05-24 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201939507,63.881576464450596,56.06553006040742,46.22856592873694,11.006324242442126,196.8967086072104,45.971288019342765,71.45526088747165,270.03315373201804,0.025606467740339603,2.9760785095976163,13.820172100371622,146.4646286331541,286.41315041500013,4.660942365906231,6.088774872853282,66.60376855722232,2.5379525319069858,229.21079430662988,,34.6181279996994,6.29506666241594e-05,3.5060596177021557,0.08001689151918642,3.2826567343533437,0.1096480597294002,1.4540914594995815e-05,6.0638395455880185e-05
2040-05-24 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201941185,63.88157646484555,55.042175818310845,44.394523629202666,10.569666435359249,191.40166179069607,38.64594447611068,47.458736692255286,133.69251108554602,0.0172198430729897,2.59663260690518,12.058119230771972,134.37115390740547,262.9408803281377,3.1265869760925997,,72.45437830372356,2.067438292991741,222.76464377597165,,4.96934477151034,6.541960931990899e-05,1.1550625386730733,0.06493024362117406,1.7970621453362008,5.826651589393011e-05,1.4310317055938602e-05,6.294060843092869e-05
2040-05-24 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201937594,63.88157646494772,54.80980165781296,43.922455156662416,10.457274052661898,167.23973083836486,26.727058702647653,45.923312585966656,61.6272206125978,0.025045506312521,2.4426528575206996,11.343075380415575,98.2599612526496,192.15965510127052,2.503943197259301,,57.027593590970966,1.455785272540366,138.42078012388512,,7.923145687759392,0.00012868155427107886,0.0,0.06864269153783012,2.025016093195415,0.4117433780929665,1.3693151708403892e-05,0.38422921260143084
