snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
carrier,Oil,H2,Coal,Oil,Oil,Electricity,Centralized heat,Decentralized heat,Electricity,Decentralized heat,Methanol,Oil,Solid biomass,Methane,Electricity,H2,Methane,Electricity,H2,Electricity,Electricity,Electricity,Oil,Electricity,Solid biomass,Solid biomass,Centralized heat,Decentralized heat,Electricity,Li ion,Methane,Electricity,NH3,Methane,Centralized heat,Electricity,H2,Oil,Decentralized heat
sector,Industry,Industry,Industry,Shipping,Aviation,Industry,Industry,Industry,Agriculture,Agriculture,Shipping,Agriculture,Industry,Industry,Methanol production,Methanol production,Hydrogen production,Ammonia production,Ammonia,Residual,Heat,Hydrogen production,Transport,Transmission losses,Biomass CHP,Heat,Residential / Services Heat,Heat,Transport,Storage ,Heat,Hydroelectricity,Storage ,Power supply,Storage charging,Battery charging,Storage ,Heat,Storage charging
2030-11-23 09:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670496637,108.50434255792473,4.405286320938604,18.503004694080015,44.19897172132248,0.758569538495772,3.5226092115185788,205.0360695945103,48.14936237091163,0.1228103183141828,501.8798355151869,0.07657396328464221,131.37848458546634,19.243376148635047,149.949490444988,549.8828485959187,13.18087330247162,0.0,500.76425882649136,10.715069166328057,,24.97666102558796,2.943283964693463,15.777066023350176,0.0653680404318815,5.271301354270994,0.0001250553111689
2030-11-23 12:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670494049,108.50434255814045,4.405286809559889,18.50300674637838,44.198971724687624,0.7579812650711295,3.519877415316156,198.95502302437555,41.752916862124884,0.1228141680306171,494.9526849604821,0.0766152587605502,132.4188316504145,19.26692269697271,144.27732189987776,527.5846016978098,13.829368439407103,0.0,484.20508117411066,1.4646669287967835,,20.72921391584705,3.543151661915329,12.283683202497214,0.0681004946472278,1.6709424549320415,2.520591384190908
2030-11-23 15:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670480998,108.50434255846496,4.4052867526322865,18.503006507272087,44.198971355532784,0.7618716390850925,3.537943349475617,211.47328914465447,42.52146103191846,0.1228148624396022,422.003569436839,0.062236730818533495,141.38040981543986,19.900011985908748,155.04856867506894,566.3179248867511,0.2313658924284869,,518.7141221530444,,,46.705668171431256,5.55966848775456,0.03141350428042927,0.0500335927435796,14.356031705072938,2.076977254648803
2030-11-23 18:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670469433,108.50434255870077,4.405286678745652,18.503006196934763,44.19897140530832,0.7625925513699708,3.541291087720479,199.9291677091419,44.189931007509905,0.1228150761309606,251.75835624881503,0.06594765049056561,144.23188690156084,19.232146921239252,155.91607571607358,572.5792270427019,0.7520661106475253,,516.8842761023352,,0.0,43.91896655435237,8.03144214270601,0.15797341397589576,0.0466864948757537,22.78956595055768,9.69375901214537e-05
2030-11-23 21:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416704628026,108.50434255889581,4.405286356188534,18.503004842136136,44.19897155862255,0.7613113783786943,3.535341637404338,182.441993594756,37.78583226818021,0.1228153489173361,134.927031135929,0.06795835236595979,132.75254077800912,15.800300198869582,110.2667680795496,406.6801885837688,4.878368938553046,,351.3070069122189,,,40.57186425330329,16.929103319784854,1.1501791907980436,0.0526380378189826,0.0383243878636433,0.0001586248622696
2030-11-24 00:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670466123,108.50434255904526,4.405286869357499,18.50300699753923,44.198972165865904,0.7529183668587324,3.496366568946899,154.40957032034115,33.47150228850746,0.1228164005554986,58.1728270454836,0.0681603086330856,126.21414646790036,17.132299020052475,105.51478721760562,378.5171468707192,36.254498777269454,27.97657266055137,353.1297081939729,,,38.48040196078299,14.994054629144111,2.413551539530646,0.091613369114699,3.3781232677298877e-05,22.502123405516546
2030-11-24 03:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670478873,108.50434255910614,4.405288809415796,18.503015146137336,44.19897293430865,0.7674392461845551,3.5637979390147314,129.7651142083565,52.36287216782516,0.122821046379769,56.800173817131096,0.06996952768260069,130.0415703229126,20.15592531824315,166.7343727289708,597.2730379057634,49.60192706116852,41.74819229013548,558.4141462921872,,0.0,33.88345098192227,0.3846607962710613,3.129293669729555,0.0241797107571333,0.7754116014487241,9.9818776377576
2030-11-24 06:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416704950854,108.5043425591611,4.4052896020365555,18.50301847528885,44.19897308184938,0.7695575749303954,3.573634933481869,149.54416821568066,71.5339245431824,0.1228253126547761,166.88230518742887,0.07142279042357279,132.2126570145291,19.77739850843246,171.51846089660387,621.4256248508292,27.961277918110653,18.53416585083808,559.9158780728513,6.721184669231207,0.0,20.475529670203706,8.949814433265374e-05,3.137346767068576,0.0143443937751274,5.600907432342831,7.405449508994778e-05
2030-11-24 09:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.5114167050699,108.50434255927362,4.4052902905352385,18.50302136710869,44.198972870230534,0.7710965608089939,3.5807816030450805,186.2131974001612,58.82257939775442,0.1228353574723961,407.12250415903,0.0873824040825035,125.13585982090812,19.09010935989534,152.5450692602985,552.1529844543211,42.02205371999175,18.78307366036428,497.6465285962186,35.125569887690745,0.0,8.95421690602968,8.264060908603302e-05,15.600433524973901,0.0072036261045569,0.4755040368953327,0.0001156045140384
2030-11-24 12:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416705062935,108.50434255946645,4.405290684662356,18.503023022514345,44.19897290826506,0.7725301035180743,3.5874386206233595,184.50131208510368,58.83214125825311,0.1228372968899797,483.9564140463059,0.08739319239637171,122.42555436474626,19.12477602704346,146.85928418291186,530.0508252641986,37.19808175177483,6.7553927089723445,469.31098259195227,38.530091623042914,0.0,20.5567193117674,0.1275929710395531,13.694014654624807,0.0005471034579408,0.3562454759976788,1.677709232441274
2030-11-24 15:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416704960574,108.50434255978995,4.405290235357395,18.5030211353517,44.19897312673098,0.7729656428719247,3.5894611575985373,199.51273371720748,41.52971980901824,0.1228283095841701,484.17987200247103,0.0724190334906969,132.7286602934573,19.74604500051724,157.9137571542821,569.2201068982404,10.871417323430189,,534.8531351828789,19.56064842691283,0.0,38.49294121162508,7.307215738488649e-05,0.6601704049636588,0.0,1.658611951424275,0.1026161118670648
2030-11-24 18:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670482997,108.50434256003979,4.40528984632747,18.503019501355176,44.198973069308245,0.7727277835543085,3.5883565977912166,198.41684028071856,42.38086934468802,0.1228326658954058,312.094965541191,0.0702005885455238,134.59661990414605,19.087794988193917,158.6118802178873,574.9947861398708,9.830428380385875,,539.4244330461308,12.883496430145591,0.0,40.51733042160693,0.0004152696498164,0.7243458998009944,0.0,3.8867189558884103,9.871072554076062e-05
2030-11-24 21:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416704773254,108.50434256024597,4.405289399579036,18.503017624930408,44.19897303924771,0.7699613168104515,3.575509810857754,181.87717452101407,37.204155717765964,0.1228308655059529,118.3170256348513,0.0677214709618135,116.2502896068408,16.093534358876184,111.4156669612918,406.0111107124389,14.147436029137566,2.730223450834842,351.0060824070847,4.2302636704664085,,42.0873431674435,2.713331575946355,2.553085181218745,0.0124744224343221,3.431443467635372e-05,0.1982621419381277
2030-11-25 00:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670481506,108.50434255637238,4.405289458519608,18.503017872491537,44.19897274512247,0.7629229900461714,3.542825563158202,155.08005038520173,33.79877176551432,0.122831088280337,58.740067265811206,0.0710808149715197,126.63396666949996,19.311448241654823,119.02297555644536,425.2238622632404,37.419058045211614,29.827968301770728,464.51093073466103,5.876198177825209,0.0,43.00479970805696,7.12607418865768,8.559060273757014,0.0451585691071515,3.4457956694749834e-05,81.93826410091708
2030-11-25 03:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.5114167049632,108.50434254156227,4.405289520633152,18.50301813337974,44.19897105302863,0.7713196157044349,3.5818174147795103,151.7635793939989,63.38648557865822,0.1228313790755138,276.90193416378395,0.0719692718245863,144.3383266535962,20.23626223989727,194.65556424573236,692.8328931261336,20.42630990208967,8.813958660277255,599.8104367433452,6.151184764055956,0.0,41.94495215266587,0.57900590741308,3.410602744291212,0.0061651029521046,22.481844845684208,5.450432004488481
2030-11-25 06:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670511761,108.50434254163319,4.405289862688089,18.503019570072755,44.19897122259056,0.7779992679466998,3.612836066760979,213.16458072195752,44.71492852307833,0.1228326235823686,543.600287188069,0.07415768854627261,145.70356346923967,20.23626775494974,204.4567069873184,736.2779631367304,9.733183764906649,,616.7171174100432,14.237779340981024,0.0,22.691188644399027,6.339546250069753e-05,1.7986009524041282,,134.85515566511782,4.809762743958028e-05
2030-11-25 09:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416705203594,108.50434254178879,4.4052912214800735,18.503025277246508,44.1989712271377,0.7773918891442482,3.610015549912069,231.9386165443741,52.04502782791614,0.1228407762156704,459.001178057244,0.09324179077311559,123.51158189402916,20.23625061675209,180.7241766603277,650.210956058169,42.49139914813401,10.953009146664105,580.9526959919119,52.25960935258626,0.0,18.00630156763093,6.787258621922944e-05,10.652130589038267,,52.05802788103425,0.0001214373703431
2030-11-25 12:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670515126,108.50434254197236,4.405290843610568,18.50302369012578,44.1989712007854,0.7770381746095346,3.608372987147552,230.1243539628819,48.500873285136436,0.1228381617225304,502.74875101117993,0.0816017166739833,138.9943709988204,20.236244950547597,173.20025299937154,621.7450822180227,26.512051600110222,0.0,570.4436642770949,33.716077647403104,0.0,18.45776993445307,0.1660823813166451,6.889739816232022,,31.61249568468362,10.505874407230124
2030-11-25 15:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670499577,108.50434254215381,4.405287370249484,18.503009101376776,44.1989709927536,0.7697050902125953,3.5743199579463982,244.91210939582797,21.21368790659357,0.1228152466286596,555.56266583386,0.0626603465172122,144.3343302806112,20.236262331938647,184.25542720808653,660.5291443872221,1.5451801576496793,,600.4582852392502,0.2496301152632219,0.0,35.29408708869191,0.7841082970977478,8.198238149304487e-05,0.0136567236074196,90.40729270718424,6.055462047317236e-05
2030-11-25 18:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670482613,108.50434254241551,4.405287326159704,18.503008916191675,44.19897085921296,0.7718545648044052,3.584301586014471,231.49073963729197,21.96220518712428,0.1228147842346204,267.43247588553595,0.0626814001199704,144.2265011084488,20.236254238127433,182.69858756764916,658.5042947523249,0.7373651082513945,,595.9794866610293,0.0226904347360946,0.0,33.52401701920452,1.1342225474748957,0.18024335665074204,0.0036743842416773,97.59450368923464,7.155637025368022e-05
2030-11-25 21:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670471536,108.50434254264542,4.405287257208171,18.50300862658268,44.19897038393912,0.7637123503526297,3.546491157076263,200.6868212542205,19.146609051164113,0.1228222079768828,104.8402431544512,0.0624532107531671,136.50948360371515,20.193475067522375,126.758652211753,458.93495574569,16.893307708596723,6.6675970514158935,455.0736707230695,0.0,0.0,40.41174041032827,13.502838392756676,6.309590344682155,0.0414897956338727,3.4759095225321325e-05,3.1326092077464183
2030-11-26 00:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141670472216,108.50434254050208,4.405286711003976,18.503006332425592,44.198970053845336,0.7505326758634596,3.4852880103582584,170.04387907913616,22.617090723340052,0.122818138915444,53.26703808519041,0.0625283585725864,135.75747592959337,20.236194453575056,126.3427134410601,456.1408104070347,36.98609972058665,29.808511665988163,523.1633823034703,0.0,0.0,37.7454357608113,16.343272280373444,10.121508313839373,0.1026918333607987,1.2341461634870745,78.2595091063556
2030-11-26 03:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.5114167048447,108.50434254062905,4.405287124577065,18.50300806950788,44.198970372937076,0.7652923093629851,3.5538280957236235,162.22572497111958,36.12340574474736,0.1228183491913563,251.60878874461105,0.0626256511480904,145.22779663776257,20.236266936892783,208.17829578219676,750.2000628884899,34.002098895293116,22.115102278965693,598.4921410472518,0.0,0.0,36.196682491523234,0.0834016376014886,7.70720289272489,0.0341497196880232,133.83551408553132,2.5675368696836705
