snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2050-07-12 18:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175722985797,2.03145849030662,1.800449622046349,2.643419159131487,0.3801514312771239,0.7799982743213436,3.1857874220930012e-06,2.1834505557010195,1.358083027998383,0.5094804237625845,0.34026343533053727,6.232572980892332e-07,3.256625412566906e-07,0.7961941142395497,4.987425790242127e-07,0.1867891490276531,2.3198623217971023e-07,0.0831587200307957,1.825771888096784e-07,1.3096079694479497e-06,1.992154129694316e-07,1.821081938518017e-07,1.006024987566861e-07
2050-07-12 21:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117572287014,2.0314584902881605,1.800449603057581,1.7427736512311796,0.1730911785967012,0.2808825013456962,6.163073959107283e-07,2.1845260705196576,1.0816410718732834,,0.3402629578318542,4.17009014338265e-07,2.3701915791995113e-07,0.748272072747817,5.553490883794862e-07,1.341571763470913,2.5493936631696747e-07,0.082084688924748,1.1795245044356836e-07,0.7960169328454805,2.0000028136917076e-07,1.96992418772273e-07,1.0724540990728041e-07
2050-07-13 00:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175722886634,2.0314584902935966,1.8004497059124829,2.342225844748981,0.1053521766800326,0.2099806018494672,1.866092044712177e-06,2.1863014003129586,0.554321583381127,,0.3402634967654682,6.617949512950039e-07,3.471939197228141e-07,0.6581565219063169,5.09967880624844e-07,0.2206864913796995,2.348136915687386e-07,0.0803080548809513,1.89117597629866e-07,1.4801150292982668e-06,2.006982731684795e-07,1.831569053646827e-07,1.0182802773815677e-07
2050-07-13 03:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117572281609,2.0314584903864397,1.8004497264965078,2.347985834886315,0.2520800623328924,0.11998444838506889,2.341709169843795e-06,2.1888541985145147,0.4314672114310674,0.46314771331108917,0.3402636721089296,6.993190331479594e-07,3.5374383465691045e-07,0.6607503936057767,5.068081680679556e-07,0.03351866090326612,2.3414724973793282e-07,0.07775519212393,1.9674941459980299e-07,1.894849910952582e-06,2.0114647028890817e-07,1.8251541820970286e-07,1.015661057448886e-07
2050-07-13 06:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175722905101,2.031458490373698,1.8004497532489043,2.3463073457457275,0.61767101924706,0.050031092846349795,0.33182711379645,2.1926720212515445,0.5046722401715873,8.036170260414004,0.34296444909996565,7.519093099480066e-07,3.69111670390111e-07,0.3254687905164986,4.912895803461718e-07,0.02071104264646022,2.294727307252207e-07,0.0739348677026053,2.1458396466435373e-07,2.109677758406438e-06,1.9979485256060353e-07,1.7900101825837715e-07,1.0045949274937353e-07
2050-07-13 09:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175722993673,2.031458490367788,1.800449187401684,2.3447912579144266,0.7714611475369744,0.0409175500123882,0.7201055388227758,2.196945902589425,0.3824185815883691,17.696654204054255,0.3429685637603718,6.583729856888208e-07,4.887610168315469e-07,4.989902748314817e-07,4.65663239321248e-07,0.020684842069406538,2.1728746895462e-07,0.0695099694166941,2.7863489318965546e-07,1.914513305093282e-06,1.8840528626519625e-07,1.6592054530643784e-07,9.750262193368641e-08
2050-07-13 12:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175723048407,2.0314584903644533,1.800449061214784,2.3448640958502938,0.7158625326363661,0.098621930390334,3.013851659987073,2.198568268530691,0.4072158603553322,21.338621333866577,0.3429685022910911,6.334175150596711e-07,4.778699560358064e-07,4.41479738175997e-07,4.623175104738106e-07,0.020657085487798467,2.1614216934378204e-07,0.0678877473663136,2.706993411509708e-07,1.7097643150243348e-06,1.874094712848055e-07,1.6524433629294915e-07,9.74278530113199e-08
2050-07-13 15:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175723012402,2.0314584903927244,1.8004495619892344,2.346015313471204,0.5721411118875124,0.24754943561080378,0.6571630331785933,2.1988301664121996,0.4025752353398873,10.348332810782942,0.3429631872841481,6.372568591780252e-07,3.443442993783079e-07,1.5289781417544892e-06,4.796814352324507e-07,0.03341212593072787,2.2527387212683211e-07,0.0677695005193145,2.0221011633634522e-07,3.7965241534440657e-06,1.9535455446329787e-07,1.7633583091036228e-07,9.909548179976202e-08
2050-07-13 18:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175723167094,2.031458490286834,1.8004500690269345,2.3445997378107943,0.2906765483489482,0.1290704200667257,0.6565253134020453,2.19887892337104,0.8622300498554285,0.5495771142417087,0.34296247597960433,7.279099590266035e-07,3.568942286164998e-07,4.189279502065834e-06,4.821811270484983e-07,0.37379968671744657,2.2526660627463656e-07,0.0677301548233623,2.1134112749988954e-07,3.0321177290388534e-06,1.977944618545998e-07,1.777877150893251e-07,9.891066066854459e-08
2050-07-13 21:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175722999453,2.0314584902923674,1.800450228610186,2.340420674685938,0.156140209233829,0.1936539659606317,0.3118308985623675,2.2002119119485894,0.8644499973061773,,0.34296291483927227,8.372055790991054e-07,3.754389584148185e-07,0.3428162161533875,4.895361027387236e-07,1.3412521855987705,2.2740116880913207e-07,0.0663971599631069,2.2331131029672175e-07,3.314336685806172e-06,2.013325261125825e-07,1.7999523743110544e-07,9.968111175057613e-08
2050-07-14 00:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175722979104,2.0314584903030024,1.800450266080338,2.3325361270970264,0.0688425774654893,0.0653798319176742,8.64251161608708e-06,2.202177558284876,0.4635780360837829,,0.3429636828427044,8.811460110310278e-07,3.865378674873111e-07,0.6510867436113902,4.945378197555313e-07,0.033334903791406745,2.2891909914911303e-07,0.064431638236426,2.2785231752444257e-07,3.1867988481252683e-06,2.023709151404173e-07,1.805830570579495e-07,1.0024257455978415e-07
2050-07-14 03:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175723054953,2.0314584903310133,1.8004502932917956,2.33253563487329,0.1144705718605915,,6.4743707634016776e-06,2.204847856640957,0.1201621512509745,0.3089898100113962,0.34296425004666564,9.220915961046396e-07,3.916376331360613e-07,0.6510883308787578,4.97879730590853e-07,0.03328632839161375,2.3039739794759517e-07,0.0617613374795475,2.3092224002783997e-07,3.511862810313319e-06,2.0305109914300738e-07,1.809142638488059e-07,1.007501712407384e-07
2050-07-14 06:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175722900412,2.0314584904229642,1.8004500106670611,2.3325384386367936,0.3866508044808942,,0.6510895681546232,2.208355576804203,0.0060013880736656,10.591480169906161,0.34296844749758787,7.811314652041842e-07,4.132850766870878e-07,1.2308323141207357e-06,4.790083367041893e-07,0.02048964963814248,2.2375623556970747e-07,0.058231198216062,2.417843693025958e-07,2.2353246521022382e-06,1.951007075536471e-07,1.7319589383648537e-07,9.916018321821044e-08
2050-07-14 09:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175723033126,2.031458490400669,1.8004490301097622,2.3325367356775537,0.6850714084130632,,1.0535487562130763,2.2114173549970046,0.0921587347268308,21.573910889997244,0.34296848050489004,6.207629832048552e-07,4.795737437033832e-07,4.78868390637105e-07,4.62885307873392e-07,0.02046279595147541,2.161088516773858e-07,0.0550389100866793,2.6941267586794025e-07,2.017510584657345e-06,1.8695382679246518e-07,1.6505206176200005e-07,9.764644221993013e-08
2050-07-14 12:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175723089698,2.031458490369661,1.80044896102246,2.332555306261354,0.7565872191297902,,3.678114236983965,2.212799291195552,0.0786465171604921,20.353141026626865,0.34296845129850534,6.086744392673991e-07,4.668415166400864e-07,4.612721860780555e-07,4.591592234392617e-07,0.02043515377876384,2.1487770164993037e-07,0.0536571894127513,2.6788104985690436e-07,1.7366422217048864e-06,1.8638861706024427e-07,1.6467385095971638e-07,9.714589881696233e-08
2050-07-14 15:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175723083383,2.031458490353275,1.8004493317491337,2.332532493434622,0.6940009988260603,,0.651091997733258,2.2118085792067004,0.3497907196995908,8.497493461106295,0.3429625721743815,5.890355266417557e-07,3.376415060555797e-07,1.2231362114476475e-06,4.757972723663963e-07,0.03318792110765105,2.2374341935655675e-07,0.0547978561845617,1.9558630547876926e-07,3.763949543571073e-06,1.9368523444273055e-07,1.7548470479760608e-07,9.86657604352656e-08
2050-07-14 18:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175723321202,2.0314584902064983,1.800449612336683,2.3325344556204546,0.3438954853979108,,0.3267415205776682,2.211442603344902,0.3355377759539532,0.5218518508639668,0.3402636348073189,6.449267436735272e-07,3.252117493031118e-07,0.3270539755525035,4.843926623656951e-07,1.3184469055029626,2.270008215196974e-07,0.0551666919201713,1.927744139806925e-07,4.970375856630216e-06,1.988021790131961e-07,1.806655904157111e-07,9.92568869401491e-08
2050-07-14 21:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175723198482,2.0314584902147614,1.800449685162866,2.3325346315531155,0.1143125961965675,,5.68491536181287e-06,2.2125256377206535,0.1031339941656583,,0.34026371636339037,6.781151551999912e-07,3.4028669260466744e-07,0.6537896942704187,4.912894319115671e-07,0.3961768595571348,2.2851841763269853e-07,0.0540836350409051,1.979056265100755e-07,4.577944335892595e-06,1.9997610817846906e-07,1.8134012216100082e-07,9.999276678725713e-08
2050-07-15 00:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175723163144,2.031458490258922,1.8004497214691175,2.3325356871645395,0.1129365351933038,,3.9946741051923515e-06,2.214410022788196,0.005739575538462,,0.34026387454058526,7.054488637037576e-07,3.521184099734261e-07,0.6537912149949701,4.953071004496188e-07,0.03310941419248856,2.295968424093928e-07,0.0521993467260213,2.0294791287671158e-07,3.547302997612921e-06,2.006084929313448e-07,1.8142588008351519e-07,1.0041152143886633e-07
2050-07-15 03:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175723078598,2.03145849033528,1.8004497386919651,2.3325355396050482,0.6613308824519706,0.0696810362508,3.5088330303370195e-06,2.2171524989980185,0.0539010112464486,0.3720683612436595,0.3402638833442544,7.113870060785019e-07,3.51005983588344e-07,0.6537916806096606,4.98827887380197e-07,0.033083563411804066,2.314153576322892e-07,0.0494569322758447,2.0166211806511314e-07,3.5894727569600296e-06,2.0098191619958937e-07,1.816903301544749e-07,1.0091637245610537e-07
2050-07-15 06:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117572284086,2.031458490433763,1.8004495858066245,2.332536955685763,0.7284002824649255,,0.6510909505249519,2.221074014620551,,10.359843820499371,0.3429630868636819,6.843322598407935e-07,3.535183081815763e-07,4.459847526341506e-06,4.856355451824085e-07,0.03305260245025632,2.2769175777422916e-07,0.0455351423719184,2.051070080654e-07,2.5323828650013215e-06,1.9794348737259217e-07,1.7828264792635697e-07,9.983686367912447e-08
2050-07-15 09:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175722944856,2.0314584904282063,1.8004488874119993,2.3325372700886597,0.7016459223615291,,1.0079856505838267,2.2247512494381727,0.0042179922986245,21.1292930236328,0.3429684027370416,5.92650385574869e-07,4.693000444837674e-07,4.870546319834203e-07,4.6021181616134986e-07,0.020248055490763823,2.150063821028354e-07,0.0417046468133591,2.6405923156263185e-07,2.0382556405591045e-06,1.856790693098736e-07,1.643707686157832e-07,9.71413949599208e-08
2050-07-15 12:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175723055414,2.031458490378264,1.8004488590628007,2.3325616361917683,0.8418468451600493,,4.19684634178407,2.2265291444605437,,21.235061493176687,0.3429683910940518,5.887154069713824e-07,4.608223492062319e-07,4.74142593283311e-07,4.573999649554003e-07,0.020221911377401643,2.1414253017101738e-07,0.0399268796216438,2.637237408358605e-07,1.772283011167668e-06,1.8544198574529847e-07,1.641944727572575e-07,9.673663309785461e-08
2050-07-15 15:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175722981651,2.0314584903978776,1.8004491455898792,2.332532666051169,0.718007894301765,0.3122191256381014,0.6510914680058844,2.2259651194417676,0.1657630076751352,10.649057244504737,0.3429628550569613,5.667959324741717e-07,3.363303621099375e-07,1.208243945576236e-06,4.732717780912732e-07,0.03297347556619787,2.2269861285754986e-07,0.0406436536168644,1.950215144541949e-07,3.5302431747110124e-06,1.9234063415040326e-07,1.7438130198870324e-07,9.818272700711497e-08
2050-07-15 18:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117572306977,2.031458490310724,1.8004495353538283,2.3325340819374496,0.2823438181422708,0.5189615430812858,2.311625680012659e-05,2.225247754714669,0.665578059468473,0.544024609521109,0.3402635956744924,6.152329323854128e-07,3.241585327909222e-07,0.6537724410510446,4.833240083548604e-07,1.1523435584002937,2.2644633156335274e-07,0.0413615164018848,1.8988398876343026e-07,5.329780526697687e-06,1.9752400143205437e-07,1.7968483511255304e-07,9.890927712158525e-08
2050-07-15 21:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175723003336,2.031458490293965,1.800449589635844,2.3325314492431644,0.1005275505483865,0.308331799158824,3.0616086018342866e-06,2.225933032131614,0.6985933115990601,,0.3402636254225783,6.30897554997387e-07,3.423639818684601e-07,0.6537924482421634,4.938119433819525e-07,0.5618592208169584,2.2902845170472495e-07,0.0406762166117491,1.9322268511450292e-07,7.496758786895828e-06,1.982379335398102e-07,1.801985189422196e-07,1.0007818996288593e-07
2050-07-16 00:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.515117572306382,2.0314584902840993,1.80044969545466,2.3325349301282143,0.0958178862502108,,2.8117400831663246e-06,2.227669980631516,0.3131681776881883,,0.34071993243890514,6.820738671440554e-07,3.6427271402462803e-07,0.6533363889692465,4.960817198015608e-07,0.03289284657099349,2.2927836509213452e-07,0.0389393151336853,2.053709826608083e-07,4.168028818518791e-06,1.989152551712393e-07,1.7958217217737906e-07,1.0027800876695455e-07
2050-07-16 03:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175723006336,2.03145849036623,1.8004496506596095,2.332536331398293,0.6312863049714785,,3.748174152824059e-06,2.2301253344126573,0.0491840682202883,0.49690756854904805,0.3429632585840255,7.27958466216158e-07,3.763900350409053e-07,0.6510921235806499,4.942849213316366e-07,0.03286272481560856,2.290087409903888e-07,0.0364842239868065,2.16785059451113e-07,3.058748754744879e-06,1.9937604851034006e-07,1.787689314209738e-07,1.000672771508449e-07
2050-07-16 06:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175722803396,2.031458490457524,1.800449575474835,2.332536791350419,0.7157709122066059,,0.6510853536721367,2.2326827430670644,,9.761873445660617,0.34296388278466755,6.811600585682219e-07,3.547218108333999e-07,9.229013424581404e-06,4.849140111738289e-07,0.020057686615442154,2.2727645970453847e-07,0.0339263716844757,2.0635598067970797e-07,2.6208086161178607e-06,1.9766514203743153e-07,1.7800583618941962e-07,9.94177635891048e-08
2050-07-16 09:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175723025507,2.031458490370776,1.800448897453183,2.3325369829459546,0.6864180240604614,,1.4551869092944525,2.235899186251393,,19.376427079589547,0.34296840177027343,5.861630552922413e-07,4.5558728639583763e-07,5.020089234767593e-07,4.6002764640269985e-07,0.020027413083882017,2.1513801511770402e-07,0.0305569218314719,2.5523481740987193e-07,2.035091042320298e-06,1.855359225156742e-07,1.6436104867860472e-07,9.675683001762937e-08
2050-07-16 12:00:00,2.395939430289152,0.0821917808219178,0.5793962900451491,0.060566004812164,1.5151175723093164,2.031458490347976,1.8004488297929155,2.332553789095806,0.8660741020001863,,3.7883141423861657,2.2378783198434493,,19.258792233146245,0.3429683744639731,5.771018870022647e-07,4.483072953522198e-07,4.85406274816971e-07,4.574877818288279e-07,0.019999007069360326,2.1427977647585042e-07,0.0285780349456475,2.539531776334505e-07,1.7957796074329506e-06,1.850470630021789e-07,1.6401391051285833e-07,9.635614886085549e-08
