snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2035-08-27 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327372893440873,0.6347639981444071,0.5396983284153536,0.1393829738351841,0.09113620733683331,0.2889115839208968,2.670096104904902,0.7023722633492175,2.0560038672735974,6.196035624027087,2.3217098680565185,2.210281131778509,2.5487186986426886,0.3766457310937707,1.3547620797248812e-06,6.842114927077986e-07,2.241628393376913e-06,7.313654428385084e-07,7.775607402908522e-07,2.513878798505986,5.37912099287325e-07,0.025135644460194513,0.7075891580648033,2.2871573728817354,5.040404117328216e-07,1.7776288320547542e-06,2.7341626129841205e-06
2035-08-27 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432737167588401,0.6347641342231126,0.539698034680515,0.1393828977711752,0.0911361180676565,0.2889112746347269,2.6691812423515295,0.7022077639246354,2.0560038896983976,6.2184304362706175,0.9137726090718796,3.496545352841123,,0.6345478686921185,1.4778417944930897e-06,7.32066234411348e-07,4.119663207572713e-06,1.3442233305948142e-06,8.713865145403882e-07,3.8279618106525617,5.335057855402572e-07,0.025126596673687433,0.9722117466139081,3.1425032164916358,5.181988001185901e-07,4.6209298783986665e-06,3.0106612929690315e-06
2035-08-27 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432737165333313,0.6347641367117163,0.5396980486162226,0.1393829013839131,0.0911361226914484,0.2889112907619228,2.6675453352306593,0.581141819760419,2.0560038856879226,6.231255320934336,0.3345754144439781,3.674416288400195,,0.7780740331547727,1.5722268592010762e-06,7.673335556519868e-07,6.2111958694555175e-06,2.0268595555204204e-06,9.3852711910239e-07,3.0793086055156587,5.527202386756211e-07,0.025109795921618702,0.8265177407351967,2.671572996074419,5.289052976229333e-07,0.1204744879882948,3.0132936403388507e-06
2035-08-28 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327372004118226,0.6347640974675132,0.5396980478641976,0.1393829011886446,0.091136122334687,0.2889112894827844,2.6892454587186645,2.0510420503968274e-05,2.0560038859296816,6.2385644772915905,0.2985891855615616,3.1721940258658803,,0.5027678037968248,2.156948421994626e-06,9.037523371512184e-07,1.1219273035912427e-05,3.6617559588337993e-06,9.682140262807471e-07,3.249090846488645,5.866478256488059e-07,0.025094207690931798,0.8615817004843809,2.7849110485575084,5.640082103803548e-07,0.6935422261478305,0.0002608737449459
2035-08-28 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432737262066866,0.6347640285443831,0.5396979968928656,0.1393828879744223,0.0911361075955141,0.2889112388023683,2.707704352921837,1.0271136922657303e-05,2.056003888567235,6.24179823204406,1.9945551034659068,2.7331770833022997,,0.4794167913739853,0.0005200804234377,0.00010555879708273382,0.0027689272821204,0.0009063205183854,9.863908384565349e-07,3.8051231714776512,6.004090308714704e-07,0.0250780304707246,0.9722116804554131,3.1425030029472234,5.905166183681935e-07,0.6940344352774336,0.0001019143055269
2035-08-28 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327373597409716,0.6347639194023483,0.539698330389311,0.1393829743467592,0.0911362078565805,0.2889115856869206,2.7034909104452476,0.7081078720775675,2.0560038655656196,6.236556758709906,2.295558008459631,2.3547850801584795,2.829851576673414,0.2615981604517302,1.5809090145929384e-06,7.735618722338239e-07,7.632504197262042e-06,2.4908286438313715e-06,9.42688562968976e-07,2.8612585065448366,5.723094520385377e-07,0.0250606069644255,0.7843933666712406,2.5354133935454404,5.369793835687568e-07,6.021930325384019e-06,3.122405871065509e-06
2035-08-28 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327374765226217,0.6347637887936391,0.5396979815292966,0.1393828839911619,0.0911361033420801,0.2889112242489624,2.6989703700350365,0.707339557309577,2.056003844228721,6.2262002346966865,2.2109319078953567,2.1976829270341915,5.2770470927160495,0.2122075522909079,1.4103133528759757e-06,7.064364602907479e-07,2.364160656213828e-06,7.713549502265004e-07,8.147238755405094e-07,0.8801782519428938,5.598744124726995e-07,0.025045030430637,0.3900904059682322,1.2608985883821002,5.14716480040354e-07,1.4207510510870854e-06,2.7578847544188026e-06
2035-08-28 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327375132140774,0.6347637477379744,0.539698655054752,0.1393830584432408,0.0911363063840455,0.2889119269166804,2.6987224508489267,0.7072987727423685,2.0560038472857003,6.217690713761871,2.7589805152101228,1.5221845194916943,4.883109012172579,0.2126866345162472,1.3642329726598202e-06,6.878561554061633e-07,2.0591173765573903e-06,6.718106757187902e-07,7.818926194657618e-07,1.4495426728956955,5.479610067412783e-07,0.025030542471972797,0.5011393349243147,1.619844614610838,5.069036402230268e-07,1.1266541980016604e-06,2.4581076661430366e-06
2035-08-28 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432737405276148,0.6347638684346224,0.5396986261407162,0.1393830509521304,0.0911362961762702,0.2889118910271708,2.7015751327771085,0.7077592713501307,2.056003916526195,6.203694163228228,2.407000062555535,1.8137921236095456,2.4854500506951447,0.219935190774261,1.4992260920995052e-06,7.434667804673876e-07,3.333524860690567e-05,1.088546998629018e-05,8.802883239076387e-07,3.8427058900101345,4.873494064134724e-07,0.025015793765871267,0.9722125561045235,3.142506116211822,5.230418053454006e-07,1.99289594007226e-06,2.578233083770996e-06
2035-08-28 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432737186912444,0.6347641125689127,0.5396980134851479,0.1393828922826752,0.0911361126855187,0.2889112563679451,2.696764317749588,1.0792999030782469e-05,2.0560039579352214,6.18843297295066,0.9874797162525266,1.1044752853021376,,0.4546510889698463,1.7988027641154954e-06,8.307278704637451e-07,0.4210488794411209,0.1370428226568834,9.483455359488704e-07,3.857970144266401,4.612865675071256e-07,0.9536481136490651,0.9722127511113279,3.1425067468757937,5.551633781173195e-07,0.285905754024539,3.3197135897030456e-06
2035-08-28 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432737146838718,0.634764157335759,0.5396980230129936,0.1393828947553513,0.091136115942519,0.2889112677419644,2.6850688937650857,3.722274547060157e-06,2.056003955436937,6.1634982350159895,0.3636953799827512,0.0573672168737529,,0.2317238492710337,2.0162934756332734e-06,8.838059077049665e-07,0.4210641911868462,0.1370478331573054,9.602971879778474e-07,3.882905132408125,4.780866869203246e-07,0.7446694774950207,0.9722127420905264,3.142506727797488,5.748226720902606e-07,0.2838837056606217,3.4113085206441387e-06
2035-08-29 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432737171808598,0.6347641293993904,0.5396980248572444,0.1393828952310769,0.0911361164836375,0.2889112696185156,2.6621802377990664,5.847717233864166e-06,2.056003922703741,6.1357469713960535,0.304166168217079,,,0.0109117270671774,0.000521376292657,0.00010583817640713972,0.4210300914653909,0.1370366907236739,1.0290750295375828e-06,3.91118315290013,5.467224904068902e-07,0.024971572572486583,0.9722125365768395,3.1425060878931723,6.082268888223436e-07,0.2800381644467056,1.210936414835195e-05
2035-08-29 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432737264701364,0.634764025557028,0.5396979801266797,0.1393828836325554,0.09113610345749759,0.2889112248101939,2.6620591976959114,4.715298969839403e-06,2.0560039197211144,6.103159780718294,1.9533878916847944,0.2441359435419608,,0.0008230848506601,0.0006502211094854,0.00013187581275604817,0.4210333588236484,0.1370377551389782,1.0409243272906358e-06,3.9439016880560263,5.521541573493756e-07,0.024955037699231165,0.9722125360761485,3.1425060853115476,6.18134378754445e-07,0.2800368693064594,3.91880087676996e-06
2035-08-29 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432737435376606,0.6347638348031203,0.5396983242036283,0.1393829727421539,0.0911362067190634,0.2889115820242161,2.6627094456355422,0.675944600102059,2.056003861526361,6.065563160457251,2.3035666823758594,0.7223408941013658,2.490300574958196,,1.8352383059843052e-06,8.670508026490285e-07,0.0128161014658324,0.0041952557221842,1.0908890883681233e-06,3.980830632335236,5.267703607318566e-07,0.024937138876444723,0.9722117202773776,3.142503098983104,5.66612193856598e-07,0.0001920485772532,3.470664478329736e-06
2035-08-29 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432737513773207,0.6347637471522555,0.5396982568922981,0.139382955306771,0.0911361863118166,0.2889115113681563,2.6627131040463485,0.6944827068191267,2.0560036597627134,6.019668281568921,2.265629264900965,1.2727062722969682,6.478355362746429,0.0065243772308051,1.3153907973034376e-06,6.661611545961485e-07,1.030074629196476e-06,3.360498242641945e-07,7.447867493688526e-07,,6.221824417407927e-07,0.012141893579414378,6.878390835109559e-07,1.5478526081612235e-06,5.011221078762631e-07,1.0178722569986508e-06,3.100016889247893e-06
2035-08-29 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432737522266649,0.634763737593916,0.5396986259941627,0.1393830509152448,0.09113629757325431,0.2889118964067996,2.66340877894464,0.7473620923447791,2.0560036737622434,5.982962232662661,2.824353555434884,1.1835059872638016,6.363403336916486,0.0151186608434873,1.2084525865833026e-06,6.255122991302559e-07,9.597192120167627e-07,3.131103960180959e-07,6.884823713788254e-07,,6.43375889716951e-07,0.0248902719206881,7.031927991711592e-07,1.6071376471932954e-06,4.829691281543994e-07,8.252720486796256e-07,2.8796055124723115e-06
2035-08-29 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432737474388781,0.6347637910865331,0.5396986061450985,0.1393830457721881,0.0911362902774835,0.2889118706636434,2.6627194271435046,0.7011064878387071,2.0560038484482974,5.956923011946211,2.4978953820786383,1.0738990458470032,2.59695038399605,0.0554424535855633,1.3122636438811375e-06,6.667240048443718e-07,1.8422601864215657e-06,6.010523695788719e-07,7.487896323868717e-07,1.3062242315753616,5.508385854252912e-07,0.2334936757662392,0.42112928093160196,1.3612262632523286,4.966918091487878e-07,1.1037523709729998e-06,3.2818875780859483e-06
2035-08-29 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327372893308263,0.6347639979716815,0.5396968984374725,0.1393826035322938,0.09113577884980631,0.288910102195609,2.6627813503449014,0.6889476265497142,2.0560038656337984,5.93450972063879,1.061287904849583,1.408748711331417,,0.0826292591513582,1.4214741649185964e-06,7.09062443535093e-07,2.5929855775079768e-06,8.460220383780991e-07,8.33416936674847e-07,2.3631664059871444,5.584793106049284e-07,0.4234234560892497,0.6259668632297074,2.023327538855988,5.095533620602994e-07,1.7754326744559169e-06,3.3306443671302945e-06
2035-08-29 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327372368467985,0.6347640566463841,0.5396967395847985,0.139382562393047,0.0911357243172157,0.2889099110530458,2.6628596076116073,0.6889164308601575,2.0560038686102455,5.909465958677286,0.3885265666100794,3.377813434697238,,0.2328241201466177,1.5552378411457112e-06,7.603922183512306e-07,4.824435332927643e-06,1.5742301965880225e-06,9.28998384440875e-07,0.0,5.737939317179645e-07,0.1229309607262696,0.043097832359102625,0.1393064316521568,5.263213624459225e-07,5.038656603372388e-06,3.666463100096323e-06
2035-08-30 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432737242646352,0.6347640501812287,0.5396967391811628,0.139382562287973,0.09113572376884069,0.2889099090025164,2.6622042307196017,0.688849717565035,2.0560038673976937,5.906199394116119,0.3132831597533233,3.073630337808368,,0.3678724670814861,7.958652901417278e-05,1.655872775849259e-05,1.1014109313746992e-05,3.5946630568421217e-06,9.953332280955443e-07,0.0,6.351648423913837e-07,0.0821220238241637,0.017415753915954096,0.05629365473185724,5.83999609575884e-07,6.351262395845179e-05,0.0004300423284564
2035-08-30 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327373166115236,0.634763967508191,0.5396977603859421,0.1393828267298627,0.0911360404984167,0.2889110081552677,2.661994266163282,0.6549630361866334,2.0560038624085353,5.920667115016769,1.8328338056969131,1.5686002713026121,,0.3299237260576421,0.0007148212122922,0.0001449078156069109,2.230404267838629e-05,7.281171091542603e-06,1.0231185759613804e-06,0.0,6.377239420900451e-07,0.1336200091081403,0.01782567084162918,0.0576186378071827,5.842424217575471e-07,0.033944655223397,4.6215666963260495e-06
2035-08-30 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327374686801555,0.6347637975513044,0.539697988988228,0.1393828859255967,0.0911361045971265,0.2889112282166557,2.662708504439952,0.6889825562131513,2.0560038303033017,5.948404087417263,2.2444860851542363,1.4912149161672221,2.7234291017551016,0.2532093824609127,1.554186178109678e-06,7.616349962229681e-07,3.665546133575415e-06,1.1960190299215985e-06,9.192858437892308e-07,0.0,5.918411708296659e-07,0.02479625414801921,1.3074751681831305e-06,4.269179980612044e-06,5.336990891424369e-07,7.115470230696642e-06,4.80515726356205e-06
2035-08-30 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327375513983855,0.6347637050565473,0.5396980100403059,0.1393828913835186,0.0911361133959006,0.2889112595645505,2.662715832727953,0.7011244677126057,2.056003429517608,5.99680239197589,2.7174302595771525,1.9184292902328486,5.41650388665095,0.1662453831816636,1.0282488818904249e-06,5.425381173842393e-07,5.965440410659819e-07,1.9461355186649857e-07,5.584714973260013e-07,,9.748152055473486e-07,0.011996640190378046,5.524892229382381e-07,1.0582093970323935e-06,4.4808102879210164e-07,1.243039991558737e-06,4.913433375817301e-06
2035-08-30 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432737558800062,0.6347636967216302,0.5396979983886334,0.1393828883657246,0.0911361099356596,0.288911247610907,5.077394427026004,1.528759182573146,2.056003131897744,6.0609712091664,3.135447093907106,2.6997067891898556,4.485566036943001,0.3036586713571024,9.523890346699652e-07,5.139838301951557e-07,5.209672180149188e-07,1.699557088902623e-07,5.454458241017009e-07,,1.307101640818098e-06,0.011982426444649516,4.89213675009996e-07,8.635299930383355e-07,4.304988214731069e-07,1.2650494053336729e-06,4.298347038428167e-06
2035-08-30 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432737529239485,0.6347637297514076,0.5396978985961334,0.1393828625151218,0.0911360773791309,0.2889111340322809,1.926023339328421,0.6964851051796846,2.056003685553899,6.076610234289939,2.5287638204705636,6.012140676695221,2.1664314354216563,0.6098238148612466,1.136536635536292e-06,5.894778942428762e-07,8.4708729619292e-07,2.763511631421605e-07,6.271466221451446e-07,0.0,7.219733642855139e-07,0.30470377237387886,7.046927348297074e-07,1.6094647516763244e-06,4.666029794883298e-07,0.004619583122971,0.7366902525126668
2035-08-30 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.43273736236983,0.6347639163000453,0.5396953899532023,0.1393822130031443,0.0911353017099218,0.2889084436269253,1.9963239062232112,0.1284321869811124,2.0560037271623894,6.120547392727825,1.2008919088401315,6.947579338098921,,0.8323655287584857,1.2053208454535942e-06,6.131327913693468e-07,9.58545471753402e-07,3.1271012244716946e-07,6.587968203993652e-07,0.0,7.036157350300797e-07,1.3327308067323242,7.397693449859176e-07,1.7604787660701015e-06,4.760259625696969e-07,0.5605216975004759,0.6663896629071895
2035-08-30 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432737325564602,0.6347639574421962,0.5396951554387932,0.1393821522841981,0.0911352125252855,0.2889081283330285,2.662715862418872,0.6889354666377865,2.0560035125848444,6.185036828678877,0.5418597264845493,6.897486644956524,,1.004135799162369,1.0634347406149384e-06,5.53391937900964e-07,6.336380575992078e-07,2.067152592770567e-07,5.834092837541103e-07,0.0,9.42299170232692e-07,0.011936395683798577,5.672673888496584e-07,1.1065464680228376e-06,4.477733909294405e-07,2.1767705662923363e-06,4.832945735104604e-06
2035-08-31 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327373319238674,0.6347639503403043,0.5396951726655912,0.1393821567478072,0.0911352193040261,0.2889081523302667,2.735358563452612,0.701434125400036,2.056003495448171,6.27750362543647,0.3256991304760326,6.06386715681288,,0.8216142105770238,1.0674214304380253e-06,5.546250802507924e-07,6.32646273364114e-07,2.0639173525067297e-07,5.860132377824698e-07,,9.59508836598787e-07,0.011921996891214422,5.61477079639786e-07,1.088863453367457e-06,4.480131008135416e-07,2.296362802679984e-06,5.384989359359571e-06
