snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
2040-03-11 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753367410455,65.2132276676185,51.017564913622174,14.39126920650198,21.66917630218512,19.958693597091745,149.11089818093885,52.5544467491314,12.51242104708098,11.452987862022711,0.45130043482967697,110.24203988971416,2.7892916808422203,12.95278029227338,75.92981388332998,7.230808364585547,26.610489357134405,0.0,99.64316057061376,407.8098576929175,5.5270535540580745,52.86637317228663,76.0653887539293,143.7729509088993,23.767887040120556,17.96912727239909,304.73775822556433,11.414863559037244,38.8195710110224,3.9056724728653207,0.2798759084741338,3.727125544513617e-05,46.32882253241846,3.689018302958657
2040-03-11 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533673998965,65.27291410948514,51.015955041109535,14.392718091763305,21.80685811854484,20.12759889781482,143.77883348730305,51.925771378594405,12.362742924207035,11.315983063508078,0.475973342568989,149.34073318623368,2.9796187383180173,13.836612046439186,75.92981596371799,34.01155005242293,125.1677468210882,,161.32965588324043,656.6828390705291,4.974636505126954,20.805052620352903,104.29831653049848,0.0,34.160997849920015,21.7610980741568,393.2381337853575,1.3522117375046174,11.9532286966259,4.675290767146827,0.12384299838570892,3.8581642199508567e-05,17.050529046920467,102.5616207519298
2040-03-11 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533673961932,65.43820291822797,51.01044246506921,14.39767941019965,21.75559516899041,20.14549030436037,198.15942489345176,52.161506042377624,12.418867791865292,11.367355809488169,0.4937302731040459,142.28997315523497,2.9422769127359985,13.663205849518889,75.92982398860624,66.65487970402489,245.300231666102,,171.23792106498934,703.5690141918205,5.18177655506134,43.68061824722904,95.04144870163272,,32.71833207911567,32.78944270061824,407.86936364394535,0.2649628448664975,0.0,4.5242905710405035,6.209996695036428,2.973962067887723e-05,0.0035133698702516,154.1297397565378
2040-03-11 09:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533673934829,65.43820254064762,51.0064521441506,14.401270699026318,21.787207643835607,20.145489862569423,218.12600662622364,52.0197101765917,12.385108335050568,11.336454783405951,0.4991713577281317,140.6206430843419,2.9353015391210633,13.630813940665703,76.01165710636437,56.224261970897395,206.913950605809,,151.34199307268602,621.669098994411,5.0571805276870725,114.3080767104904,78.59657136280838,,23.6261663538394,48.33169309713245,373.58855343291134,0.695884026013128,0.0,4.496084616721608,33.10562915411112,2.641914774945702e-05,0.0129096867219229,110.0363015940843
2040-03-11 12:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533673923496,65.43820180897437,51.005593356184434,14.402043608195871,22.062811731945573,20.145488568377495,214.6522075165522,50.76329910018194,12.08597580928547,11.062649963872394,0.4983411434176281,132.6992225677041,2.88176506205834,13.382203790003228,75.34658470058474,61.65846698521693,226.91266270085504,,144.81315939291304,593.901329619419,3.953172114372254,100.78373940853626,81.17424712446967,,23.40384925541717,37.576367791698175,359.27440782098546,0.3683637465948424,0.0,4.279600902462466,32.57016857796507,2.7972173169711707e-05,6.613579963336051,95.9998429220752
2040-03-11 15:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674022909,65.43820199721168,51.00752610484601,14.4003041344005,22.38129329078165,20.14548857543249,214.53411715813013,49.31688785744593,11.741607109853886,10.747439140978086,0.4688375763079867,112.81127368202976,2.7458844572889545,12.751207888195047,74.8705668626261,67.8512476877957,249.70305025764705,,153.71578510543702,629.5777579689,2.6822105550765993,44.69520669794232,101.28720642663176,,28.63721474113728,16.47688995920941,386.0172548539344,0.2830604504097394,0.0,3.730144202760828,2.004440731522885,0.6792567205689284,5.429742041645124,122.82297732790842
2040-03-11 18:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674116256,65.43819849878767,51.00846138460586,14.399462382616573,22.39321858091091,20.145485353398858,218.4744386487156,49.295512564836145,11.736517975105407,10.74278090591045,0.4054407960973266,100.92545872566478,2.714151195100345,12.603846471707383,63.7356101818519,32.805162284365856,120.72805387891992,,152.91258912751127,629.038707404277,2.663428087234497,22.57636259717927,109.28727972995358,,30.71365787423581,4.119026321880119,387.7704716048989,0.5818346310050492,8.507054511491795,3.601826845371048,0.11586994420134733,1.5649250744698107,0.004269408651839,120.85028241489492
2040-03-11 21:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674150137,65.28939607118394,51.008759930232365,14.399193691552751,22.82646005140532,20.14546862240239,192.77725653409055,45.00932599077186,10.716041604056478,9.808708798911546,0.370934628584421,85.2504844632095,1.665702702375095,7.735111133876101,56.6498969639043,12.86303225104678,47.337941424851294,,107.12399992289733,442.9963932896601,0.0,48.44104745325553,92.5022085316253,108.13936908698082,23.246375167028702,0.0,301.3380267552352,6.892848365749945,32.460216122132934,0.0,0.20152415298575618,1.1911725029141076,0.0774835649140235,20.430366884129075
2040-03-12 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674143328,65.24239191334202,51.00768270720543,14.400163192277024,22.910414454723604,20.1453319992955,163.89635921030623,44.25198638111278,10.53573046660086,9.643664699060986,0.3655063137904761,74.0647232209932,1.6657023415680243,7.735109458377354,58.299514115398715,6.523251622035771,24.0065714799384,,105.32168969186932,432.7743242737928,0.0,70.55289504179571,96.090620434925,144.97448545312884,33.19871799657714,,337.6772473792372,6.916839290822774,40.70427686663193,0.0,0.24257492521106136,0.8443982194404136,35.80923239263238,7.456287802321012
2040-03-12 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674043015,65.43820146104626,51.005752381692545,14.401900485238604,22.85648847587227,20.14548822315805,152.3281394467705,44.3092038376626,10.5493530799453,9.656133878662263,0.346539774753042,125.18661909099639,1.6658173786004955,7.735643661887623,55.73669418189172,30.73778880828244,113.119800816556,,171.73291694644627,702.5890533085084,0.0,38.475719731252525,116.56195161384336,,43.448972455687546,,418.22672927293826,1.142796703613438,14.73262756166056,0.0,0.158802036470277,0.7657073110636998,1.35805475984278,139.2780574254119
2040-03-12 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533673938622,65.43820632224,51.00074236489462,14.406409500356718,22.744173564452108,20.14549293923956,200.79084246339875,48.825048774714645,11.624507643087153,10.640254546846991,0.4274070909404598,134.8617649823001,2.054059748414483,9.53854514791424,50.103510812794795,66.51283812774024,244.77749677052,,181.25283817822375,747.656375898918,2.2500315532684327,36.85898679015117,112.65822883567056,,42.992005884490105,,431.7662031717017,0.1446964430302407,,0.9326257935028408,7.278827274472873,2.139156859410579,0.0147532294640957,198.03748218328465
2040-03-12 09:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533673842076,65.43820593259312,50.9974383342601,14.409383127927732,22.787405309348845,20.145492561725007,220.3832685197608,48.048098965386835,11.439527612887913,10.47093687182496,0.41585630841010923,118.489381097982,1.5585489431440245,7.237515593637679,49.72663687324253,54.43127563909199,200.315484529261,,160.09902911366507,660.2236319326189,1.5673257565498353,125.46377624199827,106.4114091817296,,41.53039001060709,2.1518295729244596,401.20681657950684,1.1952915327867033,0.0,0.0,26.58340965563374,4.117065194790808,0.0347805066176968,126.95373922170532
2040-03-12 12:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753367379431,65.43820616966464,50.997145812326586,14.40964639766794,22.609243033720364,20.145493021341835,215.51678250048872,48.49910619290621,11.54690563083065,10.56922313725024,0.4240579531402283,115.2033270591586,1.5585473023514531,7.237507974203029,50.94981075107566,62.7146557391888,230.79960011911,,153.27237216013594,631.1558919914448,1.9636258063316343,113.66160322440008,105.4576439447592,,41.39536012960665,0.0,389.6391031564657,2.35087882106802,,0.0,22.803712921631583,12.403230866662286,0.3397556767569421,98.95973417461512
2040-03-12 15:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753367381037,65.43820673454684,50.999841100063854,14.407220638704397,25.397242942446887,20.14549363590982,214.6591664934043,35.12748917002268,8.363325313273615,7.655198217727472,0.3888767682468268,111.99070417661012,1.513838771374999,7.029892620489482,40.75647124815544,70.867809894494,260.804464158859,,162.8822228442437,669.9811115615634,0.0,36.31240480994982,116.2818992250192,,42.69452067677324,,407.09036530521956,1.407509489511038,,0.0,0.5027234562490959,34.99344727611583,0.0020726691676401,137.2566035924847
2040-03-12 18:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753367400434,65.43820212632932,50.999507885456474,14.407520531851,23.12261545641185,20.145489015319328,219.42864616535593,44.154511324519696,10.512523125926098,9.622422335967723,0.2451173763806716,98.16610046231584,1.4881309663483029,6.910511935925561,28.57014639102336,34.3067004610046,126.25394581998658,,161.7082356750825,667.8180150427165,0.0,9.084829374801863,117.82102821475438,,41.45029883710891,,407.6036333879883,1.0666565423071932,0.0,0.0,6.21205575703203e-05,38.5783197413205,2.275694789508188e-05,155.03600588300543
2040-03-12 21:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674075998,65.43819748878882,50.99934029793299,14.407671360622194,25.311954354396985,20.145476720139072,194.820835686637,34.17373696435402,8.136251299368109,7.447350678449911,0.267101764955969,86.03833020555504,1.488008679403269,6.909944065615504,21.347956468345064,13.638229374758666,50.1907863309963,,112.59947762203994,467.03388692099753,0.0,26.99671314026986,108.87302577507272,119.63328118896484,25.37739926514472,,342.3844044732192,9.061431693328023,18.40022759867472,0.0,6.773687064180267e-05,39.216073505572986,5.602526168426326,9.37430007861844
2040-03-13 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533674067432,65.43818540032066,50.9984892449902,14.408437308270669,25.24793772645286,20.14435692941362,164.9233504014939,33.906414006874535,8.072605735454156,7.389094017469966,0.2145325970093594,74.40815354025683,1.4880055837861172,6.909929690335531,18.11253545732547,6.555096753279957,24.123766471630105,,110.9793077114216,458.0880759809364,0.0,61.45090990472564,111.04173063158886,141.23905420827865,38.01488903930408,,360.6092730822975,12.491742675660548,23.43651156858607,0.0,7.327184980754413e-05,46.663908791600306,34.647137310453054,14.434729365567655
2040-03-13 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753367392609,65.43820302861165,50.997620125107424,14.4092195161652,25.17040964073085,20.145490170738107,150.389929157325,37.19118975967259,8.854661295099659,8.104932526927486,0.2323585842347475,131.56063915213292,2.3131928008116525,10.741894914889212,26.659867527264353,30.601428551545354,112.6179740529398,,181.96069184318017,748.3848446855476,0.0,30.727633618311295,120.92566049401282,,44.492184399398255,,426.88259238549705,2.352450374706586,0.0,1.9804808244746528,6.354669027747458e-05,47.178079762421035,0.2914993871998125,190.912354497635
2040-03-13 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533673777422,65.43820641123655,50.992487450317874,14.41383892347579,25.15655062220329,20.145493153562946,199.30398284189656,37.53284790184381,8.936004945227234,8.179388767974544,0.32186423801786357,138.73080042724257,2.6474541103772715,12.294121715961415,35.4582043855269,67.22506933884509,247.39861741275797,,191.52191469710235,793.5541948594365,0.0,46.55553166428464,122.12190283331329,,44.07840351799228,,431.4982228886878,0.2352049257327402,,3.3321195504696224,0.5677580556640318,16.91018964427007,1.6931522240400943e-05,239.69276649969925
