snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
carrier,Oil,Electricity,Hydrogen,Methanol,Decentralized heat,Oil,Oil,Methanol,Centralized heat,Electricity,Methane,CO2 emissions,Solid biomass,Electricity,CO2 captured,Hydrogen,Hydrogen,Oil,Electricity,Decentralized heat,Centralized heat,Electricity,CO2 captured,Electricity,Hydrogen,Methane,Methane,Methane,Electricity,Centralized heat,Decentralized heat,Methane,Solid biomass,Oil
sector,Agriculture,Industry,Industry,Shipping,Agriculture,Aviation,Industry,Industry,Industry,Agriculture,Industry CC,Industry emissions,Industry CC,Residual electricity consumption,Efuels production,Efuels production,Methanol production,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Transport,CO2 sequestration,Ammonia production,Ammonia production,Central CHP production CC,Storage,Decentral heat production,Hydroelectricity,Storage charging,Storage charging,Power supply,Central CHP production,Decentral heat production
2050-06-10 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303139054586,1.0277735627717388,2.9502780176171735,4.65335960206612,0.2194209279867,1.068142490378142,0.0639572877217593,3.6269228144433,4.2953530414186565,4.267376778821423,1.9726317912750748,7.564874091517806,0.046804789273144,9.92034874781971e-08,4.6067644569333425e-07,6.578768119169709e-07,0.0989794407458283,1.0699368076908093e-06,6.99675911594071e-07,5.07653858662396e-07,5.7095889503697865,1.1816898190854812e-06,2.0918047543081477e-07,1.295591678792503e-07
2050-06-10 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303139625733,1.0277735628133422,2.9502780177358323,4.44012300802355,0.2194209740678333,1.0681427147013958,0.0191923967489674,3.0762165202496,3.5863216184819176,4.48488391647126,2.0731834032925462,4.18953334109382,0.0554658625247438,9.028631116854912e-08,4.192672856690733e-07,7.989827518903355e-07,0.0995983664501206,1.1122137936336925e-06,1.6662966692357453e-07,4.070272902240049e-07,5.679462875181051,1.5153461522175488e-06,2.1914879442673834e-07,1.311489123984961e-07
2050-06-10 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303140579984,1.0277735626818914,2.950278017344195,4.118433417896062,0.1099502558204782,0.5352385533476464,0.0191904819707412,1.2430517369653995,0.20066924672493977,4.119426529875652,1.9042357150308236,6.406687130360613e-08,1.1594335391992754,3.856791550423619e-08,1.790998550952885e-07,6.165062774181011,,1.4854760264777648e-06,,0.6790380173754719,3.0759338830605834e-05,1.2743433809049199e-05,2.4828541703879417e-07,1.521124496214555e-07
2050-06-10 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303141060386,1.0277735627414244,2.9502780175184404,3.6952591057062376,0.1097523311696812,0.534275054873051,0.0191904832180538,0.46478024643079,0.29955952002386294,3.229421231958013,1.4927941974206502,5.7237997638906723e-08,1.0705424134193626,3.8807476232701574e-08,1.802123158335402e-07,6.165066584161644,,1.9438035056937016e-06,,1.0903357062782089,6.55942058629278e-07,1.2785554453225273e-05,2.493941627861509e-07,1.69054123216236e-07
2050-06-11 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303141009131,1.0277735627689202,2.950278017599735,3.4614854541546025,0.2193802141325117,1.0679442950737803,0.0191904838174175,0.4456581238954,0.550193200892627,1.6992452273143992,0.7834986300698581,5.7265030086650206e-08,0.9699157581972558,3.8932248120668413e-08,1.8079172560362154e-07,6.165066554238015,,6.856725117025722e-05,,1.8802151400801876,6.51606833032229e-07,1.2783373138659161e-05,2.497564328710769e-07,1.8152133982863744e-07
2050-06-11 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130314036643,1.0277735627156095,2.9502780174413745,3.990405949841084,0.1097287180929417,0.5341601062634287,0.0191904840083719,2.9122660992046003,0.9446624076258312,1.8193000431337292,0.8376582076422091,6.196595691925357e-08,0.6914410542528324,3.8924918619518667e-08,1.807576892141336e-07,3.772485181528469,,0.00011034335097700027,,0.6663999288145529,6.63902328371809e-07,1.2679840656152246e-05,2.48691477671649e-07,1.8181866429436679e-07
2050-06-11 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303139330694,1.0277735627333109,2.950278017500168,4.996780525984069,0.2194209466492688,1.068142581227647,0.0639639259865239,3.2134837394954,0.8561088112999071,1.7884654671444422,0.8237479984152345,4.133219011492365e-07,0.0466973152882048,9.011414867712783e-08,4.184678056644302e-07,6.062383344393701e-07,0.1008256671608275,1.0235705835092074e-06,3.943142759021921e-07,5.0958224975983e-07,5.784334344108955e-06,1.1342579073611088e-06,2.011432782937095e-07,1.2653610434123108e-07
2050-06-11 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303138823685,1.0277735627298847,2.9502780174945205,5.044643186464835,0.2194209562566372,1.0681426279963786,0.063964563432304,2.9700012413157,0.9089387180106266,1.759609743671789,0.8107304965370871,7.269256760037834e-07,0.0464670796976879,9.209253624358739e-08,4.276549479261455e-07,5.951066052084375e-07,0.1007630778490897,1.0119929460792688e-06,1.5899959568810238e-07,5.096243904591265e-07,4.437738764075121e-06,1.1030038560721597e-06,2.006203567650586e-07,1.2538639161123496e-07
2050-06-11 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303138505662,1.027773562659813,2.9502780172905942,4.971723430519146,0.2194208621567371,1.068142169917459,0.0639653719702979,3.705231555929601,1.0469993026967457,1.7579628714590516,0.8099875533983677,2.9296035265779485,0.0462956615452986,8.910103081595352e-08,4.137631370361545e-07,5.465928689444625e-07,0.1006015951410537,9.846418979931962e-07,7.710267782830907e-07,9.669192875964696e-07,9.267140222541457e-06,1.0174877633765398e-06,1.9458547949268215e-07,1.235495947998916e-07
2050-06-11 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303138993298,1.027773562663303,2.950278017302979,4.836817389712699,0.2194209524516093,1.068142609473478,0.0639645499603519,3.2157476732333,0.9406098193472688,1.7761991659627727,0.8182143788115406,6.676592666343469e-07,0.0461033292068171,8.978789009862373e-08,4.1695274156595033e-07,5.938830820491916e-07,0.1003623807846513,1.0029907622957368e-06,0.0,5.320751975724062e-07,3.3977180295495886e-06,1.1057001266483911e-06,2.0009030663491738e-07,1.241731512408482e-07
2050-06-11 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303140247861,1.0277735627125648,2.9502780174509953,4.36742363464414,0.2194209628748737,1.0681426602139965,0.0639648424645293,1.2787918531541,0.9521004350732312,1.7455583342613883,0.804391572229471,9.220610809543176e-07,0.0459342741645762,9.29791102236244e-08,4.317719780865761e-07,5.844329187511242e-07,0.0999891278932553,9.933563130772688e-07,,5.207043498570247e-07,3.222272647817003e-06,1.0799654171608402e-06,1.994939700339848e-07,1.2398940487254134e-07
2050-06-11 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303140650747,1.0277735627368492,2.950278017522763,3.920210758959717,0.2194211169478135,1.0681434102420595,0.0639656563948165,0.46572825729036,1.0713081494104224,1.6709382357861151,0.7707286742236283,2.9515722052591076,0.0458541431025299,9.807873793128393e-08,4.554533871422825e-07,5.491971708212896e-07,0.0998065726939907,9.732803352940185e-07,5.5201917058617364e-08,6.310305804243883e-07,4.818929512566065e-06,1.0115046509904624e-06,1.956951627199711e-07,1.2282356114180566e-07
2050-06-12 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303140653267,1.0277735627388396,2.9502780175301164,3.507772118410439,0.2194211215866415,1.068143432823904,0.0639656619592735,0.40908987318413,0.8863766451095602,1.5283132400565662,0.7063871527676402,8.498075668227845,0.0457773088229978,9.919826663716973e-08,4.606522013996188e-07,5.495558087621882e-07,0.0998721807948712,9.745035079667152e-07,0.0,5.779414206158129e-07,3.763791435487417e-06,1.0095149504546628e-06,1.9591211443682665e-07,1.2302138120327058e-07
2050-06-12 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303139836388,1.0277735626351536,2.95027801722591,4.088528784765043,0.2194211304983541,1.068143476206178,0.0639662584591569,2.7128313194233997,0.9628092013697339,1.5283132400565662,0.7063871527676402,8.529503504565545,0.0457114218069871,1.3077458514097033e-07,6.072848102543078e-07,4.743656284625843e-07,0.1002291936895148,9.809249279386812e-07,7.067223141336669e-08,5.380262906249194e-07,2.659869378486447e-06,8.470587004220647e-07,1.8857753927249747e-07,1.2344184857746713e-07
2050-06-12 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303138590037,1.0277735625155011,2.9502780168747305,5.098965279854279,0.2194197805582586,1.0681369046891,0.0639665176804002,3.1813570607656003,1.9268363017572934,1.5283132400565662,0.7063871527676402,1.7362538847538664,0.0456549114355612,8.363784420159314e-08,3.883934503886356e-07,3.557903205159787e-07,0.1010056539756578,8.500206808356433e-07,0.4305086526403642,2.9054658047037982,0.0001997752645553,6.931305191428735e-07,1.6290518832989298e-07,1.1421197501253946e-07
2050-06-12 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303137808619,1.0277735623859567,2.9502780164953872,5.193168016355384,0.2194197904134999,1.0681369526644786,0.0639665166204643,3.0886773047474,1.9123153317559771,1.5283132400565662,0.7063871527676402,8.942334572082466,0.0456046510213264,8.39247301665079e-08,3.897256778132539e-07,3.5568800227401e-07,0.1011643489009784,8.515272970544238e-07,0.5500667275016642,3.025556615180971,0.0002156428989982,6.921532639994698e-07,1.6296834911927918e-07,1.1371544276296117e-07
2050-06-12 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303137552375,1.0277735623185138,2.950278016297831,5.010049431626196,0.2194197973224015,1.0681369862970562,0.0639665164521649,3.8373422167287994,2.603281210014338,1.5283132400565662,0.7063871527676402,8.093378298729947,0.0455600988666747,8.381799834341742e-08,3.892300416400346e-07,3.561282524943719e-07,0.1010103823312598,8.520530080707434e-07,1.2171987170290417,3.1520137656711125,2.3291017459878427,6.93235741203904e-07,1.6305270647900318e-07,1.1371494682013645e-07
2050-06-12 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303138227862,1.027773562369094,2.9502780164471645,4.858171550328496,0.2194197968875337,1.0681369841801167,0.0639665138451419,3.351893158026301,4.267060853400663,1.5283132400565662,0.7063871527676402,4.697280811729409,0.0454614394363474,8.30434439097014e-08,3.856332025309384e-07,3.567767316844565e-07,0.1005495374952318,8.506280700507512e-07,9.070984599296305e-06,3.223978736687787,8.011989021577197,6.952482772804034e-07,1.6307883133805214e-07,1.1412964071091158e-07
2050-06-12 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303139751554,1.0277735624736266,2.950278016756552,4.4893710411013785,0.2194199053431815,1.068137512142909,0.0639664519513114,1.3821621106867,0.15173870458323324,1.5283132400565662,0.7063871527676402,7.494861224555338e-07,0.0454085537827616,7.903494968565573e-08,3.6701874734737993e-07,3.718403217600189e-07,0.0998842421841662,8.528550441252417e-07,,4.005238294519194e-06,1.7582514919889227e-05,7.256472402432525e-07,1.657601310779572e-07,1.1467307987007369e-07
2050-06-12 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303140065799,1.0277735624627369,2.95027801672451,3.938893825764988,0.2194199058134224,1.0681375144320446,0.0639664481279705,0.50499988984351,0.2665157519498475,1.5283132400565662,0.7063871527676402,5.064309402801661e-07,0.0454023531498597,7.881154739154336e-08,3.659813223794921e-07,3.727556961371672e-07,0.0996527448069106,8.510334060800061e-07,,3.902690922719746e-06,1.614390970584161e-05,7.274939868014408e-07,1.6596796295537793e-07,1.1469762769291153e-07
2050-06-13 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303139933759,1.0277735624556077,2.9502780167046305,3.5564743796223786,0.2194198734658093,1.0681373569636552,0.0639664808766702,0.41328084546607,0.5248684541878834,1.5406384275776974,0.7120019662903946,9.644341279425948e-07,0.0453611340856509,8.08263028755716e-08,3.753373482503292e-07,3.654508972183523e-07,0.0996405548325998,8.465957207436771e-07,9.719738395461574e-09,6.760215322698383e-06,2.955943769167369e-05,7.126933118151291e-07,1.6474616340302814e-07,1.1442352346917701e-07
2050-06-13 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130313908509,1.0277735623810846,2.9502780164866245,4.125739653254314,0.2194198112910588,1.0681370542965696,0.0639664863710978,2.633016307711,1.192849075063041,1.5492950783807788,0.7159455558229841,1.4909364592344835e-06,0.0453273344424667,8.076383383499184e-08,3.750472574852593e-07,3.6357552840014097e-07,0.0997949959235293,8.484453214924778e-07,0.0,1.2609890474871792,2.4602505346839447e-05,7.095342438448392e-07,1.6430386045432093e-07,1.1450766608955114e-07
2050-06-13 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303137681824,1.027773562224425,2.9502780160257553,5.065408089860366,0.2194197906037852,1.0681369535907888,0.0639665134325067,3.1816154435150006,1.921872130903925,1.5470717266648777,0.7149326945375977,0.0007287430360462,0.045276169958301,8.377492830875894e-08,3.890300350577387e-07,3.57323492456124e-07,0.1000983680968818,8.504274939284106e-07,0.0019217981993337,2.984398804044845,0.0001529063412437,6.965991264386821e-07,1.6315692288641417e-07,1.1397057248454293e-07
2050-06-13 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303137184206,1.027773562134534,2.950278015764388,5.145706510555373,0.2194198000985053,1.0681369998111474,0.0639665126339615,3.1615308700301004,1.9085491327208108,1.5449910617236886,0.7139848350737054,3.077104541308851,0.0452857142702463,8.366462188078429e-08,3.885177993040544e-07,3.5737906916038225e-07,0.1003804381469057,8.509721773247199e-07,0.3908474214695721,3.0967580787409705,0.0001929096195613,6.963311840551093e-07,1.6326797005665594e-07,1.140320418301714e-07
2050-06-13 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303136934978,1.027773562065879,2.9502780155630575,5.110653757486161,0.2194198270601346,1.068137131060532,0.0639665121877419,3.8940104388172,1.936372301075535,1.5448723129624855,0.7139307383639669,6.053892349816752,0.045269791105534,8.353778157240688e-08,3.879287843014642e-07,3.574141673091879e-07,0.1006164797639526,8.48688888061254e-07,0.6834920423037649,2.8635283884292133,0.000267853805981,6.963423612584933e-07,1.6323521951527798e-07,1.1387401719131937e-07
