snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
carrier,Electricity,Oil,Oil,Methanol,Hydrogen,Oil,Centralized heat,Electricity,Decentralized heat,Ammonia,Decentralized heat,Coal,Oil,Methanol,Solid biomass,Methane,Methane,CO2 captured,Electricity,Hydrogen,CO2 captured,Electricity,Electricity,Hydrogen,Electricity,Electricity,Electricity,Oil,Methane,Centralized heat,Decentralized heat,Methanol,Oil,Electricity,Solid biomass,Electricity,Solid biomass,Ammonia,Methane,Hydrogen,Centralized heat,Methane,Electricity,Decentralized heat,Oil,lignite,Coal
sector,Industry,Aviation,Industry,Shipping,Industry,Shipping,Industry,Agriculture,Agriculture,Industry,Industry,Industry,Agriculture,Industry,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Hydrogen production,Transport,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Transport,Central CHP production,Hydroelectricity,Decentral heat production,Storage,Decentral heat production,Storage ,Storage charging,Power supply,Battery charging,Storage charging,Decentral heat production,Power supply,Power supply
2040-07-17 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277800434,55.94486203467169,63.05022580160651,24.817210683034336,8.728175430057215,36.65992609504059,7.989156285735018,175.5283459747683,1.4670003206474618,6.812386446548908,0.047882416392593705,30.415309644426,12.915257944641317,34.336111997982506,52.4857755456299,17.969316695522107,75.19297469662581,0.0,188.39197660589215,5.043703902074784,6.282664036625438,,0.2468835376174232,,3.380388891723785e-05,1.6430863718255593,5.609658993403999,63.888326306502904,5.448371627993908e-05,1.2430773067131529,5.207212866775577e-06,6.307052339063184e-07,2.0327821824691474e-05
2040-07-18 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.1974827775846,55.9448620354839,62.97288148953957,24.797291908568393,8.728177421330814,36.65993445875229,7.98915810840645,153.32326225508135,1.9326912789535104,8.974940011120951,0.047882324762631295,33.06972313550844,12.746125468083363,27.540186664433197,65.31499072923236,18.56669396220485,77.25782263611228,0.0,195.31959349298475,5.895694800198028,7.953216965511682,,0.2588405119510355,0.4418746907280583,3.455137895274218e-05,0.0,6.520496939468806,51.14706084033757,4.908452852433017e-05,0.5666431548869928,5.267832896300594e-06,6.305921044612558e-07,2.0311296429376287e-05
2040-07-18 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277727815,55.94486203162069,63.57337139899785,24.897318848257427,8.728184062487163,36.65996235281822,7.9891641872526415,172.5648480053403,2.4564466876680147,11.407130514023244,0.0478822359916308,33.458568978097,12.746415944303305,162.4651966714682,61.68905399793672,19.5562332773924,80.67207874411584,0.0,60.87302018380166,5.960058043870283,11.564214174748948,,0.2552063417704063,2.559769587717179,3.5647165634502065e-05,0.0,8.871761217139513,54.34967528189371,4.395839128145228e-05,3.320777257657417e-05,5.352299705224203e-06,6.297039581464857e-07,2.0357732941064972e-05
2040-07-18 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277743057,55.94486202557805,63.57340291978093,22.03739149084921,11.84770812452598,49.76253143870266,10.844556527662514,220.94652073989496,1.3597702911823673,6.314436726218482,0.10311932594865031,43.22982548508244,18.604716611119517,207.179144350508,114.61577817434473,19.256119241318544,79.71343269944956,3.073797571182251,16.675977677106857,55.10583815220341,3.4134218602690893,25.038062666793124,0.2356814382365299,0.0,2.7150164707921848e-05,0.0,11.601231534149028,0.4080274287297296,7.7292467029170595,12.8101669083908,4.6011788093737785e-06,3.827312220693493e-07,1.4906755622154807e-05
2040-07-18 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277747506,55.944862021953334,63.573402705430475,22.00783786377517,11.957057283938022,50.22181781931269,10.944647036985703,233.2180826174561,1.7327716978736318,8.046562951225553,0.1075826420594766,44.572210823772124,29.343432638141735,207.642273984663,115.06327590988492,19.013972073049864,78.88524890072006,3.477372514247894,16.45265045118332,250.19642862773523,0.8298370823721336,44.8018631032007,0.2355989019370214,0.0,2.5736235905709662e-05,0.0,25.84796677492598,2.0525970282559215e-05,28.774553580817464,24.90699509301797,4.452445035892058e-06,3.4837546842029004e-07,1.398381438692953e-05
2040-07-18 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277745941,55.94486202178334,63.57340654464095,22.002733419491364,12.00565679411709,50.425944611412255,10.989131601410667,227.81369888308845,1.885343943125379,8.75507070070839,0.1270412659888665,56.65799463290479,36.69305815586735,256.55169138737705,115.0609144515854,19.021952895297083,78.88093805569109,3.6567387251853942,,208.61361061212415,0.8260307088543134,47.26818292342969,0.2355284028974663,0.2504173953214049,2.5785611170143423e-05,3.1418728777554037,30.427717751515456,2.009693875930836e-05,28.415578784745403,69.19639248749372,4.463159819698816e-06,3.484572549590726e-07,1.3853757803503577e-05
2040-07-18 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277739944,55.94486202539672,63.57340947887489,21.99966724969559,12.003588232619585,50.4172562764642,10.98723818608891,218.4739352313587,0.5791173570961197,2.689277690615382,0.10366726048755939,29.661563640369813,33.358011998189376,230.568764735467,115.03370729581044,19.18147348676577,79.41999715459907,3.649104285240173,0.0,65.4323012514601,1.5957373687785594,13.816010588820008,0.2354629291464633,0.0,2.8574684074598912e-05,6.885629963822616,7.800433513602699,3.425559514594424e-05,0.18601126675427399,0.1856798979950426,4.6326860152055625e-06,4.4048130292617187e-07,1.605378588906709e-05
2040-07-18 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277802759,55.944862030274315,63.14951882742318,21.917803758196374,11.961524854854831,50.24058243065065,10.948736336353944,204.99957997272503,0.4914009258038374,2.2819442911165666,0.0991190276856383,20.41441975342996,19.045427247618488,100.4754247930681,90.70264664291996,18.82699972681956,78.35226690600942,3.4938609781265257,123.07990483760834,1.9813759348109885,4.2533210667383665,,0.2353992631285577,0.0,2.9525221405087897e-05,0.0,5.424150963076279,25.752000200821254,6.857834617892525e-05,0.2989155647333595,4.746556090757711e-06,4.752830964941143e-07,1.7145434407756565e-05
2040-07-18 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277825236,55.94486203392704,63.57340976522606,21.990726640124887,11.979882914761,50.3176896250238,10.965540009798472,175.6029549024847,0.560260755101004,2.6017122974443714,0.0991191213726496,31.692547959841097,19.92164127971153,36.778044997547305,91.66290661785732,18.20341197422703,76.2046414380714,3.561615068912506,186.61228076434136,6.96120692920099,3.5063671641462397,,0.2353325125679627,0.0,2.967173591763614e-05,0.0,5.7912783494741324,24.226971078206137,9.949948186700356e-05,1.1031409715575329,4.785434638409158e-06,4.72846797067699e-07,1.6895579042863215e-05
2040-07-19 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277774522,55.944862035150784,63.57341044121888,21.9859283766059,11.979885941011464,50.317702335826816,10.965542779814744,153.40902816278583,0.5602792447893387,2.601798158981304,0.0991191251626223,32.95505016213906,21.474564046971345,28.3363492592694,97.62418982660203,18.59341328905261,77.27590169962032,3.5616262383460997,195.2495940797329,16.67009616000984,3.9822152336465466,,0.2550061551650826,0.0,3.0304592561641895e-05,0.0,5.230951894165442,18.307399427772925,8.626358461384602e-05,0.4888227007166228,4.858278186814794e-06,4.735132883552926e-07,1.690204254262159e-05
2040-07-19 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277749392,55.944862031774605,63.57341424647657,21.98041520992498,11.979888467468651,50.31771294740702,10.965545092355484,171.9310220444228,1.0321865615638357,4.793218953901773,0.1036615570553287,36.104592405255794,23.774613485561417,153.08432383681065,97.76635957560336,19.58850224563928,80.67297362394383,3.561635562419891,71.02223265361786,21.271065979596628,3.5444207630882114,,0.2934104133055804,0.0,3.0863201242709216e-05,0.0,4.851968478030856,18.41559117592087,8.394292733255885e-05,1.1091908080873014,4.887009853690211e-06,4.572681736528832e-07,1.668980181649462e-05
2040-07-19 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277748856,55.94486202505255,63.57341972476457,21.97384672034332,11.982411288319442,50.32830925435367,10.967854304655283,219.5250630991942,1.9007829427649692,8.82676559430364,0.1309226118621095,60.096826811054385,28.977074867424136,202.515727848906,115.24485189774452,19.288104244718035,79.73265137740577,3.5709465374946596,22.26676214933395,131.01258444749385,2.853296613872441,26.614493634320095,0.1648405129122053,0.3128475806006608,2.5471740456794763e-05,0.0,21.090934189114872,2.510398205696177e-05,3.753988352881385,42.39314806445731,4.424923858493151e-06,3.263852404922857e-07,1.3483024572090984e-05
2040-07-19 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277748045,55.94486202099908,63.57341878168019,21.97157950927929,12.114538394190802,50.88326715766473,11.088794139887405,230.33752228476504,1.9007822128605032,8.826762204807935,0.143162304233627,67.33006555668254,37.71011751248062,247.957416281051,115.31302855495191,19.04294110723454,78.90144978516547,4.058588047027588,,273.05272160965137,1.0418605046403302,49.67302502951606,0.1498792919368282,0.3128446392982587,2.455224529451701e-05,3.3403097046430537,42.79939546326516,1.829812484849798e-05,28.682644800342544,66.02765667281106,4.347455488316282e-06,3.1988037740555865e-07,1.309041087329244e-05
2040-07-19 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277753645,55.944862020230104,63.5734188818155,21.968205394601,12.280923455253271,51.582114710712695,11.241091291461832,221.38878373567871,2.5688442432751257,11.929076946935522,0.159535404199443,110.45517261112016,38.73165040657468,287.97800024716696,115.31079009037644,19.05105660119565,78.89437463200804,4.672665391921997,,101.13579846570808,0.77544359808859,53.96772335703899,1.5301805582629265e-05,3.014268137832245,2.377843117139943e-05,0.250810781436257,55.00600877856857,1.609699764253601e-05,30.78742935770584,160.5709640716119,4.27266995389754e-06,3.141611906390238e-07,1.2530742532294452e-05
2040-07-19 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277747867,55.94486202436541,63.57341100027192,21.96546497490263,12.116632918583884,50.892064541501696,11.09071131981289,212.09917333678257,1.8967827724151491,8.808189793132055,0.13014262063274049,30.56545436989451,36.83503382954122,234.76897022166705,115.27220666878578,19.211625746299596,79.4301214030468,4.066318307876587,0.0,101.1893079250958,0.907266171172914,11.89620722895248,0.1481420004676389,0.2966723996410146,2.667731352764617e-05,2.7271354906105185,21.343165010311907,2.8295253501397773e-05,1.881447122506692,9.243283738513416,4.543165057387251e-06,3.7688084785643043e-07,1.4975386643709137e-05
2040-07-19 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.1974827783923,55.94486202861501,62.9283436656127,21.846219306685544,12.088816732460822,50.77523149481409,11.065250344607811,198.5646738718655,0.762735430962765,3.541954585190617,0.1211786508420308,14.051345948247107,34.90291031821252,113.23355981466942,93.16759568071336,18.85117856286189,78.36419670119429,3.9636571102142337,111.59727097821236,5.765542526602654,2.2666854110456836,,0.1738031291726829,0.0,2.7673312232280406e-05,6.320201755884153,9.910415420962,23.7490176055968,7.547154599503192e-05,0.0140913983372373,4.647492566696e-06,4.3472792935294283e-07,1.6499734624794162e-05
2040-07-19 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277853871,55.94486203250415,62.928478725803046,21.845567249135428,12.26610509212515,51.51987488734073,11.227527606831748,171.5824004790353,0.8745971193410761,4.06141258330486,0.1247650701021171,31.707707803430072,38.03614725483723,50.6188845529274,94.5661680157047,18.23985580776991,76.27415708893322,4.617975259304047,174.02709511327745,10.469482652713744,3.7064460274549624,,0.1664240884362972,0.0,2.808923656544689e-05,7.241623645324267,13.617898319951374,22.194924042783896,0.00010769185312368678,0.3387361653040596,4.707743449455313e-06,4.349272453286742e-07,1.6414567568919965e-05
2040-07-20 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277810137,55.94486203403291,63.127333708794005,21.87930764145379,12.330043746375935,51.788428877602904,11.28605254203757,147.89645625307358,0.797708865457583,3.704362560014107,0.0990363555635761,26.922461736195032,33.36867931262773,29.8493680455888,98.30212921553738,18.341842087993232,76.25877922000831,4.853953649997711,194.89960815262793,9.021547168513475,4.681702067489081,,0.2233389555318988,0.0,2.9040452498754137e-05,4.157036324565723,6.627454174522477,18.187618107253805,8.93666154228434e-05,0.0976727489793431,4.797340036672844e-06,4.414850317585619e-07,1.660818069006284e-05
2040-07-20 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277708457,55.94486203335472,63.32932293129335,21.91218793709153,12.330146378257572,51.78885995019372,11.286146484024512,148.00093756644264,1.000999865508193,4.648395655275411,0.0944844195062331,28.738647130274856,31.17773396611077,68.8495904483009,104.21404896646848,19.061782327705856,78.58419567556938,4.8543324346542365,156.19252088856695,5.7282264908370895,5.243970948358543,,0.4232466594102895,0.0,2.995584995220004e-05,1.8027299484867376,5.422942960306772,12.148219105158168,6.183126108596628e-05,4.460104723393514e-05,4.889892181052207e-06,4.576738646638876e-07,1.7032081555605113e-05
2040-07-20 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748277715787,55.944862026556315,63.19801296454767,21.886688555196184,12.332706706800067,51.79961379627519,11.288490028220286,183.04433288657515,1.840785700878848,8.54815325066425,0.1109561316428039,46.94871498622706,39.12350400886311,171.62286719548393,115.48494776877226,18.820670246805925,77.86619920134525,4.863781837940216,54.23481235647202,62.19700403584661,1.5942696187813608,35.88131826425549,0.349189070980699,0.0702384479251341,2.5993505036855774e-05,3.4348915871214323,19.682962512921343,2.702489501669502e-05,4.998081915259364,20.125123288112302,4.4955558719745626e-06,3.328534849729062e-07,1.414422354044573e-05
