snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2050-08-12 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418956416785,29.69425459632354,85.23891641064036,3.490454683038048,0.1189708893878022,0.3461011706630367,15.818001849860453,77.00213486354467,133.7487076531145,68.73356219675655,16.364424391657405,14.978840083899206,19.179728435333576,57.879085929844734,0.0667080990456843,240.3885559013225,17.34322185164545,1.2107026768926563,0.4217663857685527,17.55613002614505,25.58929215688163,74.13687317781638,75.69860482501984,,2.6190267159438156,1.2019457839379743e-05,2.31916872048378,40.40400845192879,7.410354080861649e-07,3.441185049115049e-06,36.66083705074275,8.9466658990848e-06,0.0,6.065183199293176e-06,5.419286268461336e-06,0.015653317210502896,1.2043964549569105e-05,4.717686504021991e-05,1.2875445353007615e-05,1.668340869425414e-06
2050-08-12 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241895562104,29.694254595967788,85.23891640959957,3.4904546839487645,0.1189708878842456,0.3461011628476539,15.81799846222319,77.00211837250465,153.63352546400745,69.28067242967258,16.494683085580867,15.09806970659292,19.059016410362393,57.9292077382626,0.1043328689371862,232.24262593481345,94.80503626295462,1.2107072217607775,0.4217679691411284,23.69592982819924,27.611003107587138,79.53681555438897,0.0,,4.945382103330839,1.2069749843732e-05,2.7999144818782806,37.87378541933352,7.279555283351801e-07,3.380445324464703e-06,30.478215955018296,9.00152971561017e-06,0.0,6.1277089827533515e-06,5.4093095842485085e-06,4.388312855261704e-05,1.2114876637186167e-05,4.436003533615184e-05,1.3033533157600804e-05,1.6746255184261887e-06
2050-08-12 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418953275593,29.694254593947715,85.23891640363584,3.4904546893786783,0.1189708837809407,0.3461011432865531,13.94866445371937,67.90218838172069,197.9214467890355,72.67102375819702,17.301874597319674,15.836915894032323,20.086103521729136,57.9965549459902,0.1469845160833545,241.9163346320346,110.1082687881007,1.1514908104761566e-05,3.968120401206324e-06,64.50369368989395,27.505364139648343,79.23863640482762,0.0,35.6108909496529,99.63056655172858,1.1782266826861516e-05,5.779016194581986,74.49590479103134,1.0640958279483382e-06,4.941397690318931e-06,44.449876226628824,7.930194475282073e-06,0.0,5.016662017036079e-06,4.680036586497249e-06,23.30987794027763,1.1157583033808849e-05,6.255391660590783,1.0228929306359891e-05,1.5881383622987046e-06
2050-08-12 09:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241895197523,29.69425459253613,85.23891639949201,3.4904546930810443,0.1189708823745529,0.3461011372505318,15.878678928571375,77.29751127343336,213.02732210121744,72.30398841156358,17.214489017595824,15.756929296704175,18.194641415303455,58.01699316462014,0.1469557171676745,243.71948429275537,104.318137736202,9.17467909529991e-06,3.157939807341371e-06,73.9647379298186,26.9465718002481,77.75019032668335,0.0,50.348098008256706,350.3318518871696,1.1675800330559252e-05,5.456502235651017,91.93156608407504,1.1228780898559472e-06,5.2143679676124946e-06,36.11150857334273,7.714137594950268e-06,0.0,4.740717142788366e-06,4.359182008581749e-06,51.9574915409352,1.1009074607788632e-05,39.23016546136625,9.348172798122881e-06,1.5797577727778742e-06
2050-08-12 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418951303904,29.694254591545807,85.23891639656722,3.490454695711263,0.1189708823495494,0.3461011383246005,15.878730840472652,77.29776398090306,206.93825475546453,73.11242681177367,17.406966006314665,15.9331091588764,18.016227750061372,58.01442896673132,0.1465672730526307,243.7194842922108,123.3823525591078,1.1804600732782704e-05,4.073937409719958e-06,136.3245417648897,26.831399815644843,77.4464755088572,0.0,47.80280390348744,248.47516988747557,1.1665947046176695e-05,6.166877057790757,97.18354950287872,1.1267069254799515e-06,5.23214813271806e-06,35.83015830176915,7.719500296770036e-06,0.0,4.7384034290143494e-06,4.363567364505505e-06,47.55886507146063,1.101366610706305e-05,268.00808448029744,9.345514885780634e-06,1.5798446698049026e-06
2050-08-12 15:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418952667873,29.69425459287506,85.23891640048275,3.4904546921865016,0.1189708844417952,0.346101148374373,15.878782737013395,77.29801661359757,201.34352126589377,73.17729172281393,17.422409363220147,15.947244918736295,18.035360300320622,57.995935886193585,0.1387662166713234,243.7194815833936,106.897956834333,0.4544235434319136,0.1583052150105764,43.697434961021536,27.141482363407547,78.27527886779951,0.0,41.55954937100332,78.47482879867835,1.1684022956784675e-05,6.223873854875564,44.8482429646672,9.439269372799892e-07,4.383363100575575e-06,35.04416122259304,8.180538659155864e-06,0.0,5.141768914521562e-06,4.736235999953447e-06,0.00019173200879486985,1.136073632989742e-05,48.98816362467092,1.0279657985918381e-05,1.604166455124418e-06
2050-08-12 18:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418955733097,29.694254595301818,85.23891640766229,3.490454685767675,0.1189708891825108,0.346101170984852,13.78136531772434,67.087775110391,194.78189660762231,69.58862234485844,16.56800131531338,15.16518004375564,20.92340414650413,57.901769839550674,0.05691688325346036,208.11881492199728,43.3553630249617,0.4062380045272905,0.14151904370304,3.836156193526735,26.882467549495217,77.574667323143,43.37695816040039,,13.91488952383036,1.19754224006949e-05,3.07051007270813,34.98504721156455,6.816410991434001e-07,3.1653725768551584e-06,22.727470262557667,9.101442683940887e-06,0.0,6.638183739310242e-06,5.848567429860591e-06,3.4758777509427116e-05,1.2298353421054876e-05,3.1380714140637604e-05,1.4531755327095578e-05,1.680260531355171e-06
2050-08-12 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418956229408,29.69425459568101,85.23891640875742,3.4904546847511293,0.1189708894666366,0.3461011723905272,15.830342019208825,77.06220688739583,161.93921943274523,67.06274432893763,15.966627859711574,14.61472519080318,19.098019012719607,57.867056991313774,0.05691737934316394,206.07157329624167,15.917492671633008,0.2715092448477035,0.0945842592480344,11.929525229536571,25.469140820439936,73.80422318418029,77.80580598104001,,5.4383873588709815,1.20200511063232e-05,0.8510210599899293,35.222287166291466,6.78640698881729e-07,3.151439460557127e-06,13.820814447657584,9.290823253013489e-06,0.0,6.642901352408287e-06,5.8574919300921584e-06,3.878571164447157e-05,1.2398799597078305e-05,3.025943009382751e-05,1.4529648953935607e-05,1.6936196919302164e-06
2050-08-13 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241895632369,29.694254595981302,85.23891640963576,3.4904546839336623,0.1189708891374906,0.3461011699746943,15.830375615216427,77.06237043297719,141.5689657270839,68.39066871833793,16.282786626602963,14.90411463078881,18.823955729034857,57.87838910989318,0.05691714525592249,203.64733496251395,14.68736337652846,0.3625195287216202,0.1262890562619704,20.83397854604362,26.87764887355431,77.70553965098235,78.67677667200564,,2.665454585657754,1.2076439785863082e-05,2.017868221282959,34.66359864334393,6.753756647869161e-07,3.1362774502276364e-06,10.57124680914131,9.4329400947869e-06,0.0,6.65128817139402e-06,5.8896620628137415e-06,3.998569190259116e-05,1.2477590413201764e-05,0.1090431796027231,1.4536543482032606e-05,1.702835244284287e-06
2050-08-13 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241895558984,29.69425459585236,85.23891640925457,3.4904546842441335,0.1189708880262019,0.3461011638274209,15.830385696511344,77.06241950878575,159.0231289233098,68.13109502901727,16.220986046548752,14.847546737927503,18.785678416286544,57.938839970113406,0.05691695490701323,179.64924157492078,89.50897022550042,0.6050397498440994,0.2107746127847125,30.718935232922107,29.845905259482247,85.71472865805615,4.050399813532829,,0.2290692107624048,1.207243047406668e-05,1.7897808198928835,32.63289642317872,6.73965050620096e-07,3.129726907125427e-06,0.0,9.603059344521394e-06,0.0,6.677337103635447e-06,5.90711674842631e-06,3.6418081920274345e-05,1.2568066174553148e-05,3.012420434352473e-05,1.4601254681915742e-05,1.7118187521099058e-06
2050-08-13 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.6324189533844,29.694254594361635,85.2389164048456,3.4904546883133785,0.1189708839834383,0.3461011439043071,13.0156298432666,63.360169889854525,200.9821196094624,70.04155898298859,16.675838696819596,15.26388677819302,21.299137367359,58.01369955618115,0.1417572001414837,198.4916767138375,108.4959423361182,0.5408820354515127,0.1884243243383039,55.41748891730862,29.537425191650872,84.82008730992594,0.0,35.85318077057279,79.84013196614798,1.1880287440605172e-05,3.468505496501922,58.45527293677935,9.030063872362116e-07,4.193338192891489e-06,18.85246899742716,8.433209911626986e-06,0.0,5.252201804280178e-06,4.877151901402863e-06,22.89819604306163,1.1427287453821909e-05,3.0550371803162375,1.0692378726860439e-05,1.6139652918813923e-06
2050-08-13 09:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241895218859,29.694254593333703,85.23891640182474,3.4904546909084058,0.1189708825264093,0.3461011370920062,13.01565947294538,63.36031412732164,214.99033172437768,69.66354980375843,16.585840413082217,15.181508695856389,21.381393124248905,58.039715666590304,0.143155698566757,207.85331913834403,101.0981746999746,0.4845920756663076,0.1688148756406177,65.82285977486559,28.75188089404115,82.7144371472322,0.0,48.078739198228504,325.31992824968484,1.1788862749626748e-05,3.136348830461502,74.50910476179935,9.410229111375484e-07,4.369877521837285e-06,24.896862550387016,8.285237001558798e-06,0.0,5.094700317218029e-06,4.674215603559841e-06,51.023643362257296,1.1330521407655206e-05,39.56621416335886,1.0267345818601741e-05,1.609056002030312e-06
2050-08-13 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418951872445,29.69425459271947,85.23891640000934,3.4904546926162636,0.118970882710094,0.3461011388378953,15.092795312057014,73.47182476762336,208.8964621145497,68.41629642294296,16.288888196504722,14.909699577599756,19.574575551763967,58.0411032297003,0.143886132700287,210.4425845683726,125.58154582823973,0.4822473297342858,0.1679980481863994,119.69142784184443,28.618511090249015,82.37053392670722,0.0,47.48616917051697,234.4941608346357,1.1962333612223308e-05,2.040387285232544,89.81855103513965,9.279860880055652e-07,4.309337741470243e-06,17.924254780842617,8.371240449236368e-06,0.0,5.099831544209718e-06,4.673987567294651e-06,48.19411853921621,1.133833085717036e-05,214.89806860794235,1.0283633542675872e-05,1.609739341420277e-06
2050-08-13 15:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418952869443,29.694254593319553,85.238916401776,3.4904546910018768,0.1189708847607258,0.3461011497017077,15.712773149937789,76.48988087471157,203.33000334645473,67.50854012385409,16.072765114160077,14.711875748823344,19.03869614784055,58.02226772152262,0.1401304463078294,197.57587528021563,111.1315377197192,0.520817669344283,0.1814346017942658,44.21907734253582,29.077004473646824,83.61036879764688,0.0,34.54717058419677,88.05296735150831,1.2021895493806006e-05,1.2427418253421785,37.77205217623199,8.595283230969348e-07,3.991436822662838e-06,6.384916761537183,8.857380482464666e-06,0.0,5.418937105188775e-06,4.921098022193523e-06,0.17585844766135436,1.1604572999257454e-05,50.43336934945448,1.1003675710474542e-05,1.6246252464484736e-06
2050-08-13 18:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418955484724,29.694254595157773,85.23891640721376,3.4904546861212116,0.1189708888027658,0.3461011692338146,15.712773809137005,76.4898840836976,195.74516769820963,64.86347070033915,15.443013982276536,14.13544597217034,19.59763100022601,57.94187532243346,0.0583108703332541,161.31128506170893,45.0622054362579,0.4607396224203947,0.1605055030482567,12.229736000622122,28.608308928856424,82.30401152639055,47.448316838741306,,4.3056766168847895,1.2249118190439446e-05,0.0,32.97146513537275,6.997335523136877e-07,3.249389451989645e-06,,9.780645253358716e-06,0.0,6.454548880225205e-06,5.668463196938379e-06,6.35723956019495e-05,1.2263008261023853e-05,0.7896310198925247,1.3932200803188254e-05,1.6783881323530762e-06
2050-08-13 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418956327857,29.69425459576422,85.23891640899657,3.490454684510097,0.1189708896371711,0.346101173667374,15.721936573035933,76.53448847736026,163.63150284879737,63.621972168632546,15.147431908466528,13.86489098598185,19.864903797171863,57.89289718346758,0.0992895077293867,161.70873334027067,16.77249780232388,0.3090827417723101,0.1076735510058682,18.744800533640685,26.581379995534355,76.85082880006786,75.6639655263424,,6.996952247156245,1.2231649899072714e-05,0.0,32.67219621851811,7.056534858371206e-07,3.2768801582505025e-06,,1.1000569392644106e-05,0.0,6.45967122825978e-06,5.803025151857559e-06,9.051856951814677e-05,1.2345977370167539e-05,2.1762645668754965,1.3980422030314323e-05,1.6898968752352184e-06
2050-08-14 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241895644288,29.694254596100475,85.23891640998684,3.4904546836074983,0.1189708893576551,0.3461011716747162,15.769625207572124,76.7666370573686,143.55485897656826,64.7477057701445,15.415452098579122,14.11021776747253,19.574705600760836,57.8935994205147,0.097953220771475,166.5915819820752,14.486076226966988,0.4056559255951681,0.1413162677684707,24.834083072032936,26.29461069845085,76.73910658487317,78.32315521049499,,8.234808190299463,1.221631886876524e-05,0.0,32.415974782297226,7.05769706727874e-07,3.277419859305663e-06,,0.0245867043075588,0.0,6.461133089244422e-06,5.8259464234284665e-06,7.176298929729923e-05,1.2446620375252989e-05,0.2431981934033109,1.395870382226045e-05,1.7014052912320385e-06
