snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,CO2 captured,Hydrogen,CO2 emissions,Methanol,Electricity,Coal,Centralized heat,Oil,Decentralized heat,Centralized heat,Ammonia,Methane,Electricity,Electricity,Electricity,CO2 emissions,Electricity,Centralized heat,Methane,Decentralized heat,Electricity,Hydrogen,Oil,Centralized heat,Decentralized heat,CO2 emissions,Electricity,CO2 emissions,Centralized heat,Ammonia,Decentralized heat,Centralized heat,Electricity,Centralized heat,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Hydrogen production CC,Steam Methane Reforming CC,Methane production emissions,Methanol production,Nuclear,Imports,Waste Heat,Imports,Heat Pump,Heat Pump,Haber-Bosch,Imports,Offwind,Hydroelectricity,Onwind,Transport emissions,Biomass CHP,Biomass CHP,Storage,Biomass boiler,Solar,Storage ,Storage,Solar thermal,Gas Boiler,Power supply emissions,Gas,Decentral heat production emissions,Storage ,Storage,Resistive heater,Gas Boiler,Battery,Resistive heater,Oil Boiler,Storage
2030-05-24 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773197396144,18.02643810382651,9.137212720510083,35.37977989423095,1.0152540836700383,17.449377594409814,108.6851846429079,58.94350113240687,4.081643953778336,525.7542274480837,155.18902894461365,7.426589355370607,2.5217364044094617,324.02894059251935,97.10871503312299,118.36761912603396,48.47558459477951,58.40774139674036,28.638857044993763,87.48698641569973,77.83230688817531,18.91510340246276,2.070521810721392,0.0,,,215.7317372178151,4.126797436727924,13.339132206412717,43.677041170956166,1.075322063826898,0.6380916472934841,0.0270333652199386,0.4749294790610787,2.3659562430717354,6.92412249936093e-06,1.6612295159979885e-05,0.194262141783046
2030-05-24 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773197407522,18.026438103103345,9.10077510653872,35.23869148996474,1.0112053791739515,17.47196058378654,108.68518446290699,64.56378700688074,3.9716042903226896,525.693989997726,149.19579892521796,7.0269876767856,2.4005421653990373,323.11639047924325,106.69438031524435,100.06224963622273,44.039724523268895,26.92595203232138,24.236608040038263,74.03884153023917,,16.684807086166913,,0.0,,,122.52576282807664,2.655936704388779,8.584834884073862,24.755213284886352,1.0564928935829068,0.7592858581827386,3.624817912827955e-05,1.4070156376806456e-05,1.256061656228653,6.517606340929073e-06,1.611183395564054e-05,0.1079444187635684
2030-05-25 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277731974026224,18.0264381034713,9.10128323704748,35.240658998668685,1.0112618479161304,17.472658606481936,108.68518431509202,64.13974632920888,3.973378379262157,525.9374307647713,146.20215287509725,6.659367100005955,2.402381481865953,323.13419839916423,112.35893024450358,91.60135347933567,41.950344419861544,16.01718013351737,25.225191606243097,77.05880133140954,,19.23917895361799,,0.0,,,136.27594053970068,3.430963021600215,11.089970424499288,27.533310328353053,1.0515436589773446,0.7574465477403574,3.803955491830892e-05,1.3772198420020026e-05,0.07958198591724813,5.878164765336283e-06,1.6011533038793185e-05,0.0503675073338328
2030-05-25 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773197321317,18.02643810535192,9.14169580268334,35.39713862991864,1.0157521937164833,17.472624992856975,108.68518389516765,58.61669841016429,4.076630379933845,526.4284729866057,145.65538438952822,6.690906493220499,2.513816638488986,325.2959093009991,121.68181506080987,89.89412272872036,40.8790928241752,36.91902130852542,24.09013321284212,73.59138508332099,116.31764304272,21.58074821225434,8.829343657027172,0.0,,,260.6414950415013,2.8359616228768774,9.16673345986974,52.83385357477485,2.1899769955700643,0.6460114065111411,6.855433961593663e-05,0.9119789346931236,0.00014164175022344865,6.424007287214049e-06,1.9353200818780956e-05,1.155186693092676
2030-05-25 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773197235123,18.02643810705472,9.146357199152169,35.41518780816495,1.016271066581232,17.45743002042986,108.68517937863714,58.87512940981233,5.157994542907885,527.137556136822,151.598240495683,8.517531818688347,3.68106264090609,323.6052004311067,134.89186924211123,34.9004708464081,40.21552453857268,89.94869044268248,16.747181271563274,51.15987757837688,46.813664899079505,20.70123419316895,134.92581768108187,1.4907329017509603,71.1285279932022,0.8758765796626419,195.03551798346336,2.112950388452914,6.8297246274896874,39.455139563710794,8.664206216052209,0.0,31.869259439231293,0.2626202109108366,9.307771721126057e-05,0.0412810203281888,1.618004283649353e-05,0.0025726934613597
2030-05-25 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.2777319722542,18.026438107868806,9.154535323702255,35.44685394699526,1.0171800282644132,17.427336569827432,106.17390310247177,60.44866884706215,5.177343108114254,527.5026394201421,159.38982624352914,9.115399145812304,3.70519173134474,324.7799109793207,135.9768294473627,33.245356336093806,41.397018061540074,113.04436720217036,2.417783061709629,7.385928619413078,11.1268106724376,14.41044296934511,228.76553825276866,2.845259639604211,160.5949359793663,6.043164908480351,149.91148692119913,3.2878292678375605,10.627313152311752,31.437770296452406,32.56681300555428,0.0,42.99688539294601,6.0379141156057194,8.501333473234007e-05,3.4893400089685693,1.517457127604036e-05,0.002099993181601
2030-05-25 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277731972536486,18.026438107492904,9.154532188941928,35.446841809034396,1.0171796842503968,17.427097493545343,105.89784318073455,60.08112665830563,5.188021091869344,527.5904371796597,163.28161506971426,9.36337332479155,3.716741409046663,324.4307963397791,142.34625890198976,33.35759246611846,52.65922572330343,104.568352345336,6.413110583675399,19.59099546587761,2.843736681302086,14.440218601607423,202.605752549363,2.3471350254912977,127.53936359524724,6.247966182731091,144.21417357395822,2.7550029319198566,8.905046188051045,30.261426744793823,20.120338155148385,0.0,50.21269351913846,5.905268349277165,8.386637596636218e-05,3.489359205419836,1.517798209283498e-05,0.0018706160124555
2030-05-25 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773197298037,18.02643810621861,9.154478010458892,35.446632027029366,1.0171732600490677,17.44096794422914,108.68517997693128,59.86282431155587,5.203035171005441,527.6540586386365,162.26704956724768,9.29045723248468,3.731448333908642,322.555398048735,145.09761699521496,37.51878751896773,58.66719405772718,83.6152071095544,17.744403590126744,54.206227343680986,45.58962240684373,20.138785512839625,85.06140852663484,1.11649182796912,45.977706374406814,1.07205077649288,184.38881985704177,3.824798275156656,12.362970385605955,37.284046887181574,3.8026916645082953,0.0,24.08226402700396,0.1574385167628837,0.00010706562754320134,8.159413231689941e-05,1.5753975827820854e-05,1.012210304777466
2030-05-25 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277731974295655,18.0264381031803,9.1415033171698,35.39639331564063,1.0157307242884235,17.466527123293517,108.6851819035085,59.47613399457,5.226965516492543,527.2839172410186,156.84848963626808,8.913279828651989,3.755939025840992,321.7401009827877,140.17117656231827,50.17508892624494,56.51223748895893,44.18725676066807,18.368039536922996,56.11133233861805,61.608721993442586,19.420188569069953,2.208224014890779,0.0,,,179.80614667391407,7.768674057928498,25.110853284010997,36.364939768739376,1.317882790986859,0.0,6.457117106843384,0.1930497854418841,1.6091290893635444,5.2793163025710045e-05,1.597037730527355e-05,2.679725316873964
2030-05-25 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277731974773744,18.02643810200389,9.125949244743367,35.336167109275664,1.0140022086998808,17.473288109367612,108.68518196807895,63.72884437757752,5.2401945028365855,527.3125464568112,149.99509755409477,8.413566837412782,3.769486318479184,320.6946915060121,138.3259606540932,47.712319363930085,61.21760079246688,24.03836579570855,14.097359678850149,43.065109504305106,,17.49763321655258,,0.0,,,94.86351981919512,5.917543863971454,19.127402187780262,19.166312624040383,1.3224763405051994,0.0,7.764623767451349,2.2748261015107043e-05,1.4660556287505246,2.5042318676777538e-05,1.564096304104374e-05,0.1564841182750815
2030-05-26 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277731974743155,18.02643810235144,9.11877739995086,35.30839733987706,1.0132051438881404,17.473289500705803,108.68518180288007,63.13126777084371,5.237749693700725,527.6231103803156,146.7926883082534,8.303808215703581,3.766847642079611,320.1708665037519,138.45391638341772,39.41258269961492,65.32882865680962,10.656689559878412,14.715037804006862,44.95201433643446,,20.48866541666553,,,,,96.63787650420792,3.65752813574276,11.822300892070087,19.524805182061005,1.3986161727644646,0.0,10.058470503950868,2.2850111492915936e-05,0.36084507524205106,3.794647063488105e-05,1.5864791999198703e-05,0.3878400774043977
2030-05-26 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277731974120876,18.026438103847095,9.12650586731908,35.33832238187521,1.0140640927810212,17.473288959051956,108.6851812710632,58.83573473303347,5.23775021369254,528.013496757238,146.98538756615497,8.381159511616545,3.766848165188516,320.3176764292178,134.4695433469918,36.1589515991315,72.16852055541514,16.778756047955014,19.455028488351132,59.43190436697114,61.56404972507388,23.279217103590348,6.4196807318227584,,,,202.01897502184323,2.992024912970609,9.671179093191006,40.86776841656407,2.7726360612486554,0.0,13.39099780328675,0.2714729781445958,0.2658016706672401,0.0147939263657842,1.6347904097858168e-05,0.3517129837959774
2030-05-26 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277731973254106,18.026438105605955,9.150421907595865,35.430926578233134,1.0167225439464873,17.471517858161548,108.68511176215041,58.88070217156864,5.23091683548821,528.5195098833592,152.8678943893371,8.787582164034484,3.758240990166219,321.40611093261737,134.8471454511823,32.90765561146505,82.43726460811936,55.89746874303935,4.8304470948317295,14.756219450495594,26.00316512846876,19.173111067716217,121.84512863142213,,,1.8543884118712433,138.6134286141474,3.700099339664032,11.959903456266492,33.307577222339894,7.719204422827132,0.0,49.468806246734395,27.848898188765443,0.00010221493599754696,3.827271051260395,1.5314991521956603e-05,0.0066400334076621
2030-05-26 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773197286672,18.026438106927603,9.154555466549958,35.44693194118669,1.0171823719103845,17.437930201913527,75.69302098242281,59.76590186057686,5.211005332171113,528.8000311323465,162.02350241281084,9.283869127434444,3.7403770528501656,321.1361743968868,137.6851488833475,32.86217583614127,86.66618385910141,98.83450883338674,4.0641172983228095,12.41520827146038,,13.490334487635844,214.2534226043474,2.040746047020286,104.02777175545693,10.867708716769098,108.89834585698684,3.139374911149246,10.147460829155124,26.084518093868247,7.403128476680805,0.0,50.436730634616154,21.443972210408617,0.0001077442368078153,3.825637336240143,1.47032576848503e-05,0.0057764043127701
2030-05-26 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773197309841,18.02643810667441,9.154572724228116,35.44699876384623,1.0171843555042528,17.428435995500934,79.94538576565537,59.36649636820635,5.2104451452805725,529.1235441490619,167.03016005531322,9.5539078146969,3.740797169928732,320.6725782447733,147.3483506554329,32.74989588150142,92.54629541154875,107.50320233448244,4.169486860692927,12.737094911601773,,13.702893551739162,193.372808514124,2.5531038868958253,137.4214641816616,11.502679478174263,105.5312884979098,0.2796906328023069,0.9040368789874739,25.40533668075895,6.964686964929558,0.0,58.16433737145764,21.449758320996335,0.00010036117605254985,3.826744034856699,1.4761963878301142e-05,0.0052155032839437
2030-05-26 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277731973619744,18.026438105355467,9.154562171175815,35.446957901859214,1.0171829930920666,17.47329324309121,108.68517877560579,59.57642002773719,5.209607151898067,529.1435633508097,162.76486606346157,9.51153003500033,3.735050757821237,318.617199271521,149.79263840718733,35.13628873112422,89.46385817315007,98.4592501970944,14.204933812077096,43.39373074493355,,20.254358686179497,79.82485335701735,2.052220556139281,102.22465783667565,2.5453291163752003,139.09996982392872,1.1276227627054284e-05,2.2286914389838217e-05,28.12820611381365,7.279891547703526,0.0,23.878438264365553,0.1277914886058079,0.00011020481685114202,1.1671503668340533,1.5082280922656574e-05,7.355935214396986
2030-05-26 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773197424636,18.02643810349951,9.1389689515646,35.38658011548583,1.0154495366628766,17.473292035047756,108.68518152366394,58.96893017454081,5.1764641449934885,528.6988021008065,159.5578993182149,9.17489557836304,3.700705700748666,318.6597983629011,151.47404184842463,46.65735321967979,76.63585351501573,51.52185360375929,16.477544802334943,50.33618262143446,0.4162003700596688,20.08033666896332,1.8976923899393583,0.0,,,143.93097344529818,2.271911392549677,7.34353941517186,29.13849956513272,1.3017442249840994,0.0,3.671346698291838,0.3076034865216508,0.7885539544538418,1.16708465133644,1.5367911443547443e-05,2.2307713526840818
2030-05-26 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773197440439,18.026438102905647,9.0925077135635,35.20667969898323,1.0102868087878836,17.473292352496166,108.68518092986075,60.97205606877585,5.050016718109977,528.6422643025376,150.83484948479634,8.648722248599643,3.5642409565704014,317.60515091410053,155.60870037387235,45.5927457076403,67.74899465437238,18.06257469755324,12.938192258459944,39.52404415376149,,18.917951524522465,,,,,72.0758396246726,1.9916844217862968,6.437755058423767,14.562271442228276,1.3172489451073075,0.0,4.688300508388448,2.5184993996906792e-05,0.905501245190949,0.643662692401185,1.5195113105746871e-05,0.1666758513998838
2030-05-27 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773197397499,18.026438103943807,9.003268001081521,34.86113872472642,1.0003712801761273,17.473293150375035,108.68518091354167,60.939609824602485,4.760842351234839,528.8853568369949,145.4105971411763,8.423651125314791,3.252158059642323,316.9128760353708,148.54063025533145,49.221406324825615,58.60620755293598,17.507337332572522,11.802640745947476,36.05512150809076,,20.15836488488861,,,,,50.05907255007975,1.3786575500676999,4.456254032939798,10.113986030879229,1.3835741285632466,0.0,6.055743275841179,2.607987895360732e-05,0.6631300421429106,0.8917674718705209,1.5231466794389848e-05,0.1628234366364307
2030-05-27 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773197293562,18.026438106240935,9.029880379194967,34.96418328644516,1.003330897420784,17.473282683866127,108.68518237605005,57.71435087919845,4.758822736759626,529.3625931205272,148.74736442079436,8.442610622880268,3.2499797922166236,316.71186859015546,129.7106959217571,84.55837587546873,52.54957296972978,95.68906498045595,15.453510056388154,47.20792531119685,,22.15671226588074,6.7485437470881156,1.816479197297428,91.23089074611664,,131.36229288786768,2.5656955880665295,8.293145109084112,26.820591751894707,1.5966239531422457,0.0,6.238347646889103,1.4709254596542167,1.5057444070346855,1.167068680432662,1.5560684459128583e-05,0.6772408619933517
2030-05-27 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773197192928,18.026438108081557,9.021970061379315,34.93355410971789,1.002452043841861,17.473288153533513,108.68517987759807,57.92875105591568,4.770887134621305,530.0303382621757,154.31417783388412,8.91809283439066,3.2629990936166413,315.3451025141276,115.85616411820952,51.74840899017581,45.72369879320724,109.26580923377264,12.626694295795442,38.57246923632213,,21.363140934957308,143.08975592931233,2.6807797194545873,143.3703965125084,1.953107464655763,108.94503908089918,1.2751076246958373e-05,2.7235185651966957e-05,22.297385121268235,5.324845505831966,0.0,6.45292816193615,1.5024072167472766,0.4415870054407279,0.8559229592764973,1.553753513328387e-05,1.5128623832018036
2030-05-27 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773197186346,18.026438108672426,9.02053072711748,34.92798092991615,1.002292027419122,17.473290573595957,108.68517835997389,59.505284317822905,4.740328859101725,530.3876819639112,161.87293711654664,9.555132757850638,3.2285967770350616,314.76724711788455,83.14346079578495,50.426421936607625,39.912915802371565,99.77154795917488,10.666480907695869,32.5843405275852,,20.78703038211708,255.00555280209463,2.0687124104043604,106.08477078509333,11.053377796643035,76.06641215110942,1.1206477348886173e-05,2.172360762713857e-05,15.52303054038581,3.161252519467829,0.0,14.4113759108501,0.8115429125942257,7.242851849230769e-05,0.8467479785281428,1.5485267462282832e-05,6.858287779226889e-05
2030-05-27 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773197224865,18.026438107892375,9.025489381175069,34.94718110556003,1.0028431447404302,17.47328629201425,106.46147937062291,59.819582261928744,4.74275347039986,530.4028240595103,168.51352396521085,9.926649905367311,3.231214333793793,314.1976828648709,66.21972155218218,63.968552195122214,36.78168798940612,116.28853729455172,10.57347970561774,32.30023718889154,,20.909565950924012,229.6547562838945,3.0485374801823895,170.31307250094414,10.897222914730884,73.06389825092792,1.2576855881124595e-05,2.6716082737795063e-05,14.867553442123823,3.070587914983218,0.0,11.223978827545496,0.5549740788709008,8.087188359500441e-05,0.8780509423096714,1.553813533235471e-05,6.250233814362715e-05
