snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,CO2 emissions,Hydrogen,Coal,Oil,Electricity,Methanol,Decentralized heat,Centralized heat,Methane,Centralized heat,Ammonia,Electricity,Electricity,Electricity,Hydrogen,CO2 emissions,Methane,Electricity,Centralized heat,Decentralized heat,Hydrogen,Electricity,Centralized heat,Centralized heat,Oil,Decentralized heat,Methanol,CO2 emissions,CO2 emissions,Electricity,Ammonia,Decentralized heat,Electricity,Centralized heat,Centralized heat,Hydrogen,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Steam Methane Reforming,Imports,Imports,Nuclear,Methanol production,Heat Pump,Heat Pump,Imports,Waste Heat,Haber-Bosch,Offwind,Onwind,Hydroelectricity,Electrolysis,Transport emissions,Storage,Biomass CHP,Biomass CHP,Biomass boiler,Storage ,Solar,Solar thermal,Storage ,Storage,Gas Boiler,Storage,Decentral heat production emissions,Power supply emissions,Gas,Storage,Resistive heater,Battery,Gas Boiler,Resistive heater,Imports,Storage,Oil Boiler
2035-08-13 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78772897325414,19.128742386425554,42.05713709833627,10.87033231921315,4.87004517314648,13.986408190738096,60.83484383450876,528.8074956015645,73.05976239114617,24.58087415046099,169.1625813199179,10.389140489741454,287.59784125349313,7.763649185519401,4.676974711565041,160.6051739592326,50.698772098146115,18.66376112446878,4.7558317129423,89.7206486535868,,0.5638793310691529,1.7225586342158727,0.3082832610602384,12.281011001209066,308.6018817506292,17.199511990067528,6.958079973905459,45.767280071258554,1.3806334472391386e-05,4.456490489006042,0.01617581492487557,2.867409638669643,9.26838819295905,0.58559002884644,2.921509440540593,0.005118888589774113,0.0849364085891031,10.525405430084072,0.0024561095284775,0.0025593514630937,5.317777601176173e-06
2035-08-13 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78772896935032,19.12874239059326,41.8966092574365,10.828738577745495,4.864596919210719,13.983250835949894,58.36528081499189,528.8130480409859,112.25652815966302,24.58085598868648,114.50941173041245,9.617907585775232,287.4786982674008,7.672005537561857,4.578074105328372,167.95389513531848,53.79754857137461,19.48203656635368,4.755822416029533,79.39696540865049,,2.007790986758304,6.133472832796105,0.4934935713013513,8.329641906028584,125.91563492650431,5.088626237032916,7.987764395119949,5.607378710746765,1.5799450907772182e-05,4.456508649826049,7.609337194353355e-06,3.452082465467468,11.158239663390413,0.6844905922728904,0.1211833978954979,0.00012469579545858499,9.557474666580035e-06,9.90662945704642e-06,0.0023835628831693,5.975674201476048,5.582223287833243e-06
2035-08-13 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78772896821087,19.128742391408988,41.52424109018704,10.732570433353615,4.818166458679597,13.846736801199532,59.64580860904939,529.0660035291032,112.256529940458,24.604325786417135,86.49388392485089,8.564484295645832,288.4082139940966,7.537931712509721,4.531799187969742,162.16463746645553,50.52847983182727,49.34487515141643,4.298806248782502,32.19430271252439,,2.4648453943248243,7.52969943824542,0.305989926355077,,2.0257254029917373,,10.923375989686216,,0.2103894185809237,4.433038851737976,0.042511660354279,11.993813418476948,38.76787746006823,0.7307651448448014,1.949358224316683e-05,5.803557677105093,9.19354785142956e-06,6.400568152448955e-06,0.000770005879379,30.51227586443737,5.676835812045616e-06
2035-08-13 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78772896627185,19.128742393380755,41.3864615809996,10.696987376921356,4.806537879674072,13.817425600860574,58.741235865285105,529.3066577883086,112.25652980565785,24.666052125044462,95.77080652636698,7.282245715165679,288.33570575980923,7.497068980696248,4.481036895330566,158.52381044512407,50.08873577660029,40.355596462673105,4.298808501929928,11.982965908258407,,2.151558742837072,6.572660380896157,0.2305728644469223,,,,11.292644449841598,,0.2784159733788011,4.371312513351441,0.056255833672830345,9.651566964935505,31.19697967817618,0.78152742173136,2.054604826234842e-05,3.0203898589837417,9.3470428099276e-06,7.886211504895988e-06,0.0007706154149205,14.872592992737117,5.693668978779682e-06
2035-08-14 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78772896640041,19.128742393222915,41.64492785187944,10.76373910073467,4.819505146793523,13.838623141768808,58.02959321686531,529.4446105695039,112.2565296744744,24.680683513323785,109.07342876956702,6.851612927237722,288.41574507570874,7.6696345098816305,4.6656939000743565,155.88933494745027,48.03923845110287,40.03515075195373,4.298808888302752,10.349451800083086,,2.2491171653218935,6.87068539126724,0.4095944196758246,,,,11.498431346500633,,0.2487966125117135,4.356681125640869,0.05027154751985275,7.071751510546969,22.858181939640442,0.5968704071603134,2.0797230866881257e-05,2.2454601712012106,9.50089833011776e-06,8.06138147299229e-06,0.0007705285249314,0.0969803288052876,5.715436186603664e-06
2035-08-14 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78772896700387,19.128742392797307,42.22099052742298,10.91286297003994,4.874770891964831,13.986408537786737,59.70884967406002,529.4636489375641,112.25653014809475,28.820150964209592,115.64593129461016,5.573765391487129,288.6057262962126,8.156230578436524,4.744081355197344,138.83424527576415,41.51772462416069,77.51218859385668,4.298805801943979,63.756908696207425,,4.574989215749406,13.975841022191858,1.0596377362539275,7.411077536800948,3.3957831933034144,,12.41042500531403,0.0,0.3693288893877635,0.2172136745452881,0.07462402727766936,7.2965151554627745,23.5846910299401,0.51848344549162,1.7149200013454924e-05,3.1067743552901073,9.269817656161844e-06,6.826841109733191e-06,0.0033682139976939,1.491144224132856,5.922252006250568e-06
2035-08-14 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78772896887594,19.128742391150688,42.0845057913121,10.877436280003272,4.870834648524051,13.98640875083395,57.55402721433769,529.4033916933815,112.25652591077024,31.213281527166547,116.32929467202958,8.504210626626433,287.66865289298914,8.38474532125222,4.680310653662958,129.51093589646257,40.04968854349487,23.14274541068975,4.53513440233206,78.07310237196097,,1.977942268328667,6.042291203672988,0.902562047670609,15.509386198859255,183.90206299314303,1.548736659573452,9.40192003853291,0.0,0.148264259156913,,0.029960081976396134,2.8609983508857577,9.247664838034229,0.5822541252688388,0.002136735321853,0.2640598377217478,1.0850436416904184e-05,0.4645235507140541,0.0045381556473016,0.1126011919408734,5.597489367861776e-06
2035-08-14 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787728974230426,19.128742385288756,42.07837269873161,10.875844342476007,4.8706578022704985,13.986408887510525,58.295456597369025,529.4520466403893,111.05500159123977,32.30880511580341,132.26118789807984,11.013154671667408,287.8385268786256,9.00165726982556,4.64834123328847,116.95959802317194,35.25182966022142,20.48780179739306,7.162652235758692,74.81739554305051,,1.6098412603442442,4.9178017774057095,0.4620028878190992,12.83573524278465,339.632743005943,11.489749452941252,5.517662102157093,0.0,1.4261507689548031e-05,,7.414328343432977e-06,6.039909041383962e-06,1.122223723748706e-05,0.6142235503144076,0.5999120143273777,0.005135823763758615,1.0743638998374506e-05,0.9174822553955492,0.0049070890167443,0.006341697677957,5.385214302279947e-06
2035-08-14 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787728975581715,19.128742383781024,42.1834163032397,10.90311000831484,4.873687350285215,13.986409000805438,57.93014522839712,529.5210332116845,110.36637604320899,32.30880346240217,162.17148184744298,11.07834520296163,287.91791655953085,9.626438059257902,4.660346293313465,116.10528367890477,37.96581945889364,20.700170631680535,10.166342363632134,92.63921499575711,,1.7878263878926373,5.461517752244019,0.3600055852059703,16.64827653987978,298.61752174420565,12.679246201509114,4.88766969670275,56.405614902496346,1.3527256698236512e-05,,7.235554505905099e-06,6.126430174975397e-06,1.1480702996873657e-05,0.6022185155526859,0.5001588043501366,0.004218439174731411,1.0576296638559404e-05,0.1156500552814499,0.0052938940295,0.0056738073136459,5.381846931149789e-06
2035-08-14 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78772897218474,19.128742387413766,42.03187667929576,10.863775594170168,4.868892432497241,13.984788067537918,57.2477517383323,529.5530729577202,112.25653006028813,32.30835614459823,88.18350189367533,8.264754503329762,287.8926604022596,8.55549176772755,4.581551407482481,120.64206913143974,43.49102309805296,33.32692777606098,5.282776626928377,82.30580209313113,,4.123339864597158,12.59612593420482,0.533849794915729,17.589399681759826,122.68175209766636,3.642913022280856,6.299233587183785,16.181382613420485,1.5919929150852454e-05,,7.563246384415059e-06,0.06485880669788144,0.2096412183596871,0.6810133454600545,2.3587291715454364e-05,0.5827235744384383,8.646812083487929e-06,6.561547459032931e-06,0.0045913053785105,27.022526722919075,5.7468059486681385e-06
2035-08-14 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78772897054574,19.128742388701223,41.63840861233053,10.76205543899513,4.8346040581258825,13.897001781748752,59.9511020706906,529.6728824840362,112.25653060965897,32.30871695297439,101.21509563051853,7.60796116340893,288.8897101005734,8.679856896367145,4.508953991504268,120.11234412811119,38.31253646869921,114.37232095921107,6.220596665542686,34.70246260902413,,5.73992981305191,17.534541813085077,0.3505736093995308,0.0,1.66119437654672,,8.539858849646606,,1.59007138179407e-05,,7.5790236374622715e-06,8.294418065492287,26.810239177557214,0.7536103526774713,1.680801938572941e-05,5.861142083642925,8.557674346574896e-06,5.100008788768694e-06,0.0007818776158092,11.657368483065213,5.8140627407393445e-06
2035-08-14 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787728968100986,19.128742391275306,41.46174791861437,10.716430891336348,4.823792998634951,13.875073804008778,58.42379834912874,529.952801079956,112.25653047171292,32.308729522338375,106.78384919361183,5.756738043455564,288.880018607864,10.260032464183094,4.4399899250995745,136.23437508046936,35.73337677550055,98.51722240111715,14.267916149461682,12.957076403793147,,4.877189115912067,14.899011300516172,0.3618214840983345,,,,8.56084129977389,,1.5644420451529436e-05,,7.54010433143241e-06,5.319665164980853,17.19487576425748,0.8225743490442619,1.0914325209431717e-05,3.0343482786269185,8.598286027603247e-06,5.420755722732954e-06,0.000781840856416,0.4480190241025866,5.8397840917002315e-06
2035-08-15 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787728966402796,19.128742393292633,41.62714110787832,10.759145480056487,4.833415847997987,13.89369870516114,58.42241695841671,530.2260683125642,112.25653022634376,32.30874292858127,102.66497835473436,4.6178302830102576,289.0049576402423,10.410314817064162,4.541554608434333,163.25251733931984,32.80923300671923,82.56549610414413,14.542861642967472,10.463533521817691,,2.5509867038746123,7.792846410127507,0.4108249108651007,,,,9.464341073814326,,1.860393715668037e-05,,8.157813647549303e-06,1.830314058962006,5.916162893585702,0.7210096479444401,1.1286019578740412e-05,1.8501582533263452,8.721801035181301e-06,5.361501070021526e-06,0.0007818441597296,0.2810195558999784,5.860927789686712e-06
2035-08-15 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787728967747064,19.128742392134182,42.17821899082782,10.901760967947254,4.8735364184821215,13.986405023067066,59.79181296343877,530.2547163899878,112.25653013790269,32.308719720172476,105.73097894159235,4.510818423528697,289.2275438135502,10.525311507433258,4.665663293501784,179.99240065005722,30.181217789822373,84.73671494094287,14.542863226988002,62.04687586107746,,3.537034958330769,10.805061602265686,0.8606952617367634,0.4271742371382733,3.600819123647341,,9.48567383878124,0.0,0.1205900563016828,,0.024368559607082604,1.0772086723729275,3.481882862632448,0.5969014554230853,1.6196232916052915e-05,2.2667213706008327,8.744472448089127e-06,5.389907055659615e-06,0.0032598013372918,0.6102548625010897,5.9868734267439695e-06
2035-08-15 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787728970849344,19.128742389058964,42.06811197887288,10.873181017216362,4.870361304415003,13.986406693367677,58.42752916353382,530.0394480392386,90.5028972279716,32.30877199697463,123.98146102604349,9.963727405749806,288.29930813131074,10.626327128363117,4.774671829991673,192.57093425052454,25.82872679755779,17.500515940143508,14.542885407741446,77.64871490646907,,1.0307746192645288,3.1488488365278235,0.5435888962500047,6.708264286027047,186.87444229958203,1.6183365031811834,3.683899769853641,0.0,1.256046306172372e-05,,6.804391001254204e-06,5.966700772538504e-06,1.1932072852017129e-05,0.4878929240798352,0.1851984192573171,0.8411361378278428,9.886926122591347e-06,7.650769216296448,0.0048888883328148,0.0011399464398988,5.1764017193938924e-06
2035-08-15 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78772897464089,19.128742384942207,42.06710524699346,10.872919704747126,4.870332203852753,13.986406441432704,61.320602538422655,530.0505223717141,79.2438370425006,32.30881526504514,158.18071667510696,11.313520909899475,288.45772555656896,12.36136185252613,6.546199609614821,191.05056395148165,26.31467713416335,15.10764341450406,14.999897180439293,76.68481510923776,,0.5754601341184901,1.7579378804828083,0.2160456618758151,7.9125954726603105,358.09458141614857,13.638884243932084,3.3490269225263503,0.0,1.0985526235873923e-05,,6.952695292628306e-06,4.989690011769618e-06,8.291039898420335e-06,0.0,0.921222510637434,0.0001506265642777213,1.274461721882574e-05,9.891400386288623,0.0054088726602435,0.0001057107869807,5.017247413131138e-06
2035-08-15 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78772897611707,19.12874238322783,42.166075969130425,10.898609061541237,4.873186608825072,13.986406563948428,61.32962049833097,530.0785307787621,80.3318514573163,32.308815647236365,185.03621826082605,15.611116147728692,288.48587616484014,12.371917767096289,6.557591693763029,188.8308677885007,30.447929320630283,14.22351993079436,14.999897352891292,94.48945262398074,,0.5744058567065355,1.754717220250031,0.2170376859956872,14.727641446201966,316.0678035540557,15.98516619411941,3.3703665016790705,63.04468471932412,1.1127131943749738e-05,,7.093590373748923e-06,4.940620823685249e-06,8.145275749601519e-06,0.0,2.7365190273359183,0.00014393887955799217,1.3266026389297856e-05,10.173541303298071,0.0056922236680503,9.585227441325792e-05,5.04982174294519e-06
2035-08-15 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.787728974657874,19.128742384596666,42.02497169189725,10.861983300203551,4.869058110025364,13.98618134829279,59.002690628154674,530.1535391988792,108.85823447802358,32.308768236782214,89.07823182336256,10.506553424734136,288.3819407719299,11.33032612984439,5.5344418074088555,191.02646644255225,31.503622648102848,27.56074312133952,14.542883310030549,84.99672065469342,,1.2149217632653078,3.711386834733583,0.2188147479680011,10.47208152212868,125.28807781431543,5.046462790841479,6.5533019078358645,26.047343169927597,1.2170049620468293e-05,,6.698939518079046e-06,6.7569692901852385e-06,1.3486356776063434e-05,0.0,1.5214390267086494e-05,0.0001281903065022634,9.29934551351557e-06,9.483836915489976e-06,0.0051014733739553,16.477471775811154,5.275759127374635e-06
2035-08-15 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.7877289731531,19.128742385853535,41.6495469778754,10.764932045586788,4.842934843096667,13.927597184159673,59.683779699573854,530.4317041816555,112.25649503198918,32.308755810592864,61.09928166902457,9.461997270960545,289.3403663266284,11.023266490898727,5.203059472040746,192.24124110125703,30.23673158103542,68.98190321781135,14.542876154519178,37.25654080688059,,2.154450390206837,6.581493682496276,0.2118817061264433,,1.6938365954771788,,7.755656170444745,,1.3071475551474871e-05,0.0,6.913311654661194e-06,1.266873066346148,4.094937019670632,0.0595049812438519,1.414616821425061e-05,5.206216678604068,9.10869765860678e-06,7.487915888934311e-06,0.0010411332442584,43.21598229774437,5.413137746462245e-06
2035-08-15 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78772897018627,19.128742389122234,41.45048503390573,10.713512652623024,4.831116195496682,13.90428014441085,59.203286723602794,530.8621657788589,110.25543697432082,32.30875901690966,87.17656398533029,8.811427567447932,289.2998792821275,12.026283147745195,6.285534813056651,198.73929532976706,36.703023938619594,50.35821758938844,14.542876455000837,13.80031580744943,,2.0059100903762417,6.127727739953253,0.3875415464581691,,,,8.081231942574592,,1.323168671548901e-05,,7.002909241146379e-06,1.0278103797335219,3.322209084071179,0.0,1.4590584765126838e-05,3.108458594269465,9.37537692508602e-06,7.988989741357761e-06,0.0010394689994992,14.110723546392476,5.442187001016484e-06
2035-08-16 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,48.78772897018697,19.128742389206607,41.6159537596894,10.756246379825782,4.840469359649246,13.92186697301949,58.98388425177681,530.9434138055004,110.27439875338894,32.308760338983184,99.91930727505815,8.525320682066308,289.36953837416587,12.12350608840309,6.390459543528859,202.98374430851462,39.5718744712218,38.907078407876945,14.542876822525132,10.685498793236484,,1.8275510445507548,5.582869486263998,0.3877803455171217,,,,8.553193018318662,,1.335839020527814e-05,,7.067333241154357e-06,0.85412642756323,2.760806381345672,0.0,1.481383562333159e-05,2.5232973397205383,9.542284636871255e-06,8.303876128792952e-06,0.0010400382081861,1.1457174846098317,5.466639837243056e-06
