snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2035-05-06 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534530742405,70.58983360650387,16.24654701597863,61.405959004746975,18.39623250947384,23.631422773393545,7.045435430504778,6.4488947554286815,29.592111691548865,160.19728174123802,0.1093180951394165,2.7187709377846483,0.5854685239586761,59.33338265429038,2.5703008713628215,27.323249037327592,274.181214298243,108.73723053351186,33.52573977570585,161.5795708722636,0.0,,39.90439857386014,5.065678171447133,12.24863104381824,,28.598484212200912,,,3.131063126697915,38.13220564574777,5.983565951263034e-05,3.953672818702168e-05,8.813698472550062e-06
2035-05-06 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453106628,70.58983283143623,16.246547713539492,61.405958973757976,18.396685120106003,23.1909803910891,7.51258677234771,6.876492150666821,31.554232389556947,201.92410900552568,0.1128304236584852,4.369283032493618,0.9408948919676696,59.40683656465928,2.57030708007285,31.06248752701235,311.703433864804,131.91823767966994,32.0703233577617,156.2007316237806,0.0,,30.044791954450737,37.42660224229112,10.053748126125312,0.0,24.392198275902057,,,2.93302122438918,18.51810439315646,0.4963902179990208,1.1474976601231228,8.521478824024721e-06
2035-05-06 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453073922,70.58983280130221,16.246547740660127,61.40595690828016,18.396759751555894,22.808997028375416,7.95797324297958,7.284167517637147,33.42493666537469,208.96909505353295,0.11612844506466649,4.460091092408326,0.9604497798263486,57.01942340081356,3.2257291169259106,28.602591352465954,287.019059057699,155.53934676768858,30.163261034485704,146.82103782703942,0.3331272087097168,,19.31638740751282,118.7894987470694,7.866087667421561,19.70125369602642,14.477972694941379,0.0,,4.240350142556152,3.983760925879163,7.959430486933223,1.5323171028375755,8.169808419938433e-06
2035-05-06 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453112038,70.58983241926634,16.246548084492403,61.405959597638166,18.396804515968302,23.59969114359596,7.0043495261942175,6.411287615963146,29.41954341222829,200.1944755717756,0.11568943136545731,4.273049719029484,0.9201717132671468,57.04595764684977,3.225726801638781,33.51612032884691,336.324957466443,151.59941025818728,30.021066528978956,145.6200253399727,0.0,,21.39747735657079,93.98752441435644,7.356446586545953,14.187840140974105,11.40140809714483,,,6.41659377231453,10.72277476224825,7.549593537471682,2.28362750291189,8.22280501282452e-06
2035-05-06 15:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.7785345315747,70.58983239956545,16.246548102223215,61.40594964551869,18.3862490466357,23.330344261332066,7.294760130788138,6.677109003918499,30.639320831569112,195.75829214076143,0.1087233917831519,4.481455703521001,0.9650505011152416,54.747492073426024,2.5703007748332,29.068590554899504,291.695231609772,100.42979893777684,31.227720001802425,151.34594582870002,0.0,,33.40971594565152,11.535733349259496,8.410128178048778,0.0,13.993325615858472,,,6.605377008139431,58.90869330469833,6.197454352567958e-05,5.794484336927091e-05,8.373159919761921e-06
2035-05-06 18:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534532917355,70.58983240029046,16.246548101570717,61.405871260702554,17.717469729950214,22.95928673387922,7.704592292487401,7.052240463749226,32.360690535886256,193.7765939282016,0.1115724422966606,4.741845346223152,1.021123610345686,53.85518283549346,2.5703001609150236,11.949442965522667,119.90934086936652,72.3518730214274,29.34564590245119,144.21728502979252,0.0,105.4841125752926,34.38953729063052,3.20887679272911,7.929141014414724,,13.952353517309422,,3.6148874766729384,6.971746462867939,88.32107103721945,6.212762431414895e-05,5.43591666711438e-05,8.457959622045185e-06
2035-05-06 21:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453340148,70.58983240862823,16.246548094066707,61.40585686250365,17.478130942733845,23.503270335520043,7.14255902005096,6.537794840232653,30.0000484526028,163.1205438580398,0.1116060669508141,3.831663626709159,0.8251222700149559,51.03474845811115,2.570299716228046,4.4664130113652725,44.8192138987785,106.845862195692,24.32932931023228,119.64013377484848,0.0,180.8311708624363,35.465228290623344,13.937571402428132,5.747549420071147,,4.511428983022851,,14.186832729205564,10.23859536227254,63.03349683741755,6.374030076590888e-05,0.3138667284173889,8.099708328722094e-06
2035-05-07 00:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453346725,70.58983241060587,16.246548092286837,61.405851354033565,17.634868465328875,23.840371743180263,6.735522788449607,6.165222577647123,28.29042216379988,145.8107063712782,0.1105760258779617,2.8691730167100173,0.6178565717802049,50.99889359838208,2.570299745224002,4.162629954190046,41.77083530418941,97.31705375349232,23.14295240457882,113.06445599858073,0.0,183.92955604600905,39.08545706019139,7.4136020406410355,5.372808202514446,,2.6884508573033408,,17.281849176837284,12.80293977801859,73.91345418432888,5.991852003225663e-05,0.7259746438711409,8.063423328581225e-06
2035-05-07 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453268098,70.58983240579016,16.246548096620963,61.405965646348,18.39699722885384,23.303156640885575,7.3103740565875395,6.691400890515521,30.70490216302223,168.73229990067637,0.11068729658762061,3.584768928541175,0.7719552037863396,60.763873363080386,2.5703006921710627,25.318257013638775,254.061676282689,75.96334536820993,28.84169850326415,141.0567541765416,0.0,,57.19402943734418,6.090302556914107,6.765648148640979,,10.516501397421797,,0.0,22.972074202667656,86.5143921022843,5.372352987885235e-05,3.871227456363457e-05,8.65828525195558e-06
2035-05-07 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452043154,70.58983486752888,16.246545881056118,61.40596814597424,18.397250379013304,22.920799751353563,7.83098153414359,7.167928262707709,32.89154836470212,212.6784458433937,0.1140479383942925,6.398160676188336,1.3777996649437263,58.210218315594396,4.152292815303464,30.277278103513503,303.824075413788,135.19898321114508,27.67311318216327,136.3798503687955,0.0,,16.25929696596608,10.64830749881617,6.141327584341083,10.453515268101842,7.499693757211572,0.3087990567318338,,2.6597066292100835,29.180014516541124,0.4307992883107527,8.886967144792656e-05,8.213398766343389e-06
2035-05-07 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452009023,70.58983484311783,16.246545903026075,61.40596594374438,18.397305110029443,22.073886314367822,8.75411404211392,8.012898662044552,36.76887298876732,217.91817361099095,0.11993821878580899,5.7681337924089755,1.242127731507088,53.854257064837924,17.876762956410577,27.726363762564343,278.226358589579,168.07768699903374,26.249341399683093,129.30648257088512,3.271444056510925,,11.84372895550707,92.91021832650026,4.663914082634216,29.88138366011271,3.5564586475296918,0.0,0.0,8.723196864951259,2.343999519122267e-05,7.8511065522552865,0.6022257801378571,7.735581522883287e-06
2035-05-07 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534520334865,70.58983482874858,16.246545915958404,61.40596353393076,18.397335627487845,22.07285418837593,8.754114682471037,8.012899248182302,36.76887567838382,208.7944682100408,0.1206353837568799,5.665741575019905,1.22007827542879,58.1091349260928,21.505425589781424,34.306495845627396,344.25615622878604,168.194582563356,26.150938772463352,128.5010007479482,3.2714464206695557,,11.887032984256583,79.86197435711298,4.39364575444255,28.031461756737713,3.2408979943599263,0.0,0.0,10.940397160284888,2.2601005581875185e-05,7.758010229477778,16.518084501999436,7.448104480974438e-06
2035-05-07 15:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452092107,70.58983484808806,16.246545898552856,61.40595914920627,18.397319317640015,22.07296970450677,8.754113486661662,8.012898153622727,36.7688706557667,203.03484366003812,0.11896556564082961,5.892767028973891,1.2689666372912254,53.26533083943944,16.827470592901598,30.37554581306297,304.81016458246006,165.6139585389222,27.058859891210833,132.89112042722704,3.271442006587982,,14.257723521887248,15.28553117593518,4.935066341756009,4.28803293350181,4.315008404454543,0.0,0.0,4.702238434033108,1.2807885113049313,8.876836028988536e-05,4.597624893863589,7.75043880733839e-06
2035-05-07 18:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452248565,70.58983484973261,16.24654589707277,61.405905790646045,18.24383607746139,22.07263960575064,8.754112542264139,8.012897289187832,36.768866689125126,198.4629285664817,0.1192652102478751,6.083251740905747,1.309986203000689,54.073052691066636,19.832187904908142,12.39757837319894,124.40625520334592,144.67168296551918,25.62822318114964,127.14165306752298,3.2714385204315186,102.33958462786676,14.987371606115056,11.314399558587851,4.9339592966762815,,3.484942138957521,0.0345847942245563,9.857402460930206,4.819565624175285,23.878427346187838,8.757383044705666e-05,2.9613444887530145,7.796733680989807e-06
2035-05-07 21:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452282101,70.58983486624545,16.2465458822112,61.386018593281655,18.201812452279828,22.068842434401635,8.754114830160885,8.012899383367174,36.76887629870807,165.87809954746632,0.1180001574499745,6.150993755695382,1.3245739775195646,51.20513445317841,20.849999906461697,4.661990977981247,46.7817844665499,156.63163089286184,21.87200244222241,108.49899588274133,3.271446966171265,180.1972401189804,16.552085337572528,44.06473534120252,4.067764573272701,,1.450687593845741,0.0935730896157038,18.18950175756723,6.056946489663915,13.806125081222072,0.00010948896678032602,6.991635783025902,7.346006782083859e-06
2035-05-08 00:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452252445,70.58983487888459,16.24654587083598,61.38484301845924,18.19628369528232,22.06845475193464,8.75411287085695,8.012897589958518,36.768868069274774,145.75514439003666,0.11896414054256721,6.148301300837321,1.323994175981426,52.707029578387164,20.850000558255232,4.04685946963036,40.6091106501165,159.00019095995103,23.203518646331208,112.97738903081336,3.271439733505249,186.5355300064087,17.00410604664229,49.315960110513345,5.729387929235635,,1.6336154377454932,0.0912285698943596,18.802321372350463,4.745755685268776,11.177765183549592,0.00012181827612084417,1.8868608980166597,7.542445824154656e-06
2035-05-08 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452147204,70.58983487722338,16.246545872331062,61.4059638015472,18.39743084082187,22.091788937800573,8.732594934486135,7.9932015884298435,36.67848881837712,162.71382641076156,0.1178024320217583,3.2811630395546993,0.7065757747142781,61.87836214185304,20.849995284327225,24.852218567173693,249.38510992757895,155.63005353688482,28.913503815920645,141.08757454514551,3.192023485183716,,24.549691826995012,24.919492729784967,6.925715398019751,,5.420554071431355,,1.1226186668563585,2.2868159850677743,10.570562794173574,6.810851973623043e-05,4.291892778259231e-05,7.996496322553934e-06
2035-05-08 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534520708185,70.58983484713553,16.246545899410137,61.40596423383818,18.397569327666883,22.071974785506104,8.754113521069488,8.012898185117226,36.76887080028584,205.93751446821508,0.1466265690953222,5.929067211875527,1.276783630700817,72.75812488080601,20.85001410140939,30.380369228149323,304.85856621305703,166.64487840240506,27.94695207793385,137.83310495354112,3.2714421343803406,,9.81445579871614,32.75075710733339,6.351741571798862,16.542992939472143,4.007096422369093,0.0,0.0,2.824359050349536,2.4347643484600087e-05,0.00014858166215551567,0.2624479520051758,7.508639274057112e-06
