snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2045-06-05 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630506814,27.30409704497435,0.0367366180234149,0.1203220426235931,0.0385576485475396,295.18539424203766,16.371749798707246,68.84324879178236,169.75796627535783,123.75055575270878,33.75359412885662,8.730583729424193,0.9700662318589601,139.20873355015763,95.62550506567116,11.701307233372708,48.66848365444753,1.8223803454429743,27.94479715566743,146.11404899685385,18.270995061345182,,11.001863695418955,8.995435009982437,,0.4840259635205321,2.63553563276426,30.121583938561255,0.576887768149285,1.18743513632317e-06,8.152508075886722e-06,6.20089414989397e-06,5.539803917793994e-06,31.79169417801857,0.0,0.2823972214438577,0.8626771603109818,0.0,4.262611907005328e-06,35.431421925662285,7.348946753952687e-06,2.2736462226706408e-06,3.937701282206815e-06,35.4196168821135,2.964104766750622e-06,1.963506656860157e-05,3.7636466456114802e-06,1.81051249078625e-06
2045-06-05 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663009538,27.304097047654857,0.0367366188047093,0.1203220486326167,0.0385574349093702,294.96738436543393,15.983892811948824,72.11342494491149,167.00678152893798,123.75055563281938,31.62533954733892,8.178511248209723,0.908724839508653,143.18453027478597,107.78148864367634,12.761382568544438,62.55412610414625,4.157449486028531,32.74772395050363,134.2855784093233,6.895826887371288,,,8.995434210849693,,0.4840266825698154,1.6887084996232802,23.81322761631817,0.5147161958274132,1.172416017680017e-06,8.100040227279878e-06,6.0592255393764375e-06,5.413222572751343e-06,23.2426814275671,,0.2073673061736102,0.6334732148588861,0.0,4.468078985565669e-06,28.576356829391884,7.408719662218635e-06,2.376334520497874e-06,3.945036875563825e-06,9.163711898440182,2.9632851229500115e-06,1.87218355251234e-05,3.707450314616588e-06,1.8181077559103235e-06
2045-06-06 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630043118,27.304097048676077,0.0367366189895806,0.1203220490447167,0.0385573958829682,294.9640059924967,15.907094090992324,72.37870662779598,167.51770229827025,123.75055552191122,32.27798034940406,8.347459097299899,0.9274968302372778,127.62698477849342,109.37244375809048,12.885041356562203,57.82695751570671,4.762423236474269,33.6540913657907,138.92453520497878,5.602744287254921,,,9.10323008986516,,0.376230872153746,1.6391159486576483,21.245830757080885,0.4956666632980617,1.1621114185592852e-06,8.080918906553637e-06,5.964158595893294e-06,5.328262194028427e-06,21.07829871893606,,0.2400196332372799,0.7332206945761154,,5.886276013152418e-06,26.23915171410663,7.544583554569198e-06,2.3765279566825106e-06,3.976051097419081e-06,0.0225325835161241,2.9586958635461305e-06,1.7989482940610845e-05,3.6702633514972e-06,1.8291042053115083e-06
2045-06-06 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630315497,27.304097047328142,0.0367366183310834,0.12032204254101,0.0385576321233778,295.1731484808532,15.641152704805696,72.09567318038191,168.37738784870515,123.75055562279687,33.66379494950908,8.705851193873524,0.9673181975858492,117.76725189659612,122.75563264662381,11.904670244992515,47.91470645602241,5.028623953186917,27.638513672799427,146.32978844414407,33.0616853335603,1.9482426745891572,26.17078607958262,9.011063251719346,,0.4683980342994122,4.575491506467739,23.87062042630208,0.5807926763265584,1.1754570950835839e-06,8.25903525030283e-06,6.080941361648479e-06,5.432596770345954e-06,25.767272447539042,,0.4425255935347126,1.3518430780103683,,4.73724376154086e-05,49.0767926679064,7.66922525798311e-06,2.4150977517088903e-06,4.02565193945668e-06,0.0004954949242566,2.9886706324414597e-06,1.840474997991263e-05,3.699577256401608e-06,1.8400395887125563e-06
2045-06-06 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631122066,27.304097041827383,0.0367366164114219,0.1203220269822458,0.0385578780716569,295.8546880259343,16.3835263171208,72.41643556737336,167.72292419425995,123.55724176228861,32.91075009854811,8.511182495997092,0.9456883341626865,115.20297955766158,121.59218992744911,19.955718535554567,27.196830910627245,25.40835480677458,78.72134752215129,51.80940288863545,41.22876872795853,33.03287724590301,395.6391040028725,8.958900763697923,1.9302974472316,0.5205604268729128,5.328401856707696,6.830171302108017,0.2431666014741185,9.465553343629018e-07,6.055907652215637e-06,4.219554527527935e-06,3.7700389791991624e-06,0.07562617794157653,,0.1589048621399863,0.4854283800409525,0.0,0.1786600426497541,4.772269268607398,6.546576348935171e-06,2.15501675740526,3.56334186990999e-06,3.0172477228840513e-05,2.845036819129542e-06,1.1806328872503944e-05,3.08645683863024e-06,1.7094537242212966e-06
2045-06-06 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631454657,27.304097039307806,0.0367366158239739,0.1203220223887626,0.0385580127381802,296.20299137805563,16.520572482117707,74.40157654603023,167.43599668257315,123.27929732111014,31.97206361373708,8.26749862283926,0.918612341888278,124.31536714496507,161.82859532116547,24.49826891644693,24.08505832058106,28.92508450322283,102.55833673533073,48.73532838279998,40.29445884541913,29.05054088163376,698.7520311547103,8.98868009208818,15.423139294308443,0.4907810467151697,5.424784789512049,4.99338691246012,0.2427717171793333,9.122496362360862e-07,5.809379129389732e-06,3.926815877638602e-06,3.508615687850465e-06,5.800077917303145e-05,,0.0445945819852485,0.136229189912252,0.0,0.0871133718870395,0.0,6.427511653207817e-06,1.9323236642808097,3.507155709234568e-06,0.0011975058286779,2.7997388718786465e-06,1.0326735599795571e-05,3.0004466990119955e-06,1.6968637571343938e-06
2045-06-06 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631538263,27.304097038235746,0.0367366158594675,0.1203220240835529,0.0385580282196511,296.14749677207595,16.51774745233006,74.40157640543552,167.44814017516438,123.27929731877137,32.07512291187337,8.294251545046272,0.9215848940119269,139.60726013178657,313.61454598719956,24.47764072448138,29.472314227503443,30.161451468561427,102.89842850219244,50.86153672896254,49.44152114297826,64.68387412679195,643.8814680434136,9.081353931728518,16.991137719472594,0.3981072664877025,6.305120786847257,4.919182594584538,0.2426161088151712,9.141791532006591e-07,5.8527670543498215e-06,3.943622294565311e-06,3.523655219602932e-06,5.454822576115213e-05,,0.0724344162660579,0.2212752942270724,0.0,0.2331524161739358,0.0,6.4423797756409654e-06,3.333979379293208,3.513314339175399e-06,0.0010682174253643,2.8095230036208803e-06,1.032470964840545e-05,3.000328364309668e-06,1.6993185267553269e-06
2045-06-06 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663127736,27.304097039208923,0.036736616458685,0.1203220305593291,0.0385579387866002,295.80555640051455,16.3677376003308,73.37475776007606,166.71989301561348,123.7505534217645,32.169372545597795,8.319650566759275,0.9244070111371908,171.95953174376518,102.73074611747273,23.780337588539684,36.84143471643555,11.178944252163395,99.16816267115505,74.23886523456397,44.427693365723805,45.52434509944916,288.01045688982225,9.00055061989464,4.8769095490426135,0.478910595162772,5.515052668719224,6.768160269011907,0.2834782369690158,1.0044586849982907e-06,6.850065271683148e-06,4.579155932163883e-06,4.091348329554537e-06,6.662106107449449e-05,,0.1470097948372617,0.4490908051296656,0.0,7.528291998546659e-06,0.0,6.7879268205698695e-06,0.3900016261311348,3.683781316277575e-06,20.03158173964053,2.926228249460732e-06,1.2149867601018387e-05,3.2459256400384116e-06,1.74273610811452e-06
2045-06-06 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630515714,27.304097044104473,0.0367366178584708,0.1203220418734954,0.0385576785899379,295.2378631638011,16.370592939195042,72.19113259284156,166.11156036245106,123.75055523811085,32.26729922899669,8.345913104285712,0.9273250578210029,184.01423206224825,63.0412882488656,15.830397028644704,50.999141886503054,7.025781083656519,54.2216616778701,131.70898188364484,19.556102367554068,,11.04335798036847,9.063443112256936,,0.4160179038625677,2.903639446435357,18.441121698335387,0.3018397462070565,1.1191762980410705e-06,7.963973801587195e-06,5.562614997093745e-06,4.969642089707925e-06,27.44054555655031,,0.2420409584610441,0.7393955081405106,0.0,4.7277420707335915e-06,15.104382645672043,7.105631368602653e-06,2.7272212774252185e-06,3.835318772130018e-06,54.45829817596406,2.9879666522326844e-06,1.6472350215325958e-05,3.558887526520696e-06,1.7768654582174388e-06
2045-06-06 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630209136,27.304097045987444,0.0367366185024892,0.120322047400254,0.0385574877964703,295.06055016110395,16.130409037547814,72.54132502722655,164.88822840052933,123.75055516057003,30.552271767050257,7.901776098830719,0.8779764938178095,187.29132584503117,75.03499741629604,16.593880123168578,56.164736172742366,2.1896122962502385,58.667053758497175,122.92726201195956,7.336372554631132,,,9.01932957880292,,0.4601313328667117,1.716910122506167,20.113184166317307,0.3491101635844407,1.1189300922800783e-06,8.000751327347059e-06,5.569429105162053e-06,4.975725860014653e-06,18.969738732753175,,0.2384623270879248,0.7284633995371675,0.0,4.903445561925053e-06,4.504123633912322,7.22474572510576e-06,2.7695831710857097e-06,3.869558186656444e-06,33.15122220332654,2.999551262185654e-06,1.6365793784462934e-05,3.5477593624756267e-06,1.7925486895842953e-06
2045-06-07 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663020106,27.304097046876496,0.0367366186848715,0.1203220479423707,0.038557465313675,295.1060885127659,15.817143328597307,72.60152369622041,164.74350408059914,123.7505551504314,30.61721258576096,7.918547771879074,0.8798400132128414,169.34432949606543,91.31075873710348,16.761678716314535,47.01939869000325,2.0153667437366147,59.04977716585503,127.30213079260716,5.733169842355899,,,8.905971589781343,,0.5734893197913488,1.633384595567611,19.034767748957552,0.3906417451250881,1.122453754287609e-06,8.07687684301911e-06,5.607612242978802e-06,5.009820183874803e-06,25.949122937152897,,0.4302682823316672,1.314399014413325,0.0,4.944424937183106e-06,3.091530779109423,7.295296219276915e-06,2.809652470147416e-06,3.8924684916213916e-06,15.784062324048117,2.9975396397154354e-06,1.639742111110533e-05,3.550547869099103e-06,1.8022762769197808e-06
2045-06-07 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630478837,27.30409704533232,0.0367366180020018,0.1203220412748275,0.0385577722955221,295.4158102413154,16.015837052039565,72.38334827159531,166.0654024122961,123.75055522973321,32.10824098534948,8.304070819326101,0.9226759259246978,158.4570188222112,118.35858559274635,16.21550166746654,42.05113629841818,1.786867121803079,55.32917923999125,139.75068679922506,30.94851288554369,,26.810621964054448,8.890713875633896,,0.588747327515287,4.308511612412294,22.168823701209043,0.4449922842696561,1.1303919057477111e-06,8.180337282564131e-06,5.660918730201874e-06,5.057452805560915e-06,28.319265875833974,,0.4985245556942435,1.5229106881880272,0.0,4.972803203854987e-06,22.03040408224549,7.356741385480296e-06,2.8374340236515877e-06,3.922877467322369e-06,0.1063615817500324,3.0176122431606345e-06,1.6470240736606e-05,3.5628495140602836e-06,1.8112828310133717e-06
2045-06-07 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663128073,27.30409704024605,0.0367366162036434,0.1203220263057776,0.0385580247363975,296.1628748280922,16.425907107516927,73.39072094061237,166.24172027458198,117.6493714418911,31.891771696521293,8.248049582236005,0.9164513427582802,158.9942808727389,118.42563894893127,24.27667788021713,34.667778642449974,23.408907332411797,101.48911714697154,55.62028549247124,40.11253592190279,28.383061541795733,423.10363937549096,8.939561558821007,2.51076089430612,0.5398996341753203,5.331407803248606,6.839495815801322,0.2449643306360031,9.260411070528614e-07,5.885089101576361e-06,4.084647886518366e-06,3.6495028386262338e-06,0.05504894043060993,,0.2248002838288043,0.6867280226825156,0.0,0.064503952934262,0.0,6.444011358146094e-06,3.0661334732992547,3.5118902517365143e-06,3.819619296426423e-05,2.7861497213395015e-06,1.1543349412276896e-05,3.050564319015557e-06,1.6932272097779763e-06
2045-06-07 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631634407,27.304097037962904,0.0367366156560619,0.1203220220385146,0.0385581396704729,296.5578987388931,16.514710291372133,74.40157714587968,166.06430405990943,96.22405503806344,31.47789006905426,8.140744338327922,0.9045285465185852,157.70831169628806,172.77176793098093,24.66175515063161,34.44743189129799,32.58054140048356,104.4087839753406,48.48950967088581,48.116610864774174,59.12018456208706,715.9833380751777,9.200018997551872,16.06235203495517,0.2794423392223415,6.398272765009363,4.798517094422705,0.2442315711670306,8.775153714639241e-07,5.499449370475079e-06,3.716915182010065e-06,3.321108278978265e-06,7.032557674265236e-05,,0.1127499950220248,0.3444327388748261,0.0,0.0278495122840911,0.0,6.271458406229263e-06,20.46663337379665,3.4293976585008666e-06,4.076217495517832e-05,2.742266601455332e-06,9.801879879056926e-06,2.911949451189404e-06,1.670670782853431e-06
2045-06-07 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631719455,27.304097037410877,0.0367366157945011,0.1203220240070583,0.0385581569348439,296.5783437232562,16.49074675139373,74.40157949939767,166.28846350639282,58.47980506585402,30.83168334882952,7.97290666905081,0.8858799166355857,164.80749075981333,346.9465119372104,25.029556506335215,49.71261288294154,44.38817497303046,106.70508866273194,44.66532054990141,55.652792408480906,88.41199764108659,623.6150425308629,9.293415271599544,16.15665713644362,0.1860460575090727,7.021884684943697,4.111191237584785,0.2441682233043497,8.388104979475646e-07,4.997388361548167e-06,3.4414766549572313e-06,3.0750893272336087e-06,6.225573045436168e-05,,0.140625700937921,0.4295884155395502,0.0,6.318567157003792,0.0,6.2122516490162445e-06,26.972541929951085,3.383913624154703e-06,3.7895911909304114e-05,2.715361504358626e-06,8.902248600236331e-06,2.8001385409372743e-06,1.663562690113636e-06
2045-06-07 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631454355,27.304097038796268,0.0367366165198879,0.1203220311514615,0.0385580762738185,296.2950736881951,16.484070252353945,74.40157151179096,166.545800349703,123.75055297403523,31.46451764042314,8.13611063603821,0.9040136855581519,194.01684053393808,99.12457606000137,24.94638739510779,64.27694117020874,27.987101877638317,104.95660106043174,68.89191247742536,45.3393370989232,48.580699989676475,268.2223271758984,9.006738578668564,4.3864529360493885,0.4727226511979708,5.558467840683697,6.857987200575705,0.2442838256436252,9.870946355149553e-07,6.751420532954537e-06,4.451971193309392e-06,3.977715546919583e-06,7.713440446469559e-05,,0.0964405162208612,0.2946099971631892,0.0,5.905601010673065e-06,0.0,6.6117191135558805e-06,4.533906413538544e-06,3.6203773209320056e-06,16.57773429707705,2.892568818636073e-06,1.1749974568362718e-05,3.203575818677623e-06,1.7207676276263577e-06
2045-06-07 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630689815,27.304097043163623,0.0367366178961317,0.1203220425358636,0.0385579262916821,295.77702081031595,15.837163243353046,73.46889872713449,165.95026422402378,123.75055457883701,31.464809024913507,8.137502576544199,0.9041683290838679,215.48410057416035,31.231662781126957,22.562341617519365,75.68489274969731,8.450590840717318,92.10468900881192,112.58176558868644,22.069296535102225,,9.995454819494766,8.890713250655214,3.5009288728630035e-08,0.5887477283346966,2.964406107917051,12.758078533960097,0.2426739765920904,1.0716494235588813e-06,7.570312163808496e-06,5.153921393021013e-06,4.604595769405215e-06,29.757088868069882,,0.2807998282397856,0.8577974540592437,0.0,4.954336730890799e-06,0.0,6.839599532719821e-06,3.0432939111078033e-06,3.7245910619779817e-06,82.82951616232435,2.9432761746431585e-06,1.4543797712637661e-05,3.420563626613588e-06,1.7447264282124286e-06
2045-06-07 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630284283,27.30409704571978,0.0367366186009717,0.1203220479814001,0.0385577477196464,295.5260680475937,15.898517784201632,73.50083379208368,165.14572618451672,123.75055462263936,30.677706932888643,7.934171053551857,0.8815759309260629,209.6097765807094,69.36345616132083,22.233566503408642,79.47984654212065,2.2681225304285246,91.16028850589429,113.36870321830509,10.091363856852889,,,8.939945755207447,,0.5395151516704273,1.781738543762185,17.80307709999135,0.2414836416227612,1.074719981705061e-06,7.606656843528007e-06,5.1964616182739335e-06,4.642592903365529e-06,25.11292990377549,,0.2538265844142007,0.7753986383590774,,5.214488528573883e-06,0.0,6.998743800342326e-06,3.052828942347737e-06,3.7725610280638656e-06,37.49292012070881,2.9572126737857255e-06,1.4580904184847816e-05,3.4176581452992813e-06,1.765157481450491e-06
