snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
carrier,Hydrogen,Ammonia,Methanol,Oil,Coal,Electricity,Methanol,Oil,Electricity,Decentralized heat,Oil,Oil,Centralized heat,Methane,Solid biomass,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,Electricity,CO2 captured,Hydrogen,Electricity,CO2 captured,Methane,Electricity,Methane,Electricity,Electricity,Hydrogen,Oil,Centralized heat,Decentralized heat,Oil,Methanol,Electricity,Electricity,Hydrogen,Electricity,Solid biomass,Methane,Solid biomass,Ammonia,Hydrogen,Centralized heat,Methane,Electricity,Decentralized heat,Methane,Oil,lignite
sector,Industry,Industry,Shipping,Aviation,Industry,Industry,Industry,Shipping,Agriculture,Agriculture,Industry,Agriculture,Industry,Industry CC,Industry,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Residual electricity consumption,Methanol production,Methanol production,Methanol production,CO2 sequestration,Hydrogen production CC,Compression losses,Storage,Decentral heat production,Hydrogen production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Hydroelectricity,Ammonia production,Ammonia production,Transport,Decentral heat production,Central CHP production CC,Central CHP production,Storage,Storage ,Storage charging,Decentral heat production,Battery charging,Storage charging,Power supply,Decentral heat production,Power supply
2045-03-01 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540109805,67.1527983654717,3.2269925634741052,9.263252958392796,0.0605629762614366,0.1762970709584965,219.13981690075784,13.40604330910444,61.51645297216343,14.64613954714282,30.793664268768076,70.10623443635166,0.1894562812439002,,183.98223467949475,33.19292745787623,46.271589470915735,231.357947354618,149.95856234996327,520.3424104030709,,0.0,18.36192181074463,5.654386342368188,26.257570867673387,126.8047767201109,51.81696226717202,24.020796716457863,78.51600057601573,13.384930702735671,,2.8430166128923955,186.89628140948304,44.54357772179423,0.2975717221963379,4.550383275065708e-05,3.766663973162701e-06,8.840314101172858e-08
2045-03-01 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540227582,67.15279836252496,3.2269925645761717,9.263252961667105,0.0605629791237953,0.1762970856060517,218.66985263495803,12.51055845937771,57.4073321543836,13.66781986183024,31.688585297978506,70.0139181345526,0.1124844335861689,,141.23756137678293,31.098814344696873,43.52533763078295,217.62668815396,159.16849578593056,552.3693088835803,,,,5.702634109557576,26.481621558495434,75.87468242455935,54.36741840105166,24.02081030061857,99.55074960277108,13.580028824556154,0.0,1.3008551143278355,259.476625583913,6.479310397419063e-05,4.2676072026961235e-05,7.857062890059039e-05,3.9447532090510014e-06,9.473609913860541e-08
2045-03-01 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025403744915,67.15279835853957,3.2269925660679686,9.263252966095038,0.0605629824805349,0.1762971026420298,218.820289183311,11.26094559772664,51.67322037623032,12.302614339987963,32.8876542414656,69.70362154840892,0.10048843945791501,,139.6199810395679,20.698373040859025,24.803261221569997,124.0163061077894,158.03287435505345,548.9104237527799,,0.0,,4.162702190766927,19.330558818749445,30.552162771769893,52.525202449278765,24.02081838979389,108.27009610517229,7.353053499212955,,1.5091131566137452,268.3899665924149,3.698863410207921e-05,1.3201560783970971e-05,9.412577214604257,0.3366256809643809,1.045612137470926e-07
2045-03-01 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540494972,67.15279835057886,3.2269925690541332,9.263252974937632,0.0605629850887317,0.1762971143923052,196.6743010284407,10.491344368211864,48.14174306027888,11.46182285936734,33.61515817844097,69.42042490432958,0.0610303153706465,,123.07585957770273,9.683535288645288,11.670977753187476,58.35488876593591,111.4804608587055,387.0204309160399,50.19908842885494,0.0,,3.7256001942628103,17.300765317797868,21.343474799987085,46.89769005297534,24.020815187785132,89.88688150157196,5.585557077515055,0.0,9.003253146848776,117.99827937062365,3.783502935817605e-05,2.0659904634523287,19.408387708245016,3.730985423209606e-06,1.0522498075357473e-07
2045-03-02 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025405200646,67.15279834860705,3.226992569795399,9.263252977130158,0.060562985582894,0.1762971164032545,165.62484954366374,10.337495950171702,47.43577719436364,11.293743035382809,33.74973742271284,69.17178654403698,0.0570844023892249,0.0,123.08684912208558,10.36673287179807,5.380411591950454,26.9020579597533,109.23652218184084,377.46320823761585,81.785068100214,0.0,,3.9044772378261823,18.131426040920296,12.640186458424566,53.24190739404583,24.020816539123444,92.18150225548516,6.308877606450463,1.7437001927534213,10.514897466821058,106.56665128402908,4.035247337001462e-05,4.944964765402918,19.68820873698862,3.7376752114247703e-06,1.0526949865233509e-07
2045-03-02 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025404371294,67.15279835367794,3.2269925678957776,9.263252971497076,0.0605629838175256,0.1762971083386278,139.63486372466252,10.593907817536028,48.61237704687268,11.573873712598427,33.678798871684926,70.03720119644589,0.0591722297370378,,148.851224310458,23.00813380178089,8.583252949543706,42.91626474772521,172.5992744800411,596.8991265296507,63.529694231867786,0.0,,4.892309431896106,22.718674288675643,17.608086677203868,55.653798918578055,24.020824383923827,121.01645861088022,10.303345876533072,4.622653719020929,3.710266075430416,310.72253153035604,2.5382479147723446e-05,2.484694419585971e-05,19.392261854112053,2.3486592601849203,1.0618178557482117e-07
2045-03-02 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025402008945,67.15279836704804,3.226992562889945,9.26325295663952,0.0605629785300302,0.1762970838111933,166.57888889147827,10.63032688596919,48.779493612059134,11.613661646006548,33.821280513660106,70.29636341236407,0.06533314583787181,,155.50416113649362,25.58558261564092,23.242327841191923,116.2116392059179,177.80629012023277,615.7479324222038,,0.0,,5.014780744704761,23.28740075705195,65.62838217759705,55.539733377308046,24.020815116816532,118.12972016229942,10.798578572377563,0.0,2.6245797597058735,328.99680976468784,4.283468264385565e-05,8.089969941737996e-06,19.776176943570277,9.466224573052685,9.872588308307235e-08
2045-03-02 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540111198,67.15279836899164,3.226992562162311,9.263252954481205,0.0605629751074847,0.1762970661373859,193.93791810023103,13.13795863878142,60.28629000504218,14.353256300276524,30.836450951061273,70.01616413770829,0.1517496513113459,,201.12212501287348,34.88201969949815,36.67891911502322,183.3945955751589,158.09648725123918,547.5502025647032,,,26.583905724914683,5.725596827652399,26.588254738681833,153.7666245271662,52.49038680392231,22.73433184820672,86.97105080751842,13.672885846087592,,0.6137766095150128,209.15830641194148,45.70158685498807,0.048603551287973,9.65482070088464,1.158496655694728,9.228107897455101e-08
2045-03-02 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540115244,67.15279836662819,3.2269925630451644,9.263252957105207,0.0605629757672438,0.1762970691460701,182.94597813662455,11.723076563044136,53.79380563315155,12.807493703050984,31.44286768209856,69.984948548322,0.190628742860957,,197.52072147273307,28.274727465399828,35.9486319267063,179.74315963350188,152.13744473468316,526.771297931568,,,30.88974230514172,5.725594460169714,26.588243744678135,212.09484379471365,50.92987666902372,18.633032904345725,82.11999139622922,13.672876304942768,,8.223815641419728,188.38894008720936,42.24499358006199,0.7907800247742905,8.971121977830519,0.4197796217885935,9.21177402200131e-08
2045-03-02 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540246212,67.15279836244981,3.2269925646057183,9.263252961750355,0.0605629792745316,0.1762970870888082,184.101980142984,11.53737249854732,52.94166342482378,12.604611496841429,32.62037171772153,69.88136510327799,0.1364244342990623,,182.199284446616,37.91181178038049,30.535179001592574,152.6758950080076,163.56190177604535,566.3169845384871,,0.0,5.926095532653792,5.3575133110992255,24.878965978432475,25.231351781737683,54.56617316170475,24.02080571749487,81.14213289584997,12.184477037780454,,5.105091467888235,246.721908251123,0.0001041306637521668,3.268398270115696e-05,19.898511292143656,0.7747051048928684,9.975840955591287e-08
2045-03-02 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540408613,67.1527983559274,3.2269925670446313,9.26325296899712,0.0605629830869207,0.1762971061845829,193.21119721497544,11.537355456419798,52.94158522343264,12.604592878269775,32.55463607435069,69.57235505526076,0.1257545757300124,,159.41826108843674,48.12383172898948,18.400148073800388,92.00074036898008,164.36855078715885,569.6193048921181,,0.0,,3.3371120909054413,15.496722706008129,4.2394346075377305,53.762829123035814,24.020806335008853,94.60104599255378,4.014639040960348,17.519922197696715,0.0017086190649955,272.3283743030381,9.268358263616537e-05,1.1469041366127308e-05,20.400966025462782,28.268448415626885,0.6023808852929566
2045-03-02 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540532113,67.15279834777094,3.22699257009979,9.263252978059684,0.0605629850915204,0.1762971150149029,180.05141370059945,10.726325106447266,49.22000166348701,11.718539968489994,33.294140571558096,69.24456814520809,0.1211519735564357,,146.66357741960957,51.16058961490049,9.94369424621649,49.71847123108589,116.01132866766288,401.9363298761738,47.0007432141304,0.0,0.0,3.8139688140687618,17.7111273193553,16.547531956618716,44.48426972667944,24.020799313927615,65.99458297036497,5.94289241298684,24.8409127916823,5.653299784412457,130.72477705965048,0.23180517210295665,0.4565522500505324,20.0562554472277,12.42549299460685,0.6023810144394585
2045-03-03 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025405472315,67.15279834586991,3.226992570810625,9.263252980172547,0.0605629852559754,0.1762971155183927,154.81974711690484,10.726324785061838,49.22000018874227,11.71853961737552,33.220878289229304,68.92411017351002,0.1215846144964643,,151.4090923022156,45.14043986540222,4.300045228762497,21.500226143821894,106.7473850757636,369.0293771405825,87.60520049524308,0.0,0.0,2.926425569803867,13.589596135716787,17.192390520503785,49.39356999301136,24.020801553524304,62.41821226684918,2.3539609838726467,26.908282546455816,7.95365615967237,110.48166199957383,0.1944408286335327,8.50977529617686,20.459616674870148,3.666618431208188e-06,1.0292323103767236e-07
2045-03-03 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540462807,67.15279835022655,3.2269925691784,9.263252975328882,0.0605629833318164,0.1762971063400159,127.44708108996724,11.537358542176502,52.941599383077126,12.604596249467546,32.389848362107756,68.8592086900145,0.1137402329352829,,172.27428936376452,36.58799574555415,4.2188491156829455,21.094245578406294,168.37804006699344,582.6346095744757,85.30426458239556,0.0,6.0136814291214336,4.3864412821995105,20.369547790044145,18.925108345276783,55.067626059745606,24.02080740954641,102.0037757915432,8.25778506536095,10.802124369663105,0.1754688395372826,290.8982455323542,0.00010384705149268282,7.378366814446234e-06,19.898527398086934,2.782117418968171,0.6023808750055059
2045-03-03 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880254019356,67.15279836501377,3.226992563646921,9.26325295890113,0.0605629777540188,0.1762970803684199,143.411403425093,10.72635365130892,49.2201326475961,11.718571153830627,33.2962364998473,69.66196927362839,0.12379846953059351,,205.73647250567126,33.88455340101776,12.340985465836331,61.70492732920369,173.4956619183757,601.1143293189741,39.72337011075019,0.0,16.684063516594538,4.879683142609044,22.660040925888502,82.90701145207802,51.370808300283784,24.020802622484624,98.72570846998045,10.25228979117889,5.237458230774252,0.1127494810854646,278.07306807322414,6.337630324741269,1.0626857767828296e-05,19.898503386918296,7.660094282711064,9.385201174762267e-08
2045-03-03 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088025400861795,67.15279836773995,3.226992562632201,9.263252955870112,0.060562974855205,0.1762970653163662,173.5449956512462,10.726372324674026,49.220218334264416,11.718591554533866,30.356580699503017,69.9507962651768,0.1911898219889333,,225.3449650445075,54.340582216323696,29.604125970874748,148.0206298545047,154.33047969296928,534.7722393402978,,0.0,28.032876321495312,5.736771925711778,26.640149128537832,195.74821838513887,43.71462645471144,8.311653020631216,68.22704445638067,13.718074821535382,4.237337056934229,2.533666098599068,189.95417243843454,44.6216661091626,0.1159243488171129,3.947818634572245e-05,0.6117372570819671,8.178947289567099e-08
2045-03-03 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540087936,67.15279836425431,3.226992563939073,9.263252959743497,0.0605629759927029,0.1762970704064921,164.60213442829271,10.72637026567341,49.22020888610648,11.718589305069974,30.356306554185498,69.98976363339939,0.1916157072295297,0.0,221.37005877014383,43.98356077108278,34.812197798830276,174.060988993988,148.53849772877007,514.5782033730534,,,25.587709034274255,5.661941005087243,26.292652851767855,140.35712875042938,45.20167157594503,8.31165386779524,67.77836189552853,13.415482913717744,,8.738782845289856,159.78211372574106,44.860325324275486,1.728333596238356,3.899148736721432e-05,3.84172347543565e-06,7.918665903103378e-08
2045-03-03 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540194573,67.1527983605246,3.2269925653353586,9.263252963888393,0.060562979343596,0.1762970876449348,169.3351476735433,7.960966051613923,36.53056926904802,8.697377520988564,35.27127330853582,70.27444963660611,0.0747612797196528,,136.77775019488027,1.7497264908797752,34.663640720120725,173.3182036006242,159.65427615091411,553.0895376882297,,,,4.167597230858281,19.35329017354488,47.07016292718168,55.3656390510416,24.020811794425757,104.75973416975684,7.372847173197312,,0.4721095557401251,256.91996152212164,0.5269105690307296,2.4233257795072913e-05,1.5726948167403874,0.0018844609050362,9.42658774405442e-08
2045-03-03 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802540350167,67.15279835460586,3.2269925675507243,9.263252970463832,0.0605629833890126,0.1762971079408786,190.26468794750008,7.975725633605907,36.59829671931532,8.713502405305869,35.26388635812465,70.27542550517039,0.0663222907884317,,131.42941217807027,1.2298294862256565,22.588251065229972,112.9412553261997,160.4436161673803,556.307072803549,,0.0,,4.170567472802409,19.36708324207961,7.491003173991357,54.47633301167565,24.020818685261652,119.4938961369401,7.3848577703668274,,1.6402740442584234,277.95028603143555,0.061766889971008127,0.1124185645132076,2.3593895028971845,0.0051951753954527,1.0061437458626142e-07
