snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
carrier,Decentralized heat,Centralized heat,Oil,Oil,Oil,Ammonia,Methanol,Coal,Electricity,Decentralized heat,Oil,Hydrogen,Methanol,Electricity,Solid biomass,Methane,Methane,CO2 captured,Methane,CO2 captured,Electricity,Hydrogen,Electricity,Electricity,Hydrogen,Electricity,Electricity,Oil,Hydrogen,Methanol,Solid biomass,Solid biomass,Electricity,Centralized heat,Decentralized heat,Methane,Oil,Ammonia,Methane,Methane,Hydrogen,Electricity,Centralized heat,Electricity,Oil,Decentralized heat
sector,Industry,Industry,Shipping,Industry,Aviation,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Shipping,Industry,Industry,Industry CC,Industry,CO2 sequestration,Hydrogen production CC,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Transport,Storage,Central CHP production,Decentral heat production,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Storage,Decentral heat production,Power supply,Storage,Hydroelectricity,Storage charging,Battery charging,Decentral heat production,Storage charging
2030-06-24 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635521405464,70.55892446896235,38.586009073788496,22.685089156670863,50.66774192934095,4.309297859927764,4.707919879972562,19.774120747712224,165.4407372059031,0.5127587935555511,2.381124943466215,0.1701378539983395,44.52146478539675,59.9431785814128,0.9293516059130722,0.0,32.71894840464491,10.213878718431268,4.68895080574045,19.056135826627003,124.72626227338132,108.810309657694,311.5157175118923,0.0,19.02396896528956,40.86348170831098,4.250569556249541,,6.080810030292776,9.693589703235846e-05,2.6444840224920615e-05,0.9618811369185089
2030-06-25 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163552007643,70.55892446588393,38.586009076559066,22.66332488573661,50.6831407069339,4.333809810649641,4.73469925421205,19.886598995698662,146.8696953988617,0.5139053692454214,2.386449357223784,0.16987392916759392,43.740009150525246,55.4254853248001,0.859309849996783,0.0521640648841857,33.40340610485713,11.347439725573649,8.850105300315015,21.53056914865411,136.50624025562936,100.06784918021393,316.2010878586769,0.0,31.397802026918555,37.56483742695524,4.2134350061572805,,3.700429481120026,9.531138385351189e-05,2.7267646535700277e-05,0.2745775346316824
2030-06-25 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.5616355139428,70.55892446566754,38.58600907675382,22.699891399668314,50.84254187722328,4.32564914442075,4.72578370369277,19.84915206011029,167.8796232108672,0.7310859697899523,3.3949823198818487,0.17635391626586122,45.010219243830186,337.488175335229,5.232374811399425,0.0192594423294067,39.116570762346306,12.745655676714264,12.009912522243868,28.184736585121435,181.1915921624866,50.58394180183399,34.89340552425385,0.0,73.11749865177465,45.977210999125454,0.0,,3.581186497481083,9.197460292439605e-05,2.820388902109904e-05,0.000122728886162
2030-06-25 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163550782812,70.55892446720786,38.58600907536752,22.70025657981921,50.82649722246335,4.322410405781088,4.7222453727341485,19.83429042579939,214.185370199086,0.7784293054395508,3.614833054455238,0.1868106951207284,45.46972568956868,407.16021002302,6.312561395705392,0.0062005248069763,30.393698969634016,12.01268353508813,30.18387844506414,26.859441689896013,173.24366414336907,61.57988255745935,,0.0,62.97624250437119,44.33203174407365,,14.493467349097914,4.044361381787305,0.00012998341909650361,2.672668694478994e-05,0.0004113566000689
2030-06-25 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163550449417,70.55892446698402,38.58600907556898,22.699752197500697,50.83685638380486,4.324757535479389,4.724809618448111,19.845060724714283,222.65958847680645,0.7474246328364071,3.4708550276964423,0.2514943358667384,60.37415814706652,375.40531905168905,5.820237504676917,0.0156643862724304,23.46261604359053,1.8687892824508816,47.67358402262454,25.250325899644764,162.20468718178623,85.43397816639403,,0.0,45.278614355684596,38.42182992066949,,49.81984459998995,8.918623435457638,1.783739718212427,2.5622965774273277e-05,13.05529256983717
2030-06-25 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163550237223,70.55892446711891,38.58600907544758,22.707522198603034,50.866612800927605,4.322290516223048,4.7221143930590275,19.833740287314154,215.44204743314853,0.7474424794599188,3.4709379029994785,0.25247441693416006,60.75582341132504,464.38470816153296,7.199762917232988,0.0057171173095703,23.897936248631495,1.8545572442425715,49.08441833816032,25.107430155332572,160.98704377895442,89.82734436606532,,0.0,42.89033296017316,36.369490889105116,0.0,48.53726725215813,8.371369118240478,2.3298219461513363,2.5699191582204676e-05,16.85165039789134
2030-06-25 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635504643306,70.55892446798995,38.58600907466363,22.709922080679412,50.80512809122885,4.308941744460647,4.707530822835715,19.772486636895156,207.4715607493785,0.7474933892277204,3.4711743153623704,0.1785558636669946,43.73134414879063,411.589532554139,6.381233062855832,0.0,28.058713468686996,10.101788382351748,23.447922995773027,26.158121208569987,167.98512299212396,80.60106374530027,,0.0,49.649387357730106,38.531958665726705,,16.1548894756861,2.015554298147868,0.00011138816979934922,2.6377899351706024e-05,0.7770927290122005
2030-06-25 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163551370088,70.5589244660533,38.58600907640663,22.671291225349677,50.71836595341483,4.332118441089311,4.732851428270034,19.87883779027679,194.0975272149734,0.747349927531598,3.470508114748432,0.1701923537549005,44.39125543424291,167.9766459129103,2.6042890839201265,0.0453442935943603,28.57313302122065,10.262484101163365,6.564288190974818,24.730388921528075,159.03817303029723,62.13124129239907,205.0317953796387,0.0,45.22229546626838,61.93704259002747,1.4164681267476418,,2.368333687503397,9.624892979157227e-05,2.657674465653367e-05,0.4135649917764092
2030-06-25 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635516804195,70.55892446693265,38.586009075615216,22.661019111840552,50.67066078036662,4.333888021503159,4.73478469978673,19.886957882670863,166.68876389358826,0.7472250404221606,3.4699281699183557,0.17030670552518368,45.34923067780419,62.931490804819305,0.9756820279819484,0.0524794187545776,27.721258108562346,8.049215172679997,12.138179373731814,20.362337655616965,129.49993674752682,91.51482736266126,309.6449937162399,0.0,25.77503683249543,51.726687649873284,3.0046168626841867,,2.305630178259963,0.00010228695410737055,2.7111789680817212e-05,0.7510714529241062
2030-06-26 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163551488179,70.55892446423205,38.58600907804575,22.684294680273684,50.80128368583674,4.3338898088166085,4.734786652431637,19.88696608413502,146.33065196490506,0.7942145057236902,3.688135618168564,0.1703084540499317,46.34059993451468,54.4505339365698,0.8441943245982282,0.0524866251945495,34.772457382214576,8.372533039603942,21.271677050375533,23.171791279196192,140.4808625260167,87.12198843207598,318.5856286776066,0.0517125921846745,38.255818604401426,43.49208641196509,3.0080189267979134,,3.6195232412460143,0.00010254346007922699,2.7331979504124264e-05,1.185591742846211
2030-06-26 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163550818974,70.55892446458068,38.586009077731994,22.717671973598264,50.97980241570414,4.332326189603256,4.733078394098485,19.879791088083852,167.36443382309224,0.799582307478138,3.713062361131797,0.17019856947935869,47.89529269633368,335.42504314768206,5.200388265854823,0.0461819567680358,47.72324710252197,14.708551008433568,20.33012879660106,30.974162226277016,187.77577990396824,48.78189610150572,38.97517187547684,0.0734172558255231,76.90277207697844,43.22453574769887,,,7.384485064849514,9.778780524189209e-05,2.8273264588184097e-05,0.0001273124132354
2030-06-26 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635501530674,70.55892446788107,38.586009074761634,22.722952192216606,50.95370793771312,4.322381994394869,4.722214333215798,19.834160054170415,213.3251047848551,0.7656102934991348,3.5553047353595075,0.1870219006921165,47.41788803320181,410.417118314758,6.363056097904216,0.0060859665870666,35.01727765941031,12.677869660128096,34.23045671330742,29.261440122323503,178.24473059367634,71.62128230500694,,0.0,65.7007141369616,30.925001619096765,,19.78868614542605,4.328588984352836,0.00013394347667326778,2.7614207352770188e-05,0.0190287432027881
2030-06-26 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549722509,70.55892446898505,38.58600907376806,22.723967548247455,50.95603440897311,4.321776318527998,4.721552630649128,19.831380782902855,221.448313195896,0.7640842597015725,3.548218212055341,0.2624946521085007,59.290566271387775,389.891400231869,6.044827910571097,0.0036438212394714,20.462610560871028,3.1762074056367036,55.342381132871296,27.409422463996673,166.8008888798841,92.8933091105029,,0.0,53.968058548028274,23.25195486392215,0.0,53.09471573728769,8.057817208740262,1.996573536030841,2.561551164059408e-05,12.62425505810383
2030-06-26 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549598475,70.5589244686266,38.58600907409065,22.72537597350274,50.9887902396177,4.326206160681623,4.726392245504748,19.851708046528245,214.10783456884633,0.7646581320974617,3.5508831334440965,0.2634649637331079,60.9812498388731,479.97729067319904,7.441508382530347,0.0215053877830505,22.16139478834139,2.862546447724869,48.18635886295044,27.28609611742173,165.8065198046557,103.0354623636897,,0.0,51.60407212757667,15.450668435065662,,51.96871731299414,7.90747710792545,2.117017552127022,2.5560853194352007e-05,17.414346902028825
2030-06-26 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635499383755,70.55892446775178,38.58600907487801,23.00849543741309,50.93366908249586,4.033274987075917,4.406364124797138,18.50753166654011,206.44216523069147,0.7656549843899132,3.555512268796509,0.1792926271545979,43.12861590885723,426.6969045694081,6.61545588479718,0.0,31.489171876200658,5.906473640887965,27.389030491162305,28.52814335575688,173.2667877866385,99.87846849165814,,0.0,55.50111920472142,12.853425594577425,0.0,13.926294641397746,1.8436626320623697,0.00011300992762381354,2.6882746289514132e-05,0.1260482544637321
2030-06-26 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163550918662,70.55892446507524,38.58600907728689,22.691793170779324,50.83078201687638,4.3316486367444655,4.732338165718525,19.87668199410192,194.3121339961052,0.7608863137536576,3.533367742477559,0.1768084510861786,45.40738233158043,181.3547460960124,2.8117014898600057,0.0434499950408935,32.44229553789227,6.28383822274239,5.377559824439457,26.732683891228525,162.99301616701024,81.98162336322751,193.96573097920415,0.0,51.47902330453043,35.36234358869883,1.2259293024911528,,2.9305332871150873,9.549849649411938e-05,2.7451258749783e-05,0.0330420493863643
2030-06-26 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163551187793,70.55892446710301,38.586009075461895,22.677546063386668,50.76340993730463,4.333887024287799,4.73478361032618,19.88695330673817,167.1750674297623,0.7575934546423728,3.518076519657505,0.17695142807905212,45.17691692157214,68.24531819361381,1.0580669487376084,0.0524753980636596,30.801182057464143,5.084227371923928,13.369584987452235,21.64357664678558,132.00340275848953,111.92647835057632,306.6068540382385,0.0,30.918282642743137,25.74928042106732,2.938095750950953,,2.2114258041917254,0.00011266367062963412,2.691117311225034e-05,0.7026591693666148
2030-06-27 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.5616355093528,70.55892446564508,38.58600907677401,22.72461471941662,51.02753760683013,4.333889556891438,4.7347863772026875,19.886964928123323,147.6352748401598,0.8246497787955291,3.8294694944148224,0.1782106355794674,45.48598942239824,55.0902312311068,0.8541121121103263,0.0524856100082397,33.65803876889818,9.655568164575444,22.25536780102417,23.192750258232888,142.26680092481814,105.5093822478677,320.08702633619305,0.1747824449726177,38.52556760943905,24.284395043006644,3.0128941660372965,,3.4413344134462043,0.0001136062576662893,2.7762660807690244e-05,0.4543765829736346
2030-06-27 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.5616355027061,70.5589244650828,38.58600907728008,22.766100971392532,51.25245379038048,4.33248176805793,4.733248363992299,19.880504992587205,168.5614285064092,0.8400099951001718,3.900798537699302,0.1777835573420933,47.302016589458205,326.17313968674597,5.05694790212056,0.0468092641830444,43.241030534480025,14.622917213271633,16.39168497086712,30.956274913927405,190.84221408825647,57.58038309991379,50.38241229057313,0.2368935036361508,80.28573400340781,30.3380467017823,,,4.574979888422533,0.00010512327028673228,2.8683123818933655e-05,0.0001178224751697
2030-06-27 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549664317,70.558924466273,38.5860090762089,22.763661853029127,51.18556198124304,4.322987630463404,4.722875992302676,19.836939142814938,213.6053865779371,0.8312965676710603,3.860335537053965,0.1879533856861435,47.71171665995769,409.57775784836,6.350042757338424,0.0085279521942138,31.987907707451704,13.318414376832395,30.918520161824475,29.299385016211428,181.5478784982059,68.7402369726661,,0.2016592403928443,67.8742810064974,30.789240691415237,,19.10313050711467,2.068068699820997,0.010902331369318079,2.8550643032626935e-05,0.0001707824377622
