snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
carrier,Electricity,Oil,Oil,Decentralized heat,Oil,Methanol,Methanol,Oil,Electricity,Hydrogen,Centralized heat,Methane,Solid biomass,Methane,Electricity,Hydrogen,CO2 captured,Electricity,Hydrogen,Oil,Electricity,Decentralized heat,Centralized heat,CO2 captured,Electricity,Electricity,Hydrogen,Methane,Methane,Methane,Electricity,Centralized heat,Decentralized heat,Methane,Solid biomass,Oil
sector,Industry,Shipping,Agriculture,Agriculture,Aviation,Industry,Shipping,Industry,Agriculture,Industry,Industry,Industry CC,Industry,Hydrogen production CC,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,CO2 sequestration,Transport,Ammonia production,Ammonia production,Central CHP production CC,Decentral heat production,Storage,Hydroelectricity,Storage charging,Storage charging,Power supply,Central CHP production,Decentral heat production
2045-11-09 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820115243946,2.495428485900975,0.9062021652842712,3.8360530718302273,0.2631398320746076,0.0573450485960065,0.0626496248527265,1.5092333930256108,3.1085374834435995,7.874671388777131,11.210465318800123,3.8654919451362337,0.1936008844479025,1.4949441633186349,0.5302517119217132,2.4623577273388406,1.3393296976988317e-06,7.733539074401463e-06,1.5391679443412254,0.0,4.539299044450877e-07,5.131677449146885e-07,1.2195699167957748e-06,3.4299869721702993e-07,3.738604087273153e-07
2045-11-09 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820114339186,2.495428485567009,0.9062021273144568,4.281069328615611,0.2631414129411931,0.0573453931081635,0.0626500012332149,2.368414723668801,4.878175886447901,9.262507662180496,10.002977799797565,3.4491287232525965,0.18695259326604,5.240939840869023,0.2707529950062699,1.2573099048329983,5.5338891408513e-07,1.7281147756444067e-06,7.574291488971515,1.3079988351063254,0.7221427417429656,1.181411120457477,7.860359369677507e-07,2.646194083216414e-07,2.3189750999998197e-07
2045-11-09 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082011486932,2.4954284851647146,0.9062021274052844,4.186396095045554,0.2631413682390538,0.0573453833663988,0.0626499905903098,2.312006483864846,4.7619929762376,7.901120096175872,9.644291856372949,3.3254474163401206,0.1998983096731682,3.9480862097265503,0.2097904681824338,0.9742150168245332,5.766348457940954e-07,1.8828907623605973e-06,1.7147964323218168,0.8897812385917454,0.5985431776041391,0.633788447600826,8.064699332669204e-07,2.6860067555312106e-07,2.430593794009644e-07
2045-11-09 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820116410655,2.495428484799787,0.9062021792473322,4.4880921056866825,0.0789542273336343,0.0172061902130563,0.0187978105936717,1.9715517792128463,4.060765309434901,6.089654218079691,10.349329856602113,3.568557090719619,0.4071122847337016,0.5181645957381724,0.2859809336299311,1.3280246833021148,1.1304742446459966,3.75357926020712e-06,0.6575357272732759,,3.670369719017087e-07,0.0001516716061769,1.8661129756787364e-06,3.9916635521787636e-07,3.269728090327579e-07
2045-11-09 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082011736401,2.495428484391585,0.9062021952827656,4.121047808902944,0.0789518154191063,0.0172056645938267,0.0187972363532036,1.1412522360867192,2.3506141398273996,7.03293129474807,10.387465460017465,3.581706929682871,0.6269846966271511,3.772056041218522e-06,0.3027173333100655,1.405744381614554,1.1304904392048434,1.1007563619188974e-05,0.741065021970958,0.0,3.827528371496434e-07,5.346340182145567e-05,1.9042023845276673e-06,4.03122930268094e-07,3.668460296501299e-07
2045-11-09 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820118028152,2.49542848398753,0.9062021571422274,3.908640013387225,0.0789469506242929,0.017204604427858,0.0187960781189384,0.6191467763955617,1.2752440882084002,4.260850212574327,7.433063848242668,2.5629765693789652,0.6838909522054345,1.1080958239674129e-06,0.007627870548264,0.0354219431363785,1.3772191568760013,2.7193287176627747e-06,0.5896917305213574,,5.024932984509861e-07,0.205752209251302,2.257978421857276e-06,3.9752980263987866e-07,2.7741434917887805e-07
2045-11-10 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082011842606,2.495428483648513,0.906202151123344,3.079284593911798,0.0789581034648979,0.0172070349233912,0.0187987334420586,0.2621321756791633,0.53990833855302,5.9761833067931995,8.95603932407529,3.087576713623582,0.4645081715057639,1.7174457036812607,0.3297725099155936,1.531381926352882,1.005632808033252e-05,3.5314292875773205e-06,2.077233618964471,,4.314456374080016e-07,0.0025756545639876,1.8340628239175472e-06,3.960463130518463e-07,3.2401626069599157e-07
2045-11-10 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820118029236,2.495428483409797,0.9062021957280422,2.751714573333948,0.0789571667641804,0.017206830791817,0.0187985104277468,0.2684668403454239,0.55295571919716,8.05727116735113,14.17033197777551,4.885166106770119,0.7217569818202815,1.144121541525931e-06,0.5964121717634912,2.769590529936083,1.5858941991515565,3.3471134936157836,0.0,0.0,2.6405774385345204e-07,4.582292309321007e-07,2.173625835539775e-06,4.7389813190649394e-07,4.30178144202383e-07
2045-11-10 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082011681601,2.4954284831001776,0.9062021934913372,3.256258623573042,0.2631157838073628,0.057339807849887,0.0626438993230362,0.8079458579625207,1.664109736561,8.201459898137355,14.289500591723098,4.9262486301067785,0.6892966977265582,0.4351759534524377,0.5964123468136489,2.7695913428256955,1.5858887199359886,3.6759025785471593,0.0,0.0,2.882429548792247e-07,5.520286807716557e-07,1.7756550180662525e-06,4.475880656974929e-07,4.332495209354188e-07
2045-11-10 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082011533323,2.495428482974817,0.9062021808001572,3.926585490672115,0.2631382620409634,0.0573447064446304,0.062649251051398,1.9839065023729916,4.0862120827615,8.359951689604399,12.693196667558944,4.375934490958164,0.355174661237031,3.507950078392707,0.5964118754256071,2.7695891538162853,3.6096295229321423e-06,1.984395260194317,0.5017067437624846,1.5957925539741167e-06,3.918061706187879e-07,7.116706108539894e-07,1.437314001841752e-06,4.037717092155837e-07,4.365891596700845e-07
2045-11-10 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820115587838,2.4954284827018913,0.9062021776071502,3.840176456419562,0.2631377049295856,0.0573445850354968,0.0626491184115823,2.3163284387147107,4.770894819195201,8.14138005522054,12.219012238087332,4.212462866872902,0.35834338645955,4.880799307672197,0.5918601039187419,2.7484518533776106,2.11583392072753e-06,1.2444500464946882,1.361694317163894,4.722579496661762e-06,6.198234728288487e-07,1.807458498373564e-06,1.4224721021586465e-06,3.706498569619848e-07,4.2309537036935513e-07
2045-11-10 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820117074453,2.4954284824956203,0.9062022228257488,4.0561280038647585,0.0789454251784447,0.0172042719933283,0.0187957149332916,2.312951650847376,4.7639397175401,6.8729911979661304,13.1510756342661,4.533784931661367,0.7312503743350341,0.6218810400914033,0.5229624481512561,2.428508190282663,1.585895693399538,3.4175408620826975,0.0,0.0,4.303718250808726e-07,8.119718802528388e-07,3.7429821829440783e-06,4.572430412720913e-07,4.307009699854634e-07
2045-11-10 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820118020316,2.4954284822563952,0.9062022259085966,3.9385683778425777,0.078945481841655,0.0172042843417232,0.0187957284239473,1.460180952435996,3.0075051640387995,6.734696277131535,13.201491067001545,4.551165288608722,0.7412639828078189,0.4268025536135582,0.5528039841579322,2.567084898532024,1.5858959565762305,3.953822542672095,0.0,0.0,4.305137980756494e-07,8.806662823315247e-07,3.726881041799183e-06,4.696085736676335e-07,4.3170633333641203e-07
2045-11-10 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820118858264,2.495428481977658,0.9062021938044664,3.8039079775884255,0.0789477108056387,0.0172047700912464,0.0187962591066504,0.5417254022899889,1.115780850423,5.767200831636533,9.246396309517785,3.187675185148191,0.7459330703433662,1.5289526024675937,0.2047277946779332,0.9507052139431404,1.585890215361621,1.0167925911495983,0.3517463419210959,7.308925837816791e-09,5.628205218860026e-07,8.606778322814129e-07,2.1974850249035635e-06,4.1797347080073986e-07,4.336243531105514e-07
2045-11-11 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082011921803,2.495428481757374,0.9062022107846937,3.118904517509443,0.0789451306099276,0.0172042077991477,0.0187956448009709,0.2740498401293402,0.56445491089179,5.74531328807259,9.187675553045176,3.1654794488917295,0.7471481044761468,1.7769121547551976,0.2093146841413432,0.972005593481272,1.5858964567995957,1.121698143884817,0.3942266288240892,,4.506642373691207e-07,9.011799844975114e-07,5.109829664951948e-06,4.706564830959095e-07,4.32459084203355e-07
2045-11-11 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820119034838,2.495428481604493,0.9062022440263102,2.766884461232607,0.0789446188542114,0.0172040962741984,0.0187955229596541,1.3803552334458895,2.8430897457461,4.1699868386021794,14.968092910951382,5.15673946398417,0.7414297961635841,7.549461579952538e-07,0.5964123138917148,2.7695911899443804,1.585897802393173,8.615105637788362,0.0,,2.4285394550325764e-07,9.910811530850432e-07,9.289560043551546e-06,6.49385050530806e-07,4.294350763008267e-07
2045-11-11 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820117855413,2.495428481412697,0.9062023098471936,3.2012569936007456,0.2631071570910873,0.0573379278628849,0.0626418454320151,2.6294399884755477,5.4158043430700005,7.980249070147929,15.47953189397186,5.332921903343237,0.7029441973790218,1.9737943396641369,0.5964125553785399,2.769592311349435,1.585896109766341,5.652440799938666,,1.4824389390372168e-07,2.384870237075386e-07,9.612568496590815e-07,2.004852176597847e-06,5.533013116311261e-07,4.296026828331772e-07
2045-11-11 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820116608677,2.49542848138477,0.906202181019717,3.7699483097222153,0.2631410019975772,0.0573453035528065,0.0626499033937386,2.1600334953588356,4.448977286653201,9.262508419799762,13.663964112665097,4.707488260254343,0.3694417439049438,6.479340667744176,0.5145527287899465,2.3894555347447417,8.193954716600159e-07,3.0015275168997593,0.0,1.307999861748486,0.248306273923014,9.880177166449686e-07,9.413970301374984e-07,3.129190956166004e-07,4.322801968428758e-07
2045-11-11 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820116850277,2.495428481241221,0.906202200206822,3.6770355243638617,0.2631203602099561,0.0573408051676517,0.0626449888954638,2.34571577136243,4.831423313652799,8.355258268068848,13.08484620786907,4.507991539516763,0.3678466968582952,2.6616675121485662,0.5963779113579688,2.7694314330913525,6.191849452166426e-06,1.8871736228955744,1.845173261875711,2.1775272430318037e-06,5.300003671318485e-07,0.0001763819597976,1.586748760268633e-06,4.055811808128838e-07,3.896974870636437e-07
2045-11-11 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082011817011,2.4954284811409786,0.906202311118236,4.193503711010469,0.1698454165878274,0.037013756493074,0.040437631765173,2.593467510375588,5.341712557757,6.970014311944669,13.887824041217575,4.784604384045288,0.5572898399365045,0.2062166178576023,0.5964120467310368,2.769589949316307,1.1792703131947395,3.87567269274569,0.0,3.859430812846517e-07,3.832526478753256e-07,8.130639709382359e-07,1.7397306224294467e-06,5.051702474523875e-07,4.233012013924222e-07
2045-11-11 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820119279338,2.495428480921615,0.9062022251422888,4.117067323420477,0.2631077578992102,0.0573380587946817,0.0626419884753667,1.1871377734563822,2.4451236527511,6.766978549688938,13.737371674741578,4.732775991697817,0.536682124094494,0.2183311855816212,0.596411594708177,2.7695878502340077,1.1521712650794858,4.092330327126692,0.0,2.598551424712363e-07,4.585899233168945e-07,7.919628382266032e-07,1.8310055413022366e-06,5.110887066062605e-07,4.3045211783638595e-07
2045-11-11 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820119992228,2.4954284806479965,0.9062021841850636,3.9743470962532976,0.2631114165865583,0.0573388561183028,0.0626428595536371,0.4648873029856315,0.9575189719431,5.203397999852858,9.575098628877877,3.2989404300030527,0.3660981549427361,1.922363552755533,0.3851384565611913,1.788487681014444,4.293135957325421e-06,1.3693293886649502,2.6611716996399943,4.282519923813942e-07,1.946326649502648e-06,6.716696647033941e-07,1.7350734952259577e-06,3.923818047885243e-07,4.343178528959987e-07
2045-11-12 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820120163864,2.4954284804870523,0.9062021820306396,3.364036985159136,0.2631118458795835,0.0573389496724759,0.062642961761831,0.2384298158782643,0.49108906763882,4.346128598165715,7.81747764042355,2.692546610701274,0.3676339389507669,3.3899168174583636,0.2251537404013941,1.0455582510188477,4.183225323064674e-06,0.46142191970099145,3.638789408729184,4.757217236801361e-07,4.201597352089576e-06,0.0690652051389746,1.728164182211559e-06,3.907889909710799e-07,3.484091791767089e-07
2045-11-12 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820119648705,2.4954284804390996,0.9062022342117968,3.4247966204503215,0.0789521453502046,0.0172057364944383,0.0187973149048215,1.186709353563639,2.4442412449691,6.498027309219668,12.54735741988687,4.32120665477936,0.7396704928214982,1.1772671891071398,0.4757105173300546,2.20908191711215,1.5712770215857284,3.2094329104061954,0.0,2.0326031584475584e-07,1.5824272082291714e-06,6.51516109966874e-07,1.9109382143810815e-06,4.072106481380247e-07,4.33233684879254e-07
2045-11-12 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082011848981,2.495428480437465,0.9062022348223032,4.733200308091416,0.0789507211157566,0.0172054261165187,0.0187969758160824,2.516157583152713,5.1824788648608,5.609427286991457,12.965847067613891,4.465307017257231,0.7481268030668218,1.3290200578870468,0.5053054004143227,2.346513230229714,1.5858880691968784,4.550726803935515,0.0,1.248332189116651e-07,6.594332504217449e-07,7.064511605951881e-07,2.0153479071935392e-06,5.409302621811855e-07,4.3441129298593027e-07
2045-11-12 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820117679065,2.4954284804307103,0.906202287443339,5.070546683306142,0.0789472587746943,0.0172046715818863,0.0187961514849009,2.0557320341537526,4.2341496773333,4.919919902482442,11.480241980091936,3.9537621720074463,0.7526321732648857,2.596677466603528,0.3678806795475017,1.7083468353916336,1.5858893834094698,3.503153856999369,0.0,7.971097298969072e-08,1.388587398706788e-06,7.514006183492439e-07,2.092064230055979e-06,4.186753146557654e-07,4.350553431770843e-07
