snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
carrier,Hydrogen,Oil,Decentralized heat,Electricity,Centralized heat,Electricity,Oil,Methanol,Oil,Oil,Methane,Solid biomass,Methane,Electricity,Solid biomass,Oil,Methane,Decentralized heat,Centralized heat,Methane,Methane,Electricity,Electricity,Oil
sector,Industry,Industry,Agriculture,Industry,Industry,Agriculture,Aviation,Shipping,Agriculture,Shipping,Industry,Industry,Hydrogen production,Residual electricity consumption,Central CHP production,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Power supply,Storage,Decentral heat production,Transport,Decentral heat production
2023-08-12 15:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078054604974,0.3493128886685313,0.5396387313508476,2.8289777990090146,0.4784121655217926,7.75498615972,1.159845222351183,1.164214340373337,0.044353869230295,0.00021112130573176023,0.0,0.12315956193664364,0.338567585547915,7.264847885773062e-07
2023-08-12 18:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078053595186,0.3493128885665506,0.5388610564458308,2.6742405238659814,0.4784149268061757,3.104956150240001,1.1598441243772666,1.164214340373337,0.044353869230295,5.625521086063578,0.8803516989200579,0.12313841440210073,4.101662627231025e-06,7.573437267468155e-07
2023-08-12 21:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607805209727,0.3493128884667347,0.5385464667189205,2.278855680424559,0.4784129200600444,1.12325046737,1.1598460480218518,1.164214340373337,0.044353869230295,5.173607555707721,0.0,0.1231169211132572,5.7666035853945294e-05,7.557325181890269e-07
2023-08-13 00:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078050076663,0.3493128883617634,0.5386517618185642,2.0515567130544055,0.4785827392395921,1.06975624406,1.163528806571417,1.1679108195079548,0.0444946965216826,1.6191643053824192,2.8753991195047854,0.12312760196205183,5.346417894094498e-05,7.567940852024067e-07
2023-08-13 03:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607804736735,0.3493128882431128,0.539587267990412,2.360046890310844,0.4787019249662326,7.081089968600001,1.1661155290744256,1.1705070605943124,0.0445936072923554,4.725644733335145,0.5146916681248696,0.12312908067011577,6.815834085563821e-05,7.587208268669269e-07
2023-08-13 06:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078044564983,0.3493128881406658,0.5397233665536345,2.9546381054091264,0.4786711031660685,8.001711599370001,1.1654508274324933,1.1698402494059408,0.0445682033308814,0.00021675935990937635,2.380900734233932,0.12310356467466317,0.2661670554418865,7.10901854075938e-07
2023-08-13 09:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607804163509,0.34931288803386,0.5397563054458404,3.0912369262903527,0.4786351968520653,7.487222817079999,1.1648326803014986,1.1692162318129535,0.0445444297062515,1.3225458632665408e-05,0.0,0.12308329115560368,0.2274705943804727,7.110414556267914e-07
2023-08-13 12:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607803940786,0.3493128879315352,0.5397618868541377,2.859086918623458,0.4786321811814099,9.33509962992,1.1647978319784895,1.1691806178362236,0.0445430728962451,1.2079401125990817e-05,0.0,0.12306691258006662,0.4259959233609092,7.097184422379497e-07
2023-08-13 15:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.96460780380244,0.3493128878412714,0.5396993255001462,2.753024602763681,0.4786580836078479,8.10193740955,1.1651858913967523,1.1695749868675134,0.0445580974427016,0.00012075062563943951,2.454073580202472,0.12305067420348795,0.2035107839093624,7.257662009952329e-07
2023-08-13 18:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078037340073,0.3493128877593534,0.5390987884291402,2.6167848492071055,0.4786293823780977,3.2274116025300006,1.1645255146325195,1.168912365405014,0.044532853100077,5.625500135273482,1.6578337163606194,0.12302634816205732,8.428940372321263e-06,7.578495706351982e-07
2023-08-13 21:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607803619779,0.3493128876800594,0.5388805510885647,2.2968830695246583,0.4785554972357972,1.19534945215,1.1629185184001591,1.1672986692032576,0.0444713750132436,5.625499203741591,1.7253942078125546,0.12299431936324044,7.677993258936794e-06,7.578492535641265e-07
2023-08-14 00:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078034594257,0.3493128875957866,0.5389626758248706,2.053098684564495,0.4786187508047428,1.06048270023,1.1643071745685107,1.168691799927137,0.0445244500663544,3.853605307184221,0.0,0.12298782934974886,3.2098507560202204e-05,7.577944300338595e-07
2023-08-14 03:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607803255719,0.3493128875051786,0.5398424902887061,2.381219399282366,0.4787644057795051,7.04386478443,1.1674392821264448,1.1718365666180164,0.044644258391789,5.625510879481955,1.7836401772543613,0.12299622180261971,6.337101103693872e-06,7.599252782390956e-07
2023-08-14 06:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.96460780299291,0.3493128874084332,0.539941704716615,3.006034254958074,0.4787255401024325,8.089948676910002,1.1666351473898535,1.1710288736709644,0.0446134871616903,0.00012279879806588012,2.4913390841039074,0.12297189750451538,0.1965976104535335,7.472294631166059e-07
2023-08-14 09:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078027345815,0.3493128873218256,0.539965193614337,3.0233527063292724,0.4786785821627505,7.78639916679,1.1658893747484722,1.1702730156147685,0.0445846907208473,1.0214713874929049e-05,0.0,0.12294956669170852,0.3298929153372079,7.135184424838974e-07
2023-08-14 12:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607802563304,0.3493128872419443,0.539970470727178,2.8905437621235226,0.4786760483697026,9.69038422453,1.1658461207773998,1.1702298772296866,0.0445830472483145,9.714617420241482e-06,0.0,0.12293357277871406,0.3370868582287552,7.112870051107998e-07
2023-08-14 15:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607802480957,0.3493128871753104,0.5399378032637081,2.7553493514980705,0.4787084892943348,8.460026108340001,1.1663150441161387,1.1707075673024736,0.044601246133422,2.315369440533196e-05,1.801154523391175,0.12292119361605393,0.2208552404019077,7.282920241962133e-07
2023-08-14 18:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607802520806,0.3493128871355697,0.539504971527541,2.6181288304874597,0.4786792525771446,3.4843607295800005,1.165511529652192,1.169904949273324,0.0445706682459383,5.625531436073167,0.8784713643326395,0.12289727806044835,1.470838817820633e-06,7.603712604291995e-07
2023-08-14 21:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.96460780234811,0.349312887042356,0.5393796639658475,2.29418685624339,0.4785853564003344,1.2842700209,1.163567554783912,1.1679503164423632,0.044496201263381,5.625495872252807,0.5067950557062724,0.12286487599250963,5.221410773194097e-06,7.552169844428832e-07
2023-08-15 00:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078021789135,0.3493128869620519,0.539415924527151,2.00384399486403,0.4784132300595862,1.06234149991,1.15984629123111,1.164214340373337,0.044353869230295,2.903389475179176,2.3525575010491737,0.12281701188784848,9.35651143645994e-06,7.543618849241053e-07
2023-08-15 03:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078020110593,0.3493128868901944,0.5400038795179164,2.0071026611561296,0.4784132367958466,6.7314226361600005,1.1598461822191175,1.164214340373337,0.044353869230295,1.8713150873779891,3.3723990824561914,0.12280102424498232,1.1307259927047146e-05,7.530424078328248e-07
2023-08-15 06:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.96460780180909,0.3493128868168218,0.5400918173569037,2.3503488439239577,0.4784120874923798,8.02852478813,1.1598465390676662,1.164214340373337,0.044353869230295,3.939521886611936e-05,1.935421751547212,0.12278520918441475,0.1888391025032981,7.401120451572836e-07
2023-08-15 09:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078016155792,0.3493128867513024,0.5401106048672606,2.4649946489278265,0.2472944709703567,7.97005931774,1.3460856361898197,1.164214340373337,0.044353869230295,6.198978044681839e-06,,0.12276783743183305,0.3238739661552559,6.82981872314328e-07
2023-08-15 12:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607801453357,0.3493128866829527,0.5401157519238384,2.3596311054832717,1.0407014808180133e-05,9.85797776149,1.5453525692549055,1.164214340373337,0.044353869230295,4.290217732127924e-06,,0.12275122250812386,0.3508495811107748,7.178953200189907e-07
2023-08-15 15:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078013782486,0.3493128866240884,0.5401014175641298,2.3561749442643776,0.4783874538765642,8.80124556407,1.1598639899082073,1.164214340373337,0.044353869230295,8.083968311220425e-06,1.233076048278119,0.12273699179493458,0.2264042476300711,7.21678487124389e-07
2023-08-15 18:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607801362644,0.3493128865696782,0.539941879263431,2.353706257679454,0.4784126199090173,3.758571173069999,1.1598450927845456,1.164214340373337,0.044353869230295,2.534117041815943,2.879033200603197,0.1227219388889545,1.1732884654430198e-05,7.503531355286349e-07
2023-08-15 21:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646078013227193,0.3493128865247237,0.5399071363125988,2.135474363572176,0.4784129180428651,1.36351333256,1.159845675036658,1.164214340373337,0.044353869230295,0.08049882488425529,5.175437861211424,0.12270802880100899,9.046834437626656e-06,7.509951189835529e-07
2023-08-16 00:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607801223288,0.3493128864721146,0.5399210356908072,1.9015416227847808,0.4784129947747995,1.0757840820300002,1.1598459078365748,1.164214340373337,0.044353869230295,0.6447443782174104,4.691219216893863,0.12269317033794461,8.826303242010007e-06,7.524290111638515e-07
2023-08-16 03:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607801072894,0.3493128864144288,0.5405476237932534,2.0764233804607946,0.4784129021643313,6.25027725867,1.1598459697135952,1.164214340373337,0.044353869230295,4.976989609192332,0.6392132278181089,0.12267861897994362,1.0765705782222e-05,7.537699573326571e-07
2023-08-16 06:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607800882239,0.3493128863584549,0.540584105012034,2.6216081258754023,0.4784114839285118,7.865126646120001,1.1598461251342858,1.164214340373337,0.044353869230295,3.273132496761999e-05,1.8294237165214149,0.12266443840224445,0.292947688505197,7.068750262412431e-07
2023-08-16 09:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607800679253,0.3493128862961817,0.5405841072767263,2.7409938091223243,3.3791096421494594e-06,9.85110828268,1.5453559599388638,1.164214340373337,0.044353869230295,2.5784686775179324e-06,0.0,0.1226511158504057,0.3820364948781627,6.960565787355907e-07
2023-08-16 12:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.96460780054854,0.349312886239857,0.5405841078645375,2.6233855802165476,3.4182094160418744e-06,11.3588318841,1.545355112106807,1.164214340373337,0.044353869230295,2.7801036215099585e-06,0.0,0.1226370940075875,0.1229803118682923,6.976605184071843e-07
2023-08-16 15:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607800472439,0.3493128861853569,0.5405841077065345,2.6646620199164763,0.4784117510345834,9.04012236526,1.1598443433097751,1.164214340373337,0.044353869230295,1.6602784784368714,3.1130251951756507,0.1226221345111684,0.0745324380662599,7.228893281133219e-07
2023-08-16 18:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607799939442,0.3493128858621221,0.5391218270728371,2.528588015355467,0.4784132247739691,4.24514542034,1.159844521466342,1.164214340373337,0.044353869230295,5.62549731533627,0.530143842830017,0.12260796981860378,1.1933626781992977e-05,7.53453729741338e-07
2023-08-16 21:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.964607799389321,0.3493128855533816,0.5379359126599224,2.2130898698021855,0.4784126718779221,1.90904120812,1.1598454760146026,1.164214340373337,0.044353869230295,2.454646372294441,1.79833326567903,0.1225938150355199,0.1213027287979632,7.534794572360601e-07
2023-08-17 00:00:00,0.3972602739726028,7.084474885840001,0.4514719951500935,2.7557077625570776,0.3527397260273973,0.0955762898401365,1.2651071151800002,0.8616831117710001,0.132245381861,10.019459738499998,3.9646077988005857,0.3493128852468337,0.5375603746375707,1.95091535448326,0.4784127731365421,1.14294102963,1.1598455650462425,1.164214340373337,0.044353869230295,5.514858617081082,0.0,0.12257860790256878,0.0318792812300834,7.545556867884961e-07
