snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2050-05-16 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724870334025,53.52384442818307,1.632269850684006,0.4800694025126039,185.4970858993016,43.730487293644174,84.7108758617114,175.3870527644422,45.15035106540311,105.32724292241178,373.76166639445523,189.0381804430159,179.34121073095628,159.79940405482435,58.83792581321476,0.3019524371862036,13.871877030593884,10.007146667716125,,7.336615667026956,4.825276306737625,44.745106519494925,,0.0156433074853143,0.0595592883994279,3.1976355776433305,22.347151871178127,3.1989274307002033e-06,0.02365747592960228,0.1948845958254418,1.315914487241033,29.198006603498687,0.0,1.293713341510682e-06,3.996698197513119e-06,,0.0194422616747932,2.6482770067909542e-06,2.3729992172080296e-06,6.089252795993032e-06,3.028769592615098e-06,11.492848242994013,1.246190759614818e-06,6.043481797552917e-06,2.205756895328569e-06,2.1542231093894597e-06,6.3412722087180185e-06,1.7436525616052577e-06
2050-05-16 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487019755,53.523844429029474,1.6322698522185402,0.4800694028436296,185.60360244261787,43.730488337112774,84.86528635611785,175.07055605944953,42.66268032784748,96.08199933455096,331.43390623083565,159.40152007242608,180.6521020297,158.03603454744234,61.81909000183991,0.3019520418189579,5.226435989067761,6.685952956102756,,9.093413221400851,,39.27046489963938,,0.0045532023164181,0.0173355439995814,1.4408379835652534,15.136036605808481,3.171714626774122e-06,0.0068866603991707895,0.1840806528761981,0.4838589751219431,3.0711704024152464,0.0,1.2817423625610967e-06,3.959763688296978e-06,,0.0216867198243591,2.859559654302466e-06,2.562395157496187e-06,5.89240551328562e-06,2.9862850314161347e-06,5.751943529687876,1.2247762756620337e-06,5.974074774474614e-06,2.2017042680079175e-06,2.223724330318655e-06,9.245314105817544e-06,1.7243450798453337e-06
2050-05-17 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724870179855,53.52384442945453,1.6322698518865522,0.4800694029588039,185.5860284785632,43.73048836329085,84.86418172555274,174.96874044342198,41.84574424663412,105.77570596463907,267.7525180600165,168.3070087214103,147.32829424151498,135.08631955091673,72.9379707294695,0.3019520357380015,4.04436786431464,6.77457564420728,,6.083703295944375,,38.973626243990275,,0.0156425953233758,0.0595565767508306,4.4505479023979175,21.0260695022537,3.167211752525819e-06,0.02365647412659991,0.1948841954222026,0.606717863522832,49.204607534001795,0.0,1.2999602476991926e-06,4.016012064136852e-06,,0.0217287595133372,2.8294699045279597e-06,2.535398160587894e-06,5.9071270420495305e-06,2.9920021266770904e-06,2.1809842699528414,1.2254264758925808e-06,5.9747427095552695e-06,2.215128603112894e-06,2.2089931524443955e-06,7.576393729085861e-06,1.727615509590105e-06
2050-05-17 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724870350375,53.52384442808796,1.6322698482584006,0.480069402496932,185.45071911356683,43.73048779639703,84.67764079289127,174.9129368857284,39.98417947808635,114.91189016806028,271.7179193209624,213.69850675262188,130.57220953143278,133.73795280220574,64.50850490473745,0.3019517628417617,21.848797876261827,9.000174517782131,0.0,6.907619235265302,22.884364704180335,56.81511948036506,,0.0156432791147387,0.0595591800843509,3.6266320863604222,27.3552215291842,3.2515930586920665e-06,0.023657440011676224,0.1948846423917346,3.939902780952402,100.69503598561865,0.0,1.3041413927165536e-06,4.0289147731922144e-06,0.0,0.0212116056790532,2.6684367810745635e-06,2.3910604475489545e-06,6.375956432041252e-06,3.1190544127546853e-06,6.232149112284272,1.272222960153626e-06,6.114710002483096e-06,2.218300990765132e-06,2.1518235864801386e-06,6.334302881283107e-06,1.783259312391675e-06
2050-05-17 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724870535432,53.52384442635126,1.6322698387372283,0.4800694012039199,185.27053440528377,43.73048765186996,84.38788653997128,170.76665560889114,43.95161783191003,115.6412674404274,284.30766747202745,206.7481727453869,161.1050901429009,124.54485807375043,45.616520452262925,0.3019529990157795,28.5481898516303,14.335446927812532,23.79083190894127,6.675642465487588,321.19469767206624,44.85363545820563,1.100232331175493,2.5187791475382833e-06,9.567655144530125e-06,3.8586088865501695,0.02755215067199968,3.2724339789410337e-06,4.816721125801186e-06,0.1948841926430841,4.889667501601969,80.77207857254484,0.0,1.249705848221064e-06,3.860815605688612e-06,,3.47577778715973,2.5777603899220067e-06,2.3097975521810845e-06,6.182435814512466e-06,3.0521157715089598e-06,0.4164093891633722,1.28068501709714e-06,6.136122093458295e-06,2.2165619613516102e-06,2.1064294737336766e-06,6.072351724107381e-06,1.754020288695265e-06
2050-05-17 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724870730117,53.52384442490185,1.6322698342598725,0.480069400396541,185.19405059747945,43.730486387755704,84.34018307589699,160.90438374650427,51.17582872018044,116.68964910912536,277.2421994241787,215.8240475532333,225.3307444020207,134.30102453804523,42.211748202908865,0.3019548250542,33.85502705444363,26.37303525524573,44.50845731085539,8.375815210531233,524.2375498082047,29.430380902357047,8.961909212241476,1.9253456043347625e-06,7.311015109725971e-06,2.158436198989499,9.190924897882195e-05,3.3118046943623807e-06,3.8726990270209464e-06,6.5113915967465296e-06,4.10919492197055,23.323011622965147,,1.1025865633206237e-06,3.4064469357974877e-06,,6.658765714914299,2.425673188961373e-06,2.173524757860371e-06,5.670371637296546e-06,2.8732540356702206e-06,0.0390648847527086,1.3178619818086297e-06,6.1981620740573506e-06,2.1819970925868884e-06,2.028585403939414e-06,5.682250707993475e-06,1.6793599079854226e-06
2050-05-17 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724870821372,53.52384442427,1.6322698367981705,0.4800694004814984,185.2318738829097,43.73048592232531,84.3763363674414,148.49859872234404,52.4441238867304,116.78037479903396,277.49392818988633,259.3381630235797,234.2923939431999,154.58443800539777,33.586291413366396,0.3019552925657508,38.80106181328549,30.59781427219503,63.70842039859296,8.444787843326107,450.2900099035722,22.35262009678371,12.22472159177607,1.7456327283045022e-06,6.627855916452412e-06,2.0894635814170597,6.441483136502219e-05,3.322243052376704e-06,3.5829032976256978e-06,6.453138926418002e-06,3.2819276829525523,21.40900962068192,0.0,1.0731862363103046e-06,3.3156130404841343e-06,,4.0513205616923536,2.3691554382586424e-06,2.1228692476130363e-06,5.634350273044304e-06,2.8536707825906572e-06,0.4448389172562007,1.3250439236186314e-06,6.214676964077911e-06,2.1595026686777477e-06,2.023904846980583e-06,5.624213048122375e-06,1.6744012087677733e-06
2050-05-17 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487072185,53.5238444249168,1.63226984355363,0.4800694012462521,185.3593021321149,43.73048795058929,84.41991426009999,176.28134899971366,48.72416655311691,110.87891238010538,307.8486458067458,196.54441112553573,211.93278972528492,157.0696010591961,49.89015564594069,0.3019535064128034,31.70757373494161,13.52323390871838,35.99060481709242,8.567879925251706,182.68897536282475,33.57608753173002,3.362966071091804,2.487341983061297e-06,9.44696254196558e-06,1.966371415539744,0.00018759770082783317,3.2647272197495064e-06,4.798701885988781e-06,6.803591359680287e-06,2.7464033887116917,26.838037702877205,0.0,1.2761311910857406e-06,3.942430222732066e-06,,7.442595468029472e-06,2.6481532275184843e-06,2.3728760527268776e-06,5.88193384077628e-06,2.9742060887841318e-06,5.640515421276083,1.2824325933360304e-06,6.114215421948888e-06,2.2120340335895056e-06,2.1559120092810445e-06,6.30396530718629e-06,1.7176358981939223e-06
2050-05-17 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487047416,53.52384442618707,1.632269850442335,0.4800694021444165,185.54262443488352,43.73048836075611,84.51618325410624,176.28134576275755,44.12117379082408,112.65703605704792,301.55606043958426,163.57511827566233,179.79512960882136,168.30066231941896,79.05792284991345,0.3019519641655968,15.64165230574092,9.861753919692331,0.0,8.89678732491657,2.8926788771948697,40.96064776521143,,3.0076522786905855e-06,1.1426616222605268e-05,1.637463947398726,28.591503064591087,3.2178426149073774e-06,5.63247999731949e-06,8.1100398102203e-06,1.2256272408837594,37.80718780491784,,1.3839439951554924e-06,4.275312383958107e-06,,4.098368451296154e-06,2.78685574768955e-06,2.49717171888069e-06,5.984495614589271e-06,3.0163645043858934e-06,30.87909353721459,1.2430680029285562e-06,6.020337996433475e-06,2.225423979417545e-06,2.217360822436964e-06,6.67220658401126e-06,1.7318023529258457e-06
2050-05-17 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487031064,53.52384442722478,1.6322698515533405,0.480069402480262,185.6642159651365,43.73048852089146,84.70387838101846,175.95257933775255,47.62039809182889,113.30780734699664,310.28769567130854,152.2080499109004,202.29904273203323,206.09888233316627,59.41773943626894,0.3019519780978944,7.185602075611069,9.219142537336952,,8.662677294731374,,27.79752269801395,,3.113976965862254e-06,1.1832188059140596e-05,1.8715739322325973,24.827153150809878,3.1867963040732974e-06,5.78426987511757e-06,1.2292142096902369e-05,0.3720567433535244,4.304736749017393,,1.359801750033105e-06,4.200751284557746e-06,,4.013574748528032e-06,2.7529148856829276e-06,2.4667560538579054e-06,5.838887516466404e-06,2.9721916883083374e-06,9.982158628766689,1.233979877260508e-06,5.976027780548165e-06,2.2064475780001077e-06,2.2099179045326473e-06,6.63103639104218e-06,1.7215954285389964e-06
2050-05-18 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724870298946,53.52384442767099,1.6322698508717244,0.4800694025656931,185.67880286192917,43.73048856433881,84.78271920004465,176.2813424461091,48.156233398665734,113.42336280892184,298.3560240515074,168.54106591813633,212.6903173278438,212.3400658076757,64.10007437619882,0.3019518102256288,4.267203186598232,8.736713173991776,,9.401141380167337,,28.141890375405247,,0.0046740069339325,0.0177954859604603,1.133109840561197,12.925652384363538,3.1825371050613797e-06,0.007069298188766782,7.592744603455195e-06,0.3229306807242178,0.0,0.0,1.3660016609111432e-06,4.219885441905034e-06,,4.057553358097956e-06,2.755551451156305e-06,2.4691187377263336e-06,5.860330760846229e-06,2.9802842664349133e-06,0.6595381987653177,1.2339571633401971e-06,5.974404611884616e-06,2.211556523397749e-06,2.2079021680095337e-06,6.620607848836834e-06,1.7258147148337043e-06
2050-05-18 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487042991,53.52384442686616,1.6322698462762206,0.4800694020384236,185.57846186270984,43.73048795238594,84.69029581303363,176.2813511643739,50.867252043355286,113.04355037044624,303.1941916582017,204.26677863496678,226.1160542022183,201.20775212858211,62.74838664948769,0.301951389640017,9.843342121736807,8.56966543080934,,8.254483353705611,23.254317891929688,41.75605994441812,,0.0060707327592963,0.0231132867983537,2.2797679709775545,15.44278103164989,3.253734664998352e-06,0.009181514187374694,1.2902841738523853e-05,3.789104113236302,0.0,,1.4668294881789631e-06,4.5312774716588276e-06,,3.8546709028796685e-06,2.8567792555668105e-06,2.559807647347957e-06,6.13159058477127e-06,3.07545005370826e-06,6.418118531379633,1.290868695597259e-06,6.127100242091201e-06,2.2358404744121043e-06,2.2495306493728668e-06,6.851286919040692e-06,1.7572489153134672e-06
2050-05-18 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487055044,53.523844425772225,1.632269834019812,0.4800694005177237,185.39285247191316,43.73048684540186,84.47772551691322,165.33508846888392,52.74839462799202,111.55540805068784,324.63873612114,199.75200985218413,252.31882529346095,193.2034988563376,47.82205274695162,0.3019542092209204,24.175956323470775,23.463433428755277,6.662549887180328,9.431209248464322,363.3401966839756,30.08011047977739,2.266301777146454,2.2437869453329093e-06,8.521303939402433e-06,1.1030421723869068,1.9945398562530043,3.319528825088215e-06,4.40124904986227e-06,1.2260491472974974e-05,3.5022134419251936,0.0,,1.1971926322433309e-06,3.6986599641163983e-06,,3.3867987812580975,2.562426597725138e-06,2.2960424774167618e-06,5.8557787804864125e-06,2.9493216914328396e-06,1.4627243704031798,1.3358491210227778e-06,6.254263097556432e-06,2.196825177748796e-06,2.1009031508038002e-06,6.065675396425387e-06,1.7104249447634052e-06
2050-05-18 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724870753118,53.52384442450608,1.6322698291997764,0.4800693997384143,185.32807522492547,43.73048593645046,84.45833251600362,107.37585047909391,53.160195171101165,116.78037309551485,274.88066160774497,235.21648034612724,249.48603401949737,201.17670808245677,34.74647031633633,0.3019557726376854,30.66749614793543,51.54105917906943,31.976413240730764,9.301614597557462,589.7769937469993,14.955974680615638,14.455830314828848,1.6169292776749514e-06,6.139020231450202e-06,1.2326368318132104,0.0008878747203902782,3.3253890065796607e-06,3.376353836674143e-06,6.036288464910496e-06,6.221607044227448,0.0,,1.0288914125673382e-06,3.178818684046558e-06,,11.253009116463502,2.3321273761065287e-06,2.0896815605170388e-06,5.45725088987035e-06,2.7923352744949804e-06,0.0114621227837229,1.344596547800401e-06,6.262000743728525e-06,2.1372024190237034e-06,2.007479216307278e-06,5.588575631332483e-06,1.6509071381579632e-06
2050-05-18 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487080824,53.52384442405986,1.632269831264389,0.4800693998164442,185.34188126405445,43.730485965354454,84.45335454419052,136.15498086450572,51.130551583101884,116.7803728586302,257.4325299557952,302.54273569530744,233.2948642861109,184.64339512296553,33.33204762790075,0.3019556518998929,28.392741222455015,51.55022393537275,23.1148634057641,9.2682941016946,519.876692237995,15.390382282571954,15.727298337946625,1.7208574327838236e-06,6.533691775555742e-06,1.2659573274637803,0.0009299618274899801,3.3252973524436363e-06,3.552903624996337e-06,6.160374967118294e-06,5.405612452743912,6.680507664425522,,1.063607334143255e-06,3.28606532485132e-06,,10.55029250172754,2.38570517287394e-06,2.1376817754963405e-06,5.491392949759541e-06,2.812022497212707e-06,0.6728029850583725,1.344057872404549e-06,6.26072538297786e-06,2.1394110443366397e-06,2.040947076245274e-06,5.772665855639819e-06,1.657943536913634e-06
2050-05-18 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724870690654,53.52384442491962,1.6322698385211023,0.4800694006707028,185.443811889456,43.73048611305473,84.4648975327528,176.2813420193377,47.01870910307134,116.78037113385606,259.2478817155179,197.68959716180808,204.7551846109818,173.8693555243331,37.95447092728281,0.301954121047554,22.583627104061268,28.595899167800212,0.418167541205883,9.715402445982676,216.7240921540474,21.426762647905793,3.7485044170805657,2.1509266420635087e-06,8.167554075018244e-06,0.8188489764763194,0.000851867350025447,3.320665884961628e-06,4.282777196698365e-06,6.4467752274128785e-06,3.5420034186274867,26.45750720228373,0.0,1.205626539296838e-06,3.724676713387758e-06,,1.4028595072305847,2.6046949007913185e-06,2.3339237269594182e-06,5.6590822364250675e-06,2.902728213707651e-06,0.1038360612906184,1.344290065306678e-06,6.26181570842374e-06,2.1732470587139844e-06,2.1593084009951716e-06,6.33964852810276e-06,1.6910804156690252e-06
2050-05-18 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724870512777,53.52384442568652,1.632269845576479,0.4800694014798499,185.60402373815367,43.730485990317646,84.505575610198,176.28135245127766,37.29519145306305,112.66480169191304,221.70939055099421,116.07695257667487,127.08144718967078,157.18431867879585,60.79741397242625,0.3019515803125589,11.886478727333488,13.820689133174586,,9.050126069985176,2.9619805376077766,35.191388820532126,,4.280527366374117e-06,1.6271297873606207e-05,1.4841253755659214,20.964280013145803,3.3365047256995106e-06,7.60554599543818e-06,7.686856244181842e-06,0.0002065304553653,85.0210833102037,0.0,1.419955775189155e-06,4.386606128304601e-06,,3.4343835574452226e-06,2.907549635129378e-06,2.605305435403922e-06,5.93633216588123e-06,3.0256523852939442e-06,74.66596060253131,1.3420969018881148e-06,6.312652942737975e-06,2.216189583684841e-06,2.2896980623083744e-06,7.099899057750622e-06,1.736866544787484e-06
