snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2030-05-26 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305163361277,74.54826256804691,35.55268241025788,22.84763996169598,19.84821602236556,4.725560847224814,4.325445157325618,47.600456844886345,165.3650286265923,0.9247584453062868,4.294349367528264,0.2021086322692899,64.10581673148793,1.2427669046522312,201.949622006019,61.06550286721102,9.38041790306137,23.405591008486315,47.28886439397012,307.0295634947526,19.268485821468165,0.5795885010058409,30.896410757541656,146.4015062785291,11.134919125875848,5.524437922565396,4.320218353075188,0.0,0.00010343469701488357,2.6377849680213587e-05,0.0280773159077875
2030-05-26 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305163385777,74.54826256855083,35.55268240980436,22.80885756803747,19.848217468091452,4.72556119143034,4.325445472387083,47.382913144993694,149.7746166764958,0.8935666664459357,4.149502465614688,0.2010500178309386,63.72525380076754,0.4356902649426232,70.7996680531324,48.001354653563794,16.576752135935585,22.015679972799333,34.704815628760635,223.3914447534253,93.39659195524558,0.4534594785267982,161.84989539766312,73.53446054501912,8.893254183280343,1.8383761756225685,4.622370760172332,0.7505184738102597,0.3249273499738278,2.6154863225027433e-05,0.8621697934018424
2030-05-27 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051633411936,74.5482625694945,35.55268240895506,22.717120084055725,19.848219399215196,4.725561651201775,4.325445893229432,46.86811778061846,135.82512440500187,0.8158151044663676,3.788443453170953,0.2038655281533315,65.25293882237945,0.4222972952955994,68.6233104854888,43.78896294488848,15.123125938410569,23.460816221430527,31.26850985425964,197.57275784676375,118.29104259666444,0.1390576953939016,164.25919761276245,50.70432610753062,6.528647613777028,1.8695266206587045,4.381056606094012,0.7697597519701064,0.37318461718643847,2.6184458813918233e-05,1.868961261467996
2030-05-27 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730516324459,74.54826256974765,35.552682408727215,22.732162867544947,19.84818065939038,4.725552427833832,4.325437450808841,46.95253323075849,159.2574339327447,0.7463783479854164,3.4659963397753826,0.1952543830728661,67.3913257620228,2.3081313030666375,375.071336748345,57.62759212198935,13.475504574054014,25.778477231225253,44.84914655184683,286.2189388343882,27.53205743855625,0.0,,135.22755083856737,12.405520863489022,,3.9208708231509224,0.0,0.00010280894188672979,2.6947118083077938e-05,0.5193813762207282
2030-05-27 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305163153794,74.54826257098755,35.55268240761131,22.72653194239892,19.84819527486288,4.7255559075573785,4.325440635902387,46.92082486272404,202.14567421570595,0.8184890544438199,3.800860615136607,0.20164358485111972,66.43779224587713,2.6356181314859413,428.28794636652,47.27768683554677,28.739423380601092,24.85558124933146,42.05934537506185,270.16590231422236,60.82025930109484,0.149868376590246,,112.8914507290238,5.733359468041487e-05,17.887506695013055,3.948067868721808,0.0,0.07007621766189913,2.693998791173982e-05,0.0001338347975345
2030-05-27 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051631158634,74.54826257011041,35.55268240840074,22.72468779837513,19.848207264870673,4.7255587621973785,4.325443248838537,46.91055967339927,209.27839048168664,0.8118654759152852,3.770102355604989,0.2278303588618261,80.51731298044629,2.4066055306004293,391.073398722595,39.54335182752627,55.087536027469056,24.046552901521867,38.79148319527938,248.36477226144123,97.3327018492444,0.1230848077791306,,75.633022068602,4.648334962293015e-05,35.01956337452892,8.21385421568471,0.0,2.123863570866727,2.633056546504093e-05,5.38059932900229
2030-05-27 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305163162144,74.548262567079,35.55268241112901,22.727131889249577,19.84819328180318,4.725555433039925,4.325440201562574,46.92429340145637,200.18811122528805,0.7814256037770053,3.62874712243232,0.19847116500382792,73.85275666711735,2.8050144828166044,455.814853457816,39.34393731086201,48.4258719177805,24.192982609072008,38.55120752863564,246.20792639000936,99.64101385323512,0.0,,72.55576965246235,5.6072282386697e-05,21.420545492030993,8.064743332611615,0.0,1.8194956200616945,2.6288263113189896e-05,5.115992547876907
2030-05-27 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305163271681,74.5482625639937,35.55268241390576,22.776754019779688,19.606913819065017,4.668110432387468,4.272859098934161,46.90762230939466,195.08644504830323,0.4942442874312909,2.295148158860066,0.162260486546724,58.91726871407763,2.4369127088972258,395.99831519584103,43.635531806518934,17.359023086727102,24.850585571390432,40.72548680077081,260.2760761820103,27.60004815292253,0.0,,96.41302479989537,48.020317603825355,0.0,1.9614990601040991,0.5170161556333902,9.7950719011622e-05,2.7265696180323222e-05,0.0158910969004825
2030-05-27 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305163458516,74.54826255873155,35.5526824186417,22.712120283159607,19.848162095222747,4.725548007985537,4.325433405191397,46.83993199573643,191.05641979649155,0.4836356227193035,2.245884145292552,0.1617843853386896,56.44782176569577,1.0082378229368936,163.8386462273586,51.71884116280412,4.913458308532894,23.50000245626233,37.63650891155734,241.7200718170274,0.2854055832625957,,68.93096484971046,88.27821566015912,82.78994952510166,,4.942888964188937,1.7069813337175546,9.600551845803692e-05,2.6938913264675823e-05,0.0128346820405642
2030-05-27 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305163479299,74.54826255941478,35.552682418026784,22.705255496829334,19.84817099680134,4.725550127317131,4.325435345078082,46.801399292777816,163.26790482150133,0.4892048187773275,2.271746113562002,0.16197051628139839,55.13959805658406,0.3791113479312809,61.6055940388753,46.03062842113082,6.935306137239906,19.132348433539,28.677607160139875,182.76424285427024,72.91481080682566,,171.2739043328762,42.030475039469636,55.6506090213986,,6.511161987288957,2.2836463205090975,0.00010059703059508426,2.6195656391435365e-05,0.0001860223926369
2030-05-28 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730516343491,74.54826256063231,35.55268241693101,22.7116355579619,19.84817127000677,4.725550192363222,4.325435404616687,46.837231050624816,143.6468116988083,0.4944967455693349,2.296320511976645,0.1618211093798128,54.90755393582541,0.3524906172089934,57.2797252964419,49.71326443738743,13.933234652918548,18.324955722458405,26.74694391113779,174.6966373707316,92.36603220482696,0.0,175.88593522286416,38.43542716759014,39.377195535964404,,11.219602252414331,2.3104158742420258,0.0001037216885779316,2.577945674347658e-05,0.4570733415960473
2030-05-28 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305163342852,74.54826256063144,35.552682416931795,22.735158866813176,19.81277883820761,4.717123788206309,4.317722468473754,46.925960135488,164.28411452098658,0.4955083801808728,2.301018292760673,0.1617035419771348,57.01435327285589,2.141240493378721,347.951580174044,70.76442207139381,7.132296969510489,20.04089844644118,37.139824254281585,247.177626001587,25.426364744926307,0.0,,104.64267951705425,40.0634933991649,,17.73450263779535,0.6135999049956713,8.44355410415089e-05,2.6996926370898523e-05,0.0001108510714772
2030-05-28 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051631992406,74.54826256387783,35.552682414010064,22.764301373194968,19.65492519578099,4.679541216986684,4.2833220330678206,46.89647227709991,210.1533409505656,0.4967870087803423,2.3069559275509306,0.1549487750372881,56.57753211327906,2.5618578898568636,416.30190710179704,40.35500811797836,24.567764120986823,19.138541293114855,35.16843065288825,235.28410070642445,64.63489305050767,0.0,,90.84046457109217,13.799889253331614,0.0,2.014602186156337,0.3260119305369554,0.00012955830806250004,2.595081069220655e-05,0.0577396691633716
2030-05-28 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305163139776,74.54826256355429,35.55268241430124,22.758661659788466,19.676901806887184,4.6847735165989555,4.288111311155916,46.89175385411817,218.63970220103565,0.8138514573153662,3.779324761750775,0.2172805142427826,61.49554768003062,2.3302355244714987,378.66327272658293,26.7090666287394,41.60013273034076,18.49445703149311,32.62649171569093,217.12966455979097,88.11390423235056,0.1311186436879725,,63.38829174793782,18.210762476250093,43.37174183438734,4.489174347829652,0.0,1.6376552472353856,2.535043459123363e-05,0.2407367281204186
2030-05-28 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305163156352,74.5482625613786,35.55268241625936,22.761698850428647,19.675582292957035,4.68445936023555,4.287823754574873,46.907177760244515,211.23233901822869,0.8144238238000268,3.781982690060456,0.2178028422574915,63.68196283181791,2.8697843886556944,466.3399631565681,30.554226010704536,42.70767447989209,18.476410773445508,32.387560970625806,214.94791110141708,97.82003827541102,0.133433104617281,,59.07266298275913,12.887102317704894,41.06578344976355,5.160674497869832,0.0,2.1361059159689497,2.537838271152261e-05,8.58367307785343
2030-05-28 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305163266108,74.54826255759107,35.55268241966814,22.758470826676252,19.676127080973252,4.684589066044706,4.287942478125839,46.88967135524478,204.852773517605,0.8154145434263922,3.7865833468292305,0.1750982839722833,55.53298743341976,2.5500871835235452,414.389167322612,39.72700980880177,27.578080815431218,18.545980709523313,34.031706533022316,226.29480912020364,91.6640050194953,0.1374392470975144,,74.86849274661188,2.8064762244943604,9.157638021455233,2.35788666910544,0.0,0.2396543372147156,2.5379720130727323e-05,0.5027336166593219
2030-05-28 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305163452861,74.5482625529689,35.552682423828095,22.71035841262144,19.848180319751783,4.725552346971006,4.325437376792711,46.83006855383054,196.34337395836693,0.7996667295226527,3.713454396214374,0.1628415642606271,55.41594075575038,1.0495974360749487,170.5595833622241,40.89386524236551,5.451380854630764,18.257777960194268,31.815452441157927,212.20043100136536,83.83816717264513,0.0737609406450064,63.9074380004406,67.48471735245153,18.442534315668958,0.0,2.4034346603300327,0.1912310601064896,0.00010467940802670218,2.56917606914577e-05,0.4592743714609535
2030-05-28 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051635161235,74.54826255065802,35.55268242590788,22.704165300184663,19.84819034832026,4.725554734621889,4.325439562279956,46.7953611780712,166.56075622786298,0.8074468124115707,3.749583175792349,0.1632033218802716,54.50481338350218,0.3970650402277844,64.52306903703091,33.69374980574356,14.024356331621536,17.31408128953517,24.94843345845485,163.927825682236,130.36840628537598,0.1052211432192634,169.93383419728278,28.187556707433735,11.066236416904562,0.0,2.4532578190594077,0.7836745461215409,0.0001066734511766544,2.4939880095324824e-05,1.162690448055633
2030-05-29 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730516352026,74.54826254810547,35.55268242820519,22.716979131790655,19.848190456790537,4.725554760447026,4.325439585918465,46.86725098272107,144.94308110894946,0.8167846899499289,3.792945968210669,0.16304215789314158,55.23630602236371,0.3439023453408081,55.884131117886206,41.24479698204203,31.864940516612503,15.979138212835272,29.152997364165465,198.0230240397695,99.97090043298284,0.1429804608191552,178.74113855743408,62.491367503911135,7.39548785742173,0.0,4.13747733166408,0.8430781918345779,0.0001041390633807651,2.481858399068412e-05,0.0892877201818551
