snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
2040-12-25 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9177089645126,23.005125642774154,0.0713904444512145,49.30469706721101,12.760113373269618,359.3445493120009,3.79374294947826,34.61872604813551,9.06694217893576,352.59227047358706,57.61072204135937,116.40084284842324,189.1257851807252,25.348636239300916,330.60093069360823,14.147338512549473,11.674928148913658,48.00203079079887,167.41129533144263,15.811971200731527,62.56370085979638,68.19827001847759,41.52795667953677,,15.677099636185064,47.97074113147899,0.881621973209146,30.412934275295356,80.08660174441339,233.02220017756412,1.053850890367847,0.0,63.024241804261095,54.438649355092984,5.245573739179562,32.056021810085475,,6.097614523880502,1.568690584195075e-05,6.138591926726689e-06,2.366593026800728,4.01699025446923,4.924951577482034e-06
2040-12-25 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917708964886536,23.005125642794056,0.0713916049210382,49.304696983909615,12.760113351637392,359.23141566021263,3.7964482595650333,35.66747962733207,9.077274025354471,352.75179580946735,57.575356201314925,101.91978572612663,191.31992044187803,25.463361585230594,332.2618960592132,14.344103004917528,11.774036819590492,48.17783903688857,140.55094880486456,16.18559632002492,53.355691319634026,21.61582581240385,206.4701368372582,2.2782550934497774,12.130903094854604,37.138064962159945,5.285964456101918,29.63179907600336,40.45715582275391,196.2409783476447,0.2903086352705821,0.0,49.23608850276282,44.19163157858631,1.113873734223104,22.691486774325913,0.0,6.822833655631506,1.2679220589595384e-05,5.431401688842342e-06,0.183169709778212,0.4820743577588293,4.71011708496758e-06
2040-12-25 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9177089973289,23.00512527689402,0.0713901719710543,49.304697186171616,12.760113404158844,359.29204077915017,3.8055683025956153,34.49463661597462,9.112104319398163,353.0390565131511,57.00276712073298,121.62839980903456,193.6761418966889,24.980728819336452,320.0061194938171,14.553766888779014,11.522781046365074,47.188861691873925,132.92578938257998,16.603452381331476,62.4919858038523,3.26365007064324,147.59014396112437,2.6092676722259665,14.27858473189983,43.64510893808544,0.1868308867429213,29.75978290760254,75.45324704384804,182.08100714477675,0.2943726883650309,0.0,43.165551063641594,40.46223113785309,5.115673042650634,18.83280912365492,0.0,5.087530727351241,1.5829724750253335e-05,6.592575540836846e-06,0.1738775799483873,0.0507576165300924,5.1853322912502445e-06
2040-12-25 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770900864097,23.00512524875976,0.0713898952592472,49.30469777555553,12.760113557370476,359.451963123584,3.799968525744452,30.86198951347704,9.090718174139658,353.2404403852848,56.10414776020972,124.69851896536389,190.24587219906417,20.85679567086564,311.2676770195699,13.934073757645114,10.73907783921398,29.548353102579803,122.12346146830173,18.496366825340285,70.18637088364525,50.71964644540723,10.652057679443338,0.150207555540206,20.242025206839855,61.9286337702153,0.6820400547036274,30.823477924143376,109.48694387412073,230.0035584705853,2.2754143937046987,0.0,17.68366466328797,51.05342052700443,24.21335354627345,17.702972979464047,0.0,0.026094771797765,2.5794494339309664e-05,8.665687924771908e-06,0.5893846957418608,3.8901775613852,5.881770585923064e-06
2040-12-25 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917708992679415,23.00512526700271,0.0713884052776433,49.304690802532,12.76011174696837,359.4116498104844,3.7643610817115087,31.15446563302543,8.954730707618285,350.85412564129024,56.104601142452566,124.69851949020737,186.5579155320647,19.993527363623798,292.30808441933806,13.515872511499476,11.206440394640966,22.133121115151727,103.882829325467,21.595357661315578,35.129723654026144,55.05265069685928,,,19.63109191597024,60.055613231021745,0.7412564965068912,30.681335478301087,,229.66172583021867,1.7423271729036562,0.0,22.117892615055425,51.00333922033847,17.00023305195024,20.280092057097317,0.0,0.0257997010221909,2.6171165504671848e-05,8.826160786944507e-06,0.3544573388770402,2.2274821223929875,5.9909494920522535e-06
2040-12-25 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770892984498,23.005125336804902,0.0713890830860656,49.30468531567072,12.760110322052938,359.3400674043137,3.7210168637376695,31.616805290871937,8.789195603092645,349.3749586472609,56.39169941651022,124.69852279479557,184.1401057799414,13.60557265581098,244.6538989060125,13.046863013217166,5.771549723701356,14.235392924330696,94.50534310144114,30.615441110900957,14.123198629940138,,,,16.437913183176384,50.287644828592114,0.3245363158582791,22.699964630335643,,135.11800050431805,1.0675813584378009,1.6017520851735023,4.291474948525737,29.88715280294515,9.97984195804083,13.273461146664149,0.0,0.0256775911324768,3.0994548842203654e-05,9.875275347436791e-06,0.1135710359723919,1.2633511482725334e-05,6.19417093311294e-06
2040-12-26 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917708928756795,23.005125338010934,0.0713900502223735,49.30137801728457,12.759250372678515,359.3531401464301,3.7313948476065626,31.634838280944916,8.829195033074551,350.2708861013095,56.39176005680838,124.69852039209748,183.40181705485975,13.648688462791444,205.57153271513187,13.042678362642183,5.8835819523508235,13.934636887049365,96.8600444259958,39.26362753674785,6.440673806146554,,,,20.02228373591848,61.26028613568678,0.2617934896997345,25.910229715924913,,142.55204130915962,1.042288003679326,1.4897197915465803,4.460069876774577,30.712641461817775,7.019351207106952,9.772496281880102,0.0,0.0256391991395837,3.209354376030792e-05,1.004143517089045e-05,0.0898163226008123,1.267899304670274e-05,6.208729228509545e-06
2040-12-26 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770892752489,23.005125339520255,0.071387955906928,49.30176771678848,12.759351022646907,359.4745842888701,3.748528227922141,30.989795785597995,8.89458634093974,351.7612474068072,56.13531806862273,124.69852113401883,182.9564430710959,18.574224206708518,190.30680966295785,13.231516130949508,10.65260974201854,16.97895706331147,93.52357799236188,56.34015300895756,28.055165856954424,113.83437330726652,,,27.209869135117778,83.32787545913341,1.975123975765159,39.10449735016236,,287.1194060823013,2.6534136577448764,0.0,33.00514749536011,62.3044083222651,18.52848899118623,21.73940210994009,,0.0247321195751365,3.28643609943831e-05,1.0182841719989974e-05,3.1010691565148276,2.1786399955459754e-05,6.287869220341093e-06
2040-12-26 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770897897449,23.00512526990721,0.0713868925698707,49.30469349478228,12.760112445452206,359.80656970658265,3.7842666717547226,30.385672743354213,9.03075176829335,352.96432357336266,56.09766188460061,124.69852163815627,182.77777647594843,17.890141547846234,172.13745052339627,12.866882593607125,10.82973686557274,12.56519434358072,86.18726807512304,72.17691749739501,62.49506188234382,126.86936449390711,29.294674655162666,,29.103678770891698,89.1144237039091,2.373403515879988,39.21892423348552,91.89988492131236,296.48536323135585,6.674273822019839,0.0,44.25586461856124,69.41776830353811,37.99610415306333,26.130858737784234,0.0,0.0203314940044902,0.19857269258063087,0.061431735000982986,0.170771498117259,15.305039403623557,6.613102108812443e-06
2040-12-26 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917708930958035,23.00512533441283,0.0713836000019332,49.30469363554429,12.760112481996725,359.1803135566859,3.79124615680141,34.443640533830894,9.057407072312229,353.14614615612237,56.10468891636284,124.69852058325874,185.73247557954738,18.027684219217182,155.32276945343762,13.331250146046727,10.828155738846974,13.3562986639671,73.59889769531375,37.53887569238434,55.286384024259696,91.78060633212584,200.22394658974235,1.277393217124076,22.47274404274568,68.78239673911443,1.3905406563082916,38.34943189555312,47.5440570898056,265.0999544089282,0.1259615878044808,0.0,26.393792333412364,58.15219777645908,34.0380665914246,23.29226947800478,0.0,0.0161467623705279,2.6129438908013158e-05,8.806399058446532e-06,0.0543136404456764,0.0557421458057258,6.073012836140824e-06
2040-12-26 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770893022927,23.00512533525645,0.0713832492959862,49.30469375932684,12.760112514122644,358.96128063292275,3.7903149249419767,34.42663968080411,9.053850594761435,353.32904643714255,54.037690234214736,124.69852057562885,189.67782210236675,18.748054689574733,170.2848398963077,13.947070036687366,10.727804685199978,19.191059547066203,77.69682851016452,41.99788294418334,64.34747091671757,78.04924673226532,161.30241384530697,2.8336567773530525,21.390568112703477,65.45339303058734,0.8476553830404925,34.13630220690755,82.94460349297523,255.01957137200017,0.10827061671504333,0.0,16.018916766397545,55.43245699168326,29.694280706036537,19.8573227917976,0.0,0.013958900852616,2.6284138282302144e-05,8.791477374675645e-06,0.0442911091287112,1.365224461562836e-05,6.065423062156329e-06
2040-12-26 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770892926856,23.005125336050902,0.0713837161704514,49.30469419892516,12.760112628429813,359.0545986009911,3.7741387846853987,31.672527487528047,8.99207232210934,353.6091057841217,55.36426994646755,124.69852117777667,186.89703630021017,15.711174829358914,204.10099189364018,13.612472582941978,8.651199168574058,11.908497747226823,84.47792539201126,64.08423285153205,71.65913610572376,94.503661199387,17.41891280129253,0.3678680976952517,29.33960463051728,89.82241111470631,0.6899076479474889,38.80246502234569,111.56493169546128,273.3454120454315,4.350429503625653,0.0,23.3881695246198,58.86062379174086,39.35496272408376,17.970012477291483,0.0,0.0125303974411267,3.484702329477816e-05,1.0436998789269357e-05,0.0390265039443063,0.2472010775953705,6.3205626127829934e-06
2040-12-26 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770891417369,23.005125362145222,0.0713824842815786,49.29855628391224,12.758521630559748,359.02282318974534,3.5586088787650825,30.45492030618243,8.16961813353106,352.7132373247816,58.38012172947031,124.69852039910762,185.07040445707344,23.499200432936426,269.58292144143843,13.499399987043692,11.040952589377682,40.67237233547548,109.7554653539747,53.43201993522632,37.5386204283717,86.81663079045364,,,24.76852519457005,75.80407658202152,0.779277870199822,38.10647899710831,0.0,270.3838037446112,12.092981305836389,0.0,27.412775710458288,57.300550487060164,2.7032680282651427,13.311352487938182,,1.0793739070609627,2.780757960908121e-05,9.192261709966816e-06,0.0712308985067537,0.0046856711016334,5.9962344233239066e-06
2040-12-26 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770891433887,23.005125361840985,0.0713814558890969,49.28915121467609,12.756092664678636,359.03806169825714,3.533135522510591,30.77168704920763,8.073363666124301,350.9611367449242,58.34290781386651,123.3145510661235,184.97394108093255,24.10133430433779,290.5683348659874,13.453028330102008,11.064415237963242,44.121135380861325,128.85156445595703,47.24592130667363,15.111404091469444,,,,17.888407077927074,54.69587110740466,0.425124157898604,20.927328471495553,,162.88164510587734,4.49831059846827,0.0,8.822789353475297,33.79022119500225,,4.300887241847896,,1.148544655820144,2.6523366721906887e-05,8.940756345861044e-06,0.0244814691405063,1.2763836884443746e-05,5.890160576201759e-06
2040-12-27 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770891388128,23.005125362395653,0.0713827846840935,49.289139234551726,12.756089570222414,359.1323129437107,3.5444007997582254,31.064674926367484,8.116388152346758,351.2453720142235,58.38020528552701,122.83051849415209,186.2297450420275,24.699071479539853,306.52767567104684,13.395666866060695,11.24697737718578,46.4333126093564,139.76078326735475,43.81234985835003,6.762698518535467,,,,15.287863207755311,46.7701165941192,0.106985952487967,19.964754004548062,,130.93278719228888,2.349349766926919,0.0,5.8569348898431555,27.08843448700049,,3.068987353986155,,0.0553548313893926,2.1147430846282112e-05,7.924442184391598e-06,0.0200996817861039,1.2611052560366788e-05,5.484472663544589e-06
2040-12-27 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770891297962,23.005125363544202,0.0713861504494419,49.30468562804395,12.760110405412997,359.1928307630401,3.5636400244383823,30.50859476720364,8.188158380466543,352.9118908853347,58.31499533383166,124.69852299757909,187.23243370978207,25.101652151345416,300.6203051303398,13.659518848121593,11.144363058134886,48.87099222907397,148.17515211125817,37.2448437903045,26.696550047442585,73.45210844379598,,,24.578145151473773,75.21011327687333,0.3185098856484736,27.886375214812254,,259.6910842880002,2.762141156132698,0.0,17.42737618782739,54.708508979752274,,10.830782593452488,,0.0715155768655842,2.268861388018438e-05,8.11048177894157e-06,10.003032430843692,0.2102626489425699,5.6320368945784e-06
2040-12-27 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770891217631,23.005125364739822,0.0713906850047041,49.30469221448905,12.76011211823659,359.0872884174173,3.583592796446343,29.59898830702151,8.264359194736999,354.21271795340493,58.29695497818531,124.69851726701324,187.89655461071823,24.870855129390826,302.2758259025577,13.755797170138951,10.956681402164834,48.62986476893187,159.62743288056708,20.7313052548039,58.394638434996835,112.75107347447076,43.724770345388976,,18.85687330894128,57.66860443476399,3.192178988280724,27.89975724138861,65.99322331690789,282.0942376467844,3.749127642112658,,25.472104771434548,64.34450305257923,3.4633267462426502,29.2828531242794,,0.7873308668149116,1.8687129983463045e-05,7.4071478474095246e-06,0.1113550500395882,5.69556541689351,5.246859060806711e-06
2040-12-27 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770891332443,23.005125363585105,0.0713888167877754,49.30469637540182,12.760113193990454,358.9758360339987,3.599858459174671,32.48384855765667,8.326478857187512,354.3829222383274,58.38855602931854,98.86349092874426,191.932888106894,25.139909713955774,303.5992783310596,14.13786771372762,11.177230837427205,48.90334500427629,159.2700413674807,22.292945754421506,61.679642507928776,37.13653523338313,246.10469885470928,4.307522471579004,8.134279459211365,24.92367471710388,17.38724038471998,23.99683179652975,72.55343055462838,212.45623393318343,0.4367906647282114,,45.01617067154167,47.64614054077794,4.913770280911199,24.34732381016048,,5.971641809317769,1.0674787394586777e-05,5.457053423057494e-06,2.271900072840488e-05,1.4206914322261368e-05,4.51562400781732e-06
