snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
carrier,Electricity,Methanol,Hydrogen,Oil,Ammonia,Oil,Centralized heat,Electricity,Decentralized heat,Oil,Methanol,Methane,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,Solid biomass,Hydrogen,CO2 captured,Electricity,Methane,Electricity,Electricity,CO2 captured,Hydrogen,CO2 captured,Electricity,Electricity,CO2 emissions,Centralized heat,Oil,Hydrogen,Electricity,Centralized heat,Decentralized heat,Oil,Methanol,Electricity,Centralized heat,Electricity,Solid biomass,CO2 emissions,Hydrogen,Electricity,Hydrogen,Ammonia,Solid biomass,Ammonia,Solid biomass,Methane,Electricity,Methane,Decentralized heat,Methane,Methane,Oil
sector,Industry,Shipping,Industry,Aviation,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Industry,Efuels production,Efuels production,Residual electricity consumption,Storage,Compression losses,Methanol production,Methanol production,Methanol production,CO2 sequestration,Hydrogen production,Direct Air Carbon Capture,Direct Air Carbon Capture,Direct Air Carbon Capture,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Transport,Storage charging,Hydroelectricity,Central CHP production CC,Central heat production emissions,Ammonia production,Ammonia production,Storage,Hydrogen production,Decentral heat production,Storage,Central CHP production,Central CHP production CC,Battery charging,Decentral heat production,Storage charging,Hydrogen production CC,Power supply,Decentral heat production
2050-05-27 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115067992532,30.16618269734028,86.59361096673743,0.8032613217075544,2.3359885232600446,2.2712295827104665,54.731521996831795,11.24310797000298,200.18811122528805,39.035592546224514,0.8240932498845136,30.84334298968037,28.231821128447542,129.5476567338265,15.187177825952826,342.14116664655995,0.1660743682720997,0.3019533968583632,0.4227211219669211,123.8881396578561,45.230858535417745,109.68208450933574,62.335084394595015,182.60963494465264,,25.580714503169062,187.44491736148555,70.29565239384628,23.55293731372802,0.560209365978884,0.1951572489832131,0.9836347087672574,0.2118189337148578,12.509264124479676,4.887727936170457e-06,7.651854203922252e-06,0.0,5.79006831374047e-06,5.9141960519839146e-06,38.6669055248496,1.2084481307993249e-05,48.20342654463479,9.15727801074586e-06,1.0731825068267738e-05,1.8633988112856272e-06
2050-05-27 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115068025524,30.166182697615476,86.59361096755471,0.8032613240630013,2.3359885350921075,2.2712295819811343,54.731522282367216,11.243108028658495,195.08644504830323,39.08027536017393,0.6379331814326812,30.808267976728647,28.199715935049337,129.40033529271926,15.311765402945085,291.8077345773384,0.1660730081637315,0.3019509239340572,0.4227191762688006,107.6303113096141,39.295217430967774,90.11108093750315,65.58759235228457,192.19378848198104,,25.45126315319538,46.16163817110815,43.37190060872754,9.372078146403204,0.9179355620792228,0.3197764921195065,4.145972610215562,0.8928065364910382,0.0,4.893575531946807e-06,0.7562461839986978,0.0,1.024143961261447e-05,6.620497270988807e-06,0.3548177720194242,1.2587692041436114e-05,14.791938608314114,9.180441231461604e-06,1.1637549031844934e-05,1.9029363469837417e-06
2050-05-27 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150680842545,30.16618269817043,86.59361096919258,0.8032613268960733,2.3359885495737567,2.271229580623636,54.73152263488259,11.243108101073222,191.05641979649155,39.117821647454086,0.2949107283087582,30.808473578868483,28.199904128749264,129.40119885914407,15.311732180304096,170.23015877336255,0.1660720208290656,0.3019491287801193,0.4227183260777672,44.5305038463639,16.257834894857403,57.26886056472499,61.35156251007309,179.35568106336234,43.64564275795221,25.45202196931839,13.47033413953307,22.56304749699889,,0.9179617693014148,0.3197856112708849,1.4456995154644008,0.3113213951361427,0.0,4.877841184439133e-06,1.7080298958571676,,2.4149352518789955e-05,7.259963130079723e-06,3.936119120085373e-05,1.2999224814014173e-05,8.512798204772889e-05,9.136712179371674e-06,1.2737438200118297e-05,1.9437583245453676e-06
2050-05-27 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115068127621,30.166182698957275,86.59361097153409,0.8032613285187643,2.335988556942662,2.271229578338112,54.73152260960308,11.243108095880237,163.26790482150133,39.16681085002506,0.2802283370363123,30.837980957025117,28.22691310188057,129.52513522031708,15.311652671326955,160.07841415089123,0.1660721734946769,0.3019494063539581,0.4227186533063113,16.74408453362276,6.113170485391904,60.500153864961824,47.677351943306554,139.33260470498368,71.51403697890044,25.560924850225447,7.883504996012799,23.34634163392947,,0.917937343983336,0.3197771086405906,1.022691818702551,0.220229612299844,0.0,4.846888947951828e-06,1.0172071683037072,,1.851861229077002e-05,7.022777090498526e-06,4.934711430116012e-05,1.3043521768121292e-05,4.1280926992738705e-05,9.100654234761271e-06,1.246666900347591e-05,1.9556359021505766e-06
2050-05-28 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115068105603,30.166182698743516,86.59361097090942,0.8032613283290804,2.335988555951932,2.2712295789717403,54.73152248888843,11.243108071082682,143.6468116988083,39.23658676409893,0.5274908835017575,30.834826854083744,28.22402605847249,129.51188741364163,15.272277703761084,187.8018297767568,0.1660721963297644,0.3019494478722989,0.422718820168621,15.568335593395092,5.68391120249502,57.73641402901205,45.909023234429846,133.2897149942967,72.69910387641191,25.549284001469612,7.429477787826359,24.90617427573713,,0.8050326255050475,0.2804450751676123,6.777967895933031,1.4595885237410644,0.0,4.839870453641836e-06,0.5360653113990038,0.0,0.041690845450002,6.852369223485368e-06,4.7262772101552583e-05,1.2952434919445223e-05,4.3176312769798106e-05,9.089572434835384e-06,1.2435690672294742e-05,1.952371036324137e-06
2050-05-28 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115068042694,30.166182696387573,86.59361096402264,0.8032613261530508,2.335988546264761,2.271229585378485,54.73152236622116,11.24310804588401,164.28411452098658,39.19174706951757,0.5313947496806674,30.804798790726867,28.19654048682713,129.38576407981753,15.311586480723452,182.1168840589214,0.1660720734599572,0.3019492244726495,0.4227184955783318,94.5714551241681,34.527502955731876,76.8543783979015,62.84086993170488,181.96947350684908,,25.438459428429606,8.034384906169628,25.73640710658323,,0.9180135454039404,0.3198036470180683,10.213385153306607,2.199381877754026,0.0,4.899514575970892e-06,0.9518775249542096,0.0,0.800556077580774,7.1159111710315375e-06,4.204637449605554e-05,1.3065787911121771e-05,3.958344651535307e-05,9.176132396236356e-06,1.2465471297425738e-05,1.951557162121533e-06
2050-05-28 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115067958546,30.16618269455492,86.59361095864017,0.8032613216957257,2.33598852531991,2.2712295901356283,54.73152202330531,11.243107975441246,210.1533409505656,38.986343617808615,0.8095820763605156,30.77857731500025,28.17253919706144,129.2756291071713,15.163294335958172,270.06829845770494,0.1660743576464894,0.3019533775390716,0.4227209930575711,113.14872346875902,41.30995847394193,79.80448849534392,60.110144068297856,173.76018837978162,,25.341683828115464,135.99024401077753,32.78751179254799,17.84922075869071,0.4926139926568333,0.1716093881172162,1.0603401086901936,0.2283369112496385,0.0,4.876898137902684e-06,7.24242441964523e-06,0.0,5.688934381161453e-06,6.111953399991312e-06,4.466823180966168,1.214164756109443e-05,0.3800343448326344,9.145612987974377e-06,1.09511807050386e-05,1.865444273581782e-06
2050-05-28 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150680002754,30.16618270741225,86.59361099603841,0.8032613249572838,2.335988532201202,2.2712295563550327,54.731522250262735,11.243108022063495,218.63970220103565,38.91938907186965,1.1600323151995178,30.815977939645837,28.206773091404205,129.43271854085685,14.991745381147693,343.8687437433699,0.1660758689781145,0.3019561254147537,0.4227233659424359,102.9187356641242,37.575047832102925,111.86017662157964,55.85618840608964,161.6199775023993,,25.479718312740324,187.61829092228257,91.00863930319257,52.34627913985145,7.419129420980197e-06,2.541709605765124e-06,17.709974702225754,3.8137206059390705,5.867093572103846,4.862635847464433e-06,6.8415767625034044e-06,4.887182473084812,3.955643867201989e-06,5.0721221261844415e-06,44.561573433112,1.1423156668291423e-05,74.42073132758188,9.114434052601278e-06,9.60355336111903e-06,1.8113933775433108e-06
2050-05-28 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115067981014,30.166182707153716,86.59361099526475,0.8032613256006135,2.335988536290706,2.2712295570731516,54.73152238164898,11.24310804905324,211.23233901822869,38.908095136164,1.1616115240942402,30.71744682755458,28.116584659719685,129.01886992882177,14.99171398800327,349.35746336308955,0.1660758403811813,0.3019560734203296,0.4227233319287158,126.74881049899273,46.275273267073075,131.9717989595574,55.32971472058662,160.2192656776806,,25.116069537878037,178.80590027277637,96.50877806608712,52.04044410574034,7.5051811131415554e-06,2.571147201984691e-06,17.752173075460774,3.822807733857061,1.610942170933506,4.862440535066352e-06,6.88106223703696e-06,4.923927834801144,3.975128960256412e-06,5.080032401235577e-06,41.30014589194888,1.1459684800839144e-05,144.13810112897696,9.109116165558156e-06,9.615218146639768e-06,1.8150395060339776e-06
2050-05-28 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150679811405,30.16618270696718,86.59361099469251,0.8032613277281891,2.335988547575337,2.271229557443613,54.7315240332099,11.243108388321676,204.852773517605,38.85135801447384,0.8555982765056216,30.64447781299924,28.04979396950381,128.71238678096765,15.001294682056429,375.0855131107158,0.1660748601404421,0.30195429116444,0.4227217630281171,112.62885060553413,41.12015583431716,70.39565754839973,57.97380679583335,167.85740280915758,,24.84676279616356,102.4900832810802,42.2919658569985,22.796017959977608,0.0275785454660736,0.0096073379309393,0.9835405946906332,0.2117986668991584,42.51239985040465,4.765403022299161e-06,7.192561948573461e-06,0.0,4.6379517935090035e-06,5.689325927597813e-06,8.138898600878175,1.1873656120563298e-05,3.0986834676745296,8.902923970809503e-06,1.063926907393884e-05,1.849254856900716e-06
2050-05-28 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115068081616,30.166182708137452,86.59361099814511,0.8032613305153958,2.335988560553677,2.2712295545459864,54.73152447402773,11.243108478875753,196.34337395836693,38.86548030647924,0.7812346082565057,31.17396362892064,28.534447946543334,130.93632362041356,15.024522272667038,364.6758683905351,0.1660741355402649,0.3019529737095727,0.4227208603728601,46.357220093309095,16.924758656708548,39.02774776538116,54.724874590064,158.22135134560443,41.714663579165936,26.800936096429822,16.416726329014807,33.70141419686782,1.1358600481982202,0.0942537397386148,0.0328346268665518,0.9835431766011368,0.2117992228957342,57.062145969869526,4.70294072759377e-06,7.368285988416888e-06,0.0,5.043301829488826e-06,6.0753966752811525e-06,5.9279300920257245e-05,1.214688446553386e-05,0.1593227015552183,8.793475254765442e-06,1.1290774083338348e-05,1.8745141717105057e-06
2050-05-28 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115068120672,30.16618270895916,86.59361100057228,0.8032613318656604,2.3359885667259213,2.271229552422443,54.73152470872536,11.24310852708802,166.56075622786298,38.98211239176492,0.7792861638375594,30.93335060016032,28.314207747826615,129.92570508707377,15.024522734400904,339.91947508235796,0.1660740050179474,0.301952736396268,0.4227208693642772,17.537039276721124,6.402673773673023,49.06476089177254,43.44717804442903,125.83832363669649,70.6131431376338,25.912905591845515,23.946170677416916,36.95374495910151,0.0,0.0942534349380334,0.0328345226494482,0.9835566031042828,0.2118021142003562,50.67549225850809,4.676782893077228e-06,7.50149392052491e-06,0.0,5.0238980874204416e-06,6.046230208412664e-06,7.136515875213835e-05,1.2197702070516722e-05,1.538198658269372,8.746816591442869e-06,1.1306141777032465e-05,1.884574603105949e-06
2050-05-29 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150681117646,30.16618270914891,86.59361100114283,0.8032613320550144,2.3359885673139216,2.2712295516099097,54.73152498118224,11.2431085830569,144.94308110894946,38.98538335014311,0.7129804409828621,30.591087128746025,28.00092390220058,128.48813618534533,15.0245400417175,322.0977250054823,0.1660738953243886,0.3019525369534339,0.4227206203025967,15.189020252556068,5.545425318620531,63.93878739515522,52.08307248248846,147.6910042333712,72.90718274343013,24.649713797092435,7.424521962732055,34.80664530989618,0.0,0.0942548684561178,0.0328350154047611,1.4198318872655789,0.3057509802514608,39.22205396252311,4.657362930366059e-06,7.365702188385518e-06,0.0,5.210245201007063e-06,6.154597781020593e-06,6.484586439086987e-05,1.2272816599155031e-05,0.5637418478814618,8.715377386735484e-06,1.1359205726655969e-05,1.888045326216087e-06
2050-05-29 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115068074901,30.166182708773377,86.5936110000448,0.8032613308357285,2.3359885610274977,2.2712295525379016,54.73152435935015,11.243108455318351,164.727327844728,38.84865746324019,0.8043786747375961,30.78136486157054,28.175090720616655,129.28733731034302,15.024558544770548,322.1462447769438,0.1660737618336616,0.3019522942430211,0.4227205432167606,93.2568618231991,34.047552382616516,86.65252537667698,73.37614062214028,206.61880773614064,,25.351971826076507,10.137180345046144,33.995210968079796,0.0,0.0942553949372864,0.0328351967063244,1.4155514364028976,0.3048292147530796,10.008265795337282,4.7664682646314615e-06,7.545960082581944e-06,0.0,5.283552273412106e-06,6.216886273555258e-06,5.698544074142384e-05,1.2399746195243264e-05,4.912975571417807e-05,8.910163701151838e-06,1.1464966888517934e-05,1.8993602517040609e-06
2050-05-29 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150680025456,30.1661827075368,86.59361099639612,0.8032613266308076,2.3359885410780157,2.2712295558171407,54.731524150796226,11.243108412476602,210.73432332774013,38.66086964452339,0.9019066844706602,30.317452904417376,27.75045842968509,127.33882261788234,14.99173456536509,364.8580160648786,0.1660750467695569,0.3019546304901035,0.4227223552989892,114.3631519738773,41.753339447048624,100.20346543853628,69.27716932998834,195.10453701511335,,23.639811965823174,146.0222254910587,51.82809196244767,24.621355177276406,8.573369771431281e-06,2.937271455696231e-06,2.061945448494886,0.4440256961100533,34.79314988550217,4.75531731715443e-06,7.2581836378123004e-06,0.0,4.257232366079983e-06,5.618723384028054e-06,6.562367505718836,1.1938225179881816e-05,4.574548995593092,8.888263430800626e-06,1.0457730621299807e-05,1.857433526230868e-06
2050-05-29 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150679675486,30.166182706621083,86.59361099370415,0.8032613252820329,2.33598853580093,2.2712295584124154,54.73152430049405,11.24310844322796,218.83101362876172,38.60022620794482,0.9142864372195346,30.82246284109146,28.21270891287822,129.45995630774584,14.991731166538967,384.0941744038101,0.1660754658589419,0.3019553924708034,0.4227228176026796,107.91761857683989,39.4001116880002,107.70244364120164,64.0303810178107,180.640368006309,,25.503652139186865,221.93052286944004,70.61038482638078,26.87188790168876,8.021884731563462e-06,2.748370769686855e-06,1.4919785093844904,0.3212872565053852,49.2853980474218,4.750463321005405e-06,7.219384819736183e-06,0.0,4.0981881051055085e-06,5.3878812134578e-06,46.23141138643835,1.1784676742868496e-05,43.88700454541506,8.858477998379551e-06,1.003598367981109e-05,1.8421743624920123e-06
