snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
2050-06-18 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115083606418,30.243517074113083,86.81560348169569,2.133945924801799,0.733776477955435,2.0714363189727716,60.848832278408736,12.49974358824433,149.96196839720298,44.26212870099955,0.8661108373609558,27.58812855341418,126.59393779472094,30.140107063760617,14.298872120844305,230.2892839447769,0.2577383616171754,0.4686152029403188,0.6560498174283487,14.93126841151988,5.451321580433174,28.43020854440314,25.79262973235088,74.68634352830954,56.48522794256373,22.985281671762465,74.42802967643738,7.283411568200918,,7.138156498116943e-06,2.4407135690165207e-06,1.3483113875201492e-06,6.261224413377029e-06,0.0,4.490260631547342e-06,6.9549983032419005e-06,0.0,3.7738355243831654e-06,5.7224804943960536e-06,4.730008888949013e-05,1.0760926427669107e-05,0.2803392565992951,9.437509603140197e-06,1.2629278822493096e-05,1.4206849068660148e-06
2050-06-18 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150835653656,30.24351707269536,86.81560347751451,2.1339459209948446,0.7337764769600685,2.071436322718125,60.84883160475314,12.499743449860048,174.0032662002488,44.287427096577034,0.873746930262615,27.58672620898968,126.58750284200218,30.138574998582182,14.300030671742595,171.65963435079786,0.2577383408003695,0.4686151650915809,0.6560498094880098,90.66429564185172,33.10102114470084,32.60339718698681,27.80025627077497,80.05907663598818,51.41928704818847,22.9796272790432,0.0,7.10355941355142,,7.147454632381664e-06,2.4438940897744783e-06,1.2529722163683517e-06,5.8184928963906795e-06,0.0,4.571048580376639e-06,7.015344092024206e-06,0.0,3.779635420137587e-06,5.74258013085401e-06,4.702191111870821e-05,1.0797836678444099e-05,2.9907443833595337e-05,9.561187356352414e-06,1.267871328983255e-05,1.4244802615788163e-06
2050-06-18 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150835146435,30.24351707092086,86.81560347229295,2.1339459096879487,0.7337764745004787,2.0714363274077185,60.848831492944235,12.499743426891934,223.2387171756565,44.285869936526765,1.0200078302722302,27.59384510557924,126.6201693982088,30.14635241287724,14.3012205478538,259.0993352920954,0.2577394114413062,0.4686171117114658,0.6560504725393163,110.9752210811954,40.516425055056054,40.57013743142924,27.49087539577953,79.23574644899944,60.077645905771966,23.008331381320954,,107.44419086871147,23.35094350290167,6.381486875600268e-06,2.1823113217508245e-06,2.4976729557840968e-06,1.1598575100778233e-05,,4.5767678980537936e-06,6.387448897699894e-06,0.0,3.416437188717656e-06,5.127910490279513e-06,15.033688573180388,1.0188542159915744e-05,4.992966273272416,9.571587186788164e-06,1.0895033104302392e-05,1.3714866903748454e-06
2050-06-18 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115083475947,30.24351706913719,86.81560346704974,2.1339459044355116,0.7337764732009311,2.0714363321092724,60.84883125325573,12.499743377654427,232.75174926568943,44.275900216587296,1.044799669923611,27.713499207957643,127.1692274455514,30.27707485203512,14.302451944556225,303.60171591454457,0.2577396118379306,0.4686174760689647,0.6560506305542999,104.25422115375852,38.062626025018815,46.905440397095425,26.959663315066965,77.81297837664331,81.33897355084044,23.49078868842125,,253.4643879229428,44.415073230156736,6.200086063799933e-06,2.12030432959021e-06,2.7513318944665857e-06,1.2776504438355955e-05,,4.556159207621497e-06,6.238771494345223e-06,0.0,3.3361685707381698e-06,4.95407071802499e-06,56.076899546601304,1.0042758891333085e-05,16.699150212621717,9.533884081160837e-06,1.0461493331624972e-05,1.3617213864222808e-06
2050-06-18 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115083465121,30.243517067689936,86.81560346282905,2.133945905641547,0.733776473345618,2.0714363359224888,60.84883122939392,12.499743372752668,226.74328008237268,44.261549722814955,1.0448035651257714,27.75678645075297,127.3678600752032,30.324366285008548,14.30383430763774,273.37337412913917,0.2577396331916171,0.4686175148938492,0.656050657178567,129.9087747798847,47.428958339444726,77.9035144213795,26.89285698288835,77.63187062865921,78.86875960121716,23.665327179193497,,174.78401052237123,43.38756871830211,6.18114170007573e-06,2.1138256235557005e-06,2.6812849220213857e-06,1.2451223633034203e-05,,4.561429314552601e-06,6.221278994248651e-06,0.0,3.330042623420404e-06,4.966290666574805e-06,50.32150026321647,1.0038086199387862e-05,151.6753088853496,9.545783978336223e-06,1.049867717444478e-05,1.3610932610899934e-06
2050-06-18 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.6311508348169,30.243517065887616,86.81560345762176,2.133945912369162,0.7337764747565005,2.0714363406206715,60.84882926001288,12.4997429681967,218.13263850117443,44.24381255125923,0.9375151917232462,27.774393211703437,127.4486524057237,30.34360172024532,14.305606859645652,170.38975175116437,0.2577388879393478,0.4686161598897234,0.6560499804114117,114.7693400372462,41.90163640985312,22.952320209708386,27.201591082374293,78.45674807625277,50.144381752534386,23.73631940078735,,51.013839734557465,0.0,7.0979208718300595e-06,2.4270167069994714e-06,1.4142493411838442e-06,6.56742395234746e-06,0.0,4.6078419369889625e-06,6.684950113794115e-06,0.0,3.7528686412694735e-06,5.645582979311171e-06,9.10140162990686,1.0580490228551176e-05,0.572223870677398,9.675341801260438e-06,1.2214495850206569e-05,1.4007471308911698e-06
2050-06-18 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115082873105,30.24351699470319,86.81560325005914,2.1339458278333647,0.7337764447095763,2.071436527431896,60.834729070162105,12.496846466307003,204.1992745364333,44.203293487882775,0.4316270919501463,23.549308101356587,108.06095959426412,25.72768450306985,15.36705662060644,43.941428235502315,0.2577381722527774,0.4686148586414133,0.6560494922804112,46.207185490498105,16.86998187246859,18.968906011050912,26.771418879080542,77.31233996122063,42.65422543695912,6.70035372710228,43.028534624457365,0.9478855607938558,,7.439802387737605e-06,2.543478065074779e-06,1.187859743792688e-06,5.51612668730903e-06,0.0,4.7057825219327835e-06,6.882703817218154e-06,0.0,3.924223025542482e-06,6.046327824211934e-06,0.7523843859041444,1.08629250380884e-05,2.675706069608758e-05,9.79321620093589e-06,1.372669466522515e-05,1.4201229646350111e-06
2050-06-18 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081834109,30.243516773272876,86.81560260408796,2.13394575092866,0.7337764180898082,2.071437108803968,60.83472204187076,12.496845022535016,173.83850749188454,44.1762530061318,0.46604031185025285,24.32061262853412,111.60025285024744,26.57033684111752,16.415455617233256,55.21337075718051,0.2577378165888435,0.4686142119797155,0.6560493835806358,17.00683285058388,6.209098408654612,23.6563930198219,25.437677821159212,73.74450196290555,43.72659436330678,9.810330711126328,72.18078247940541,0.4896729990001112,,7.38074405394844e-06,2.5233533289914258e-06,1.2285860404407427e-06,5.70524953029579e-06,0.0,4.6947315019336615e-06,6.9782646429658065e-06,0.0,3.906882871766699e-06,5.9354962780788965e-06,0.033016615391172954,1.0921114803448468e-05,2.7127051274020934e-05,9.586916729288058e-06,1.3588543390917133e-05,1.427825656210502e-06
2050-06-19 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081959502,30.24351679679693,86.81560267275842,2.133945763184893,0.7337764223980153,2.0714370470086223,60.76609987562224,12.482748458139955,153.74708018683958,44.17594079463461,0.47165812292357945,26.23666736073123,120.39247350085849,28.66363195740764,15.131156117400112,68.6118354263147,0.2577378862753023,0.4686143386823677,0.6560494428491241,14.59735600023168,5.329412049143077,28.4420410045048,25.706686846066052,74.54237475919709,44.6884347241745,17.536054996967316,74.5421418327093,0.573146469510228,,7.442823863742732e-06,2.544583153580922e-06,1.2531616142727457e-06,5.819372413387874e-06,0.0,4.685212164287553e-06,7.014351952020058e-06,0.0,3.906299706422224e-06,5.8350701867286485e-06,4.0010645306923346e-05,1.088944967129513e-05,3.07968519402506e-05,9.590157235119318e-06,1.3065203107408719e-05,1.4267034244865209e-06
2050-06-19 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081918161,30.243516797208716,86.8156026739066,2.1339457597134888,0.733776421502653,2.071437045993986,60.525437318894944,12.433310857815629,176.58085216168234,44.204596581260574,0.586947189435034,25.70914750420292,117.97183754603002,28.087315049095448,15.756132047758888,78.35030683871287,0.2577379619732757,0.4686144763150468,0.6560494596754671,89.5013490496644,32.67643592662534,32.16330782279667,27.73157631407355,80.0217705238816,44.5074246158523,15.409042182922365,0.0,0.8910877997617316,,7.442423835050397e-06,2.5444788910137903e-06,1.2495764564652712e-06,5.802723827758663e-06,0.0,4.7481117221848585e-06,7.005915415456051e-06,0.0,3.911469563038193e-06,5.809777280243812e-06,4.1238389342510584e-05,1.0871467588758677e-05,2.923350002963324e-05,9.693838238685923e-06,1.2956800526160886e-05,1.4262398098325335e-06
2050-06-19 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081884421,30.24351679760593,86.81560267500683,2.133945751635766,0.7337764200615519,2.071437044960365,60.84879064230597,12.499735035235354,226.22715762712443,44.20129198000407,0.9724090831605213,26.27994622488653,120.59106768335606,28.71091423669357,15.616834358753373,185.56957174491436,0.2577391774384766,0.4686166862517755,0.6560502086306953,111.8956044012948,40.85245179558143,34.78253781087268,27.501226373359607,79.39656492206582,53.20926342189833,17.710559705257417,,146.88195306524918,18.41452446266191,6.495369908088929e-06,2.221192910196078e-06,2.2124677901464192e-06,1.027415289205074e-05,0.0,4.65664325529428e-06,6.454434919641718e-06,0.0,3.5026013053723986e-06,5.172795006309215e-06,13.361880747769208,1.0291335294509595e-05,1.3800868349584372,9.439261546599202e-06,1.1089353194202809e-05,1.3792130636138517e-06
2050-06-19 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081853941,30.24351679730545,86.8156026740938,2.133945746662057,0.7337764188736574,2.071437045785757,60.84879107143634,12.499735123388556,236.17280234063549,44.19036416311846,1.131152459728895,27.340098734820632,125.45580073821588,29.869133798106123,14.938907166790631,318.4488797813712,0.257739542704094,0.46861735037108,0.6560505221866071,108.3113559928077,39.543862989852904,38.68812843281807,26.95770141576805,77.9267470149164,77.18044109894159,21.98520063996315,,260.92286560555686,50.47794289341454,6.17837093601127e-06,2.112908523081374e-06,3.3765299892572054e-06,1.5679769671099776e-05,0.7664097271247211,4.6383008698549025e-06,6.264427607050982e-06,0.0,3.363466793705742e-06,4.902036441773345e-06,62.31925983488733,1.009204111061625e-05,9.133149295228916,9.404822228963445e-06,1.0393033464270207e-05,1.3670915928767604e-06
2050-06-19 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.6311508185378,30.24351679763812,86.8156026750638,2.1339457490498197,0.7337764193292273,2.071437044948515,60.84879112048568,12.49973513346442,228.89755266768668,44.17187059512093,1.1275535492582847,27.888898464817885,127.97408387389574,30.46869902728268,14.311462898045534,306.1473464923485,0.2577395658980848,0.4686173925419723,0.656050540227105,134.3344506537751,49.04474755004605,85.38208931412223,26.87078461389101,77.69137737142245,77.23518197387011,24.19801603150368,,165.4871095881988,48.69960692327711,6.177577066569825e-06,2.1126123089932047e-06,3.5543973613414143e-06,1.6505741729739103e-05,0.0,4.642677172739075e-06,6.271207594410554e-06,0.0,3.3590991308712032e-06,4.8841394570821e-06,54.83927892717296,1.0089157097368625e-05,190.4936391964928,9.418118171217585e-06,1.0354986455419726e-05,1.3677890415467873e-06
2050-06-19 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081886711,30.243516798557028,86.81560267777819,2.133945756174391,0.7337764208589421,2.0714370424813824,60.83473143377952,12.496846951848148,219.3659768892248,44.15949970823189,0.945884206923282,27.52611032446283,126.30935409043651,30.07235197639108,14.327717482202798,235.27250496234493,0.2577387378461838,0.4686158869930614,0.6560498252842577,119.0548324806186,43.46624544337653,17.179039799877057,27.18159412475973,78.53195754391166,56.868607875364034,22.735217970848083,,57.624429951671914,0.6727376595081047,7.124907485489054e-06,2.436170158485773e-06,1.3789470024624326e-06,6.403488627690487e-06,0.0,4.685613728268735e-06,6.644153268974879e-06,0.0,3.7816745539874495e-06,5.571044441096571e-06,10.487138507804717,1.057737630522614e-05,0.9068495530364082,9.58467462541762e-06,1.2199598866375096e-05,1.401111593418342e-06
2050-06-19 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081948272,30.243516800151088,86.81560268249942,2.133945764925595,0.7337764228821965,2.071437038250036,60.83473246095145,12.496847162852784,205.02315157199396,44.13687313987721,0.8601073295385373,27.45661885387012,125.99047784305188,29.996432351773297,14.346045761756818,145.29268389415245,0.257738334366608,0.4686151533938327,0.6560494942407591,49.829268338656505,18.192383817983185,18.660263693517805,26.822953559235575,77.56386503740008,49.74648475802107,22.45502141261101,39.33215521526336,10.714901091415904,,7.363781607690879e-06,2.517663263122661e-06,1.432016971425076e-06,6.649932430184218e-06,0.0,4.652779403882816e-06,6.771504524677759e-06,,3.884061633517019e-06,5.703380847059885e-06,4.519996469890572e-05,1.0681015997136695e-05,3.213847181818321e-05,9.510444128219926e-06,1.2591557286421715e-05,1.4098802882804284e-06
