snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,lignite,Hydrogen,CO2 captured,Oil,CO2 emissions,Coal,Hydrogen,Methane,Methanol,Electricity,Decentralized heat,Centralized heat,Electricity,Centralized heat,Ammonia,Electricity,Hydrogen,Electricity,CO2 emissions,Methane,Electricity,Centralized heat,Electricity,Centralized heat,Decentralized heat,Centralized heat,Oil,Electricity,Decentralized heat,Ammonia,Decentralized heat,CO2 emissions,Hydrogen,Centralized heat,Electricity,CO2 emissions,Methanol,Centralized heat,Decentralized heat,Decentralized heat,Electricity
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Imports,Steam Methane Reforming CC,Hydrogen production CC,Imports,Methane production emissions,Imports,Steam Methane Reforming,Imports,Methanol production,Nuclear,Heat Pump,Waste Heat,Offwind,Heat Pump,Haber-Bosch,Onwind,Electrolysis,Hydroelectricity,Transport emissions,Storage,Solar,Solar thermal,Biomass CHP,Biomass CHP,Biomass boiler,Storage,Storage,Battery,Gas Boiler,Storage,Resistive heater,Decentral heat production emissions,Storage,Gas Boiler,Gas,Power supply emissions,Storage,Resistive heater,Storage,Oil Boiler,Coal/Lignite
2040-05-11 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749490114,23.002854224214737,0.0697626394048987,49.29812921828429,12.758289880930215,356.76131341660096,2.834648227750683,32.07224823704092,5.406706637423071,281.6397814955504,58.514631619812384,104.7762308253215,189.0888802532545,24.72890288971086,238.08570951929133,14.293041015666422,11.228352109382431,89.72049423311297,46.47643265189022,93.64075154458683,22.645062358409817,,2.6945229061450098,,3.379940905602368,10.32516583882623,4.869112950881305,10.694835472530844,,22.915544562684595,16.58236825458655,0.0,18.226627246860343,3.350850725192655,,0.0027897569190363,1.8987689233212546e-05,7.270706324792086e-06,0.0,6.030061961448088,12.213870968857398,6.211547110988332e-06,4.963649925388303e-06
2040-05-11 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974948763708,23.002854226628514,0.0697481048756848,49.27265517727682,12.751644535330328,356.8596304791991,2.7817839182536965,32.41613940516735,5.208232676576717,281.4838063048663,58.514632279386106,102.6875732995318,188.67949388550807,25.002168606750363,257.26995706510974,13.727755864401498,11.111254647636514,92.4639783328136,48.448740963737386,69.39204326034893,12.262687266065724,,,,2.440058554338788,7.453979803931158,3.0670741913014448,7.086275332603158,,16.419406696578513,1.7743423284539066,0.0,3.7124896044968714,0.35849741197199647,,2.210362549509584e-05,1.8098026884316257e-05,7.050612817675958e-06,0.0,6.422580290364295,0.2558481495776684,5.880526247072362e-06,4.8645261478303784e-06
2040-05-12 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974948732197,23.002854226995986,0.0697425339216959,49.24371951764107,12.744096082718018,356.82656096973915,2.7670528489349486,33.175703034723256,5.15535805946439,281.3959472071529,58.51463175809014,99.46543075473586,189.91458422267146,25.35155150003656,237.37601277364485,13.087860043869345,11.46898154721707,87.91833404780994,48.53818091154821,75.11667724866905,5.436335779778427,,,,4.6418942348355285,14.190341208752224,4.041766975430745,7.415669753776661,,16.81569738779245,15.095105408053442,0.0,22.35823841394041,3.0546042586918114,,0.0250651988539039,1.8747843528932564e-05,7.214225628783905e-06,0.0,6.272958828917928,1.8366643146969408,6.5447020520696215e-06,4.934914484675194e-06
2040-05-12 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749489680925,23.002854224801233,0.0697549015961796,49.249627665804525,12.74563733392188,356.6810084351989,2.795317793418132,33.820263220377534,5.262460013384617,281.38944865193156,58.51463105086464,113.60181522611563,189.11118858440506,25.310289850673506,212.8151399012131,13.244165072615449,11.41891794876769,70.53448950353523,48.567507888397415,89.3661569876732,8.583052186552194,,10.733769251880663,,7.752128385592666,23.72186422750242,6.67891800613557,12.924922785702003,,12.999578302811173,60.78789344322739,0.0,27.891076002621844,12.30477439233789,,0.0961438752327687,1.9117979127054378e-05,7.314499870579055e-06,0.0,6.277206764572268,21.754205182988972,6.882302899933687e-06,4.998485306421872e-06
2040-05-12 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974949929594,23.00285421476233,0.0697573113782719,49.28285675950299,12.754305777333832,356.36940963069776,2.9204742955661738,35.691270705327,5.735306933147663,281.38836627103655,58.51463360581399,104.09535800451069,196.3614502865768,25.36982432439742,201.7946701193039,13.735851186096795,11.328658289771234,59.9185514275467,49.31142459179675,56.147236818786936,28.74062313441549,,249.26231923417737,1.9347537699863653,3.43282680945539,10.486723833554482,5.270207525969949,10.801709217454883,0.0,0.009934500563458366,31.43371351463129,0.0,58.341747494769855,6.367637000723894,0.0,0.0747156054120482,1.433248513042957e-05,6.153461950079936e-06,,15.861375566508723,0.5140688086373153,6.712001313445384e-06,4.606986279832577e-06
2040-05-12 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749503751255,23.00285421006068,0.0697616210732161,49.29815349624736,12.75829617686687,356.25234558388064,3.011759087297881,37.93198728444253,6.081710836608475,281.5131201875827,58.514634131543886,91.24388468816981,204.55255136349814,25.132685436346456,217.6430371111381,14.361150840800972,11.072732970035974,57.729229978150784,49.31142659081107,47.568292647605276,51.19689582164481,,418.99846906901644,14.19117473544674,2.4979852444702884,7.630935432007746,4.208790474796126,5.576343516275039,34.50387703990936,0.011026473458005585,19.889022263025787,0.0,50.14014557320594,4.263218437556404,2.303690696537779,1.2825963869836916,1.2972258246746875e-05,5.771047890072362e-06,,19.366208298275858,0.1056267336134382,6.377848483006588e-06,4.429473535576394e-06
2040-05-12 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749502662455,23.002854211337414,0.0697630345706779,49.2981536272628,12.758296210862648,356.31519666955,3.041112118608024,38.21932810041601,6.193789502850014,281.5333901891847,58.51463383809958,94.27386389018808,207.74605438021246,25.070164395989885,227.64205446066734,14.631022975666944,11.00525902974325,75.53364163017348,49.311426532238336,46.91439374591732,55.91350020034292,,372.4909239307581,16.244418641651887,2.6784949253674224,8.18236278158286,4.195088495872302,3.639970815966714,52.7864339632988,0.011492339162182424,21.10795465522432,0.0,52.65839655462102,4.869341892322631,4.172836237224248,3.17398058862351,1.3129315294369981e-05,5.820519958449492e-06,,19.127152245348245,0.1124248089625735,6.43459380495957e-06,4.458338505762167e-06
2040-05-12 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749495275184,23.002854219394827,0.0697678191874141,49.2981519719671,12.758295782069863,356.5780307437282,3.044267243205483,35.23091934652066,6.205860651062369,281.42795457648316,58.51463217345182,97.16932079676687,205.31962604084458,25.273881599624083,222.47236693305683,14.5671047507355,11.22511691477415,83.97878687805094,49.31141545298912,72.54585085414192,51.27886499570176,,154.51317865043717,4.696997223598575,5.265483594158631,16.09430550215258,5.8560020976799105,6.412080293066173,34.49701451802254,0.004991987615415901,34.55538476624618,0.0,37.05891409235568,6.997131055701764,2.39032929648563,0.0741948291878906,1.592170292039903e-05,6.589606539091941e-06,,13.112681305697803,2.673255254565195,6.896581848650362e-06,4.7955980559301384e-06
2040-05-12 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749490060305,23.002854224353324,0.0697760366269793,49.298135489079485,12.758291504346229,356.8720041949328,2.9896322453608404,34.15201504469418,5.997665786260097,281.18872636590936,58.51459434472048,105.98823899667269,190.1734091598043,24.97156333986688,248.74550502688118,14.04487679589318,11.199113664512147,79.55463036790388,47.90405323079981,100.37797264814932,26.80026112493711,,1.8557689577510859,,5.9352576085255,18.15394317901532,5.500189103958395,9.20669301203686,0.0,19.599854030466226,40.58234198926418,0.0,21.582334568820343,8.248550384943007,,0.2564017208968258,2.1523431947079793e-05,7.758916366167527e-06,0.0,6.348107578638527,9.666460099996971,7.121642256864606e-06,5.04470348103192e-06
2040-05-12 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749486743605,23.00285422777828,0.0697853208988971,49.28764969125023,12.755556141511356,357.093849006989,2.9902175857663416,33.15063295396168,6.001132444026277,281.13987470195184,58.51459460824644,102.76430903882638,190.35990611429742,24.931809457578165,272.78588069241994,13.508048518591236,11.058442719961311,82.04446389534846,48.34350061436598,81.74339280001544,9.33005549137584,,,,3.9237935815217457,11.988994767155567,3.1769129257119775,6.3642376427822684,,17.73920164020469,7.989232594068589,0.0,12.810748630780443,1.614164222267951,,4.418452131662543e-05,2.1666303136852912e-05,7.733269023920525e-06,0.0,6.367441678829035,0.8718257085451407,6.713555302783714e-06,4.9703808303623785e-06
2040-05-13 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749486306735,23.002854228330616,0.0697951465064559,49.28721286246282,12.755442181017948,357.1306382521362,3.0131755781057574,32.99372059123536,6.088805823388178,281.1114280898246,58.514594831313595,99.49794761328889,188.24791934373093,25.16625348716756,284.9792324279621,13.276057027400595,11.270000954104418,85.8366201631723,48.532920195510705,73.83503354843208,9.007718733137246,,,,3.9514078367854903,12.070906683444544,6.2046875025964034,5.835028741247839,,13.999051399157329,12.343679136518595,0.0,32.875035967679025,2.4939389899432864,,3.807139948108427e-05,2.1314438120630547e-05,7.643722525142175e-06,0.0,9.481946848511244,0.9334796263880288,7.303871518476328e-06,4.937010724677733e-06
2040-05-13 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749491037706,23.002854223424407,0.0698031223562807,49.29816356605562,12.758298786815606,356.8976561385241,3.186916907923866,36.18325860066554,6.750137482227657,281.1841967300407,58.51458737157815,104.85877979325556,188.85073746784968,25.140058571223083,282.30842201286123,13.23913323689277,11.22754024834197,86.71639576387207,48.60813575698994,74.52072181543971,49.26893431742674,,10.574137028933547,,7.602065330099482,23.240282617650323,9.991148658745676,8.326573610739397,26.35969020390511,17.08748551061128,51.50679806683621,0.0,38.39893763636685,10.44597632105881,1.6747548737453914,0.2034814913835851,2.1284970091423026e-05,7.64883348447958e-06,0.0,9.550343310452073,14.898735171165956,7.630488498145983e-06,4.979309776978859e-06
2040-05-13 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974950096681,23.002854212891236,0.0698075682714141,49.29816469954227,12.758299081179851,356.5584096918499,3.1963120861998493,36.59183413171691,6.786014307941769,281.56906273743516,58.514631723696915,92.19932383175122,193.93142258498952,25.003505640414268,289.5791370248145,13.797557114307006,11.080162635670408,95.1204881717707,48.608147468903006,44.72812708889206,56.692420306473416,,234.4639327314145,1.964777178342403,3.2083448004925748,9.807436257933407,6.8317821105580085,4.936295216441469,55.57286008691788,0.009051520479375007,33.8182244804471,0.0,49.014094409120105,7.66683758008242,4.7098807560226925,4.3815035684279415,1.5334194168524103e-05,6.2416287189091966e-06,,16.64206155000897,6.810316625011583,6.821063937431946e-06,4.495790039501557e-06
2040-05-13 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749507088035,23.002854206268935,0.0698135555942705,49.29816288678161,12.75829861193072,356.4410567895101,3.2052371599114213,40.11281354596243,6.820100762279591,281.1737995427618,58.51463476947663,92.63284665890205,204.60190053359776,24.933036700871174,282.80663809289035,14.454360741644912,10.8572668690225,97.13193980861814,49.31143245081088,37.46474643051084,52.22236824769854,,388.11435456185205,15.236113964874692,2.2392979444466365,6.847153518057052,5.359170852095193,1.8159836374820728,38.30377925872803,0.010418097684853163,19.6168247458565,0.0,53.26614289972891,4.4822592981243865,1.7654438186516517,2.7253007839480783,1.1995119488668008e-05,5.501598053206395e-06,,21.867017481998943,0.122723272194243,6.543913923946046e-06,4.3072029259557915e-06
2040-05-13 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749504648884,23.002854209166095,0.0698173855585445,49.29816290146501,12.758298615724865,356.57000856285185,3.211872986590305,39.37440271695351,6.845439971774299,281.1189025695497,58.51463459375167,94.6678402593671,209.50097168359773,25.049149816185167,269.4562781621987,14.82156231289362,10.98257852088594,96.68100526573232,49.311432212841616,37.48975517999264,60.91464183728549,,370.4541482265689,17.488907472662582,2.517672062905522,7.697540377675739,5.25084718371614,1.796881156351075,71.9837484781742,0.010508561569245081,18.245506497827584,0.0,58.6916400848745,4.175510008269205,5.67803131047706,2.569368925409474,1.2211511622684896e-05,5.568052550708689e-06,,21.048140390316743,0.0053028323093277,6.546979820575512e-06,4.341893388289183e-06
2040-05-13 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974949782387,23.002854216660655,0.0698125294365155,49.2981596867717,12.758297783838216,356.8602730239145,3.1913226869206417,36.12648617350573,6.767059557809023,280.99067617029436,58.51463237528684,106.39236171279495,201.98168740653756,25.141907967828846,282.3575981547301,14.779908741165473,11.082686484902773,92.83960853210708,49.31142456523887,45.999581590153824,53.038146036037915,,164.229286091706,5.328603443377618,5.190673101920176,15.860504649804524,8.402543303251289,3.4867340416139756,41.0575618417263,0.1501432611341307,25.269917171340584,0.0,41.87055206711792,5.109499332558049,2.433440011563996,0.0199123497572057,1.547259630313874e-05,6.491257943942021e-06,,10.89291478490537,2.5453734232767053,7.350664500091622e-06,4.7595122975333995e-06
2040-05-13 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749491019296,23.00285422346374,0.0698108459401069,49.25341968619095,12.746684829150029,357.16012645380584,3.1015894158948045,35.58953813095246,6.429716877290653,280.85652441585876,58.5145885881087,109.69149542006699,177.50825808796475,24.8941062291223,287.8226740156813,14.226643920964252,11.001755184684786,83.40913081559049,48.395401034052995,85.70463851006839,21.952221363668873,,3.1500974543163793,,5.616912551494242,17.158750290651135,8.308689430619962,5.407108692281461,,19.466367997271053,26.51772557023801,0.0,29.240580440300395,5.35895522670615,,0.0059451431053559,2.3394293860698453e-05,8.076390480459047e-06,0.0,7.859074646160141,18.61334448960389,7.502010678441894e-06,5.082280287946716e-06
2040-05-13 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974948555203,23.00285422936311,0.0698127351472131,49.28227000253039,12.754153013311202,357.38462411578377,3.1001918635951013,34.93231393684002,6.4212681294154486,280.79512834545966,58.51458881737314,113.32043896441525,179.0778699845805,25.137266161543476,290.30183072674043,13.64510029437654,11.224527211951338,79.63147961543264,48.59925149363943,76.42487408461298,8.19969835492526,,,,3.3370047274456476,10.194007388630911,5.168757519999507,4.832316632713447,,17.101763980655797,4.363292369601824,0.0,15.044716621610569,0.8815878120140349,,3.348740500460845e-05,2.309745632052859e-05,7.999024035931464e-06,0.0,7.147983747559728,0.4762263756351719,7.190468134456486e-06,5.031715257240753e-06
2040-05-14 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749484752586,23.002854230260915,0.0698117989815973,49.28130146282536,12.753900126905016,357.3184765128876,3.1117703735906237,34.33854666807019,6.465594309294417,280.73424547871286,58.51458887255512,117.16344592181414,177.09854793636563,25.268082213454914,280.6908541556619,13.3695455086104,11.36570615755394,72.70305099300849,48.59925329800664,83.43378100427236,7.605436095231294,,,,3.429695110703924,10.477161350939948,7.576321116271118,4.258517730951473,,14.382861474875186,1.4810583587202248,0.0,25.406386952090884,0.29924654308538273,,3.899644931440581e-05,2.3065067951082048e-05,7.990026569882853e-06,0.0,5.552039515705367,0.2965130521011845,7.132032107384975e-06,5.024175791515255e-06
2040-05-14 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974949029826,23.002854224401332,0.0698139039687606,49.2981594567894,12.758297720084991,356.9464270014066,3.207817578809968,37.077814938132406,6.829943111174919,280.90356185346167,58.51458529333764,119.62836563859823,187.79941893723515,24.827998239815656,274.05805394874835,13.227559714119804,10.890758708498453,56.449452009552544,48.59925564822902,99.64743422439007,46.30571848280714,,12.211215692537191,,5.947165916095009,18.16762520804025,10.682737548132115,7.794917542459563,14.785381193876267,18.18098739240242,18.23364583130931,0.0,37.44727916738143,3.817988110704267,0.0,0.6883577033924473,2.4005876795654742e-05,8.240891421573852e-06,0.0,6.3670156455206115,14.524921772348485,7.65396627238536e-06,5.191507449875213e-06
2040-05-14 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974950329448,23.00285421039547,0.0698076724221579,49.298164079650526,12.758298920426896,356.4576610529054,3.2327218886565188,41.303512530868566,6.92505301962233,281.2693011272321,58.51463262797234,119.62835545764383,195.7778688743975,25.113192900251757,270.61769233332086,13.91996282685882,11.198539778760916,52.0864223164645,48.608144977386786,47.417123655869474,55.39075154057782,,276.39191767014097,2.527548834901443,2.4754535704074896,7.5621111642911005,6.563406894259412,6.194627153169527,50.610719802379606,0.008900179594573404,19.116095102858537,0.0,45.23063164136928,3.966283760176048,4.138636150231821,0.4929523900523692,1.4391800319248046e-05,6.181008606088595e-06,,15.605571733647684,0.1580491074623435,6.8205265412060245e-06,4.648362870172885e-06
