snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
2035-05-12 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876111955376,19.952258757044632,3.332100709740687,45.42388338034677,11.74761896919609,7.740580175963216,49.298386610018014,437.3709993101516,38.98576038036732,111.24387750571319,151.72053982503738,13.040634746001354,12.263063270022185,334.2975070870374,6.861487477858199,155.38231819092667,51.61391043782536,59.1758487898162,42.35837474423984,13.627102148256586,,10.921831967466083,33.37973035808059,10.20274315964624,173.31236515308336,0.0,1.9327297616118713,5.618935136675278,99.84678549473234,20.286706237746465,0.0,48.62367448774721,0.0,7.156671675774769e-06,1.4701165008209479e-05,0.004187845232405563,,0.5965585522479238,4.190593942876929,0.1985748994351835,1.049155979429186e-05
2035-05-12 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876111069855,19.95225875875787,3.3443273438390335,45.425339209556455,11.747996801942271,7.787114550906555,50.09135280493335,437.484353625904,38.985761788408055,96.06872379629945,161.83983629399498,13.004364062220832,12.71102373620248,334.4112740187646,6.822342906119946,175.90828583080983,44.97580195927673,46.55059762494972,75.45477663492672,13.62710533331267,,5.6135114998155995,17.165660402662915,4.552777493147275,299.60186061022523,74.10620344114304,12.925194613025338,1.6063946692654538,77.65965765122228,17.336890779230473,3.2387434906175017,57.13922669708275,0.0,6.414193665918135e-06,1.238449265435129e-05,0.004338693319666826,,8.64810235742026,10.120042924693388,0.00240042960203,9.950613196737867e-06
2035-05-12 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.3188761083681,19.952258761846533,3.344555627962448,45.42533917985198,11.74799679424863,7.787986393104297,49.79276771166594,437.5700510920996,38.985761943641144,88.51760466140462,164.6811628425524,13.001060444917794,13.017311790436043,334.32052500951306,6.81877755171034,182.08482677733303,57.0902621413265,44.726260226153045,82.40618109323218,13.6271052323875,,5.79815009639427,17.7295466540272,4.935645956067052,266.43618382982226,101.05825192403796,14.224694586828225,1.6089836856829125,76.17829566055897,17.017523723731813,4.359206641402643,63.025116345268984,0.0,6.4138940603789555e-06,1.2396868815683896e-05,0.004309684316748348,,8.542676205320442,9.785355067665163,0.0026847481750371,1.0074794817164356e-05
2035-05-12 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876104099836,19.952258765906585,3.34454433220253,45.425339350374216,11.747996838285353,7.78794323480223,48.4999645125953,437.6859607514498,38.98575893562394,103.22867515437886,159.39965027936745,13.03369000895275,13.035332811584531,333.9737444978299,6.853993008616893,172.7341915180373,64.11559981940955,65.52132469548371,75.57558407093087,13.627100960517618,,11.084146759705918,33.8736867985127,6.395715772689582,107.67892100738345,74.3744825220108,3.687661296494056,3.6776882317385624,92.85491593805986,19.032938438266974,3.293823547342899,43.47865428350108,0.0,7.444145199411282e-06,1.5609145983198605e-05,0.004222071226739098,,1.431053998367842,1.5546692094838916,2.8866602963403833,1.0872538801236536e-05
2035-05-12 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876104876715,19.952258763325663,3.3366112613101855,45.42532508418825,11.74799315016169,7.7576476229186015,48.751374582656105,437.8870706664478,38.98571358733855,102.86253959090013,139.53541168109552,12.864785521777891,12.564805929207497,333.5966120612294,6.769533783369977,193.04096995543773,59.464752219317674,97.62080750995098,39.49863921403662,13.183641908912923,,11.078867811888191,33.85164261273988,8.716044783232713,1.3052934222189916,0.0,,5.057436275917946,91.87810895179877,18.64367610207951,,27.802473627185957,0.0,0.17931607282895656,0.5796016661552732,5.123526893114708,0.0,0.4230548594600349,1.5481809130829518,17.23151925636353,1.1031438723579675e-05
2035-05-12 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876104434466,19.952258763098335,3.34048751411388,45.41977215054193,11.746551840461589,7.773062996472755,49.06656870213768,438.071605895025,38.98571605470964,102.86253940766048,143.94045402607057,13.007961991097591,11.909514201858698,333.38982580591573,6.924052111322766,212.33999057260712,63.27886129639335,76.01561705124409,13.750780038407418,13.183642294266734,,7.854781442887686,23.997277536031163,7.579606430169917,,,,4.407270240823175,40.94023879642473,8.357190882055168,,24.19973149123675,0.0,0.1749844753590423,0.5656006217627547,2.9680607875029748,0.0,0.4495474164561086,1.554156420652137,1.8493340486757832,1.0609426509060462e-05
2035-05-13 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876102355745,19.952258765478,3.3408383459343645,45.41898193322724,11.74634672694453,7.774489898305323,49.17217185228363,438.1903281632571,38.98571597844253,102.86253893245777,144.69100031392517,13.014991737154892,11.802498817734833,333.38900473380227,6.931638565090612,222.38946054455153,66.4889540715548,65.5264761152165,13.275715140367186,13.183643146574836,,9.162873958871272,27.991081419601088,10.373350216863372,,,,2.9907398005235817,49.02747898417193,10.0133249666597,,24.96013624508469,0.0,0.12178911560924593,0.39365654128013833,2.351857254535953,0.0,0.5660552096495768,1.554681696409256,0.4241040248950141,1.1058516107768452e-05
2035-05-13 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887609863577,19.952258770723144,3.351240606475981,45.42534970842806,11.747999515836362,7.813515822647733,48.85894267132867,438.2122993110861,38.985710968929595,102.86253883924672,148.5132863858362,12.663762184273343,11.972694046068654,333.526780193463,6.552585103702723,220.28066228184016,69.06240239991642,73.84075000375557,72.6133171611043,13.183644612179387,,15.362126703102712,46.9449648806209,14.293285806883176,7.375270000875581,62.32629761505127,,2.548249571559948,124.17614222014464,25.43503180212448,2.885916498902964,36.44037331415608,0.0,0.1236559892717974,0.3996908855517083,3.3495806282838467,0.0,1.8193576039730956,1.554682648545739,1.2217589745079624,1.1293604644791777e-05
2035-05-13 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887609837251,19.95225877259164,3.3512404936132016,45.4253497632705,11.747999530105629,7.813515387325333,49.50887880044372,438.27114215112766,38.98571617650214,92.15651554586154,152.35532174507046,12.916029875321973,12.447262888972496,334.4524132102571,6.824835999801014,225.4191362382241,77.95827589152663,45.22557427378686,83.5541655888947,13.183652476799152,,6.696602457509651,20.47284654587195,10.9628749792278,161.94666426739877,104.82229008865356,1.962504134954446,4.511690721568229,105.52101436265666,23.114626756754152,4.969883238394583,40.905393128174424,0.0,7.798055951785411e-06,1.8175474758837713e-05,0.6625935970249742,,9.428650763638707,9.18787928639398,0.4569054566999036,1.074693538828814e-05
2035-05-13 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887609783157,19.95225877392118,3.3512403140287983,45.42534952328288,11.74799946795298,7.813514727010476,50.39404127721463,438.47143606442694,38.9857609373636,87.45740560282769,161.55935289018316,13.001446627308002,13.029886384987366,333.9164294507121,6.819194189363145,220.56345565803935,80.72219639112662,39.54845154584437,76.96613375160557,13.627106788388886,,5.641795557147791,17.25129793414924,6.607392638130726,274.4832198125206,78.99760103940964,13.81460778681005,2.581171127133874,81.5553133310652,17.887495148218648,3.4534015542374905,50.511527212465985,0.0,6.1419987688507264e-06,1.1585167753278038e-05,0.004145801146729057,,7.405999787146209,9.781962730917751,0.0039580345280566,1.0291293732674848e-05
2035-05-13 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887609627058,19.95225877565192,3.351240355303057,45.425349563424675,11.74799947833918,7.813514880368079,49.857449825794035,438.60919257054616,38.98576075269132,90.1077991269233,165.85555825263833,12.97635459393957,13.327727045914592,333.4911122638164,6.792114374406647,208.3359004882746,79.11378443433992,38.188949337004665,89.77694096219759,13.627106637831934,,5.687820074313087,17.391850418519702,7.2634715197631055,260.58197704982217,128.68795505952835,15.385331373192694,2.1013593461936764,76.68892791771802,16.872453340315523,5.496366531766851,55.78281686657114,0.0,6.240349009575365e-06,1.1842886519424649e-05,0.0040564499454697235,,7.238794424139545,9.798967738026644,0.0040070926807369,1.0281363990809089e-05
2035-05-13 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887609243491,19.952258779269254,3.3512120024528103,45.42534547935918,11.74799842324395,7.813407043434266,48.75299897895997,438.73978916561447,38.98575352599039,102.86253825660745,161.49446781921367,12.95069781791629,13.249422695984382,332.84736296359813,6.862246795472821,217.26313123283572,74.1366843182603,50.37804489357457,78.16843966903579,13.18364802297212,,10.859536479460305,33.181320331432424,9.160923365745653,110.23753356058108,83.40566294956207,4.356045963111053,3.4187328688053213,90.1688408582799,18.357260798762976,4.1410606357770785,33.79726518033296,0.0,7.764610074255859e-06,1.678177410428471e-05,0.00014787022245235415,,0.7325679987626526,1.2905580958647491,5.118392105690584,1.1255928880534666e-05
2035-05-13 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887609494765,19.95225877484085,3.3510289701597724,45.42533427992757,11.747995526174575,7.812709229413832,49.08791634911245,438.9375713108349,38.98571453707757,103.27457935691109,140.37848128070155,12.845882148059838,12.719168154422157,333.46709418252914,6.749132332990401,226.3701731034241,66.70808625994707,89.65423358860818,32.35352325668241,13.183642852134575,,10.269795499128511,31.374499965861222,10.121676647511842,1.7733104305697736,,,5.818286859138403,83.43065764079279,16.981226243509152,,28.23924689800164,0.0,0.371869710476016,1.2019982951910937,5.383965376461052,0.0,0.6556365038013986,1.2843700743712043,15.416861419023489,1.1297048389824215e-05
2035-05-13 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887609578029,19.952258773231172,3.350464275130025,45.417071244661166,11.745850773020694,7.81146270074252,49.31236057568856,439.0593582282961,38.98571525215278,104.79816147345886,144.55670736697607,12.902624767631778,12.055728244738328,333.19305777774366,6.810370071964378,231.71938874782262,65.90219830571962,75.99181335850037,12.084842213872754,13.183642375888844,,7.951305145436546,24.291221638871463,8.54155799591885,,,,4.352818512370945,39.64111022243742,8.020862769714965,,18.719607359788952,0.0,0.38237674287069545,1.2359604058113385,2.6221206088389746,0.0,0.0616416994115988,1.2785932162981364,2.05220352552014,1.116192734550136e-05
2035-05-14 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887609618061,19.952258772756814,3.350740820178519,45.41567327633383,11.745487908586258,7.812672834346928,49.31414323925236,439.1131174926142,38.98571507202683,106.63293015016669,143.32834972457493,13.029613566766786,11.912996632537125,333.13652980070395,6.947418893646022,225.80167404274857,61.51285523432203,78.31187807684299,11.20900930743289,13.183642670499372,,7.389657367549344,22.576911395548738,10.766084435187809,,,,4.257531876373477,32.26158999815612,6.6311161818443285,,20.428909734309357,0.0,0.4135795556143049,1.336817976148907,2.566758378517302,0.0,0.5932902662379822,1.2843736385152793,0.2945825551734977,1.1081770309313108e-05
2035-05-14 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.3188760952362,19.95225877482229,3.351248688784091,45.42535103929485,11.747999859937424,7.813546545865293,48.9228714007828,439.0565039476026,38.98570944519385,112.23553629342484,145.40494956949246,12.808777238297749,11.937749929297636,333.962291732605,6.709088506886648,223.3571858644078,48.62245320466996,88.69961485614161,68.24608384879053,13.183643914121944,,12.552370607018336,38.35053322653408,15.09950739354538,8.067727477334017,44.495576833724975,,3.80668143838597,92.23618855403792,18.99107137503178,2.3585592008561513,33.878320929839916,0.0,0.47818302158425197,1.545637287415191,3.8790788187324283,0.0,1.8677538184967664,1.284844617987211,0.4039457936345406,1.1271357673486816e-05
2035-05-14 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876098356796,19.95225877278235,3.351249418610637,45.42535266261317,11.74800028028411,7.813549163564566,49.44098990825411,439.0413935587404,38.98575575898235,103.23562617887,148.9461149125331,12.919520872559481,12.497417548149038,333.54555286167175,6.828599229335325,222.7902886827734,45.40979099251654,44.14906581136973,81.63574603612605,13.183653135026685,,5.65184802453114,17.28122519537003,11.7852073489125,195.99999485397615,96.5902743806839,2.5214383490451064,3.2420893513751428,81.57514915622717,17.915022895731028,4.663620409898337,33.32598290575936,0.0,6.684672019164592e-06,1.3316905726167166e-05,0.00019317362347494077,,7.529539471082668,9.440917062592789,0.1010860671414026,1.0342890340304028e-05
2035-05-14 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887609885709,19.95225877288949,3.3512492000975547,45.42535226648567,11.748000177720984,7.813548371383393,50.85234641318803,439.2093471309079,38.98575917756237,90.32913361465029,164.29924713036434,12.959083861350535,13.156939977209962,332.85245188883,6.773475837277789,207.67271243858565,46.93298250947829,40.803504953037645,74.24258206187314,13.627106584872037,,4.57911612482699,14.00401983403069,6.764027237915403,325.8805027078642,67.66633432817459,14.611751549903175,1.8914315404555069,61.27531219134538,13.321009785621493,2.95991768573723,36.97898339208758,0.0,6.221529091018822e-06,1.1768794911904912e-05,0.007823902897902794,,4.942054866616509,10.730300427006052,0.003479179586652,9.8014651590981e-06
2035-05-14 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318876096954575,19.95225877506583,3.351249237926042,45.42535241309254,11.748000215678212,7.813548500199283,50.81747456549468,439.3152184702855,38.985756159308345,108.18536700007479,168.99381838449239,12.913402717077963,13.511179520653632,332.4751438725144,6.7241763125397815,176.75529116735248,49.62549829350022,41.926547300630816,91.22692042858534,13.62710552089705,,4.85780265056464,14.855356432449168,6.79642672342677,293.4962415828913,133.62167802238466,14.942325017817566,1.7579117222708671,59.04081301468665,12.76114273649893,5.653056025768361,46.882263536721354,0.0,6.453834495050207e-06,1.2536595141150252e-05,0.007720233144547031,,4.372644225032975,10.090869458906354,0.0031143019694862,9.828483982267328e-06
2035-05-14 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887609486158,19.952258776581985,3.350483833593453,45.42534787291302,11.747999042730733,7.810625843576763,49.13303415050764,439.394656493914,38.45155324605007,112.23553852846302,157.29329045342413,11.982991414890158,13.46210142414214,332.0743077477424,6.691998280687338,140.12177677837158,47.657565397865184,78.67118290358914,81.00874299298863,9.480413781681946,,9.846552687569806,30.08448292912073,9.894800033228773,105.53689329965215,93.79826107883451,3.5090553090460843,2.6535579121367956,79.91928328660997,16.682602440584343,7.503460611041897,12.23485530215691,0.0,8.789227464986086e-06,2.0641420867083054e-05,0.11425840312243914,0.0,2.813464526797638,0.3489549425421396,6.380911375860867,1.1028463618897755e-05
