snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Centralized heat,Decentralized heat,Electricity,Methane,CO2 emissions,Electricity,Electricity,Electricity,Centralized heat,Electricity,Decentralized heat,CO2 emissions,Methane,Centralized heat,Decentralized heat,CO2 emissions,Electricity,Decentralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Heat Pump,Heat Pump,Nuclear,Imports,Transport emissions,Offwind,Onwind,Solar,Biomass CHP,Biomass CHP,Gas Boiler,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Power supply emissions,Gas,Oil Boiler,Storage
2030-10-23 09:00:00,2.6938934751679593,0.325259039312778,1.7250714775089335,0.5183380904010455,0.4682087933803346,0.1209200101164864,0.4696404809579036,1.5440269424809743,1.3905584798361894e-06,7.114642104092566,1.673958958092564,7.083998183635064,3.2579782239747774,1.3013095283792895,6.635657617427801e-07,2.172181917457566e-07,9.452896440839816e-07,4.354942102466205e-07,4.048634525546629,4.6892854078897715e-07,7.839785315077145e-07,2.1912944916645658e-07,4.681226042305183e-07,4.5445275024600835e-07,7.97395808878511e-06
2030-10-23 12:00:00,2.6938934751679593,0.325259039312778,1.7250714775273328,0.5183380903651169,0.4682088749307025,0.1209200311777553,0.4696012975786274,1.6335326908632222,1.1304693526734952e-06,6.847129403632216,2.0770997617543983,7.083998028924927,3.356946826181843,1.5792249495321502,6.597471810091447e-07,2.1596817968995533e-07,9.449175279685932e-07,4.3701210487245884e-07,5.034856755766014,4.77488953450599e-07,7.87092590160602e-07,2.1644510585153923e-07,4.586946155098521e-07,4.5435099033312724e-07,4.175917376608835e-06
2030-10-23 15:00:00,2.6938934751679593,0.325259039312778,1.7250714775820843,0.5183380902288506,0.4682087987298338,0.1209200114980527,0.4525600182237832,3.343249753491339,1.0259996207577722,6.485653291994893,1.8111599144030253,7.083998782872406,2.843286223665697,0.3326176368038385,7.922494974094406e-07,2.593428009106222e-07,9.731622136122025e-07,4.4617846576468523e-07,,4.8668768880203e-07,7.95929751262101e-07,2.4468168161269234e-07,5.600720407079014e-07,4.599266224571029e-07,3.123496510104308e-06
2030-10-23 18:00:00,2.6938934751679593,0.325259039312778,1.7250714776402363,0.5183380901121699,0.468208745416731,0.1209199977293645,0.4326845454301237,3.219433754923956,1.0260000133779963,6.197196995037377,0.7544220889475132,7.083964646359314,2.150117429230751,,9.370890208105136e-07,3.06756005720749e-07,1.0212195023555843e-06,4.6067642217121e-07,,4.964687315109544e-07,8.478761328820887e-07,2.7282146595987833e-07,6.729085402073423e-07,4.694468544397891e-07,2.7120066319366737e-06
2030-10-23 21:00:00,2.6938934751679593,0.325259039312778,1.725071477670108,0.5183380900569455,0.4682087394727753,0.1209199961942733,0.4205792270044874,3.1431017344133894,1.0260001546327147,5.979936390740286,0.2787434683665359,6.9333976994399915,1.353550923473579,,1.149761304983302e-06,3.7637425859914274e-07,1.0868897047739531e-06,4.799113709181632e-07,,5.085031214522712e-07,8.962715213862609e-07,3.1223179066441536e-07,8.364110407544757e-07,4.818625052145378e-07,2.3881093867004645e-06
2030-10-24 00:00:00,2.6938934751679593,0.325259039312778,1.7250714776788925,0.5183380900508209,0.468208741822718,0.1209199968011715,0.4061832419052531,3.1436024694241174,1.0260001742521458,5.817660859846179,0.2316896727457596,4.217731342373562,0.5726926306024837,,7.78616124319043e-06,2.548799174696297e-06,1.5419589300791475e-06,8.335236885546428e-07,0.0,1.8001813823620434e-06,1.1778405123779327e-06,3.1847579849902235e-07,8.627628124831546e-07,5.354427363834346e-07,0.4255949537600755
2030-10-24 03:00:00,2.6938934751679593,0.325259039312778,1.7250714776517788,0.5183380901195367,0.4682088104815217,0.1209200145330538,0.3946768675849271,3.0739781667196824,1.0260002159513189,5.705405555495757,1.493701930798992,1.028799325207877,0.2865543807078919,,0.2255348536648899,0.0738288138315994,2.1171306898394044e-06,1.0087485140693724e-06,0.0,2.0162128013409723e-06,1.2018946213994825e-06,3.407554950933209e-07,9.606953027427959e-07,5.958762241836035e-07,1.8820673265728136
2030-10-24 06:00:00,2.6938934751679593,0.325259039312778,1.7250714776100822,0.5183380902155841,0.4682088841279656,0.1209200335530485,0.3912836973473925,3.051748403510302,1.026000222516748,5.645040700446571,1.809002849354652,0.7000398327366765,0.2102703047004384,0.41880476839039005,0.3680518452696709,0.1204817380694774,3.1310665770524717e-06,1.2275569071019916e-06,,2.012874103354136e-06,7.506770993356994e-07,3.4237739892522035e-07,9.607504107357151e-07,6.440350057217101e-07,1.5427398511760897
2030-10-24 09:00:00,2.6938934751679593,0.325259039312778,1.7250714775872624,0.5183380902762978,0.4682088769506201,0.120920031699421,0.422977171146719,3.253956307444784,1.0260002417042269,5.598350323998628,1.7423584196394328,0.5387311279494966,0.0054798149028254,1.5635123362677155,0.2971144243052541,0.0972603797695428,0.946145415549709,0.19116050910834803,0.0,1.5863728152218463e-06,7.437627962689555e-07,3.6391506315710855e-07,1.056152475852721e-06,6.555855048062971e-07,0.0560385166031523
2030-10-24 12:00:00,2.6938934751679593,0.325259039312778,1.72507147757933,0.5183380902835875,0.4682088818453485,0.1209200329635378,0.4452942480343034,3.393933394342571,1.0260000784182157,5.5508968863615396,2.1092460816598826,0.7350640320920703,0.0777914023197599,2.05525740969959,6.022149945610731e-06,1.971350236895496e-06,0.8428945105426303,0.17029992321526782,0.0,3.2286871681592872e-06,7.652466199315775e-07,2.864427934459963e-07,7.182982581519516e-07,6.507416337099386e-07,3.3676162397952325e-06
2030-10-24 15:00:00,2.6938934751679593,0.325259039312778,1.7250714776306142,0.5183380901557045,0.4682088409954426,0.1209200224136056,0.4354608265702971,3.3396169538001867,1.026000345832902,5.490416823974581,1.875799683574029,1.444496770090775,0.1880264025905524,0.36615242359695904,0.3150588074562917,0.1031344719617381,1.1110425718200527,0.22447629967999852,,7.117262265183227e-07,6.439893700238183e-07,9.350693059709847e-07,3.087619614424507e-06,6.575999514595916e-07,3.20277970313592e-06
2030-10-24 18:00:00,2.6938934751679593,0.325259039312778,1.7250714776840546,0.5183380900491574,0.4682087333176847,0.1209199946046542,0.4076421168825153,3.151391440866025,1.0260003296172904,5.436638742883159,0.830417359555461,4.217195746218498,0.9232972659243646,,0.3011914191344156,0.0985949836560082,0.9399837863365232,0.1899154515199659,0.0,7.595541971755541e-07,7.482801541978038e-07,6.352493619979448e-07,2.0980780263521853e-06,6.557290750398115e-07,2.9511529510405804e-06
2030-10-24 21:00:00,2.6938934751679593,0.325259039312778,1.72507147769069,0.5183380900312049,0.468208731640057,0.1209199941713886,0.4078580345997201,3.121386018093539,1.0260003113345322,5.408791279846287,0.302499980970327,6.853300950082551,1.554317032231677,,0.1994588075438325,0.0652928225058585,0.0950153223793439,0.01919734630994727,0.0,8.271986718878019e-07,8.479233897004899e-07,5.291609428870035e-07,1.7275928222674132e-06,6.567610264213808e-07,3.295846682555375e-06
2030-10-25 00:00:00,2.6938934751679593,0.325259039312778,1.7250714776880975,0.518338090042908,0.4682086497240306,0.1209199730156844,0.4109088171258527,1.5440315350907372,1.0260002924003202,5.41060215031626,0.2379320118736206,7.0643377164098915,1.4533237436665714,,0.0023702141045823,0.0007758893715303,1.1662782501822485e-06,5.891171713460936e-07,0.0,9.740777935532664e-07,5.838896562534836e-07,4.72149217613438e-07,1.5141490800988858e-06,4.947041314284492e-07,3.1871679978471206e-06
2030-10-25 03:00:00,2.6938934751679593,0.325259039312778,1.725071477651496,0.5183380901188709,0.4682088076576253,0.1209200138037519,0.4202715716007971,1.5440284083147662,1.026000283613216,5.444698283369975,1.3681308614526446,7.083801663058557,1.8782580495519057,,1.2425097749999415e-06,4.067354618222975e-07,1.1546634878042065e-06,4.7577078582596445e-07,,3.933043759892102e-07,5.803080813881533e-07,4.694185264688181e-07,1.5059202641810934e-06,4.933300503195977e-07,3.998155001036941e-06
2030-10-25 06:00:00,2.6938934751679593,0.325259039312778,1.7250714776060054,0.518338090223138,0.4682088566696432,0.1209200264616383,0.4361477039018501,1.54402524131307,1.0260001729080448,5.514040903274239,1.694476278342597,7.083982333089629,2.349112601556272,0.2734632632425932,8.990154701887399e-07,2.9429263238804225e-07,1.1392371352569849e-06,4.7243282900721846e-07,,3.950070465254587e-07,5.695446236234114e-07,3.2161122783300485e-07,8.700219320491275e-07,4.917281760277659e-07,5.704303568266263e-06
2030-10-25 09:00:00,2.6938934751679593,0.325259039312778,1.725071477572185,0.5183380903053229,0.4682089580114791,0.120920052634269,0.4578627819238984,1.54405985673611,1.0259992278289172,5.608323876882358,2.057622446777259,7.083978461886729,2.3912496254450377,1.3064673790743973,6.504759381703143e-07,2.1293323919001555e-07,8.231720290574464e-07,3.8748457621033337e-07,0.8285854129053769,3.994276439502125e-07,1.1826702549842296e-06,2.3941262407854366e-07,5.360340404421851e-07,4.229888065535112e-07,7.151993494646925e-06
2030-10-25 12:00:00,2.6938934751679593,0.325259039312778,1.7250714775989977,0.5183380902584535,0.4682089586448624,0.1209200527978471,0.481053862488335,1.5440696458322323,1.0259997025992649,5.666373145365144,2.355107831197281,6.949577389123693,1.8685631774820164,0.7256271409115436,6.890593467758195e-07,2.25563514487318e-07,8.276192515942603e-07,3.8988852038601836e-07,,4.047517431637787e-07,1.2016513644132511e-06,2.486222003828577e-07,5.715751073901993e-07,4.24457394789383e-07,6.49208733670772e-06
2030-10-25 15:00:00,2.6938934751679593,0.325259039312778,1.7250714776742715,0.5183380900948955,0.4682089255846787,0.1209200442596953,0.4730599038336333,1.5439974313903853,1.026000060565567,5.747462556769428,1.900451532982716,6.83061412990075,1.5112775498992708,0.11571047062049747,8.171487335841146e-07,2.674935636074622e-07,8.936297962007463e-07,4.0966087697035505e-07,0.0,4.104276812538798e-07,9.204288145042456e-07,2.8203059770037294e-07,7.070557777400205e-07,4.407798601256485e-07,3.464476049740503e-05
2030-10-25 18:00:00,2.6938934751679593,0.325259039312778,1.7250714777386007,0.5183380899761959,0.4682087960127962,0.1209200107963482,0.4561564736057135,1.5440216607645232,1.0260000005983276,5.886180453584076,0.91083365106348,7.0837414801196115,1.9575677213736424,,7.963983993358087e-07,2.6070094357881714e-07,8.796689766658455e-07,4.0674746573700684e-07,,4.163218367915577e-07,1.021489384215616e-06,2.7144072631978785e-07,6.678857984433796e-07,4.368741798563783e-07,1.259480537201585e-05
2030-10-25 21:00:00,2.6938934751679593,0.325259039312778,1.7250714777566112,0.5183380899431714,0.4682087951709501,0.1209200105789323,0.4465943603184581,1.54403914317536,1.0259995306910812,6.109165700423704,0.4104152077553369,7.083978488547688,1.9259691267224397,,6.991382207428525e-07,2.288628329636093e-07,8.202143796220762e-07,3.908248697428503e-07,0.0,4.222757598961611e-07,1.429493303850517e-06,2.416927459675346e-07,5.542697427024466e-07,4.212834225816773e-07,8.845957560982196e-06
2030-10-26 00:00:00,2.6938934751679593,0.325259039312778,1.725071477736638,0.5183380899816135,0.4682087940036284,0.1209200102774588,0.4435066433079306,1.5440336470322844,1.0259995235846515,6.441410353013105,0.2457151674527607,7.083953791919361,1.89683901416326,,7.067573474501525e-07,2.313569533981761e-07,8.206063785774343e-07,3.9212032985488163e-07,0.0,4.286209867651972e-07,1.4391378413679251e-06,2.4122137733833403e-07,5.527975873088027e-07,4.21397588387969e-07,1.0146468658165352e-05
2030-10-26 03:00:00,2.6938934751679593,0.325259039312778,1.7250714776888452,0.5183380900817939,0.4682087955646182,0.1209200106806014,0.4442653110468716,1.5440307826322441,1.025999525548382,6.940079112317144,0.588274905029373,7.083844135262593,1.9421004630628231,,7.15677243266667e-07,2.3427688048232067e-07,8.21747681526551e-07,3.937684759464653e-07,,4.3525510180346857e-07,1.442163299265476e-06,2.4081728555038105e-07,5.513643479705392e-07,4.22034792447283e-07,1.1166278537778989e-05
2030-10-26 06:00:00,2.6938934751679593,0.325259039312778,1.7250714776085296,0.5183380902423966,0.4682088636971575,0.1209200282765702,0.4448549568452162,1.544022971697763,1.0259985415688142,7.736298073316056,1.4728598927347587,7.08398376881289,2.24319295795559,0.8922684961306034,6.886069076170807e-07,2.2541540856986053e-07,8.255642483180474e-07,3.962298081776051e-07,3.4844624611656476,4.42172038849311e-07,1.347878335404596e-06,2.3311090088205578e-07,5.172455588483622e-07,4.235302728418979e-07,1.5374340923377635e-05
2030-10-26 09:00:00,2.6938934751679593,0.325259039312778,1.725071477564081,0.5183380903328998,0.4682088673869525,0.1209200292294999,0.4672202448486841,1.544072405939818,8.853339353317788e-07,8.42405080713562,1.848402283547961,7.0821691872300985,1.8920393551662351,2.934888893443994,6.091233998272699e-07,1.9939648952502138e-07,7.498472325403658e-07,3.754689950246245e-07,2.825926346664288,4.492679038658153e-07,3.4704611930783093e-06,2.0982295881689442e-07,4.3698738584970723e-07,4.027207447789393e-07,2.073658718114663e-05
2030-10-26 12:00:00,2.6938934751679593,0.325259039312778,1.7250714775800642,0.518338090294678,0.4682088670304657,0.1209200291374333,0.4843762867138915,1.544101481945426,8.441367865848978e-07,8.996017945624128,1.7111775884257707,7.08399684664847,2.20849942361277,2.2875279667022603,6.112061079246749e-07,2.00078263831255e-07,7.487386743058531e-07,3.766047154117618e-07,2.690813334723672,4.568551973943058e-07,3.421963987541568e-06,2.0867929500445108e-07,4.337602116527011e-07,4.023791880618078e-07,1.9576281511427976e-05
2030-10-26 15:00:00,2.6938934751679593,0.325259039312778,1.725071477645474,0.5183380901433964,0.4682088660942604,0.1209200288956481,0.4743914493550408,1.5440283681014457,9.622127833214848e-07,9.421615744152092,1.3613473207186593,7.083997869900265,2.3697719813522973,0.3378835930080711,6.373231682706537e-07,2.0862768115979318e-07,7.559122619873044e-07,3.8021668415056354e-07,1.7386858780332548,4.648817992597389e-07,2.7854212918202124e-06,2.1385112977901161e-07,4.51493065365627e-07,4.0410155267205547e-07,2.787321421940533e-05
2030-10-26 18:00:00,2.6938934751679593,0.325259039312778,1.7250714777195555,0.5183380900068052,0.4682087956976463,0.1209200107149574,0.4559854883635683,1.5440356817984404,9.736408079645744e-07,9.763280187794258,0.6962007231491519,7.083997841233325,2.4651064972730974,,6.473159666982153e-07,2.118988228160683e-07,7.563006689577078e-07,3.819317064771341e-07,1.3966299900619197,4.732688469083168e-07,2.9295644944000846e-06,2.1336693192122255e-07,4.5359359370680716e-07,4.039053508133735e-07,2.2587783884397513e-05
2030-10-26 21:00:00,2.6938934751679593,0.325259039312778,1.7250714777406797,0.5183380899668785,0.4682087954134541,0.1209200106415616,0.4518739567544184,3.2032548330497024,9.356433052648658e-07,10.061641965475085,0.372631337341371,7.083997834217269,3.071139715239511,,6.510543589464154e-07,2.131225851784566e-07,7.532349581321649e-07,3.8262240707436056e-07,1.0990904971312268,4.820472857405628e-07,3.08321007053776e-06,2.1199013170019302e-07,4.496422824881037e-07,4.027896881853879e-07,1.491909277278105e-05
2030-10-27 00:00:00,2.6938934751679593,0.325259039312778,1.7250714777167364,0.5183380900083796,0.4682087952516306,0.1209200105997689,0.4448123517100492,3.3036698075926365,9.241475701186862e-07,10.322755788638114,0.1694799768509439,7.083997770830161,3.243368429242475,,6.560679276803271e-07,2.147637764474473e-07,7.622608404526976e-07,3.869445237157389e-07,0.8388436938190716,4.913880497631237e-07,3.4282606545007964e-06,2.1088388224368047e-07,4.464034453321749e-07,4.052829909748203e-07,2.2816975657017924e-05
2030-10-27 03:00:00,2.6938934751679593,0.325259039312778,1.7250714776720035,0.5183380900947522,0.4682087954024086,0.120920010638709,0.441780979729882,3.2909982930702464,9.369401469908819e-07,10.55687210718771,0.2025574683138419,7.083997762694338,3.3972171623866436,,1.2112250968928504e-06,3.964944252897275e-07,7.669701884797962e-07,5.961200211393566e-07,0.6046542295563849,1.5830570194651267e-06,3.57652947686654e-06,2.1049625628104305e-07,4.4544216590779667e-07,4.066490241087339e-07,1.8449565055729612e-05
2030-10-27 06:00:00,2.6938934751679593,0.325259039312778,1.7250714776031575,0.5183380902338298,0.4682087922931399,0.1209200098357066,0.4387762127536279,3.2722245840248028,8.663214127684266e-07,10.784032854482405,0.6083717618723219,7.083997425837075,3.4049709290247665,0.41167115407792926,1.2010487600493868e-06,3.931632023497023e-07,7.703996946924959e-07,6.26234682654362e-07,0.3947597648795636,1.7365983528309702e-06,4.1640887630155054e-06,2.084988663789659e-07,4.3495312587024797e-07,4.07655905341306e-07,1.4548461707191226e-05
2030-10-27 09:00:00,2.6938934751679593,0.325259039312778,1.7250714775553173,0.5183380903380993,0.4682089664195892,0.1209200548057548,0.4373021162047651,3.2609337021553033,8.49890360374186e-07,10.971882448927202,1.500375466356516,7.083997268818714,3.3969162808941555,1.8170145504744668,1.2422025689877253e-06,4.066348979621433e-07,7.777594285514026e-07,6.750208662568475e-07,0.6542828308090102,1.9813855596332232e-06,4.574628056926528e-06,2.0711506367968986e-07,4.294733762220613e-07,4.100739115672005e-07,1.3015287995310288e-05
2030-10-27 12:00:00,2.6938934751679593,0.325259039312778,1.7250714775534244,0.5183380903449257,0.4682090313400588,0.1209200715721717,0.4432143032408082,3.3196023096858585,8.475969806698544e-07,11.077171261517064,1.766081906694114,7.083997270143778,3.380422329096509,1.2606713234416924,1.3271627459323186e-06,4.344466041566194e-07,7.826722657834459e-07,7.544224161808043e-07,0.4323323204078187,2.3905520727296166e-06,4.9918569152825195e-06,2.070108847244089e-07,4.2976229855188583e-07,4.116530622586194e-07,1.0008148075659286e-05
2030-10-27 15:00:00,2.6938934751679593,0.325259039312778,1.7250714776160876,0.5183380901981178,0.4682090317638328,0.120920071681616,0.4341743050053099,3.2417914074150427,1.037125008145839e-06,11.108534071110626,1.763966989928142,7.083997853304064,3.4047234991663315,0.21913226740839217,1.4241725660564387e-06,4.662027599498275e-07,7.934146815036573e-07,7.868951754853872e-07,0.0825025117955519,2.5450112462283445e-06,4.050020915465577e-06,2.1196255961777487e-07,4.481682998200004e-07,4.144254335335598e-07,1.0603410208014436e-05
2030-10-27 18:00:00,2.6938934751679593,0.325259039312778,1.7250714776685252,0.5183380900878544,0.468208965822618,0.1209200546515805,0.4300608890697988,3.3045155685701166,1.0244628381544651e-06,11.135184782507896,1.099923188005008,7.083997870768375,3.4037363688424263,,1.481722405158124e-06,4.850416945447878e-07,8.007622624509911e-07,8.73472245325073e-07,0.0711427912400977,2.9888095958345124e-06,4.885527294112865e-06,2.1100208499323392e-07,4.4843795657519854e-07,4.161364195933259e-07,7.821973064544388e-06
